timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.146141422133,"[[-0.09902615 -0.08423956  0.07653487  0.03457603]
 [ 0.00364549 -0.00276671  0.          0.        ]]",[ 0.88219225  2.53837681],-3.94274,"[ 0.9599091   1.25635925  0.13896154 -1.39147377  0.65953174  0.29856286
  0.41080933 -0.34564547  0.66912748 -0.87133491  0.        ]",[-0.74778599 -0.73160183],[ 0.76435786  2.51877773]
1,-0.143053538372,"[[-0.06863162 -0.04457828  0.07653487  0.03457603]
 [ 3.02574808  3.95570579  0.          0.        ]]",[-0.70493948  2.0822196 ],-3.92006,"[ 0.96400217  1.25951167  0.1857412  -1.28760606  0.65953158  0.29856281
  0.52577611  0.39360272  0.6848054  -0.72089403  0.        ]",[-0.74778599 -0.73160183],[-0.98069534  1.31222161]
2,-0.138220370802,"[[-0.04765658  0.0734933   0.07653487  0.03457603]
 [-0.91511355  7.83850649  0.          0.        ]]",[-1.11642706  1.66031861],-3.83145,"[ 0.96596239  1.25740389  0.21808316 -0.977943    0.65953142  0.29856275
  0.37585767  1.11871888  0.69370158 -0.4754197   0.        ]",[-0.74778599 -0.73160183],[-1.18891737  1.35755337]
3,-0.134247954296,"[[ -0.10548244   0.26844949   0.07653487   0.03457603]
 [ -4.85435436  11.64441404   0.           0.        ]]",[-0.59678817  1.16822696],-3.81439,"[ 0.95884808  1.21649678  0.12904136 -0.47454473  0.65953125  0.2985627
  0.2260009   1.82947421  0.67271848 -0.34481789  0.        ]",[-0.74778599 -0.73160183],[-1.01504018  0.82298735]
4,-0.128816819405,"[[ -0.2413091    0.53173418   0.07653487   0.03457603]
 [ -8.71548777  14.67391626   0.           0.        ]]",[ 0.23103328  0.57048607],-3.76218,"[ 0.92118338  1.09019156 -0.07744718  0.16003082  0.65953109  0.29856264
  0.0791155   2.3952335   0.61087668 -0.34080485  0.        ]",[-0.74778599 -0.73160183],[-0.33598338 -0.02513015]
5,-0.120860739213,"[[ -0.42722559   0.82130122   0.07653487   0.03457603]
 [ -9.87235368  14.28405458   0.           0.        ]]",[ 0.92346263  0.14964423],-3.69438,"[ 0.82321422  0.86703957 -0.34832296  0.75054679  0.65953093  0.29856258
  0.03510595  2.32242401  0.49919211 -0.43695047  0.        ]",[-0.74778599 -0.73160183],[ 0.68967669  0.30887374]
6,-0.107815161246,"[[ -0.59533924   1.11640421   0.07653487   0.03457603]
 [ -6.94863275  15.22316308   0.           0.        ]]",[ 0.47937283 -0.82919842],-3.51581,"[ 0.69105915  0.56768402 -0.57451279  1.18750741  0.65953077  0.29856253
  0.14633027  2.49779991  0.33719632 -0.46697587  0.        ]",[-0.74778599 -0.73160183],[ 0.85854482 -0.50708216]
7,-0.0888146090691,"[[ -0.69883938   1.39768812   0.07653487   0.03457603]
 [ -3.41306895  12.91298862   0.           0.        ]]",[-0.06379044 -1.32159114],-3.28829,"[ 0.59073879  0.23829055 -0.70200103  1.41459185  0.6595306   0.29856247
  0.28083034  2.06637209  0.1409295  -0.35736227  0.        ]",[-0.74778599 -0.73160183],[ 0.30336571 -0.99177127]
8,-0.070932032794,"[[-0.75436686  1.61397911  0.07653487  0.03457603]
 [-2.14394993  8.73006616  0.          0.        ]]",[-0.0568721  -1.26006484],-3.23868,"[ 0.53141075 -0.02779008 -0.76609707  1.45136935  0.65953044  0.29856242
  0.32911018  1.28520961 -0.04044226 -0.2383576   0.        ]",[-0.74778599 -0.73160183],[-0.01966599 -1.48055633]
9,-0.0597162384069,"[[-0.79759383  1.74711831  0.07653487  0.03457603]
 [-2.17868123  4.59762651  0.          0.        ]]",[ 0.17848738 -0.91714102],-3.25632,"[ 0.48271419 -0.191134   -0.81374703  1.4131242   0.65953028  0.29856236
  0.32778887  0.51347538 -0.16208997 -0.19558905  0.        ]",[-0.74778599 -0.73160183],[ 0.03019779 -1.14375672]
