timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175870691354,[-0.72284895 -0.69458455],[ 2.66616821  2.28926611],-4.38537,"[ 0.97099957  1.29876644  0.41241836 -1.06747544  1.11350916  1.53283497
  0.41463808 -0.35089075  0.10278279 -2.09318397  0.        ]","[[ 0.07694643  0.03457419  0.12829282  0.17617709]
 [ 0.00438893 -0.00073382  0.          0.        ]]",[ 2.19617465  2.54081142]
1,-0.163960036893,[-0.72284895 -0.69458455],[ 1.60038126  1.69609237],-4.25722,"[ 0.96485886  1.29610614  0.47345501 -0.96311437  1.11350869  1.532834
  0.56377864  0.37684954  0.08414967 -1.92182676  0.        ]","[[ 0.11670843  0.07427206  0.12829282  0.17617709]
 [ 3.95865349  3.95733409  0.          0.        ]]",[ 1.84876103  1.52611965]
2,-0.127660170359,[-0.72284895 -0.69458455],[-0.14452156  0.21607363],-3.88238,"[ 0.93190279  1.27678639  0.6526444  -0.65517108  1.11350822  1.53283304
  0.70997341  1.09018476 -0.02483502 -1.42772197  0.        ]","[[ 0.23477184  0.19234527  0.12829282  0.17617709]
 [ 7.83481538  7.83705645  0.          0.        ]]",[ 0.03553908  0.4563647 ]
3,-0.0764945550971,[-0.72284895 -0.69458455],[-1.27971697 -1.30852163],-3.44485,"[ 0.85496651  1.21806855  0.88213093 -0.21703891  1.11350775  1.53283207
  0.70941676  1.3938866  -0.29855508 -0.81724427  0.        ]","[[ 0.39131971  0.36565944  0.12829282  0.17617709]
 [ 7.82006187  9.48884803  0.          0.        ]]",[-1.99490208 -1.10778347]
4,-0.037794365545,[-0.72284895 -0.69458455],[-1.04256117 -1.55660844],-3.30719,"[ 0.77516191  1.14043952  1.04208583  0.13566585  1.11350728  1.5328311
  0.55444165  0.63159178 -0.59909177 -0.42820061  0.        ]","[[ 0.50649534  0.51383822  0.12829282  0.17617709]
 [ 3.71111093  5.34284443  0.          0.        ]]",[-0.70845003 -1.53982396]
5,-0.0244452062547,[-0.72284895 -0.69458455],[-0.7553494  -1.12264526],-3.3168,"[ 0.73856733  1.09812197  1.10250045  0.28424389  1.11350681  1.53283014
  0.44602101 -0.11569098 -0.74239079 -0.29572152  0.        ]","[[ 0.55187601  0.57991612  0.12829282  0.17617709]
 [ 0.83648774  1.27848861  0.          0.        ]]",[-0.91262807 -1.46895206]
6,-0.0286448073779,[-0.72284895 -0.69458455],[ 0.12622938  0.30584216],-3.37147,"[ 0.75475883  1.10773284  1.07654078  0.2523814   1.11350634  1.53282917
  0.30927506 -0.84813036 -0.69443661 -0.34106579  0.        ]","[[ 0.53222868  0.56551693  0.12829282  0.17617709]
 [-2.7891426  -2.70513703  0.          0.        ]]",[ 0.01425465 -0.1491156 ]
7,-0.0442009916931,[-0.72284895 -0.69458455],[ 0.51296103  0.8322227 ],-3.40702,"[ 0.79699151  1.14513449  1.00276122  0.11771554  1.11350587  1.5328282
  0.31349212 -0.94685257 -0.54675618 -0.49256978  0.        ]","[[ 0.47756765  0.50602693  0.12829282  0.17617709]
 [-2.67733141 -3.24207364  0.          0.        ]]",[ 0.82291546  0.76982663]
8,-0.0516483850344,[-0.72284895 -0.69458455],[ 0.01234388 -0.01663017],-3.35972,"[ 0.81164712  1.16459685  0.97472272  0.03956857  1.1135054   1.53282724
  0.43823404 -0.37482331 -0.48348129 -0.56392616  0.        ]","[[ 0.4572049   0.47240087  0.12829282  0.17617709]
 [ 0.63003195 -0.13089589  0.          0.        ]]",[-0.60118103 -0.06525651]
9,-0.0544783061769,[-0.72284895 -0.69458455],[ 0.51957148  0.23173749],-3.40173,"[ 0.81958295  1.16748243  0.95892113  0.02741781  1.11350493  1.53282627
  0.34806602 -0.42169493 -0.46218354 -0.59279966  0.        ]","[[ 0.44581914  0.46722522  0.12829282  0.17617709]
 [-1.76064708 -0.38582384  0.          0.        ]]",[ 0.96223743 -0.3526572 ]
10,-0.0560580794426,[-0.72284895 -0.69458455],[-0.10335654  0.4667384 ],-3.3593,"[ 0.81727742  1.17924193  0.96355818 -0.02378389  1.11350446  1.5328253
  0.4929725  -0.67729047 -0.44637006 -0.60573264  0.        ]","[[ 0.44915416  0.44556093  0.12829282  0.17617709]
 [ 2.08135097 -1.77596877  0.          0.        ]]",[-1.23210646  0.4907874 ]
11,-0.0573860737267,[-0.72284895 -0.69458455],[ 0.55832446  0.21538705],-3.38712,"[ 0.81622501  1.18741448  0.9656613  -0.0611134   1.11350399  1.53282434
  0.34218442 -0.31325267 -0.43390424 -0.61718037  0.        ]","[[ 0.45066866  0.42990702  0.12829282  0.17617709]
 [-1.9165839   0.203975    0.          0.        ]]",[-0.11661466 -0.00718757]
12,-0.0657056992844,[-0.72284895 -0.69458455],[ 0.86641681  0.37637991],-3.45775,"[ 0.84453992  1.18547839  0.90595281 -0.05213424  1.11350352  1.53282337
  0.32621479 -0.31920067 -0.37895937 -0.70775899  0.        ]","[[ 0.40808878  0.43366194  0.12829282  0.17617709]
 [-2.33999472  0.17162444  0.          0.        ]]",[ 0.99888032  0.9495649 ]
