timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142573914377,[-0.00725608  0.00315455],[ 0.  0.],-0.132904,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[-0.08997584 -0.09228852  0.07776416 -0.08744646]
 [ 0.00329454  0.00452566  0.          0.        ]]",[-1.83462198 -0.78197373]
1,-0.136267297135,[-0.00725608  0.00315455],[-0.00767704 -0.00648371],-2.49129,"[-1.18479763 -1.0778842  -1.41057846 -1.40828034  0.          0.         -1.4142132
 -1.41421297 -0.84516163 -1.37336263  0.        ]","[[-0.12958916 -0.12324962  0.07776416 -0.08744646]
 [-3.95146746 -3.0903254   0.          0.        ]]",[-0.31294972  0.31210736]
2,-0.123724337344,[-0.00725608  0.00315455],[-0.00936179 -0.00819282],-1.75419,"[-1.68720739 -1.60392837 -1.67128668 -1.62704672  0.          0.
 -1.25869214 -0.18545436 -1.60484193 -1.65507546  0.        ]","[[-0.22026073 -0.1720383   0.07776416 -0.08744646]
 [-5.11182384 -1.79286622  0.          0.        ]]",[-0.69849633 -0.02677669]
3,-0.109641456717,[-0.00725608  0.00315455],[-0.01028117 -0.00945366],-2.65597,"[-1.89288907 -1.6609968  -1.78072747 -1.58534204  0.          0.
 -1.55615201 -0.22610536 -1.8361674  -1.73993835  0.        ]","[[-0.34920655 -0.20859268  0.07776416 -0.08744646]
 [-7.77389773 -1.86233874  0.          0.        ]]",[-0.12194705  1.43437029]
4,-0.0985241220223,[-0.00725608  0.00315455],[-0.01023156 -0.01057133],-1.00437,"[-2.02552571 -1.18032713 -1.82405269 -1.15599141  0.          0.
 -1.25749456  1.98984571 -1.92735305 -1.74110917  0.        ]","[[-0.5079974  -0.20573984  0.07776416 -0.08744646]
 [-8.10407351  2.13430346  0.          0.        ]]",[-0.15552011 -0.42180506]
5,-0.0928694738522,[-0.00725608  0.00315455],[-0.00923106 -0.00935094],-0.470907,"[-2.0817754  -0.34269807 -1.79932644 -0.45688901  0.          0.         -1.1587718
  0.75929311 -1.95988205 -1.69808143  0.        ]","[[-0.6746365  -0.1802328   0.07776416 -0.08744646]
 [-8.55832933  0.42210589  0.          0.        ]]",[-0.56292896  0.85582234]
6,-0.0936616519756,[-0.00725608  0.00315455],[-0.01074528 -0.00971694],1.39606,"[-2.15140143  0.74805303 -1.77986391  0.634248    0.          0.
 -1.49674466  1.93142806 -2.02089189 -1.6711652   0.        ]","[[ -0.86646061  -0.13786595   0.07776416  -0.08744646]
 [-10.61721644   3.80330985   0.           0.        ]]",[-1.2763089   0.19943198]
7,-0.10411533987,[-0.00725608  0.00315455],[-0.01284904 -0.01039029],0.0530784,"[-2.26234091  1.66659518 -1.7646827   2.00807546  0.          0.
 -1.92030261  1.70756318 -2.11567696 -1.64775215  0.        ]","[[ -1.11639093  -0.054617     0.07776416  -0.08744646]
 [-14.36334172   4.5191928    0.           0.        ]]",[ 1.47530053  1.22871568]
8,-0.118854230281,[-0.00725608  0.00315455],[-0.01252813 -0.00873185],4.00846,"[-2.24662973  1.25199489 -1.63790694  2.50683751  0.          0.
 -0.70250008  2.17767896 -2.07454775 -1.52934819  0.        ]","[[ -1.36113182   0.07458062   0.07776416  -0.08744646]
 [-10.12486404   8.38766857   0.           0.        ]]",[-1.07881096  0.25277546]
9,-0.132622442845,[-0.00725608  0.00315455],[-0.01094019 -0.01094248],1.99846,"[-2.19556405 -2.13995215 -1.44462879  2.58412239  0.          0.
 -1.47448369  1.86682508 -1.98969105 -1.36741349  0.        ]","[[ -1.60131442   0.2507239    0.07776416  -0.08744646]
 [-13.88092098   9.22383477   0.           0.        ]]",[ 1.53738778 -0.43106496]
