timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.13792203173,[-0.69730884 -0.69529647],[-4.44749498 -0.3656773 ],-3.12423,"[ 0.97393773  1.32404338  0.22581256 -1.39907461  1.11338678 -1.13747199
  0.41663993 -0.35466317  0.10562794  1.50561148  0.        ]","[[-0.04359237 -0.09629331  0.12837248 -0.13171743]
 [ 0.00023305 -0.00153637  0.          0.        ]]",[-4.05435433 -0.53934829]
1,-0.128616319152,[-0.69730884 -0.69529647],[-3.24745536  0.45679092],-3.36029,"[ 0.96995018  1.32122812  0.16458228 -1.45539545  1.11338626 -1.13747145
  0.26810045 -0.74229401  0.09067771  1.36590707  0.        ]","[[-0.08327005 -0.11773546  0.12837248 -0.13171743]
 [-3.95483766 -2.13557077  0.          0.        ]]",[-1.97099067  0.79329384]
2,-0.105928976233,[-0.69730884 -0.69529647],[ -1.96740699e+00  -4.89354134e-04],-3.22401,"[ 0.94343494  1.31960409 -0.01596753 -1.4835953   1.11338575 -1.13747091
  0.12242175 -0.16377861  0.03279708  1.03133413  0.        ]","[[-0.20128502 -0.12849159  0.12837248 -0.13171743]
 [-7.83373643  1.04934308  0.          0.        ]]",[-1.15336053  1.11680205]
3,-0.0761728000458,[-0.69730884 -0.69529647],[-0.41403881 -0.29371905],-2.7666,"[ 0.85268421  1.32689662 -0.30345104 -1.3245012   1.11338523 -1.13747037
 -0.02038545  0.55195135 -0.09005964  0.60606972  0.        ]","[[ -0.39611086  -0.06797013   0.12837248  -0.13171743]
 [-11.63617767   4.98966765   0.           0.        ]]",[-0.84120054 -0.17961383]
4,-0.0394394938251,[-0.69730884 -0.69529647],[ 1.88268447  0.05896991],-2.83,"[ 0.64258766  1.3293882  -0.65481244 -1.08244335  1.11338472 -1.13746984
 -0.13670646  0.40504466 -0.33872889  0.09320226  0.        ]","[[ -0.65990956   0.02370873   0.12837248  -0.13171743]
 [-14.73338689   4.18089966   0.           0.        ]]",[ 2.23283069 -0.09848332]
5,-0.0283606045528,[-0.69730884 -0.69529647],[ 2.56327367 -0.0068444 ],-2.82134,"[ 0.3606247   1.32327431 -0.92954693 -0.87458121  1.1133842  -1.1374693
  0.02281429  0.31887101 -0.66520149 -0.32988371  0.        ]","[[ -0.91196124   0.10256676   0.12837248  -0.13171743]
 [-10.48592585   3.70648654   0.           0.        ]]",[ 3.32045599 -0.54696504]
6,-0.0468650138982,[-0.69730884 -0.69529647],[ 2.82422686  0.20321921],-2.89084,"[ 0.13743536  1.31514776 -1.07058558 -0.7392753   1.11338369 -1.13746876
  0.17920587 -0.08815052 -0.92130822 -0.55948044  0.        ]","[[-1.0798997   0.15421387  0.12837248 -0.13171743]
 [-6.32178346  1.46570311  0.          0.        ]]",[ 2.3488764  -0.15567405]
7,-0.0593000483847,[-0.69730884 -0.69529647],[ 2.60994101  0.09935087],-3.05635,"[ 0.01532515  1.31052301 -1.12784955 -0.67980838  1.11338317 -1.13746822
  0.33248187 -0.20567453 -1.06465    -0.66079752  0.        ]","[[-1.16538764  0.1770362   0.12837248 -0.13171743]
 [-2.24059745  0.81869581  0.          0.        ]]",[ 2.5130461   0.57324725]
8,-0.0563269431561,[-0.69730884 -0.69529647],[ 1.72493207 -0.63888603],-2.93409,"[ 0.00849257  1.30117168 -1.13069087 -0.5788443   1.11338266 -1.13746768
  0.48268505  0.20339868 -1.03583135 -0.63513407  0.        ]","[[-1.17007283  0.21600589  0.12837248 -0.13171743]
 [ 1.75877108  3.07077368  0.          0.        ]]",[ 1.46422653 -0.81264357]
9,-0.0411759990224,[-0.69730884 -0.69529647],[ 0.56998765 -0.40434492],-2.81355,"[ 0.11547324  1.29317595 -1.0818205  -0.50552642  1.11338215 -1.13746714
  0.62999751 -0.3923966  -0.86771228 -0.50069537  0.        ]","[[-1.09554274  0.24451162  0.12837248 -0.13171743]
 [ 5.6811712  -0.20926795  0.          0.        ]]",[ 0.17798472 -0.51725363]
10,-0.027670584398,[-0.69730884 -0.69529647],[-0.26100644 -0.00103688],-2.72841,"[ 0.27844624  1.300158   -0.98760039 -0.56901677  1.11338163 -1.13746661
  0.65224931 -0.76371575 -0.67649755 -0.32460763  0.        ]","[[-0.97597464  0.21981583  0.12837248 -0.13171743]
 [ 6.27366081 -2.25349815  0.          0.        ]]",[-0.26225247  0.04975131]
11,-0.0258812245251,[-0.69730884 -0.69529647],[-0.73931849 -0.00414592],-2.62124,"[ 0.42182921  1.31049024 -0.88089734 -0.67944895  1.11338112 -1.13746607
  0.60862141 -0.7197531  -0.52378028 -0.15582058  0.        ]","[[-0.8621566   0.17717419  0.12837248 -0.13171743]
 [ 5.11201334 -2.01147114  0.          0.        ]]",[-0.4625681  -0.41672726]
12,-0.0303447478075,[-0.69730884 -0.69529647],[-0.67158413  0.60466373],-2.65303,"[ 0.51792733  1.32077246 -0.7935603  -0.82672185  1.1133806  -1.13746553
  0.5361226  -1.01210893 -0.43913016 -0.05110647  0.        ]","[[-0.77928437  0.12079599  0.12837248 -0.13171743]
 [ 3.18163809 -3.62098403  0.          0.        ]]",[-0.43140162  0.45770673]
13,-0.0325590288114,[-0.69730884 -0.69529647],[-0.58270502  0.27521443],-2.59546,"[ 0.56783104  1.32694602 -0.74196973 -0.96744496  1.11338009 -1.13746499
  0.46963808 -0.66976667 -0.41086411 -0.01582072  0.        ]","[[-0.73341295  0.06728614  0.12837248 -0.13171743]
 [ 1.41140099 -1.73628361  0.          0.        ]]",[-0.99335828 -0.17512173]
14,-0.0291914780897,[-0.69730884 -0.69529647],[ 0.47640032  0.77219957],-2.68564,"[ 0.55557401  1.32931198 -0.75508529 -1.07648601  1.11337957 -1.13746445
  0.32101577 -0.78919675 -0.45900153 -0.08600734  0.        ]","[[-0.74488937  0.02596359  0.12837248 -0.13171743]
 [-2.54586607 -2.39378505  0.          0.        ]]",[ 0.38815189  0.97606824]
