timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0429154197816,[-0.43108681 -0.49396855],[-0.36818784  1.01322174],-1.79679,"[ 0.9830618   1.49822699  0.29663795 -1.03061327  1.61010725  0.34411825
  0.41408948 -0.37070269 -0.40984234 -0.40365573  0.        ]","[[ 0.00734252  0.01801047  0.18569187  0.03891623]
 [-0.00266164 -0.00164062  0.          0.        ]]",[ 0.65951835  1.72595791]
1,-0.0349248013872,[-0.43108681 -0.49396855],[-1.3879627  -0.07344425],-1.53422,"[ 0.98224811  1.49637786  0.33736087 -0.92259156  1.61010544  0.34411813
  0.51122533  0.30619512 -0.41449461 -0.29050809  0.        ]","[[ 0.033451    0.05769564  0.18569187  0.03891623]
 [ 2.60483452  3.95696778  0.          0.        ]]",[-0.96147011 -1.13263801]
2,-0.0295874192355,[-0.43108681 -0.49396855],[-0.49809039  0.86147636],-1.65478,"[ 0.98142372  1.49271889  0.35830288 -0.81764968  1.61010363  0.34411801
  0.36767511 -0.38401091 -0.42160268 -0.20947421  0.        ]","[[ 0.04688525  0.09633617  0.18569187  0.03891623]
 [-1.24858778 -0.07946831  0.          0.        ]]",[ 1.0582126  -0.12955521]
3,-0.0279829375566,[-0.43108681 -0.49396855],[-1.21507788  0.74982214],-1.845,"[ 0.98018102  1.49348673  0.38162102 -0.83591949  1.61010182  0.34411789
  0.51596944 -0.47172257 -0.42369574 -0.18205633  0.        ]","[[ 0.06185385  0.08960013  0.18569187  0.03891623]
 [ 2.73219204 -0.59242105  0.          0.        ]]",[-1.86989722  1.18425053]
4,-0.0241707267359,[-0.43108681 -0.49396855],[-1.00310135 -0.05909419],-1.62425,"[ 0.97866375  1.48992103  0.40402622 -0.76002182  1.61010001  0.34411777
  0.36653177  0.20761395 -0.43253725 -0.1125753   0.        ]","[[ 0.07624946  0.11761284  0.18569187  0.03891623]
 [-1.27926942  3.38044598  0.          0.        ]]",[-0.67448792  0.15160786]
5,-0.0253723970848,[-0.43108681 -0.49396855],[-0.45992458 -0.15365529],-1.58691,"[ 0.98265487  1.47614296  0.32284774 -0.56364226  1.6100982   0.34411765
  0.26806873  0.29899168 -0.43454196 -0.14659399  0.        ]","[[ 0.02414497  0.19058355  0.18569187  0.03891623]
 [-3.92238188  3.91483773  0.          0.        ]]",[-0.22634459 -0.45500986]
6,-0.0331650681436,[-0.43108681 -0.49396855],[ 0.18857485  0.33961067],-1.61573,"[ 0.98011781  1.46016157  0.18773552 -0.40564455  1.6100964   0.34411753
  0.23762891 -0.02228283 -0.43030694 -0.28002987  0.        ]","[[-0.06250098  0.25002909  0.18569187  0.03891623]
 [-4.73949783  2.03597499  0.          0.        ]]",[ 0.24170185 -0.14926203]
7,-0.0443909894674,[-0.43108681 -0.49396855],[ 0.4516046   0.49603647],-1.72708,"[ 0.96668486  1.44899163  0.0570459  -0.31531615  1.61009459  0.34411741
  0.27674898 -0.13030729 -0.43022366 -0.43878515  0.        ]","[[-0.14675468  0.28441007  0.18569187  0.03891623]
 [-3.68936749  1.40423132  0.          0.        ]]",[-0.24990722  1.19324718]
8,-0.0525950170396,[-0.43108681 -0.49396855],[ 0.60078549 -0.30531389],-1.68122,"[ 0.94297596  1.42300139 -0.07010492 -0.14060756  1.61009278  0.34411729
  0.24258252  0.54206058 -0.44329296 -0.55200129  0.        ]","[[-0.22974412  0.35194688  0.18569187  0.03891623]
 [-4.60651964  5.33634071  0.          0.        ]]",[-0.59474898  0.33374928]
9,-0.0614000165212,[-0.43108681 -0.49396855],[ 1.2461797  -0.50303233],-1.78526,"[ 0.89334114  1.36451861 -0.24182189  0.15616915  1.61009097  0.34411717
  0.15830831  0.7500985  -0.47573301 -0.67350715  0.        ]","[[-0.34457199  0.4708808   0.18569187  0.03891623]
 [-6.86874926  6.55297957  0.          0.        ]]",[ 1.72785891  0.25063037]
