timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157203460896,[-0.6297738  -0.66497648],[ 0.24805081  2.18198824],-3.34974,"[ 0.97621909  1.36139139  0.29307718 -1.07031687  0.49720271  0.33473165
  0.41895855 -0.35731442  0.87715495 -0.43127835  0.        ]","[[  1.43240149e-03   2.42752057e-02   5.67456599e-02   3.81447045e-02]
 [ -5.36755573e-05   2.49705086e-03   0.00000000e+00   0.00000000e+00]]",[ 0.43731327  1.59695213]
1,-0.155256009563,[-0.6297738  -0.66497648],[-0.79448962  1.76871729],-3.27508,"[ 0.97594293  1.35923535  0.31993368 -0.96482611  0.49720257  0.33473157
  0.48354396  0.35276874  0.87337823 -0.32852105  0.        ]","[[ 0.01877309  0.06404574  0.05674566  0.0381447 ]
 [ 1.72837462  3.96136466  0.          0.        ]]",[-0.90877932  1.30147551]
2,-0.151778770369,[-0.6297738  -0.66497648],[-1.02336276  1.57019353],-3.21145,"[ 0.97599475  1.34142524  0.31705248 -0.65358077  0.49720243  0.33473149
  0.34787683  1.04916509  0.85445402 -0.16827451  0.        ]","[[ 0.01691264  0.18222812  0.05674566  0.0381447 ]
 [-1.90232487  7.8439269   0.          0.        ]]",[-1.39579209  1.58558764]
3,-0.147929385154,[-0.6297738  -0.66497648],[-0.79542589  1.38357437],-3.20819,"[ 0.97334344  1.27540871  0.19726874 -0.15656682  0.49720229  0.3347314
  0.20140923  1.73178473  0.81785422 -0.10694025  0.        ]","[[ -0.06046171   0.3772913    0.05674566   0.0381447 ]
 [ -5.82206516  11.64968696   0.           0.        ]]",[-0.6935842  1.3557   ]
4,-0.140943449436,[-0.6297738  -0.66497648],[-0.07430929  0.76011455],-3.18279,"[ 0.94380752  1.11312366 -0.02184709  0.46729797  0.49720215  0.33473132
  0.10313154  2.40077437  0.74309571 -0.12140722  0.        ]","[[ -0.20329135   0.64770756   0.05674566   0.0381447 ]
 [ -8.45215502  15.37947014   0.           0.        ]]",[ 0.25108096  0.64315865]
5,-0.126910261135,[-0.6297738  -0.66497648],[-0.05271393 -0.23518598],-2.91539,"[ 0.87493713  0.82020591 -0.255776    1.06712434  0.49720201  0.33473124
  0.14647359  2.80283297  0.595636   -0.10529193  0.        ]","[[ -0.36069754   0.97778754   0.05674566   0.0381447 ]
 [ -7.2922419   17.62106776   0.           0.        ]]",[-0.16326832  0.1763572 ]
6,-0.105525187054,[-0.6297738  -0.66497648],[ 0.18899304 -1.0239377 ],-2.6541,"[ 0.77471377  0.42247514 -0.46738861  1.44619721  0.49720187  0.33473115
  0.12772804  2.8654873   0.37189855 -0.06326939  0.        ]","[[ -0.51157564   1.33371416   0.05674566   0.0381447 ]
 [ -7.79390617  17.97041324   0.           0.        ]]",[ 0.21688265 -1.45346996]
7,-0.0828477230745,[-0.6297738  -0.66497648],[ 0.37854439 -1.15251136],-2.47789,"[ 0.64829414  0.03724355 -0.65544825  1.51218354  0.49720173  0.33473107
  0.1655961   2.09138694  0.13154729 -0.07113165  0.        ]","[[ -0.65728523   1.64982055   0.05674566   0.0381447 ]
 [ -6.78048715  13.65463103   0.           0.        ]]",[ 0.01719873 -1.9889389 ]
8,-0.0655456672009,[-0.6297738  -0.66497648],[ 0.6789912  -1.03761339],-2.50983,"[ 0.50912636 -0.23995601 -0.81031658  1.39416689  0.49720159  0.33473099
  0.17317078  1.33265077 -0.05890548 -0.13026123  0.        ]","[[-0.7908605   1.88047078  0.05674566  0.0381447 ]
 [-6.57777416  9.42449526  0.          0.        ]]",[ 0.40351084 -1.24473168]
9,-0.0555979622179,[-0.6297738  -0.66497648],[ 0.67259073 -0.78391868],-2.48648,"[ 0.37437684 -0.40705122 -0.92728195  1.24850236  0.49720145  0.3347309
  0.23772637  0.58892413 -0.18310334 -0.20655483  0.        ]","[[-0.90508222  2.02735768  0.05674566  0.0381447 ]
 [-4.85014892  5.27803693  0.          0.        ]]",[-0.17935276 -1.64707902]
10,-0.0544092428914,[-0.6297738  -0.66497648],[ 0.85904545 -0.23708755],-2.5524,"[ 0.24173572 -0.47724866 -1.01931518  1.16771927  0.49720132  0.33473082
  0.21479212 -0.14003766 -0.23225927 -0.30727391  0.        ]","[[-1.00824321  2.09214161  0.05674566  0.0381447 ]
 [-5.46390931  1.21389572  0.          0.        ]]",[ 1.21946098 -0.36455408]
11,-0.0575998966816,[-0.6297738  -0.66497648],[ 0.33192006 -0.17607599],-2.54928,"[ 0.14867133 -0.48738724 -1.07276675  1.15498378  0.49720118  0.33473074
  0.36675032 -0.4033116  -0.23516799 -0.39270442  0.        ]","[[-1.07671925  2.10169223  0.05674566  0.0381447 ]
 [-1.39723394 -0.25392145  0.          0.        ]]",[ 0.15959066 -0.15188568]
12,-0.0601737494231,[-0.6297738  -0.66497648],[ 0.25152385 -0.06079978],-2.56009,"[ 0.11894884 -0.47563824 -1.08812061  1.16971482  0.49720104  0.33473065
  0.39139092 -0.51028849 -0.22328226 -0.42979563  0.        ]","[[-1.09804767  2.09062969  0.05674566  0.0381447 ]
 [-0.73780489 -0.85034447  0.          0.        ]]",[ 1.79153298 -0.36351984]
13,-0.0620171996156,[-0.6297738  -0.66497648],[-0.39090693  0.12710077],-2.55356,"[ 0.15390267 -0.44201575 -1.06998022  1.20983998  0.4972009   0.33473057
  0.53985291 -0.76549276 -0.19386809 -0.41956325  0.        ]","[[-1.07294014  2.0593472   0.05674566  0.0381447 ]
 [ 3.23530598 -2.27317164  0.          0.        ]]",[-0.05498764  0.11287316]
14,-0.062641184474,[-0.6297738  -0.66497648],[-0.46436381  0.0915814 ],-2.562,"[ 0.23798067 -0.39762288 -1.02163571  1.25840707  0.49720076  0.33473049
  0.52932422 -0.67725979 -0.15831647 -0.36309906  0.        ]","[[-1.01106105  2.01881934  0.05674566  0.0381447 ]
 [ 2.95354355 -1.7812527   0.          0.        ]]",[-0.49849868  0.62476589]
15,-0.0614803127591,[-0.6297738  -0.66497648],[-0.17930892 -0.29819661],-2.5364,"[ 0.28893773 -0.3860325  -0.98884782  1.27029423  0.49720062  0.3347304
  0.45339941 -0.22719397 -0.15210515 -0.31510581  0.        ]","[[-0.97237674  2.00837011  0.05674566  0.0381447 ]
 [ 0.92166466  0.72797248  0.          0.        ]]",[ 0.48864184 -0.29720559]
16,-0.0590276753386,[-0.6297738  -0.66497648],[-0.56110162 -0.20473284],-2.50814,"[ 0.33726878 -0.38892822 -0.95509037  1.26735335  0.49720048  0.33473032
  0.52499602 -0.44088687 -0.16039189 -0.2591416   0.        ]","[[-0.93471902  2.010976    0.05674566  0.0381447 ]
 [ 2.83772021 -0.46341739  0.          0.        ]]",[-0.81832703 -0.63455305]
17,-0.0614505003185,[-0.6297738  -0.66497648],[-0.07893056  0.61404437],-2.55236,"[ 0.36700189 -0.35044124 -0.93294255  1.30482632  0.49720034  0.33473023
  0.40186721 -0.88985993 -0.12958502 -0.24798271  0.        ]","[[-0.911026    1.97659281  0.05674566  0.0381447 ]
 [-0.4574204  -2.96655152  0.          0.        ]]",[-0.38528575  0.41207356]
18,-0.0674181638723,[-0.6297738  -0.66497648],[ 0.26958403  0.39866817],-2.54992,"[ 0.33642388 -0.30223165 -0.95570299  1.34703273  0.4972002   0.33473015
  0.34521495 -0.58664346 -0.08359975 -0.31521004  0.        ]","[[-0.93538602  1.93422316  0.05674566  0.0381447 ]
 [-1.97353198 -1.27604827  0.          0.        ]]",[ 0.83489125 -0.18614578]
19,-0.0712913439263,[-0.6297738  -0.66497648],[-0.28899103  0.42705309],-2.56952,"[ 0.32890671 -0.26452393 -0.96112386  1.37653512  0.49720006  0.33473007
  0.47016133 -0.7143735  -0.05147114 -0.3501055   0.        ]","[[-0.94130727  1.9015572   0.05674566  0.0381447 ]
 [ 1.37025507 -1.98817498  0.          0.        ]]",[ 0.14487392  0.59194436]
20,-0.0711237191027,[-0.6297738  -0.66497648],[-0.38399482 -0.07419294],-2.53356,"[ 0.37023504 -0.24606879 -0.9304664   1.38988809  0.49719992  0.33472998
  0.4905657  -0.28692087 -0.04004797 -0.31105936  0.        ]","[[-0.90842338  1.88570464  0.05674566  0.0381447 ]
 [ 1.9163151   0.39497453  0.          0.        ]]",[-0.59888692 -0.3444118 ]
21,-0.0709596558399,[-0.6297738  -0.66497648],[-0.01076174  0.34339875],-2.57581,"[ 0.38771582 -0.23922314 -0.91685268  1.39466247  0.49719979  0.3347299
  0.40057714 -0.53288362 -0.03635909 -0.29322221  0.        ]","[[-0.8942598   1.87984539  0.05674566  0.0381447 ]
 [-0.49193239 -0.97632675  0.          0.        ]]",[ 0.60820611  0.65595297]
22,-0.069453183473,[-0.6297738  -0.66497648],[-0.41277587 -0.27188855],-2.51891,"[ 0.40529777 -0.24707837 -0.90275355  1.38917381  0.49719965  0.33472982
  0.49088565 -0.06359881 -0.04514086 -0.26535404  0.        ]","[[-0.87984984  1.8865698   0.05674566  0.0381447 ]
 [ 1.92488368  1.64004638  0.          0.        ]]",[-0.4937064  -0.58942691]
23,-0.0674896375374,[-0.6297738  -0.66497648],[-0.1380491   0.22685719],-2.57477,"[ 0.42757788 -0.25763522 -0.8842783   1.38159826  0.49719951  0.33472973
  0.41645084 -0.48800385 -0.05750262 -0.22962956  0.        ]","[[-0.86133846  1.89563027  0.05674566  0.0381447 ]
 [-0.0671177  -0.72611179  0.          0.        ]]",[-0.34204083  0.99684063]
24,-0.0655855024133,[-0.6297738  -0.66497648],[ 0.14757425 -0.42139757],-2.54544,"[ 0.40965129 -0.28685502 -0.89919699  1.35942229  0.49719937  0.33472965
  0.3658965   0.22256487 -0.07980453 -0.23464293  0.        ]","[[-0.87625511  1.92085596  0.05674566  0.0381447 ]
 [-1.42003639  3.23547476  0.          0.        ]]",[-0.56952103  0.16870606]
25,-0.0607043995104,[-0.6297738  -0.66497648],[ 0.54817414 -0.52501613],-2.55635,"[ 0.34702261 -0.36734254 -0.94794069  1.28878617  0.49719923  0.33472957
  0.28270783  0.33092324 -0.14201509 -0.26107197  0.        ]","[[-0.92699252  1.99162696  0.05674566  0.0381447 ]
 [-3.64630654  3.83959823  0.          0.        ]]",[ 0.32395192  0.07290414]
26,-0.0554772805679,[-0.6297738  -0.66497648],[ 0.40136394 -0.75479907],-2.51479,"[ 0.27070642 -0.4541235  -1.00089262  1.19572017  0.49719909  0.33472948
  0.33331871  0.36904134 -0.21315252 -0.29181507  0.        ]","[[-0.98632931  2.07055109  0.05674566  0.0381447 ]
 [-2.29187028  4.05211596  0.          0.        ]]",[ 1.15048295 -1.20879877]
27,-0.0513566266222,[-0.6297738  -0.66497648],[-0.24708492 -0.40532047],-2.5168,"[ 0.26325833 -0.49727374 -1.00571126  1.14228038  0.49719895  0.3347294
  0.48293802 -0.35560416 -0.25422473 -0.27356333  0.        ]","[[-0.99199265  2.11105803  0.05674566  0.0381447 ]
 [ 1.71220155  0.01205033  0.          0.        ]]",[-0.56692294 -0.44140673]
28,-0.0525854145506,[-0.6297738  -0.66497648],[-0.01159507  0.11590987],-2.50424,"[ 0.27820777 -0.47897134 -0.99597761  1.16556018  0.49719881  0.33472932
  0.39781913 -0.66911419 -0.23804018 -0.26912967  0.        ]","[[-0.98060381  2.09376185  0.05674566  0.0381447 ]
 [-0.56572228 -1.73584097  0.          0.        ]]",[-0.62733907 -0.98123423]
29,-0.0628075789507,[-0.6297738  -0.66497648],[ 0.31617549  1.21969676],-2.58308,"[ 0.23042073 -0.39938003 -1.02626081  1.25656378  0.49719867  0.33472923
  0.30546001 -1.35980458 -0.15941466 -0.36998673  0.        ]","[[-1.01671805  2.02040909  0.05674566  0.0381447 ]
 [-3.03740716 -5.58660218  0.          0.        ]]",[-0.07524473  0.79679324]
30,-0.0754013529698,[-0.6297738  -0.66497648],[ 0.57647359  0.62642634],-2.6104,"[ 0.14432435 -0.31050152 -1.07505307  1.34014532  0.49719853  0.33472915
  0.29657256 -0.77407835 -0.08475603 -0.52993979  0.        ]","[[-1.07985218  1.94144145  0.05674566  0.0381447 ]
 [-3.27524846 -2.32104585  0.          0.        ]]",[ 0.72009413  0.43667034]
31,-0.0808596088484,[-0.6297738  -0.66497648],[ 0.26805437  0.13032657],-2.6414,"[ 0.09351971 -0.27758151 -1.10062555  1.36664844  0.4971984   0.33472907
  0.4054949  -0.45576129 -0.06331566 -0.61303972  0.        ]","[[-1.11611034  1.91282652  0.05674566  0.0381447 ]
 [-0.36029992 -0.5463562   0.          0.        ]]",[ 0.61761176  0.47476241]
32,-0.0788579997917,[-0.6297738  -0.66497648],[-0.10589331 -0.26743895],-2.61717,"[ 0.11800567 -0.28686652 -1.08858516  1.35940646  0.49719826  0.33472898
  0.49710199 -0.11668386 -0.06826552 -0.57827441  0.        ]","[[-1.0987191   1.92086675  0.05674566  0.0381447 ]
 [ 2.09126353  1.34407746  0.          0.        ]]",[-0.35148821 -0.64872346]
33,-0.0770090280149,[-0.6297738  -0.66497648],[ 0.01932682  0.23781529],-2.61544,"[ 0.15621562 -0.28783893 -1.06873092  1.35863661  0.49719812  0.3347289
  0.44357795 -0.582164   -0.06703984 -0.53498616  0.        ]","[[-1.07126539  1.92171021  0.05674566  0.0381447 ]
 [ 0.65887362 -1.2510806   0.          0.        ]]",[-0.9473446   0.13482256]
34,-0.0806975853369,[-0.6297738  -0.66497648],[ 0.6698156   0.32437682],-2.64721,"[ 0.12203626 -0.26538135 -1.08655173  1.3758842   0.49719798  0.33472882
  0.30297279 -0.48190396 -0.05232309 -0.5917563   0.        ]","[[-1.09584163  1.90229699  0.05674566  0.0381447 ]
 [-3.10395354 -0.69210903  0.          0.        ]]",[ 1.86179523  1.06410546]
35,-0.0792638752393,[-0.6297738  -0.66497648],[ 0.14617315 -0.51800054],-2.61859,"[ 0.09141953 -0.29544454 -1.10163176  1.35255115  0.49719784  0.33472873
  0.45315785  0.23069149 -0.07641598 -0.60016218  0.        ]","[[-1.11759495  1.92831591  0.05674566  0.0381447 ]
 [ 0.91525243  3.28077088  0.          0.        ]]",[ 0.41990495 -0.68993433]
36,-0.0729110727477,[-0.6297738  -0.66497648],[-0.21996552 -0.23477501],-2.57512,"[ 0.14023981 -0.33831607 -1.07719101  1.3159111   0.4971977   0.33472865
  0.51459856 -0.27098698 -0.10661143 -0.51218744  0.        ]","[[-1.08279243  1.96586842  0.05674566  0.0381447 ]
 [ 2.55951169  0.48380101  0.          0.        ]]",[-0.50319979 -0.71302905]
37,-0.0730238314751,[-0.6297738  -0.66497648],[-0.01529258  0.46342975],-2.57216,"[ 0.18256545 -0.31699479 -1.05425471  1.33463518  0.49719756  0.33472857
  0.43828802 -0.77907562 -0.08901398 -0.48250973  0.        ]","[[-1.0520922   1.9471229   0.05674566  0.0381447 ]
 [ 0.51731842 -2.34890758  0.          0.        ]]",[ 0.31977392 -0.29365457]
38,-0.077933507806,[-0.6297738  -0.66497648],[-0.2392343   0.74967325],-2.61226,"[ 0.21372009 -0.24984595 -1.03628386  1.38719608  0.49719742  0.33472848
  0.48520572 -0.97931391 -0.03668081 -0.49944585  0.        ]","[[-1.02914796  1.88894383  0.05674566  0.0381447 ]
 [ 1.77291721 -3.46528285  0.          0.        ]]",[-0.51816446  0.93816809]
39,-0.0804282840993,[-0.6297738  -0.66497648],[ 0.16028176  0.12094957],-2.61019,"[ 0.2332222  -0.21311648 -1.02454585  1.41198545  0.49719728  0.3347284
  0.40724191 -0.30067076 -0.00890997 -0.50536553  0.        ]","[[-1.01462352  1.85760009  0.05674566  0.0381447 ]
 [-0.31352007  0.3183027   0.          0.        ]]",[ 0.04079616  0.65736833]
40,-0.0772037243844,[-0.6297738  -0.66497648],[ 0.1482022  -0.33296651],-2.5797,"[ 0.22707676 -0.25109875 -1.02828542  1.38630014  0.49719714  0.33472832
  0.41349745  0.16506636 -0.03743958 -0.48274064  0.        ]","[[-1.01921432  1.89001855  0.05674566  0.0381447 ]
 [-0.14610872  2.91489005  0.          0.        ]]",[ 0.22280954 -0.16724087]
41,-0.0712814190727,[-0.6297738  -0.66497648],[-0.0555957  -0.36935329],-2.55583,"[ 0.23504677 -0.31010134 -1.02342701  1.34047138  0.49719701  0.33472823
  0.4465638   0.03592331 -0.08391594 -0.4285976   0.        ]","[[-1.01325791  1.94109233  0.05674566  0.0381447 ]
 [ 0.73880434  2.19488929  0.          0.        ]]",[ 0.57593735 -0.23789668]
42,-0.0653165068437,[-0.6297738  -0.66497648],[-0.4913736  -0.40335542],-2.51373,"[ 0.28453873 -0.34875618 -0.99177542  1.30636674  0.49719687  0.33472815
  0.53120724 -0.14086696 -0.11888127 -0.34474671  0.        ]","[[-0.97575438  1.97510085  0.05674566  0.0381447 ]
 [ 3.00400512  1.20924478  0.          0.        ]]",[-0.78571392 -0.95871812]
43,-0.0652055980259,[-0.6297738  -0.66497648],[-0.05832201  0.55109745],-2.58117,"[ 0.3210453  -0.33274888 -0.96671018  1.32089132  0.49719673  0.33472806
  0.41278457 -0.82600718 -0.1082928  -0.31324047  0.        ]","[[-0.94747171  1.96096031  0.05674566  0.0381447 ]
 [-0.16517574 -2.61056218  0.          0.        ]]",[ 0.59147537  0.86141761]
44,-0.0659535992662,[-0.6297738  -0.66497648],[-0.44452816 -0.27274966],-2.51442,"[ 0.34669102 -0.31284106 -0.94817609  1.33816011  0.49719659  0.33472798
  0.50037801 -0.20498711 -0.09377453 -0.29588811  0.        ]","[[-0.9272556   1.9434877   0.05674566  0.0381447 ]
 [ 2.17897088  0.85175882  0.          0.        ]]",[ 0.1321336  -0.78939176]
45,-0.0648478087579,[-0.6297738  -0.66497648],[-0.63348877  0.36136514],-2.56171,"[ 0.40649931 -0.29622143 -0.90176376  1.35191364  0.49719645  0.3347279
  0.51832035 -0.7686596  -0.0875058  -0.23286032  0.        ]","[[-0.87885841  1.92899219  0.05674566  0.0381447 ]
 [ 2.65914102 -2.29083813  0.          0.        ]]",[-0.59565474  0.87535054]
46,-0.0644589140927,[-0.6297738  -0.66497648],[-0.21179947 -0.2140274 ],-2.52529,"[ 0.44121366 -0.28402946 -0.87261204  1.3616255   0.49719631  0.33472781
  0.42824045 -0.13879945 -0.08284422 -0.19596578  0.        ]","[[-0.84986279  1.91840847  0.05674566  0.0381447 ]
 [ 0.24846018  1.22076725  0.          0.        ]]",[-0.70528493 -0.19936609]
47,-0.0639231284697,[-0.6297738  -0.66497648],[ 0.29841754  0.03616703],-2.53679,"[ 0.41364029 -0.30273471 -0.89590509  1.34659254  0.49719617  0.33472773
  0.32374386 -0.28468028 -0.09440624 -0.2199372   0.        ]","[[-0.87295163  1.9346636   0.05674566  0.0381447 ]
 [-2.54803461  0.40745006  0.          0.        ]]",[ 0.11101926 -0.24203029]
48,-0.0666083893365,[-0.6297738  -0.66497648],[ 0.27295089  0.24086648],-2.57559,"[ 0.35705751 -0.30095823 -0.94045669  1.3480515   0.49719603  0.33472765
  0.34205199 -0.45803218 -0.08476219 -0.29103825  0.        ]","[[-0.91899646  1.93311563  0.05674566  0.0381447 ]
 [-2.05807745 -0.55902424  0.          0.        ]]",[-0.08158357  0.80019721]
49,-0.0668860329777,[-0.6297738  -0.66497648],[ 0.40144607 -0.31162095],-2.5365,"[ 0.30109999 -0.32464854 -0.98058856  1.32801825  0.49719589  0.33472756
  0.33149569  0.11226457 -0.09948814 -0.3420102   0.        ]","[[-0.9629924   1.95383638  0.05674566  0.0381447 ]
 [-2.34057878  2.6205008   0.          0.        ]]",[ 0.61879221 -0.58441051]
