timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157967119028,[-0.33342576 -0.4259198 ],[-4.25987196 -1.48504066],-2.40232,"[ 0.9959876   1.58340426  0.19300759 -1.23900134  1.52936287 -1.49722913
  0.39981193 -0.37540557 -0.28011076  1.67506046  0.        ]","[[-0.05627987 -0.06721564  0.17661806 -0.17378668]
 [-0.00181518  0.0028586   0.          0.        ]]",[-4.26690632 -1.06711924]
1,-0.145318099174,[-0.33342576 -0.4259198 ],[-3.15633059 -0.75780082],-2.04379,"[ 0.99145057  1.57912862  0.13131103 -1.34909055  1.52936089 -1.49722724
  0.2515193  -1.03330684 -0.29622587  1.53863153  0.        ]","[[-0.09599097 -0.10687145  0.17661806 -0.17378668]
 [-3.95613822 -3.95525241  0.          0.        ]]",[-2.66886212 -2.24031581]
2,-0.10781061082,[-0.33342576 -0.4259198 ],[-1.33869076  0.35094261],-2.0875,"[ 0.96410254  1.55497833 -0.05027412 -1.673326    1.52935891 -1.49722536
  0.10615496 -1.67818364 -0.38988003  1.14522988  0.        ]","[[-0.21400479 -0.22490343  0.17661806 -0.17378668]
 [-7.83237659 -7.83501483  0.          0.        ]]",[-0.37199919 -0.29988979]
3,-0.0595473635829,[-0.33342576 -0.4259198 ],[ 0.42304218  1.15104175],-2.19646,"[ 0.88906144  1.49218327 -0.30291133 -2.11639206  1.52935693 -1.49722348
  0.05678126 -1.84967054 -0.63406085  0.64034661  0.        ]","[[-0.38386153 -0.3919555   0.17661806 -0.17378668]
 [-9.14895882 -8.86674466  0.          0.        ]]",[ 0.25953348  1.69852393]
4,-0.0466453491004,[-0.33342576 -0.4259198 ],[ 1.42355776  1.05698776],-2.03396,"[ 0.77312856  1.417491   -0.54010891 -2.45538532  1.52935495 -1.4972216
  0.10200344 -1.16239454 -0.95885446  0.25668486  0.        ]","[[-0.55474227 -0.52780431  0.17661806 -0.17378668]
 [-7.94307836 -4.73191209  0.          0.        ]]",[ 1.42728953  0.88072601]
5,-0.0649865423478,[-0.33342576 -0.4259198 ],[ 1.48572958  0.65901518],-2.34382,"[ 0.67148516  1.37900034 -0.68985791 -2.59425913  1.52935297 -1.49721972
  0.25620504 -0.56740476 -1.18956579  0.0704299   0.        ]","[[-0.67234852 -0.58652698  0.17661806 -0.17378668]
 [-3.83118935 -1.15229337  0.          0.        ]]",[ 1.97892849  1.93739472]
6,-0.0690419329317,[-0.33342576 -0.4259198 ],[ 0.86245441 -0.01314408],-2.04278,"[ 0.63687502  1.39044436 -0.73332527 -2.55481436  1.52935099 -1.49721783
  0.40735602  0.09429969 -1.2301554   0.03328917  0.        ]","[[-0.70853268 -0.56963022  0.17661806 -0.17378668]
 [ 0.19935374  2.82869991  0.          0.        ]]",[ 2.14789379  0.20228933]
7,-0.056102036678,[-0.33342576 -0.4259198 ],[-0.10989806 -0.39243728],-1.99299,"[ 0.67842382  1.43108708 -0.68074377 -2.40155279  1.52934901 -1.49721595
  0.55555614  0.21789478 -1.09982405  0.11356907  0.        ]","[[-0.66489523 -0.50559568  0.17661806 -0.17378668]
 [ 4.1512115   3.57228166  0.          0.        ]]",[ 0.03184024 -0.09084761]
8,-0.0434753295757,[-0.33342576 -0.4259198 ],[-0.82302129 -0.56008029],-1.98699,"[ 0.75156201  1.4689169  -0.57516101 -2.23496248  1.52934703 -1.49721407
  0.55720326  0.14635124 -0.91621969  0.2694209   0.        ]","[[-0.58143028 -0.43846863  0.17661806 -0.17378668]
 [ 4.19514054  3.14185705  0.          0.        ]]",[-1.01125894 -0.08941985]
9,-0.0425317828849,[-0.33342576 -0.4259198 ],[-0.67397952 -0.52230239],-2.00521,"[ 0.78615265  1.49784783 -0.51788487 -2.08495473  1.52934505 -1.49721219
  0.405739    0.07741094 -0.80790225  0.37833481  0.        ]","[[-0.53805095 -0.37979287  0.17661806 -0.17378668]
 [ 0.15625692  2.72709417  0.          0.        ]]",[-1.14665669  0.10861417]
10,-0.0412189620402,[-0.33342576 -0.4259198 ],[-0.07707545 -0.48065352],-1.9246,"[ 0.75712524  1.52268055 -0.56631144 -1.93230592  1.52934307 -1.4972103
  0.25726258  0.1401685  -0.80837211  0.3605813   0.        ]","[[-0.57464987 -0.32146276  0.17661806 -0.17378668]
 [-3.80295466  3.1046604   0.          0.        ]]",[-1.31032679 -0.38760285]
11,-0.0417874688425,[-0.33342576 -0.4259198 ],[ 1.15471816 -0.03015047],-1.93821,"[ 0.65513339  1.53947701 -0.71078921 -1.80953688  1.52934109 -1.49720842
  0.11175287 -0.12489686 -0.9289856   0.21078174  0.        ]","[[-0.68963922 -0.27536977  0.17661806 -0.17378668]
 [-7.68305758  1.50995823  0.          0.        ]]",[ 0.3241341   0.15718798]
12,-0.0561789346985,[-0.33342576 -0.4259198 ],[ 1.67773271 -0.01841617],-1.79535,"[ 0.5112519   1.55087501 -0.86807584 -1.71214102  1.52933911 -1.49720654
  0.16553074 -0.02649452 -1.10922158  0.03636747  0.        ]","[[-0.82891241 -0.2392307   0.17661806 -0.17378668]
 [-6.24903698  2.10197189  0.          0.        ]]",[ 1.52362676 -0.71962903]
13,-0.0696583224055,[-0.33342576 -0.4259198 ],[ 1.76190078  0.32599813],-1.7441,"[ 0.41473098  1.55459463 -0.95239919 -1.67683998  1.52933712 -1.49720466
  0.31856071 -0.50729004 -1.23484618 -0.06057473  0.        ]","[[-0.91295082 -0.22621356  0.17661806 -0.17378668]
 [-2.16840031 -0.79061784  0.          0.        ]]",[ 2.44219157 -1.17064218]
14,-0.0760683436734,[-0.33342576 -0.4259198 ],[ 1.60391533  0.82465231],-1.93552,"[ 0.41088524  1.53734355 -0.95547092 -1.82625454  1.52933514 -1.49720277
  0.46857847 -1.16308893 -1.29286385 -0.09012433  0.        ]","[[-0.91618245 -0.28161206  0.17661806 -0.17378668]
 [ 1.83191521 -4.73607617  0.          0.        ]]",[ 0.63659743 -0.23880624]
15,-0.0754066894624,[-0.33342576 -0.4259198 ],[ 1.2088716  0.9355945],-2.12572,"[ 0.48243598  1.49547874 -0.89477564 -2.09811202  1.52933316 -1.49720089
  0.56167411 -1.30482497 -1.28859451 -0.06502399  0.        ]","[[-0.85463703 -0.38488939  0.17661806 -0.17378668]
 [ 4.31437058 -5.58880438  0.          0.        ]]",[ 1.08462004  0.96606398]
16,-0.0610732110305,[-0.33342576 -0.4259198 ],[-0.11019164  0.20185003],-1.90606,"[ 0.61610248  1.45885228 -0.75793726 -2.28195791  1.52933118 -1.49719901
  0.70677837 -0.65084468 -1.15418781  0.05237249  0.        ]","[[-0.72952802 -0.4571895   0.17661806 -0.17378668]
 [ 8.18366743 -1.6542941   0.          0.        ]]",[-0.11196478 -0.48756559]
17,-0.0466364869413,[-0.33342576 -0.4259198 ],[-0.76630008  0.34249344],-2.05725,"[ 0.75935125  1.42882878 -0.56272773 -2.4105631   1.5293292  -1.49719713
  0.68412479 -0.96623344 -0.96620599  0.24168617  0.        ]","[[-0.5719154  -0.50931323  0.17661806 -0.17378668]
 [ 7.57960755 -3.55175736  0.          0.        ]]",[-1.13322093  0.37143743]
18,-0.0462897366207,[-0.33342576 -0.4259198 ],[-0.81458116  0.20321938],-1.76769,"[ 0.84121863  1.39359286 -0.41324517 -2.54356793  1.52932722 -1.49719525
  0.53012248 -0.70982885 -0.86595396  0.37820973  0.        ]","[[-0.46152532 -0.56487079  0.17661806 -0.17378668]
 [ 3.47305883 -2.00916477  0.          0.        ]]",[-0.05105235 -1.04382516]
19,-0.0495567423514,[-0.33342576 -0.4259198 ],[-0.72893798  0.75856364],-2.08953,"[ 0.88284011  1.33757415 -0.31862397 -2.72580999  1.52932524 -1.49719336
  0.52002386 -1.36134396 -0.8512664   0.43631886  0.        ]","[[-0.39476575 -0.64438159  0.17661806 -0.17378668]
 [ 3.20378049 -5.92885334  0.          0.        ]]",[-0.20801632  0.81804769]
