timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184717612977,[-0.43253872 -0.48171407],[ 2.49976301  2.34697485],-3.07091,"[ 0.98128211  1.50180481  0.19886361 -1.05192134  1.08910749  1.34156049
  0.41333909 -0.37018586  0.18102067 -1.8829973   0.        ]","[[-0.05506842  0.00976429  0.12537221  0.15384138]
 [-0.00432716  0.00253715  0.          0.        ]]",[ 2.45111119  1.08466854]
1,-0.173628279529,[-0.43253872 -0.48171407],[ 1.26559079  1.90864253],-2.87229,"[ 0.98341206  1.50035289  0.26057872 -0.94359243  1.08910674  1.34155931
  0.56069169  0.30587333  0.18287018 -1.73745231  0.        ]","[[-0.01547903  0.04952692  0.12537221  0.15384138]
 [ 3.95010587  3.96054006  0.          0.        ]]",[ 1.86591122  2.83620477]
2,-0.139561292979,[-0.43253872 -0.48171407],[-0.54086339  0.66605163],-2.58591,"[ 0.97559781  1.48460331  0.44420783 -0.6236637   1.08910599  1.34155812
  0.70513322  0.96855067  0.13942995 -1.30835121  0.        ]","[[ 0.10241497  0.16766362  0.12537221  0.15384138]
 [ 7.82641823  7.84020041  0.          0.        ]]",[ 0.71712233  0.38747345]
3,-0.0857045752913,[-0.43253872 -0.48171407],[-1.95947576 -0.76087213],-2.03488,"[ 0.92166835  1.43210849  0.72458957 -0.17392031  1.08910524  1.34155694
  0.80506442  1.20390638 -0.05926964 -0.70089142  0.        ]","[[  0.28585019   0.33829267   0.12537221   0.15384138]
 [ 10.5082311    9.21810022   0.           0.        ]]",[-1.21639848 -0.3440095 ]
4,-0.0338166876679,[-0.43253872 -0.48171407],[-2.00913668 -1.4965905 ],-1.77122,"[ 0.82883468  1.34694488  0.96920989  0.24538043  1.08910448  1.34155575
  0.64994159  0.94030999 -0.37653504 -0.2232603   0.        ]","[[ 0.45424716  0.507171    0.12537221  0.15384138]
 [ 6.34528835  7.6748733   0.          0.        ]]",[-1.50050747 -1.18373454]
5,-0.00462202903829,[-0.43253872 -0.48171407],[-1.59991384 -1.21247518],-1.69538,"[ 0.76627235  1.27321176  1.08704304  0.50395886  1.08910373  1.34155457
  0.49790871  0.23826475 -0.60278366 -0.01447342  0.        ]","[[ 0.54021761  0.61943013  0.12537221  0.15384138]
 [ 2.26526706  3.56473643  0.          0.        ]]",[-0.68305538 -2.14382465]
6,-0.00248684723626,[-0.43253872 -0.48171407],[-1.09089887 -0.39418447],-1.79332,"[ 0.75212886  1.25068196  1.11067004  0.57170095  1.08910298  1.34155338
  0.39559567 -0.44995897 -0.66037087  0.02606988  0.        ]","[[ 0.55797459  0.65029842  0.12537221  0.15384138]
 [-0.48044968 -0.46448232  0.          0.        ]]",[-1.90870703 -1.25797968]
7,-0.0126988105568,[-0.43253872 -0.48171407],[ 0.12205097  0.97097886],-2.0688,"[ 0.79029556  1.28593757  1.04459584  0.46365877  1.08910223  1.3415522
  0.24858346 -1.12448794 -0.53903606 -0.07209084  0.        ]","[[ 0.50878105  0.60138679  0.12537221  0.15384138]
 [-4.42573482 -4.41352767  0.          0.        ]]",[ 0.77628868  1.94634285]
8,-0.029167264964,[-0.43253872 -0.48171407],[-0.47886348  0.25448352],-1.84826,"[ 0.83037132  1.31796814  0.96597765  0.35479023  1.08910148  1.34155102
  0.36623239 -0.43342661 -0.41516022 -0.19475557  0.        ]","[[ 0.4519446   0.55370929  0.12537221  0.15384138]
 [-1.26845144 -0.36769869  0.          0.        ]]",[-1.1135152  -0.20814839]
9,-0.0437223900605,[-0.43253872 -0.48171407],[ 0.56775546  0.87626344],-2.00911,"[ 0.87065067  1.32789436  0.87366428  0.31859806  1.08910073  1.34154983
  0.21976236 -0.57272544 -0.31819267 -0.32034694  0.        ]","[[ 0.3871373   0.53817298  0.12537221  0.15384138]
 [-5.1991845  -1.18322716  0.          0.        ]]",[ 1.27396616  1.69248763]
