timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228814865654,[-0.53141785 -0.58092278],[-3.78160858  0.13426241],-3.30061,"[ 0.97780468  1.43661059  0.22486561 -1.24411431 -0.03676615 -0.80717274
  0.41844876 -0.36541305  1.48399686  0.96465656  0.        ]","[[-0.04018688 -0.05211421 -0.00516851 -0.09349545]
 [ 0.00484448  0.00012273  0.          0.        ]]",[-3.85188841  0.59081518]
1,-0.226504525693,[-0.53141785 -0.58092278],[-3.3319428   0.19243813],-3.31625,"[ 0.97413135  1.43777327  0.16337229 -1.18103127 -0.03676614 -0.80717238
  0.27093841  0.04305503  1.47979705  0.89580756  0.        ]","[[-0.07979059 -0.02862453 -0.00516851 -0.09349545]
 [-3.95203684  2.34103927  0.          0.        ]]",[-3.24903177  0.62623169]
2,-0.219394584051,[-0.53141785 -0.58092278],[-2.59207797  0.38754332],-3.27206,"[ 0.94890477  1.43715985 -0.01825329 -0.98957215 -0.03676613 -0.80717201
  0.12634433  0.4679003   1.45646036  0.6937709   0.        ]","[[ -1.97747023e-01   4.26252134e-02  -5.16851335e-03  -9.34954471e-02]
 [ -7.83069100e+00   4.77581306e+00   0.00000000e+00   0.00000000e+00]]",[-2.78371783 -0.29040146]
3,-0.205357243445,[-0.53141785 -0.58092278],[-1.43925214  0.93374926],-3.2079,"[ 0.86141803  1.42859175 -0.30764752 -0.76721833 -0.03676612 -0.80717165
 -0.01533775  0.25101021  1.37319409  0.32495947  0.        ]","[[ -3.92492715e-01   1.25670327e-01  -5.16851335e-03  -9.34954471e-02]
 [ -1.16312326e+01   3.53282446e+00   0.00000000e+00   0.00000000e+00]]",[-1.13288702  1.31171347]
4,-0.184631122129,[-0.53141785 -0.58092278],[-0.35575232  1.12845337],-3.08478,"[ 0.6517856   1.40442276 -0.66949827 -0.47731582 -0.03676611 -0.80717129
 -0.15429437  0.92994226  1.17538718 -0.15494684  0.        ]","[[ -6.62515600e-01   2.35366200e-01  -5.16851335e-03  -9.34954471e-02]
 [ -1.53586651e+01   7.42376047e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47512055  1.35516306]
5,-0.164363099524,[-0.53141785 -0.58092278],[ 0.22066025  0.57705367],-2.78265,"[ 0.33469325  1.33052219 -0.9760029  -0.00302153 -0.0367661  -0.80717093
 -0.07296253  1.59501512  0.91757115 -0.5084328   0.        ]","[[ -9.47799480e-01   4.22083635e-01  -5.16851335e-03  -9.34954471e-02]
 [ -1.31769863e+01   1.12352759e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12016434  0.23537568]
6,-0.146501605196,[-0.53141785 -0.58092278],[ 0.73281598  0.11160773],-2.58007,"[-0.01307897  1.18500857 -1.16475028  0.5308425  -0.03676609 -0.80717057
 -0.04554633  1.7187152   0.67615207 -0.68230208  0.        ]","[[ -1.20396041e+00   6.53902219e-01  -5.16851335e-03  -9.34954471e-02]
 [ -1.24415634e+01   1.19442071e+01   0.00000000e+00   0.00000000e+00]]",[ 1.62708782  0.3878185 ]
7,-0.131128932505,[-0.53141785 -0.58092278],[ 0.46694416 -0.54677618],-2.43568,"[-0.32121514  0.96811281 -1.24834003  1.01096857 -0.03676608 -0.80717021
  0.11109355  1.94510415  0.49985712 -0.69527618  0.        ]","[[ -1.41063512e+00   9.05803405e-01  -5.16851335e-03  -9.34954471e-02]
 [ -8.23979132e+00   1.32416490e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50267576 -0.66177302]
8,-0.118931848987,[-0.53141785 -0.58092278],[ 0.4659304  -0.59137285],-2.33186,"[-0.54168172  0.72132427 -1.26802473  1.3400164  -0.03676607 -0.80716985
  0.19134351  1.44199381  0.4012938  -0.60034998  0.        ]","[[ -1.55383287e+00   1.14170693e+00  -5.16851335e-03  -9.34954471e-02]
 [ -6.08713301e+00   1.03583453e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44716774 -0.13481643]
9,-0.108884579033,[-0.53141785 -0.58092278],[ 0.37983775 -0.765324  ],-2.30559,"[-0.7005147   0.48964251 -1.26252309  1.51329976 -0.03676606 -0.80716948
  0.26180402  1.31296494  0.33575269 -0.47603221  0.        ]","[[ -1.65661237e+00   1.34145437e+00  -5.16851335e-03  -9.34954471e-02]
 [ -4.19707096e+00   9.61888989e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96871048 -0.66601244]
10,-0.103649901754,[-0.53141785 -0.58092278],[-0.13718185 -0.73439717],-2.24261,"[-0.76916042  0.29069911 -1.25502845  1.5779387  -0.03676605 -0.80716912
  0.40783775  0.81943825  0.32439368 -0.31725637  0.        ]","[[ -1.70125113e+00   1.50545366e+00  -5.16851335e-03  -9.34954471e-02]
 [ -2.79802839e-01   6.79050360e+00   0.00000000e+00   0.00000000e+00]]",[-0.29917827 -0.72164365]
11,-0.101274256155,[-0.53141785 -0.58092278],[-0.06477976 -0.43869483],-2.295,"[-0.79583773  0.16088245 -1.25127006  1.5814744  -0.03676604 -0.80716876
  0.36392678  0.29742397  0.32181938 -0.19856662  0.        ]","[[-1.71866473  1.6112476  -0.00516851 -0.09349545]
 [-1.4576841   3.79885433  0.          0.        ]]",[ 0.30441521 -0.2296608 ]
12,-0.0992653799359,[-0.53141785 -0.58092278],[-0.22683319 -0.4176839 ],-2.34682,"[-0.8214707   0.07996699 -1.24720837  1.56842964 -0.03676603 -0.8071684
  0.40992255  0.12559161  0.30957409 -0.1303048   0.        ]","[[-1.73543926  1.67734416 -0.00516851 -0.09349545]
 [-0.22387327  2.81408811  0.          0.        ]]",[ 1.05229608  0.17533739]
13,-0.102187097511,[-0.53141785 -0.58092278],[-0.86141586 -0.62307692],-2.21525,"[-0.76748959  0.00375194 -1.25524521  1.54527436 -0.03676602 -0.80716804
  0.55763345  0.23691131  0.34587712 -0.00677896  0.        ]","[[-1.70016259  1.74002688 -0.00516851 -0.09349545]
 [ 3.73838317  3.45205838  0.          0.        ]]",[-0.91450931 -0.27880882]
14,-0.105378680671,[-0.53141785 -0.58092278],[-0.62858129 -0.33296365],-2.27714,"[-0.70950915 -0.0651955  -1.26171386  1.51501006 -0.03676601 -0.80716768
  0.41994831  0.03243315  0.3746169   0.11363355  0.        ]","[[-1.66245067  1.7973104  -0.00516851 -0.09349545]
 [ 0.04507109  2.28020051  0.          0.        ]]",[-0.4453047 -0.0864735]
15,-0.103594435844,[-0.53141785 -0.58092278],[-0.40342054 -0.21045852],-2.2406,"[-0.73535369 -0.11485127 -1.25910406  1.48755533 -0.036766   -0.80716731
  0.35421079 -0.03515379  0.35362581  0.14831838  0.        ]","[[-1.67924151  1.83902817 -0.00516851 -0.09349545]
 [-1.71829241  1.89286193  0.          0.        ]]",[-0.76713612  0.2048036 ]
16,-0.0974323945785,[-0.53141785 -0.58092278],[ 0.13167222 -0.27994353],-2.21043,"[-0.83411616 -0.16850137 -1.24503769  1.45237178 -0.03676599 -0.80716695
  0.24227858  0.09985744  0.29215697  0.13448419  0.        ]","[[-1.74373227  1.88464884 -0.00516851 -0.09349545]
 [-4.72079893  2.66660677  0.          0.        ]]",[-0.87690178  0.88087098]
17,-0.0854230225902,[-0.53141785 -0.58092278],[ 0.87082112 -0.69709527],-2.25526,"[-1.02692031 -0.2694389  -1.19818851  1.36976233 -0.03676598 -0.80716659
  0.11634838  0.69927591  0.17143516  0.11746025  0.        ]","[[ -1.87204034e+00   1.97244833e+00  -5.16851335e-03  -9.34954471e-02]
 [ -8.09879261e+00   6.10185408e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1725981  -1.00537418]
