timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321590958777,[-0.01499103 -0.20259717],[-0.13260984  0.91630685],-1.86809,"[ 1.06873414  1.66959326  0.11914292 -0.76318463 -0.94207169 -0.34875942
  0.10980747 -0.31664332  1.89191446  0.34900932  0.        ]","[[ 0.0788877  -0.04554535 -0.10764477 -0.04097691]
 [-0.00098726  0.00096381  0.          0.        ]]",[-1.65678308 -0.66503245]
1,-0.320183631046,[-0.01499103 -0.20259717],[-0.08578156  0.94332063],-1.90029,"[ 1.07197467  1.66764303  0.05865701 -0.82846674 -0.94206402 -0.34875774
 -0.2238919  -0.6844645   1.89346856  0.26362846  0.        ]","[[ 0.03918788 -0.07193113 -0.10764477 -0.04097691]
 [-3.95583183 -2.63077534  0.          0.        ]]",[ 0.17684199  0.26167832]
2,-0.317175695562,[-0.01499103 -0.20259717],[-0.0619223   0.94680077],-1.87003,"[ 1.07231396  1.66281981 -0.05017302 -0.93136975 -0.94205636 -0.34875605
 -0.15829724 -0.53240696  1.88614492  0.11523281  0.        ]","[[-0.03212907 -0.11363112 -0.10764477 -0.04097691]
 [-3.17844923 -1.54284885  0.          0.        ]]",[-0.8800955   1.48308705]
3,-0.313801063991,[-0.01499103 -0.20259717],[-0.03758423  0.93749154],-1.88416,"[ 1.061308    1.66403446 -0.19902888 -0.90871672 -0.94204869 -0.34875436
 -0.44688826  0.02546399  1.86837131 -0.03176224  0.        ]","[[-0.13001432 -0.10444039 -0.10764477 -0.04097691]
 [-6.59868006  2.44861765  0.          0.        ]]",[-0.07112515  1.40508788]
4,-0.310300824116,[-0.01499103 -0.20259717],[-0.01092172  0.93294203],-1.92176,"[ 1.02510673  1.67060867 -0.39871814 -0.69052164 -0.94204103 -0.34875268
 -0.45974074  0.57211304  1.84225227 -0.16792345  0.        ]","[[-0.2635165  -0.01622585 -0.10764477 -0.04097691]
 [-6.75102766  6.35979921  0.          0.        ]]",[ 1.29487729 -0.04984793]
5,-0.308636803771,[-0.01499103 -0.20259717],[ 0.01233093  0.94808531],-1.87666,"[ 0.98526019  1.66355034 -0.5352653  -0.38383307 -0.94203336 -0.34875099
 -0.11466968  0.52670325  1.82869355 -0.21179499  0.        ]","[[-0.35750554  0.1077105  -0.10764477 -0.04097691]
 [-2.66149152  6.03492347  0.          0.        ]]",[-0.30434769  1.38949558]
6,-0.308005946982,[-0.01499103 -0.20259717],[ 0.00288099  0.9271313 ],-1.87331,"[ 0.95107984  1.62674804 -0.62672511  0.00354641 -0.94202569 -0.3487493
 -0.21194041  1.06347603  1.82615405 -0.17998802  0.        ]","[[-0.42230177  0.26694244 -0.10764477 -0.04097691]
 [-3.81428292  9.87546584  0.          0.        ]]",[-0.08588609  0.23647655]
7,-0.305469892959,[-0.01499103 -0.20259717],[ 0.01234188  0.92376179],-1.85288,"[ 0.902278    1.53501811 -0.73456412  0.47644715 -0.94201803 -0.34874762
 -0.23426254  1.16701913  1.81105255 -0.12882171  0.        ]","[[ -0.50124186   0.47188559  -0.10764477  -0.04097691]
 [ -4.07883974  10.61637576   0.           0.        ]]",[ 0.37252548  1.40082735]
8,-0.300701078369,[-0.01499103 -0.20259717],[-0.01713446  0.8822462 ],-1.81454,"[ 0.85564864  1.36105441 -0.82123583  0.98753315 -0.94201036 -0.34874593
 -0.10319175  1.69095464  1.77989693 -0.01865691  0.        ]","[[ -0.56723453   0.72182626  -0.10764477  -0.04097691]
 [ -2.52550454  14.36521014   0.           0.        ]]",[ 0.27969391  0.1186003 ]
9,-0.292219213334,[-0.01499103 -0.20259717],[-0.04158634  0.85107362],-1.77465,"[ 0.82575776  1.0884485  -0.8706758   1.4500462  -0.9420027  -0.34874424
 -0.00556259  1.71675898  1.71435153  0.15742646  0.        ]","[[ -0.60613658   1.01098484  -0.10764477  -0.04097691]
 [ -1.36849131  14.55004448   0.           0.        ]]",[ 0.83759183  0.61166515]
10,-0.278592954552,[-0.01499103 -0.20259717],[-0.1069141   0.77945471],-1.77124,"[ 0.83059806  0.73321643 -0.86292863  1.75290499 -0.94199503 -0.34874256
  0.27642177  2.01483597  1.5911109   0.38553413  0.        ]","[[ -0.59997915   1.32338665  -0.10764477  -0.04097691]
 [  1.973336    16.68306339   0.           0.        ]]",[ 1.78387327  0.78122489]
11,-0.255171042515,[-0.01499103 -0.20259717],[-0.20666307  0.66808617],-1.6201,"[ 0.88871253  0.28800568 -0.76108918  1.8122689  -0.94198737 -0.34874087
  0.60718639  2.40082393  1.35757347  0.65068856  0.        ]","[[ -0.52118588   1.684762    -0.10764477  -0.04097691]
 [  5.89327258  19.44529736   0.           0.        ]]",[ 0.87792171  0.43047704]
