timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.425648425346,[-0.75149286 -0.74025422],[-5.65706491 -0.90889937],-7.11898,"[ 0.97074223  1.26590479  0.42990468 -1.34006579 -1.62798342 -1.18889096
  0.41194256 -0.3472734   3.64683183  2.14250761  0.        ]","[[ 0.08835938 -0.06393145 -0.18899062 -0.13788881]
 [-0.00452288 -0.00095296  0.          0.        ]]",[-5.80122943 -1.28423794]
1,-0.421488512563,[-0.75149286 -0.74025422],[-5.07326031 -0.78855652],-7.24137,"[ 0.97511726  1.26179599  0.36889158 -1.44404864 -1.6279824  -1.18889047
  0.26231805 -1.08468201  3.64836838  1.96374604  0.        ]","[[ 0.04859468 -0.10366273 -0.18899062 -0.13788881]
 [-3.95879152 -3.95898837  0.          0.        ]]",[-4.60925919 -1.04782044]
2,-0.406451684185,[-0.75149286 -0.74025422],[-4.12825871 -0.2103579 ],-7.15132,"[ 0.97313613  1.23817093  0.18741408 -1.74998439 -1.62798139 -1.18888998
  0.11564818 -1.80749313  3.59708019  1.4384151   0.        ]","[[-0.06947167 -0.22176869 -0.18899062 -0.13788881]
 [-7.83497481 -7.8386769   0.          0.        ]]",[-3.93193396 -0.38772792]
3,-0.375303863426,[-0.75149286 -0.74025422],[-2.77818537  0.31230775],-6.90227,"[ 0.92116959  1.17453663 -0.10761995 -2.17660648 -1.62798038 -1.1888895
 -0.02816864 -2.06431295  3.35702556  0.66791792  0.        ]","[[ -0.26430482  -0.39237321  -0.18899062  -0.13788881]
 [-11.63575807  -9.21716518   0.           0.        ]]",[-3.53625037 -0.59522862]
4,-0.321942438684,[-0.75149286 -0.74025422],[-0.69732654  1.30888987],-6.43689,"[ 0.7527902   1.05366841 -0.4891938  -2.65210062 -1.62797937 -1.18888901
 -0.16915346 -2.46908885  2.78752762 -0.13812035  0.        ]","[[ -0.53440194  -0.59851582  -0.18899062  -0.13788881]
 [-15.36169749 -11.38981382   0.           0.        ]]",[-0.30774345  0.31101584]
5,-0.249291855135,[-0.75149286 -0.74025422],[ 0.63602602  1.85396433],-5.41528,"[ 0.42921136  0.88330314 -0.86216484 -3.07767656 -1.62797836 -1.18888852
 -0.20379094 -2.1974514   1.92864028 -0.61894159  0.        ]","[[ -0.85082009  -0.81168386  -0.18899062  -0.13788881]
 [-16.27709537  -9.93181155   0.           0.        ]]",[ 0.94617242  1.92683148]
6,-0.181538004575,[-0.75149286 -0.74025422],[ 0.93354911  1.96063709],-4.38665,"[ 0.04682497  0.7327678  -1.10050793 -3.33680609 -1.62797735 -1.18888803
 -0.05004007 -1.42322509  1.15020964 -0.62844786  0.        ]","[[ -1.1355953   -0.96862472  -0.18899062  -0.13788881]
 [-12.21377816  -5.77615326   0.           0.        ]]",[ 0.65543525  2.29272706]
7,-0.13451139244,[-0.75149286 -0.74025422],[ 1.0919348  1.8604033],-3.73961,"[-0.28123686  0.65488203 -1.20702265 -3.44173059 -1.62797634 -1.18888754
  0.05717454 -0.66429446  0.64515401 -0.44458944  0.        ]","[[-1.35144299 -1.04327615 -0.18899062 -0.13788881]
 [-9.38031778 -1.70259082  0.          0.        ]]",[ 1.02767117  2.43487347]
8,-0.108760000446,[-0.75149286 -0.74025422],[ 0.98878807  1.64604282],-3.4776,"[-0.51340763  0.66128108 -1.23974683 -3.43374254 -1.62797533 -1.18888706
  0.21387228  0.07950427  0.37601194 -0.30565311  0.        ]","[[-1.49749981 -1.03727114 -0.18899062 -0.13788881]
 [-5.23912098  2.28975165  0.          0.        ]]",[ 0.54524375  1.64563002]
9,-0.101097048401,[-0.75149286 -0.74025422],[ 0.85352272  1.34525871],-3.40491,"[-0.64534667  0.74938626 -1.24381625 -3.31207131 -1.62797432 -1.18888657
  0.29938485  0.80864524  0.2863988  -0.31313867  0.        ]","[[-1.57960745 -0.95220884 -0.18899062 -0.13788881]
 [-2.9792002   6.20341902  0.          0.        ]]",[-0.0461012   2.27354566]
