timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231459749232,[-0.07955018 -0.29675108],[ 1.1074419   1.74267256],-1.89586,"[ 1.11072168  2.03620425  0.01944407 -0.69455571 -0.03573611  0.72808911
  0.26582711 -0.38299095  1.30641518 -0.79758909  0.        ]","[[-0.04602743  0.05261539 -0.00443665  0.08351332]
 [-0.00139666  0.00485043  0.          0.        ]]",[ 0.55895649  2.07675385]
1,-0.228040067103,[-0.07955018 -0.29675108],[ 0.79915524  1.54705834],-1.89421,"[ 1.11179858  2.03230731  0.05273295 -0.57281228 -0.03573607  0.72808771
  0.37089861  0.19739664  1.30509699 -0.71891619  0.        ]","[[-0.02388522  0.09243065 -0.00443665  0.08351332]
 [ 2.20826847  3.96348525  0.          0.        ]]",[ 0.03637557  1.702306  ]
2,-0.218785937683,[-0.07955018 -0.29675108],[ 0.41697955  1.28816223],-1.74083,"[ 1.11187784  2.00828417  0.12065838 -0.21474863 -0.03573602  0.72808632
  0.37559457  0.76641268  1.28535102 -0.52468737  0.        ]","[[  2.12709106e-02   2.10640474e-01  -4.43664829e-03   8.35133244e-02]
 [  2.30703572e+00   7.84456247e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53645878  1.85517719]
3,-0.200644878586,[-0.07955018 -0.29675108],[-0.28282547  0.85434628],-1.6886,"[ 1.1042634   1.928752    0.24877157  0.35417832 -0.03573598  0.72808492
  0.56147784  1.32394615  1.19901176 -0.20058816  0.        ]","[[  1.06632211e-01   4.05686200e-01  -4.43664829e-03   8.35133244e-02]
 [  6.21617271e+00   1.16473397e+01   0.00000000e+00   0.00000000e+00]]",[-1.47669604  1.07380585]
4,-0.17494978847,[-0.07955018 -0.29675108],[-0.63581127  0.52747589],-1.4872,"[ 1.08706589  1.74189022  0.3728065   1.06264532 -0.03573593  0.72808353
  0.3674795   1.87086347  1.00860239  0.13201059  0.        ]","[[  1.90021793e-01   6.76061604e-01  -4.43664829e-03   8.35133244e-02]
 [  2.13641005e+00   1.53777520e+01   0.00000000e+00   0.00000000e+00]]",[-1.30335898  0.71453266]
5,-0.147326153078,[-0.07955018 -0.29675108],[-0.74424738  0.25040111],-1.48652,"[ 1.08637045  1.40893785  0.3766595   1.73884347 -0.03573589  0.72808213
  0.1773399   2.2411998   0.77575545  0.29815746  0.        ]","[[  1.92630959e-01   1.00896187e+00  -4.43664829e-03   8.35133244e-02]
 [ -1.86220533e+00   1.79038157e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37757611 -0.56189498]
6,-0.115756487796,[-0.07955018 -0.29675108],[-0.89676064  0.16545439],-1.13891,"[ 1.08560225  0.99817056  0.38085612  2.12963668 -0.03573585  0.72808074
  0.36733337  1.86287912  0.51067282  0.36466058  0.        ]","[[  1.95474308e-01   1.34114823e+00  -4.43664829e-03   8.35133244e-02]
 [  2.13334783e+00   1.53234666e+01   0.00000000e+00   0.00000000e+00]]",[-1.82793746 -0.5036923 ]
7,-0.0863629215229,[-0.07955018 -0.29675108],[-0.75635421  0.20492166],-1.12035,"[ 1.08490285  0.61934042  0.38462169  2.20567993 -0.0357358   0.72807934
  0.17720637  1.52610074  0.28073625  0.33716631  0.        ]","[[  1.98026999e-01   1.62457108e+00  -4.43664829e-03   8.35133244e-02]
 [ -1.86499326e+00   1.30264312e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12078918 -0.28341687]
8,-0.0620494448647,[-0.07955018 -0.29675108],[-0.7010622   0.18811107],-0.993227,"[ 1.09301325  0.29325539  0.3370914   2.07275041 -0.03573576  0.72807795
  0.20172554  1.32374469  0.12260767  0.23738308  0.        ]","[[  1.65900903e-01   1.87125175e+00  -4.43664829e-03   8.35133244e-02]
 [ -1.34935348e+00   1.16462414e+01   0.00000000e+00   0.00000000e+00]]",[-0.89537188 -0.11695045]
9,-0.0421273521583,[-0.07955018 -0.29675108],[-0.52826238  0.21510342],-0.996006,"[ 1.10468566  0.01525692  0.24427119  1.79499356 -0.03573571  0.72807656
  0.03448021  1.22208168  0.0156969   0.1017958   0.        ]","[[  1.03626501e-01   2.09721995e+00  -4.43664829e-03   8.35133244e-02]
 [ -4.86649155e+00   1.09528484e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03144475  0.8519791 ]
10,-0.0270788217783,[-0.07955018 -0.29675108],[-0.42227954  0.07083058],-0.89792,"[ 1.11211887 -0.25239898  0.10146059  1.32990639 -0.03573567  0.72807516
  0.04497967  1.6848596  -0.07604827 -0.07800212  0.        ]","[[  8.51151550e-03   2.34794761e+00  -4.43664829e-03   8.35133244e-02]
 [ -4.64568888e+00   1.41094030e+01   0.00000000e+00   0.00000000e+00]]",[-1.43164871 -0.87423554]
11,-0.0324899928448,[-0.07955018 -0.29675108],[-0.17664282  0.23886544],-0.894342,"[ 1.10158803 -0.4567682  -0.09621477  0.74405376 -0.03573562  0.72807377
 -0.13890165  1.13637657 -0.14252441 -0.2734596   0.        ]","[[ -1.23199723e-01   2.59260076e+00  -4.43664829e-03   8.35133244e-02]
 [ -8.51267364e+00   1.03683428e+01   0.00000000e+00   0.00000000e+00]]",[-0.60594395 -0.30373535]
12,-0.0480301100432,[-0.07955018 -0.29675108],[ 0.01958928  0.30313647],-0.902978,"[ 1.04313124 -0.57030643 -0.37861937  0.21202636 -0.03573558  0.72807237
 -0.24497501  0.92992249 -0.17366802 -0.43766423  0.        ]","[[ -3.15834353e-01   2.78583914e+00  -4.43664829e-03   8.35133244e-02]
 [ -1.07433758e+01   8.96017913e+00   0.00000000e+00   0.00000000e+00]]",[-1.24152573  0.34473329]
13,-0.0641161687286,[-0.07955018 -0.29675108],[ 0.27771854  0.30195689],-0.925565,"[ 0.89279383 -0.63640073 -0.72099363 -0.35333158 -0.03573553  0.72807098
 -0.42313586  1.10398943 -0.22090123 -0.59126012  0.        ]","[[ -5.68293517e-01   2.97695525e+00  -4.43664829e-03   8.35133244e-02]
 [ -1.44900609e+01   1.01474727e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39773938  0.38687207]
14,-0.0715080922569,[-0.07955018 -0.29675108],[ 0.44941092  0.7299813 ],-0.901184,"[ 0.67323662 -0.65125619 -1.00663208 -0.63971615 -0.03573549  0.72806958
 -0.2212461  -0.32233507 -0.24999403 -0.65849742  0.        ]","[[ -8.15497250e-01   3.07104942e+00  -4.43664829e-03   8.35133244e-02]
 [ -1.02443871e+01   4.18818527e-01   0.00000000e+00   0.00000000e+00]]",[ 0.71288747  1.35823673]
15,-0.0707413115855,[-0.07955018 -0.29675108],[ 0.53016227  0.82150817],-0.880067,"[ 0.48225019 -0.64971382 -1.16906763 -0.59475107 -0.03573544  0.72806819
 -0.07738878 -0.56376587 -0.22141069 -0.64942312  0.        ]","[[ -9.90031791e-01   3.05633884e+00  -4.43664829e-03   8.35133244e-02]
 [ -7.21911733e+00  -1.22793326e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18691084  1.23413   ]
16,-0.0708372996497,[-0.07955018 -0.29675108],[ 0.59716797  0.81904173],-0.862812,"[ 0.31757967 -0.64673895 -1.26905008 -0.52493391 -0.0357354   0.72806679
 -0.03540192 -0.52461537 -0.1904283  -0.64556154  0.        ]","[[ -1.12555508e+00   3.03345964e+00  -4.43664829e-03   8.35133244e-02]
 [ -6.33614960e+00  -9.60902366e-01   0.00000000e+00   0.00000000e+00]]",[-0.03226388  1.34029981]
17,-0.0720299632293,[-0.07955018 -0.29675108],[ 0.6581561   0.81203771],-0.847857,"[ 0.15353719 -0.64443181 -1.34005369 -0.47969329 -0.03573535  0.7280654
 -0.03551055 -0.4630926  -0.16626354 -0.65094693  0.        ]","[[ -1.25230099e+00   3.01860465e+00  -4.43664829e-03   8.35133244e-02]
 [ -6.33843495e+00  -5.41274907e-01   0.00000000e+00   0.00000000e+00]]",[ 0.03429788  0.91709536]
18,-0.0737850531927,[-0.07955018 -0.29675108],[ 0.70155841  0.81033301],-0.839206,"[-0.01395693 -0.64307926 -1.38738569 -0.45558137 -0.03573531  0.728064
 -0.02308572 -0.42398246 -0.148609   -0.66204518  0.        ]","[[ -1.37644808e+00   3.01067654e+00  -4.43664829e-03   8.35133244e-02]
 [ -6.07714661e+00  -2.74518354e-01   0.00000000e+00   0.00000000e+00]]",[ 0.1800947   0.40893277]
