timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195364667175,[-0.37158471 -0.44671446],[ 0.4620873   1.93605888],-2.58602,"[ 0.98944793  1.54395844  0.33476448 -1.16209757  0.14206069  0.2459921
  0.40453044 -0.3730081   1.2428605  -0.2712898   0.        ]","[[ 0.03144133 -0.03609167  0.01613893  0.02722598]
 [ 0.0016937   0.00109032  0.          0.        ]]",[-0.22304306  3.0326824 ]
1,-0.195051073028,[-0.37158471 -0.44671446],[-0.07032281  1.662081  ],-2.59083,"[ 0.98980854  1.54475208  0.32097874 -1.05253748  0.14206064  0.245992
  0.37143763  0.29335296  1.24273634 -0.24330498  0.        ]","[[  2.26067280e-02   3.66121098e-03   1.61389293e-02   2.72259750e-02]
 [ -8.82205320e-01   3.96099883e+00   0.00000000e+00   0.00000000e+00]]",[-0.07641843  1.82722376]
2,-0.19348381799,[-0.37158471 -0.44671446],[-0.68086195  1.35975695],-2.61789,"[ 0.99019127  1.53561142  0.28895451 -0.72764689  0.14206059  0.24599191
  0.3607168   0.94648206  1.23527182 -0.14706336  0.        ]","[[  2.08951680e-03   1.21823330e-01   1.61389293e-02   2.72259750e-02]
 [ -1.16855287e+00   7.84227720e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78412826  1.55785265]
3,-0.188252084259,[-0.37158471 -0.44671446],[-1.94540048  0.86160129],-2.41184,"[ 0.99011731  1.48332861  0.30139448 -0.20381701  0.14206054  0.24599182
  0.4776667   1.58645931  1.18756489  0.1033605   0.        ]","[[  1.00590455e-02   3.16826843e-01   1.61389293e-02   2.72259750e-02]
 [  1.95516167e+00   1.16454074e+01   0.00000000e+00   0.00000000e+00]]",[-2.67790897  1.06794716]
4,-0.178434152187,[-0.37158471 -0.44671446],[-2.01672816  0.7126565 ],-2.41789,"[ 0.99013091  1.33804333  0.29985295  0.46450873  0.14206049  0.24599173
  0.32806778  2.21421035  1.06168081  0.39644572  0.        ]","[[  9.07153952e-03   5.87164469e-01   1.61389293e-02   2.72259750e-02]
 [ -2.04059169e+00   1.53758999e+01   0.00000000e+00   0.00000000e+00]]",[-0.7211173   0.98190992]
5,-0.162723156661,[-0.37158471 -0.44671446],[-1.71510196 -0.12753606],-2.28368,"[ 0.98747204  1.04775658  0.19214074  1.14814383  0.14206044  0.24599164
  0.22273994  2.81737771  0.86722302  0.56831085  0.        ]","[[ -5.99669893e-02   9.30646641e-01   1.61389293e-02   2.72259750e-02]
 [ -4.85387380e+00   1.89603321e+01   0.00000000e+00   0.00000000e+00]]",[-0.68150558 -0.8744389 ]
6,-0.143022480097,[-0.37158471 -0.44671446],[-1.01386595 -0.11186457],-1.94349,"[  9.64886492e-01   6.74619841e-01   1.43685654e-03   1.57125834e+00
   1.42060388e-01   2.45991545e-01   1.25425930e-01   2.17165575e+00
   6.63181836e-01   5.80533164e-01   0.00000000e+00]","[[ -0.18312133   1.27135348   0.01613893   0.02722598]
 [ -7.4531085   15.12308452   0.           0.        ]]",[-2.03849286  0.26415158]
7,-0.122377631696,[-0.37158471 -0.44671446],[-0.14711872 -0.4194777 ],-2.00373,"[ 0.88754445  0.2975659  -0.27938405  1.69376758  0.14206034  0.24599145
 -0.01722748  2.29733868  0.49654059  0.44178635  0.        ]","[[ -0.37041125   1.58131022   0.01613893   0.02722598]
 [-11.2633485   15.87000033   0.           0.        ]]",[ 0.44972187 -0.49366733]
8,-0.100139095663,[-0.37158471 -0.44671446],[ 0.02966964 -0.51753902],-1.62439,"[ 0.74632955 -0.06025    -0.56399327  1.56657773  0.14206029  0.24599136
  0.05775549  1.91541084  0.31776703  0.27290912  0.        ]","[[ -0.57558421   1.87593767   0.01613893   0.02722598]
 [ -9.26057068  13.60036461   0.           0.        ]]",[-0.81414705 -0.73330373]
9,-0.0813659275595,[-0.37158471 -0.44671446],[ 0.80776453 -0.2568565 ],-1.62699,"[ 0.54057553 -0.3296264  -0.8245792   1.29412043  0.14206023  0.24599127
 -0.0560435   1.38146235  0.16276948  0.09493319  0.        ]","[[ -0.79129112   2.1161093    0.01613893   0.02722598]
 [-12.30011399  10.42731356   0.           0.        ]]",[-0.19943385  0.41973732]
10,-0.0645056763072,[-0.37158471 -0.44671446],[ 1.04184985 -0.63615739],-1.6167,"[  2.39232706e-01  -5.47269435e-01  -1.06270097e+00   9.19279439e-01
   1.42060184e-01   2.45991177e-01  -7.65086312e-02   1.62630575e+00
   1.09611413e-03  -8.36408823e-02   0.00000000e+00]","[[ -1.04277789   2.3392543    0.01613893   0.02722598]
 [-12.84673318  11.88234071   0.           0.        ]]",[ 1.37548485 -0.35378496]
11,-0.0467156943416,[-0.37158471 -0.44671446],[ 0.73970664 -0.801229  ],-1.56831,"[-0.05676513 -0.72107821 -1.19928436  0.45058245  0.14206013  0.24599108
  0.08122     1.35093303 -0.19271381 -0.17880468  0.        ]","[[ -1.25744419   2.56048147   0.01613893   0.02722598]
 [ -8.63384289  10.24590848   0.           0.        ]]",[ 0.5328026  -0.32540593]
12,-0.0312082048914,[-0.37158471 -0.44671446],[ 0.54692864 -0.81457126],-1.51047,"[-0.27686331 -0.83044813 -1.25446331 -0.01167704  0.14206008  0.24599099
  0.16658945  1.09996786 -0.37284618 -0.20606692  0.        ]","[[-1.4072434   2.75043577  0.01613893  0.02722598]
 [-6.35364683  8.7545181   0.          0.        ]]",[-0.01857268 -0.65897033]
13,-0.0219950336517,[-0.37158471 -0.44671446],[ 0.57905924 -0.42318523],-1.50265,"[-0.46730609 -0.88711563 -1.27422501 -0.39672895  0.14206003  0.2459909
  0.16853986  0.63172048 -0.51445516 -0.2147024   0.        ]","[[-1.53379362  2.89760712  0.01613893  0.02722598]
 [-6.30155018  5.97189458  0.          0.        ]]",[ 0.39426751 -0.0414261 ]
14,-0.0192100158779,[-0.37158471 -0.44671446],[ 0.78899044 -0.00446951],-1.50995,"[-0.63234678 -0.91366957 -1.27123511 -0.71245569  0.14205998  0.24599081
  0.23165099  0.41841359 -0.62651127 -0.21072789  0.        ]","[[-1.64291127  3.01421338  0.01613893  0.02722598]
 [-4.61586829  4.70428987  0.          0.        ]]",[ 0.33669647  0.83981145]
15,-0.019880126257,[-0.37158471 -0.44671446],[ 0.80114591  0.70491511],-1.51697,"[-0.74968287 -0.91801157 -1.25772959 -0.79901891  0.14205993  0.24599072
  0.28497381 -0.40546366 -0.65523992 -0.21301054  0.        ]","[[-1.7209394   3.04581407  0.01613893  0.02722598]
 [-3.19162902 -0.19171419  0.          0.        ]]",[ 2.11926544 -0.07797499]
16,-0.0202792810188,[-0.37158471 -0.44671446],[ 0.63317996  0.7896353 ],-1.53472,"[-0.78474503 -0.91625963 -1.2518227  -0.76106522  0.14205988  0.24599062
  0.43557248 -0.52827296 -0.63749373 -0.22131354  0.        ]","[[-1.74441356  3.03197265  0.01613893  0.02722598]
 [ 0.83081941 -0.92152646  0.          0.        ]]",[ 1.10711436  1.2314135 ]
17,-0.0197857813107,[-0.37158471 -0.44671446],[ 0.38599896  0.63964784],-1.52047,"[-0.70063202 -0.91422235 -1.26453644 -0.72226495  0.14205983  0.24599053
  0.58319145 -0.45969013 -0.6267963  -0.2171244   0.        ]","[[-1.68823713  3.01780063  0.01613893  0.02722598]
 [ 4.77368235 -0.51396498  0.          0.        ]]",[ 0.65464627  1.01479967]
18,-0.0182140728979,[-0.37158471 -0.44671446],[ 0.09715962  0.49383414],-1.51413,"[-0.51861716 -0.91305618 -1.27528029 -0.70195847  0.14205977  0.24599044
  0.6766944  -0.41588822 -0.6286663  -0.19938509  0.        ]","[[-1.56770582  3.01037384  0.01613893  0.02722598]
 [ 7.27112497 -0.25366741  0.          0.        ]]",[ 0.20995182  0.73209111]
19,-0.0163033616682,[-0.37158471 -0.44671446],[-0.23169649  0.31306255],-1.49063,"[-0.28902994 -0.9124275  -1.25647401 -0.69148379  0.14205972  0.24599035
  0.70242708 -0.39622574 -0.63946122 -0.17620746  0.        ]","[[-1.4153872   3.00654012  0.01613893  0.02722598]
 [ 7.95844617 -0.13682155  0.          0.        ]]",[-0.52539133 -0.20635431]
20,-0.0145556990755,[-0.37158471 -0.44671446],[-0.4154864   0.25044227],-1.54893,"[-0.08742636 -0.91054143 -1.20915242 -0.66170991  0.14205967  0.24599026
  0.6186457  -0.53328512 -0.64389008 -0.15528531  0.        ]","[[-1.27867049  2.99563157  0.01613893  0.02722598]
 [ 5.72068156 -0.95131588  0.          0.        ]]",[ 0.48843431  0.32918075]
21,-0.0132358383912,[-0.37158471 -0.44671446],[-0.74035943 -0.09235233],-1.56613,"[ 0.10048267 -0.90948678 -1.13654149 -0.64600962  0.14205962  0.24599016
  0.68681008 -0.3107734  -0.65565775 -0.13584398  0.        ]","[[-1.14598963  2.98987239  0.01613893  0.02722598]
 [ 7.54133851  0.37098744  0.          0.        ]]",[-2.24651195  0.00804903]
22,-0.0135445994601,[-0.37158471 -0.44671446],[-0.66754049 -0.17278248],-1.50647,"[ 0.24757798 -0.91087993 -1.05763345 -0.66690431  0.14205957  0.24599007
  0.53298625 -0.30667932 -0.67930513 -0.12631944  0.        ]","[[-1.03638552  2.99753618  0.01613893  0.02722598]
 [ 3.43276366  0.39531637  0.          0.        ]]",[-2.03022939 -0.61388416]
23,-0.0120853523209,[-0.37158471 -0.44671446],[-0.57445341  0.16142213],-1.56901,"[ 0.2840569  -0.90777742 -1.03464114 -0.62177841  0.14205952  0.24598998
  0.38220356 -0.71705831 -0.66759801 -0.11546108  0.        ]","[[-1.00813796  2.98097391  0.01613893  0.02722598]
 [-0.59458443 -2.04341354  0.          0.        ]]",[-0.35153914  0.07455635]
24,-0.00953434743577,[-0.37158471 -0.44671446],[-0.48996836  0.13896501],-1.59536,"[ 0.25084371 -0.8995198  -1.05563257 -0.52006895  0.14205947  0.24598989
  0.33053482 -0.66058317 -0.62654335 -0.10241199  0.        ]","[[-1.03387615  2.94347291  0.01613893  0.02722598]
 [-1.97463447 -1.7078051   0.          0.        ]]",[-0.63350028  0.83885426]
25,-0.0103733649635,[-0.37158471 -0.44671446],[-0.24255493 -0.28061575],-1.54205,"[ 0.16572525 -0.89939953 -1.10413852 -0.51873885  0.14205942  0.2459898
  0.23809724 -0.09598087 -0.61537069 -0.11307274  0.        ]","[[-1.09814079  2.94298082  0.01613893  0.02722598]
 [-4.44360559  1.64741199  0.          0.        ]]",[ 0.25477933 -0.87981473]
26,-0.0116494734995,[-0.37158471 -0.44671446],[-0.18071786  0.35968757],-1.54232,"[ 0.05880895 -0.89882782 -1.15520775 -0.51243867  0.14205937  0.24598971
  0.27915215 -0.687687   -0.60089671 -0.12672949  0.        ]","[[-1.17601077  2.940649    0.01613893  0.02722598]
 [-3.3470416  -1.86887397  0.          0.        ]]",[-0.78239832  0.33333716]
