timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1079830444,[-0.34417367 -0.43761542],[ 0.92931229  1.57400513],-2.03988,"[ 0.99065111  1.56604439  0.38284548 -1.09594133  1.41787873  0.96282534
  0.40209736 -0.37437918 -0.16310411 -1.07389983  0.        ]","[[ 0.06408091 -0.01379402  0.16370375  0.10965067]
 [-0.00189373  0.00149069  0.          0.        ]]",[ 1.10008514  1.92729896]
1,-0.0961704704119,[-0.34417367 -0.43761542],[-0.21885681  0.6434409 ],-1.94265,"[ 0.98564384  1.56574366  0.44446123 -0.9857761   1.41787715  0.96282466
  0.55011127  0.28746798 -0.17367322 -0.93507423  0.        ]","[[ 0.10371846  0.02594789  0.16370375  0.10965067]
 [ 3.95248887  3.95951464  0.          0.        ]]",[-0.4432679   0.75330631]
2,-0.0729210267862,[-0.34417367 -0.43761542],[-0.595411   -0.12179178],-1.81156,"[ 0.97342482  1.55502149  0.53823276 -0.6865471   1.41787557  0.96282397
  0.48150871  0.7732484  -0.21873348 -0.669694    0.        ]","[[ 0.16437915  0.13428602  0.16370375  0.10965067]
 [ 2.1196925   6.86461343  0.          0.        ]]",[-1.91572762  0.22019352]
3,-0.0570162238393,[-0.34417367 -0.43761542],[-0.26295069 -0.48703903],-1.67957,"[ 0.97285786  1.51833007  0.54174088 -0.2943025   1.417874    0.96282328
  0.33185873  0.89657025 -0.2747274  -0.5019156   0.        ]","[[ 0.16665917  0.27897797  0.16370375  0.10965067]
 [-1.87838698  7.60211429  0.          0.        ]]",[-0.91472868 -0.09636066]
4,-0.0555192620515,[-0.34417367 -0.43761542],[ 0.45793223 -0.50564975],-1.63292,"[ 0.98720593  1.45575336  0.42806744  0.08710387  1.41787242  0.9628226
  0.1978089   0.8078216  -0.30108239 -0.50358969  0.        ]","[[ 0.09315945  0.42569539  0.16370375  0.10965067]
 [-5.45968976  7.07137688  0.          0.        ]]",[ 1.60715103 -0.64755865]
5,-0.0564400990882,[-0.34417367 -0.43761542],[ 0.19000953 -0.39499968],-1.63542,"[ 0.99327962  1.39015155  0.32155152  0.36754843  1.41787084  0.96282191
  0.34996501  0.35540616 -0.32189541 -0.53115944  0.        ]","[[ 0.02475121  0.53997692  0.16370375  0.10965067]
 [-1.39465104  4.36581412  0.          0.        ]]",[ 1.04863267 -0.35550549]
6,-0.0461257770189,[-0.34417367 -0.43761542],[-0.48143142 -0.52594954],-1.61171,"[ 0.99271818  1.34142975  0.34039212  0.53561592  1.41786927  0.96282123
  0.49909941  0.10533381 -0.372378   -0.43416241  0.        ]","[[ 0.03683383  0.6122883   0.16370375  0.10965067]
 [ 2.58965985  2.87031623  0.          0.        ]]",[ 0.22810155  0.06055612]
7,-0.0278044515598,[-0.34417367 -0.43761542],[-0.99271852 -0.92591304],-1.4628,"[ 0.98662973  1.29756093  0.4342913   0.6671322   1.41786769  0.96282054
  0.53095997  0.13587316 -0.45725969 -0.25842492  0.        ]","[[ 0.0971673   0.67152705  0.16370375  0.10965067]
 [ 3.44085953  3.05294981  0.          0.        ]]",[ 0.1155446  -2.37034335]
8,-0.0112519712485,[-0.34417367 -0.43761542],[-1.17874527 -0.43313748],-1.63548,"[ 0.97203554  1.28140347  0.54672805  0.71173361  1.41786611  0.96281986
  0.54557431 -0.53637157 -0.53730635 -0.1018536   0.        ]","[[ 0.16990218  0.69225009  0.16370375  0.10965067]
 [ 3.83130604 -0.96724827  0.          0.        ]]",[-1.37249939  0.57764113]
9,-0.00372926018441,[-0.34417367 -0.43761542],[-0.90157801 -0.82612389],-1.50783,"[ 0.9618486   1.27838783  0.60214847  0.71984944  1.41786454  0.96281917
  0.39462295 -0.15048143 -0.57585697 -0.03212749  0.        ]","[[ 0.20606556  0.69605923  0.16370375  0.10965067]
 [-0.20153335  1.34047315  0.          0.        ]]",[-0.77558564 -1.0696227 ]
10,-0.0119748886055,[-0.34417367 -0.43761542],[-0.04309016  0.18274844],-1.53687,"[ 0.97167594  1.28875334  0.54887954  0.69166932  1.41786296  0.96281849
  0.27997004 -0.81685782 -0.5312651  -0.10660382  0.        ]","[[ 0.17130196  0.68288493  0.16370375  0.10965067]
 [-3.26461741 -2.64462974  0.          0.        ]]",[ 0.59765806 -1.0131581 ]
11,-0.0300513220159,[-0.34417367 -0.43761542],[ 0.19579026  1.16803575],-1.65921,"[ 0.98094065  1.3564786   0.48579106  0.48645807  1.41786138  0.9628178
  0.37094449 -1.47035334 -0.42727923 -0.26436474  0.        ]","[[ 0.13039543  0.59078127  0.16370375  0.10965067]
 [-0.83412488 -6.55270847  0.          0.        ]]",[ 0.02173171  0.75767019]
12,-0.0440892910655,[-0.34417367 -0.43761542],[ 0.19337355  0.92022943],-1.74874,"[ 0.9838266   1.41992973  0.46153637  0.2497411   1.41785981  0.96281712
  0.37474092 -0.94700484 -0.35149858 -0.39116228  0.        ]","[[ 0.11473079  0.49112895  0.16370375  0.10965067]
 [-0.73269482 -3.4229547   0.          0.        ]]",[-0.6548491   1.58815896]
13,-0.0551507279514,[-0.34417367 -0.43761542],[ 0.54473305  0.47292644],-1.72924,"[ 0.98958642  1.4358568   0.39861492  0.18068568  1.41785823  0.96281643
  0.27826043 -0.27340728 -0.30925207 -0.50510093  0.        ]","[[ 0.07421525  0.46308701  0.16370375  0.10965067]
 [-3.31027871  0.60533003  0.          0.        ]]",[ 1.81018497  1.1835931 ]
14,-0.0545683408553,[-0.34417367 -0.43761542],[-0.20797765 -0.49798781],-1.61306,"[ 0.99197378  1.40582087  0.35833134  0.30720179  1.41785666  0.96281575
  0.42873592  0.38645382 -0.32180471 -0.50692023  0.        ]","[[ 0.04834456  0.51478638  0.16370375  0.10965067]
 [ 0.70985029  4.55146746  0.          0.        ]]",[-0.02390598 -0.68959938]
15,-0.0450824068644,[-0.34417367 -0.43761542],[-0.19579303 -0.19373614],-1.55657,"[ 0.99088802  1.36552214  0.37876494  0.45578073  1.41785508  0.96281506
  0.42470891 -0.08519879 -0.36719095 -0.41690309  0.        ]","[[ 0.06146232  0.57751571  0.16370375  0.10965067]
 [ 0.60226913  1.73086612  0.          0.        ]]",[-0.24662137 -1.07477123]
16,-0.0452557858571,[-0.34417367 -0.43761542],[ 0.192802    0.60825878],-1.6086,"[ 0.99068468  1.36918642  0.38211366  0.44309776  1.4178535   0.96281438
  0.38779558 -0.75298119 -0.36527772 -0.41773715  0.        ]","[[ 0.06361313  0.57206487  0.16370375  0.10965067]
 [-0.38390745 -2.26264164  0.          0.        ]]",[-0.6659941  -0.19171609]
17,-0.0577205841351,[-0.34417367 -0.43761542],[ 0.86619496  1.06045532],-1.75264,"[ 0.9930734   1.40283886  0.32907719  0.31893121  1.41785193  0.96281369
  0.28947001 -0.87227215 -0.31349459 -0.54169948  0.        ]","[[ 0.02957865  0.51965437  0.16370375  0.10965067]
 [-3.01078146 -2.97603459  0.          0.        ]]",[ 0.06097395  1.18855423]
18,-0.0710846427297,[-0.34417367 -0.43761542],[ 0.88732499  0.49950761],-1.861,"[ 0.99315653  1.41443448  0.23983367  0.27247238  1.41785035  0.96281301
  0.30067439 -0.20032976 -0.27449746 -0.68509765  0.        ]","[[-0.02763352  0.50045141  0.16370375  0.10965067]
 [-2.71144092  1.04234691  0.          0.        ]]",[-0.49446431  1.61503615]
19,-0.0787958221866,[-0.34417367 -0.43761542],[ 1.20858264 -0.12847608],-1.78204,"[ 0.98605493  1.3766426   0.12569201  0.41680644  1.41784877  0.96281232
  0.22940786  0.45843963 -0.27289332 -0.77942742  0.        ]","[[-0.10096533  0.56082578  0.16370375  0.10965067]
 [-4.61540193  4.98195083  0.          0.        ]]",[ 0.75551984 -0.06803096]
20,-0.0802015837736,[-0.34417367 -0.43761542],[ 0.94244069 -0.33738774],-1.77729,"[ 0.97390521  1.30880091  0.03074416  0.63489703  1.4178472   0.96281163
  0.34470858  0.39671857 -0.29705042 -0.80923972  0.        ]","[[-0.16236715  0.65676127  0.16370375  0.10965067]
 [-1.53501426  4.61284486  0.          0.        ]]",[ 1.98125367  0.01163039]
21,-0.0684142201804,[-0.34417367 -0.43761542],[ 0.17447518 -0.79263097],-1.7153,"[ 0.97610613  1.23544833  0.04507199  0.82901546  1.41784562  0.96281095
  0.49393447  0.38892288 -0.35023495 -0.69475194  0.        ]","[[-0.15306767  0.74855031  0.16370375  0.10965067]
 [ 2.45172219  4.56622577  0.          0.        ]]",[-0.99748053 -1.32293298]
22,-0.0612604647406,[-0.34417367 -0.43761542],[ 0.86836946 -0.02601552],-1.68589,"[ 0.9781062   1.19161533  0.05890606  0.92953133  1.41784404  0.96281026
  0.34445304 -0.28808919 -0.38538848 -0.62648027  0.        ]","[[-0.14410131  0.79925301  0.16370375  0.10965067]
 [-1.54183023  0.51753031  0.          0.        ]]",[ 0.66448099 -0.19442886]
23,-0.0618003150348,[-0.34417367 -0.43761542],[ 0.54347402  0.02073443],-1.77018,"[ 0.97719413  1.18938148  0.05249919  0.93438556  1.41784247  0.96280958
  0.4440073  -0.41867948 -0.38490105 -0.63262939  0.        ]","[[-0.14825231  0.80176794  0.16370375  0.10965067]
 [ 1.11787271 -0.2634318   0.          0.        ]]",[-0.42082729  0.91023115]
24,-0.0575117342214,[-0.34417367 -0.43761542],[ 0.49907514 -0.70812398],-1.63877,"[ 0.97837804  1.16146096  0.06086373  0.99309173  1.41784089  0.96280889
  0.38081574  0.18495798 -0.40773349 -0.59232334  0.        ]","[[-0.14283341  0.83271859  0.16370375  0.10965067]
 [-0.57035211  3.34646325  0.          0.        ]]",[ 1.31511161 -1.01033197]
25,-0.0493517015963,[-0.34417367 -0.43761542],[-0.02083516 -0.24022287],-1.63601,"[ 0.98387119  1.13689812  0.10482649  1.04184056  1.41783931  0.96280821
  0.52937875 -0.48844297 -0.4419139  -0.51137126  0.        ]","[[-0.11441798  0.85924266  0.16370375  0.10965067]
 [ 3.39867065 -0.68063338  0.          0.        ]]",[-0.96252032 -0.44249081]
