timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375072229022,[-0.75913036 -0.73617285],[ 4.03715897  2.78340006],-7.10361,"[ 0.96935394  1.27944067  0.44034342 -1.34131058 -1.30922963  0.98014573
  0.41335893 -0.34827578  3.20894934 -1.34473076  0.        ]","[[ 0.0954411  -0.06672132 -0.1520922   0.11234075]
 [-0.00415016  0.00322501  0.          0.        ]]",[ 3.93034854  3.16078558]
1,-0.370892747024,[-0.75913036 -0.73617285],[ 3.68965364  2.64749146],-6.95486,"[ 0.96205604  1.28173731  0.50089691 -1.23686691 -1.309229    0.98014539
  0.56270828  0.38490133  3.19729724 -1.16957243  0.        ]","[[ 0.135034   -0.02694504 -0.1520922   0.11234075]
 [ 3.95027712  3.96121703  0.          0.        ]]",[ 2.69981001  2.30975514]
2,-0.356020768534,[-0.75913036 -0.73617285],[ 2.96892238  2.48414612],-6.76098,"[ 0.92564377  1.27705684  0.67891701 -0.92661197 -1.30922837  0.98014505
  0.70910542  1.10356702  3.10779867 -0.6593267   0.        ]","[[ 0.25293103  0.09120513 -0.1520922   0.11234075]
 [ 7.82653803  7.84087181  0.          0.        ]]",[ 2.89754934  2.34122636]
3,-0.323969785403,[-0.75913036 -0.73617285],[ 1.5139389   2.28096437],-6.13208,"[ 0.8187356   1.23200859  0.95998911 -0.42395899 -1.30922774  0.9801447
  0.85261805  1.80799794  2.79177546  0.10043483  0.        ]","[[  0.44758628   0.28617759  -0.1520922    0.11234075]
 [ 11.62642519  11.6436866    0.           0.        ]]",[ 1.14296207  2.46756795]
4,-0.266148865542,[-0.75913036 -0.73617285],[-1.47325921  1.37046099],-4.93226,"[ 0.58141748  1.09605967  1.30597397  0.22243471 -1.3092271   0.98014436
  0.99332758  2.49845011  2.07921868  0.84897477  0.        ]","[[  0.71749316   0.55644961  -0.1520922    0.11234075]
 [ 15.3520949   15.3710499    0.           0.        ]]",[-2.14388899  1.14245178]
5,-0.189609349878,[-0.75913036 -0.73617285],[-3.546664   -0.64465237],-3.90983,"[ 0.26411739  0.81482093  1.57388587  0.89408955 -1.30922647  0.98014402
  0.83247203  3.17571611  1.12984302  1.08350827  0.        ]","[[  0.98180109   0.90055464  -0.1520922    0.11234075]
 [ 11.09302131  19.0272486    0.           0.        ]]",[-3.37305809 -0.7643485 ]
6,-0.122188249428,[-0.75913036 -0.73617285],[-3.13871622 -1.71568692],-3.20362,"[ 0.01109755  0.44103901  1.70632995  1.32613794 -1.30922584  0.98014368
  0.6748671   2.54545972  0.42274085  0.77136226  0.        ]","[[  1.16179513   1.2469626   -0.1520922    0.11234075]
 [  6.92001491  15.62487401   0.           0.        ]]",[-3.11715719 -2.23933832]
7,-0.0830494777336,[-0.75913036 -0.73617285],[-2.09609985 -2.01531553],-3.10931,"[-0.13487951  0.11525156  1.75915519  1.45892203 -1.30922521  0.98014334
  0.52032293  1.75482649  0.08965684  0.34426106  0.        ]","[[  1.2591425    1.51663625  -0.1520922    0.11234075]
 [  2.82804905  11.35670123   0.           0.        ]]",[-1.73975627 -2.24139024]
8,-0.0726917878109,[-0.75913036 -0.73617285],[-0.85947251 -1.70295393],-3.13252,"[-0.15982185 -0.11268532  1.76665648  1.4402526  -1.30922458  0.980143
  0.3687799   0.97982589  0.00821646  0.05504277  0.        ]","[[ 1.27544679  1.70179321 -0.1520922   0.11234075]
 [-1.18445411  7.17291356  0.          0.        ]]",[-0.87132405 -1.55536836]
9,-0.0776756497946,[-0.75913036 -0.73617285],[ 0.28133705 -0.78128803],-3.24265,"[-0.07162963 -0.2367646   1.73817286  1.39155303 -1.30922394  0.98014265
  0.23943877  0.22012603  0.06152385 -0.03740236  0.        ]","[[ 1.21739793  1.80410319 -0.1520922   0.11234075]
 [-4.60910308  3.07172433  0.          0.        ]]",[ 0.355032   -0.92417312]
