timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137366047735,[-0.05601516 -0.28021306],[-1.51810646  0.26299375],-1.17005,"[ 1.12045409  2.0180809   0.02950233 -0.54003203  1.17355195 -0.942771
  0.23139707 -0.37790313  0.27070831  0.93912114  0.        ]","[[-0.01229673  0.08819397  0.13658675 -0.10919642]
 [ 0.00186419 -0.00049631  0.          0.        ]]",[-1.76914261  0.3490923 ]
1,-0.131693839309,[-0.05601516 -0.28021306],[-1.42305827  0.24863258],-1.2283,"[ 1.1186874   2.01630216 -0.03022102 -0.49770593  1.17354725 -0.94276799
  0.02163999 -0.17834178  0.27107257  0.88176427  0.        ]","[[-0.05195577  0.10206822  0.13658675 -0.10919642]
 [-3.95459419  1.38330358  0.          0.        ]]",[-0.72054155  0.34176456]
2,-0.116626794697,[-0.05601516 -0.28021306],[-1.23154449  0.2560491 ],-1.14159,"[ 1.10312677  2.00958933 -0.1903438  -0.37307407  1.17354254 -0.94276499
 -0.12535776  0.0130161   0.26395279  0.73078161  0.        ]","[[-0.15886682  0.14304775  0.13658675 -0.10919642]
 [-6.72727974  2.71021898  0.          0.        ]]",[-2.56959079  1.55746778]
3,-0.0944848441587,[-0.05601516 -0.28021306],[-0.89153939  0.2195614 ],-1.13576,"[ 1.04508855  1.98603255 -0.44277825 -0.09206397  1.17353783 -0.94276198
 -0.3281133   0.57650299  0.23063054  0.51556817  0.        ]","[[ -0.33178359   0.23645594   0.13658675  -0.10919642]
 [-10.55167387   6.61755638   0.           0.        ]]",[-0.35596243  1.07436079]
4,-0.0699997062276,[-0.05601516 -0.28021306],[-0.53237075  0.17834663],-0.971425,"[ 0.9129612   1.91390706 -0.74579601  0.40378162  1.17353313 -0.94275898
 -0.391789    1.1286696   0.15766721  0.29747908  0.        ]","[[ -0.55486756   0.40722349   0.13658675  -0.10919642]
 [-11.75273986  10.44641345   0.           0.        ]]",[ 0.67297167 -0.46967099]
5,-0.0495459146668,[-0.05601516 -0.28021306],[-0.26279122  0.31532806],-0.743148,"[ 0.73899013  1.79319571 -0.99098468  0.90875753  1.17352842 -0.94275597
 -0.23828717  0.83046599  0.06595432  0.1436973   0.        ]","[[-0.76087272  0.59540479  0.13658675 -0.10919642]
 [-8.85739922  8.37862899  0.          0.        ]]",[-1.49627057 -0.44276481]
6,-0.026521701681,[-0.05601516 -0.28021306],[ 0.14772962  0.50173301],-0.796891,"[ 0.51227721  1.67025082 -1.19994712  1.26483721  1.17352371 -0.94275297
 -0.4387252   0.55385308 -0.06102355 -0.03416018  0.        ]","[[ -0.97595266   0.74373331   0.13658675  -0.10919642]
 [-12.63806821   6.46055171   0.           0.        ]]",[-0.63262504  0.15525784]
7,-0.026025367073,[-0.05601516 -0.28021306],[ 0.57568347  0.58462632],-0.887055,"[ 0.17147461  1.54042584 -1.38251245  1.54772855  1.17351901 -0.94274997
 -0.55819815  0.62407986 -0.26938874 -0.26166842  0.        ]","[[ -1.25132378   0.87783089   0.13658675  -0.10919642]
 [-14.89158132   6.94752694   0.           0.        ]]",[ 0.14703007  0.57170607]
8,-0.0573562733782,[-0.05601516 -0.28021306],[ 0.71891099  0.53991395],-1.06641,"[-0.22098628  1.36536997 -1.45804996  1.82991894  1.1735143  -0.94274696
 -0.51180082  0.93055576 -0.51411438 -0.41229747  0.        ]","[[ -1.54037506   1.03810396   0.13658675  -0.10919642]
 [-14.01645992   9.07270395   0.           0.        ]]",[-0.61782909  1.08518311]
9,-0.0862251462742,[-0.05601516 -0.28021306],[ 0.70498556  0.45957184],-0.978862,"[-0.63435202  1.09852879 -1.40347634  2.10531842  1.1735096  -0.94274396
 -0.62680313  1.47562122 -0.76033307 -0.44745484  0.        ]","[[ -1.84246771   1.25748108   0.13658675  -0.10919642]
 [-16.18564759  12.85233572   0.           0.        ]]",[ 0.10650867 -0.5095319 ]
10,-0.11369553863,[-0.05601516 -0.28021306],[ 0.67590636  0.47825885],-1.29809,"[-1.03049548  0.79215367 -1.20571503  2.24490725  1.17350489 -0.94274095
 -0.58750385  1.14779098 -1.00183724 -0.39834466  0.        ]","[[ -2.15874375   1.49171984   0.13658675  -0.10919642]
 [-15.44441518  10.57913151   0.           0.        ]]",[ 0.42050841  1.46459843]
11,-0.132455706661,[-0.05601516 -0.28021306],[ 0.53509682  0.28605679],-1.2664,"[-1.32689576  0.46028508 -0.91537118  2.21022457  1.17350018 -0.94273795
 -0.48314596  1.68842272 -1.17422928 -0.26431975  0.        ]","[[ -2.44788383   1.74091598   0.13658675  -0.10919642]
 [-13.47605219  14.32804981   0.           0.        ]]",[ 0.97710734  0.76417112]
12,-0.136476769648,[-0.05601516 -0.28021306],[ 0.33393127  0.06699556],-1.19002,"[-1.49935031  0.06440707 -0.6285023   1.90220717  1.17349548 -0.94273494
 -0.26399966  2.08371516 -1.22147794 -0.04062467  0.        ]","[[ -2.67593462   2.05497884   0.13658675  -0.10919642]
 [ -9.34256419  17.06922075   0.           0.        ]]",[ 1.05828335  0.19620668]
13,-0.135122675088,[-0.05601516 -0.28021306],[ 0.1760615  -0.04680449],-1.09433,"[-1.57625544 -0.29971247 -0.42646457  1.25819651  1.17349077 -0.94273194
 -0.04431271  2.14694734 -1.18304866  0.23392865  0.        ]","[[ -2.82121263   2.40076311   0.13658675  -0.10919642]
 [ -5.19887727  17.50782931   0.           0.        ]]",[ 1.78643387 -0.84997646]
14,-0.140833416338,[-0.05601516 -0.28021306],[ 0.03790429 -0.04427302],-1.05921,"[-1.6011513  -0.52950212 -0.33516355  0.46168502  1.17348606 -0.94272894
  0.17105591  1.61160304 -1.13902945  0.50643595  0.        ]","[[ -2.8844326    2.71367394   0.13658675  -0.10919642]
 [ -1.13664168  13.79566384   0.           0.        ]]",[-0.62251117 -0.44513675]
15,-0.15506573782,[-0.05601516 -0.28021306],[-0.08742337 -0.04300797],-1.12388,"[-1.61626463 -0.63019875 -0.26592855 -0.28419601  1.17348136 -0.94272593
  0.04158234  1.31801666 -1.1359627   0.73792072  0.        ]","[[ -2.93166715   2.96916168   0.13658675  -0.10919642]
 [ -3.57873502  11.75988716   0.           0.        ]]",[-0.21602281 -0.72571195]
16,-0.163245598074,[-0.05601516 -0.28021306],[-0.17361365  0.16176859],-1.30471,"[ -1.63486925e+00  -6.47059287e-01  -1.47972019e-01  -6.06189652e-01
   1.17347665e+00  -9.42722929e-01  -3.36019247e-05  -3.07815995e-01
  -1.14686366e+00   8.33445769e-01   0.00000000e+00]","[[-3.01111814  3.07504085  0.13658675 -0.10919642]
 [-4.36368206  0.48584176  0.          0.        ]]",[ 1.41999211  0.06084616]
17,-0.1617098334,[-0.05601516 -0.28021306],[-0.18473564  0.19871011],-1.25757,"[-1.64176495 -0.64543468 -0.07803909 -0.55645813  1.17347195 -0.94271992
  0.21445431 -0.57541587 -1.14854077  0.81041432  0.        ]","[[-3.05780125  3.05876708  0.13658675 -0.10919642]
 [-0.31807696 -1.3697871   0.          0.        ]]",[-0.28111848  0.58824375]
18,-0.160003314225,[-0.05601516 -0.28021306],[-0.16806336  0.20480031],-1.29516,"[-1.64356678 -0.64225282 -0.05179603 -0.48019758  1.17346724 -0.94271692
  0.15577838 -0.52724834 -1.15013436  0.78471769  0.        ]","[[-3.0752669   3.03376757  0.13658675 -0.10919642]
 [-1.42479554 -1.03578688  0.          0.        ]]",[-1.72566823  1.19974101]
19,-0.159343771264,[-0.05601516 -0.28021306],[-0.15744369  0.21970189],-0.877721,"[-1.64659684 -0.63986462  0.05049974 -0.43305925  1.17346253 -0.94271392
 -0.0526378  -0.45676402 -1.15713223  0.76464272  0.        ]","[[-3.14320444  3.01828203  0.13658675 -0.10919642]
 [-5.35585948 -0.54703451  0.          0.        ]]",[-1.2888299  -1.52657644]
20,-0.158564308487,[-0.05601516 -0.28021306],[-0.13414986  0.35987869],-1.20858,"[-1.63158704 -0.62985913  0.26935909 -0.27983865  1.17345783 -0.94271091
 -0.25693645 -1.0262438  -1.1833688   0.7097667   0.        ]","[[-3.28898422  2.96772022  0.13658675 -0.10919642]
 [-9.2092608  -4.49599275  0.          0.        ]]",[-1.1449724   0.98075765]
21,-0.162000603477,[-0.05601516 -0.28021306],[-0.15542586  0.29691586],-1.34356,"[-1.55321385 -0.61663625  0.59221249 -0.12945475  1.17345312 -0.94270791
 -0.45717082 -0.4534164  -1.23687624  0.66455123  0.        ]","[[ -3.51106265   2.9176543    0.13658675  -0.10919642]
 [-12.98600631  -0.52385184   0.           0.        ]]",[-0.45705773  1.55866733]
22,-0.167643766574,[-0.05601516 -0.28021306],[-0.25262552  0.20631471],-1.21759,"[-1.36880603 -0.62478462  0.95368021 -0.21743824  1.17344842 -0.94270491
 -0.53947544  0.11906155 -1.26815151  0.69526571  0.        ]","[[ -3.78635847   2.94700679   0.13658675  -0.10919642]
 [-14.53841806   3.44586833   0.           0.        ]]",[-0.69977884  0.4509026 ]
23,-0.171350291393,[-0.05601516 -0.28021306],[-0.39205539  0.22522154],-1.17754,"[-1.05599517 -0.63993318  1.28281767 -0.43443766  1.17344371 -0.9427019
 -0.67111545 -0.12515289 -1.27333811  0.74422354  0.        ]","[[ -4.10203834   3.01873556   0.13658675  -0.10919642]
 [-17.02137577   1.75241991   0.           0.        ]]",[-0.849285    0.08886995]
24,-0.17583940884,[-0.05601516 -0.28021306],[-0.5422188   0.23400217],-1.38599,"[-0.59128506 -0.64119498  1.51183677 -0.45868774  1.17343901 -0.9426989
 -0.83153027 -0.42605482 -1.29298184  0.77781323  0.        ]","[[ -4.47282406   3.02670546   0.13658675  -0.10919642]
 [-20.04708011  -0.33411539   0.           0.        ]]",[ 0.88598511  0.94265018]
25,-0.182186500527,[-0.05601516 -0.28021306],[-0.68998104  0.15520212],-1.12957,"[-0.09433762 -0.63983805  1.54362424 -0.43272985  1.1734343  -0.94269589
 -0.62450663 -0.43854941 -1.32572868  0.81615257  0.        ]","[[ -4.83458817   3.01817462   0.13658675  -0.10919642]
 [-16.14233927  -0.42076205   0.           0.        ]]",[-2.08453817 -0.33108274]
26,-0.189127865343,[-0.05601516 -0.28021306],[-0.77078027  0.12825605],-1.29518,"[ 0.37783835 -0.63599485  1.38348599 -0.36747235  1.1734296  -0.94269289
 -0.81747806 -0.62645128 -1.35160294  0.87496218  0.        ]","[[ -5.19395395   2.99668647   0.13658675  -0.10919642]
 [-19.78210205  -1.72372732   0.           0.        ]]",[-0.05211032 -0.04057519]
27,-0.195918494324,[-0.05601516 -0.28021306],[-0.84447783  0.05832431],-1.57336,"[ 0.79927475 -0.62825057  1.01349932 -0.25938099  1.17342489 -0.94268989
 -0.80764932 -0.64473567 -1.35723502  0.96277699  0.        ]","[[ -5.58773643   2.9609398    0.13658675  -0.10919642]
 [-19.59676056  -1.85052606   0.           0.        ]]",[ 0.63442795  1.10199028]
28,-0.195744299976,[-0.05601516 -0.28021306],[-0.85300976 -0.0954172 ],-1.3889,"[ 1.04475632 -0.6289833   0.54003087 -0.26867812  1.17342018 -0.94268688
 -0.65389554 -0.06845123 -1.3230137   1.01136157  0.        ]","[[ -5.95057495   2.96402313   0.13658675  -0.10919642]
 [-16.69677534   2.14555491   0.           0.        ]]",[-1.72181391 -0.0435111 ]
29,-0.191123261552,[-0.05601516 -0.28021306],[-0.75599343 -0.10904092],-1.42769,"[ 1.11959688 -0.63750836 -0.0088044  -0.39201441  1.17341548 -0.94268388
 -0.84628703 -0.1463145  -1.2819847   1.00851754  0.        ]","[[ -6.32091944   3.00477561   0.13658675  -0.10919642]
 [-20.32559501   1.60563319   0.           0.        ]]",[-0.6112458  -0.11021737]
30,-0.187035029302,[-0.05601516 -0.28021306],[-0.61764789 -0.08110923],-1.16372,"[ 0.97398713 -0.63932858 -0.62696245 -0.4235622   1.17341077 -0.94268088
 -0.95326499 -0.39129836 -1.23632711  1.01769959  0.        ]","[[ -6.74767696   3.0151604    0.13658675  -0.10919642]
 [-22.34340639  -0.09313781   0.           0.        ]]",[-1.65680577 -1.47232886]
31,-0.179184181209,[-0.05601516 -0.28021306],[-0.43968254  0.05425906],-1.31434,"[ 0.54556907 -0.63117579 -1.17467368 -0.29753701  1.17340607 -0.94267787
 -1.13972989 -0.96212688 -1.15106516  1.02773449  0.        ]","[[ -7.2298333    2.97358354   0.13658675  -0.10919642]
 [-25.86047717  -4.0513899    0.           0.        ]]",[-1.4380545  -0.34929909]
32,-0.159995294844,[-0.05601516 -0.28021306],[-0.25398386  0.17407721],-1.47268,"[-0.16298818 -0.60434042 -1.45481657 -0.01589206  1.17340136 -0.94267487
 -1.32248398 -1.15013517 -1.02295315  0.9490264   0.        ]","[[ -7.78162929   2.87947592   0.13658675  -0.10919642]
 [-29.30759086  -5.35510518   0.           0.        ]]",[ 0.1780093   0.73845109]
