timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.210219918861,[-0.15426283 -0.29768714],[ 1.75207281  1.68685842],-2.06491,"[ 1.08321043  1.97318287  0.03749015 -0.60023882  1.12130399  1.67493195
  0.30092763 -0.38251269  0.29223103 -1.79553083  0.        ]","[[-0.06584975  0.09824975  0.13053684  0.19171776]
 [-0.00086845  0.00444092  0.          0.        ]]",[ 2.30689078  2.1976444 ]
1,-0.198361399858,[-0.15426283 -0.29768714],[ 1.35354578  1.22735465],-2.15285,"[ 1.08578515  1.96692396  0.09739569 -0.48176925  1.12130147  1.67492561
  0.47718183  0.20783156  0.28879924 -1.68113517  0.        ]","[[-0.02619171  0.13805011  0.13053684  0.19171776]
 [ 3.95351753  3.96240924  0.          0.        ]]",[-1.51992916  1.06765281]
2,-0.178081931078,[-0.15426283 -0.29768714],[ 1.17513132  0.84886897],-1.83484,"[ 1.0861589   1.93608853  0.15573397 -0.13449654  1.12129895  1.67491926
  0.29730891  0.78694656  0.26398558 -1.49352038  0.        ]","[[ 0.01238868  0.25625462  0.13053684  0.19171776]
 [-0.08203318  7.84509436  0.          0.        ]]",[ 2.2931151   0.62038294]
3,-0.150728081151,[-0.15426283 -0.29768714],[ 0.60678965  0.35988957],-1.60385,"[ 1.08446776  1.85482588  0.21325776  0.37230851  1.12129643  1.67491292
  0.4736763   1.12994536  0.1953105  -1.25837983  0.        ]","[[  0.05044826   0.43622957   0.13053684   0.19171776]
 [  3.87488534  10.14474616   0.           0.        ]]",[ 0.39694482  1.39483729]
4,-0.10637367877,[-0.15426283 -0.29768714],[-0.12469845 -0.34189183],-1.23863,"[ 1.07185927  1.68591628  0.3524021   0.98323698  1.12129392  1.67490658
  0.54022084  1.69048211  0.01828906 -0.91385592  0.        ]","[[  0.14292413   0.67683136   0.13053684   0.19171776]
 [  5.36786568  13.90290797   0.           0.        ]]",[ 0.45507207  0.20481301]
5,-0.0617933246964,[-0.15426283 -0.29768714],[-0.75782013 -0.8761974 ],-1.02501,"[ 1.03609908  1.41115334  0.53641364  1.56182484  1.1212914   1.67490024
  0.61578278  1.77028098 -0.29324633 -0.59478763  0.        ]","[[  0.26728962   0.96025799   0.13053684   0.19171776]
 [  7.06315851  14.43796929   0.           0.        ]]",[-0.34261638 -1.2814826 ]
6,-0.0599881211136,[-0.15426283 -0.29768714],[-0.89041299 -0.88885409],-1.15446,"[ 0.97825649  1.12214736  0.71693613  1.90657361  1.12128888  1.6748939
  0.54923247  1.13709758 -0.63361068 -0.42951014  0.        ]","[[  0.39357391   1.20642416   0.13053684   0.19171776]
 [  5.57008226  10.19279201   0.           0.        ]]",[ 0.40131882 -0.33923139]
7,-0.0895162936831,[-0.15426283 -0.29768714],[-1.09159589 -1.0224607 ],-1.37522,"[ 0.89966612  0.88069803  0.88816593  2.05704667  1.12128636  1.67488756
  0.61515759  0.90657741 -0.93631071 -0.38498832  0.        ]","[[ 0.51981564  1.39477335  0.13053684  0.19171776]
 [ 7.04916573  8.64727414  0.          0.        ]]",[-0.78873493  0.43813113]
8,-0.123759263932,[-0.15426283 -0.29768714],[-0.97998697 -1.1834743 ],-1.38316,"[ 0.81666255  0.63061248  1.02559542  2.10311689  1.12128384  1.67488122
  0.46983667  1.13986616 -1.20161259 -0.44176783  0.        ]","[[  0.62808741   1.58341204   0.13053684   0.19171776]
 [  3.78882983  10.21138228   0.           0.        ]]",[ 0.214092  -1.4293387]
9,-0.151172915138,[-0.15426283 -0.29768714],[-1.03018034 -1.08215022],-1.5312,"[ 0.74341472  0.41536824  1.12459745  2.05751573  1.12128132  1.67487488
  0.50431492  0.51909965 -1.39110456 -0.5512102   0.        ]","[[ 0.71162612  1.74588155  0.13053684  0.19171776]
 [ 4.56238039  6.0494397   0.          0.        ]]",[-0.69289984 -0.88974527]
10,-0.166983735171,[-0.15426283 -0.29768714],[-0.94364673 -0.90701157],-1.6739,"[ 0.68337556  0.30555625  1.19455697  2.00294743  1.12127881  1.67486854
  0.37808056 -0.02418812 -1.49498068 -0.62917195  0.        ]","[[ 0.77445905  1.83032405  0.13053684  0.19171776]
 [ 1.73026211  2.40695367  0.          0.        ]]",[-2.61902792 -0.26616735]
11,-0.169585165122,[-0.15426283 -0.29768714],[-0.77835244 -0.80690533],-1.63525,"[ 0.68874272  0.25804579  1.18864804  1.97241871  1.12127629  1.67486219
  0.20014009 -0.18842449 -1.50535856 -0.65993961  0.        ]","[[ 0.76900984  1.86741524  0.13053684  0.19171776]
 [-2.2619089   1.30582679  0.          0.        ]]",[-0.4822995  -0.65596148]
12,-0.161833721158,[-0.15426283 -0.29768714],[-0.63485152 -0.57169837],-1.58645,"[ 0.74943673  0.25830176  1.11705987  1.97258527  1.12127377  1.67485585
  0.11705987 -0.57965786 -1.44464171 -0.64796362  0.        ]","[[ 0.70507007  1.86721411  0.13053684  0.19171776]
 [-4.12584718 -1.31720681  0.          0.        ]]",[-0.45810162 -0.99421493]
13,-0.143560194914,[-0.15426283 -0.29768714],[-0.33844066 -0.10044026],-1.59957,"[ 0.83536515  0.34262978  0.99732868  2.02379216  1.12127125  1.67484951
  0.03990943 -1.16292134 -1.313236   -0.58898633  0.        ]","[[ 0.60518576  1.80163462  0.13053684  0.19171776]
 [-5.85674821 -5.22771882  0.          0.        ]]",[ 0.99230498  0.3673377 ]
14,-0.125302259336,[-0.15426283 -0.29768714],[-0.50305015 -0.21324068],-1.54145,"[ 0.89343259  0.45900569  0.89967639  2.07316007  1.12126873  1.67484317
  0.22013245 -0.93062762 -1.17979338 -0.53498072  0.        ]","[[ 0.52862002  1.71270608  0.13053684  0.19171776]
 [-1.81336917 -3.67031507  0.          0.        ]]",[ 1.37793989  0.53060573]
