timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166615680985,[-0.74180138 -0.74251318],[-2.16617775  1.20058751],-4.09438,"[ 0.97478649  1.27063387  0.219343   -1.13805813  0.39596805 -0.27771995
  0.41241852 -0.3469524   1.03405535  0.37578459  0.        ]","[[-0.04840683  0.01244716  0.04492826 -0.03275638]
 [ 0.00173656  0.00240232  0.          0.        ]]",[-2.50447878  1.35374413]
1,-0.165826532152,[-0.74180138 -0.74251318],[-1.69319749  1.14358604],-4.18683,"[ 0.97043841  1.2690443   0.15845616 -1.03359153  0.39596797 -0.2777199
  0.26270527  0.39024357  1.03104341  0.3204624   0.        ]","[[-0.08807839  0.05223801  0.04492826 -0.03275638]
 [-3.95571176  3.9634758   0.          0.        ]]",[-0.94175447  0.93588286]
2,-0.163157011183,[-0.74180138 -0.74251318],[-1.22838259  1.1413753 ],-4.14908,"[ 0.94340473  1.25335841 -0.01758633 -0.73172367  0.39596789 -0.27771985
  0.124674    1.06556902  1.01227478  0.15983844  0.        ]","[[-0.2038006   0.16791493  0.04492826 -0.03275638]
 [-7.60436405  7.59211012  0.          0.        ]]",[-0.78753324  1.43462534]
3,-0.157883306798,[-0.74180138 -0.74251318],[-0.41483697  0.98997086],-4.11485,"[ 0.85861785  1.19243275 -0.28492453 -0.25030422  0.39596781 -0.2777198
  0.01244669  1.77470573  0.95373299 -0.07130449  0.        ]","[[ -0.38565209   0.35798755   0.04492826  -0.03275638]
 [-10.57092686  11.40242255   0.           0.        ]]",[-0.52795311  0.33178723]
4,-0.149158688124,[-0.74180138 -0.74251318],[ 0.63284987  0.90629113],-4.05849,"[ 0.68130161  1.05713182 -0.59501259  0.30591722  0.39596773 -0.27771975
 -0.05868212  1.97726866  0.83087853 -0.34070039  0.        ]","[[ -0.61593463   0.59695684   0.04492826  -0.03275638]
 [-12.4511116   12.49083511   0.           0.        ]]",[ 0.51192881  0.29082508]
5,-0.137690721742,[-0.74180138 -0.74251318],[ 0.4872722   0.30823088],-3.93731,"[ 0.43958067  0.84537385 -0.85404081  0.81288895  0.39596765 -0.27771969
  0.02723152  2.14534894  0.66315574 -0.52660404  0.        ]","[[ -0.84217172   0.85583476   0.04492826  -0.03275638]
 [-10.18011255  13.39396942   0.           0.        ]]",[ 1.37678495 -0.33489236]
6,-0.124827725218,[-0.74180138 -0.74251318],[ 0.05127192 -0.0374887 ],-3.65645,"[ 0.23230892  0.58738131 -1.00413679  1.17952997  0.39596758 -0.27771964
  0.18454481  1.84893868  0.51277161 -0.52484625  0.        ]","[[ -1.00405306   1.10773382   0.04492826  -0.03275638]
 [ -6.02176978  11.80131453   0.           0.        ]]",[-0.59436315  0.27787612]
7,-0.109929103762,[-0.74180138 -0.74251318],[ 0.49177575 -0.44519675],-3.56052,"[ 0.03048723  0.30322457 -1.10849964  1.39380874  0.3959675  -0.27771959
  0.10006563  2.01028798  0.35342641 -0.46467767  0.        ]","[[ -1.14689301   1.35245913   0.04492826  -0.03275638]
 [ -8.25484983  12.66828126   0.           0.        ]]",[ 0.511482   -0.70675447]
8,-0.0940841421783,[-0.74180138 -0.74251318],[ 0.53155875 -0.62840056],-3.37365,"[-0.18527176  0.03024434 -1.18443     1.45614825  0.39596742 -0.27771954
  0.18283644  1.44266998  0.17988077 -0.41476749  0.        ]","[[-1.29003816  1.57522364  0.04492826 -0.03275638]
 [-6.06692703  9.61837512  0.          0.        ]]",[ 0.24164712 -0.93426109]
9,-0.0819771539643,[-0.74180138 -0.74251318],[ 1.00586057 -0.35915804],-3.39439,"[-0.35834597 -0.15832272 -1.22243096  1.42354916  0.39596734 -0.27771949
  0.22357698  0.71870147  0.04386826 -0.38643262  0.        ]","[[-1.40057155  1.72856126  0.04492826 -0.03275638]
 [-4.99001113  5.72836668  0.          0.        ]]",[ 1.50556638 -0.40297692]
10,-0.0740505895306,[-0.74180138 -0.74251318],[ 0.56541026 -0.41638482],-3.3482,"[-0.45237974 -0.27602881 -1.23517638  1.37110762  0.39596726 -0.27771944
  0.37705224  0.40053064 -0.03742085 -0.34248208  0.        ]","[[-1.45966819  1.82597541  0.04492826 -0.03275638]
 [-0.9331226   4.01877973  0.          0.        ]]",[ 1.42753902 -0.8351489 ]
11,-0.0709841853182,[-0.74180138 -0.74251318],[-0.06231073 -0.00493604],-3.33632,"[-0.41849478 -0.33111549 -1.2312075   1.33761964  0.39596718 -0.27771939
  0.52750333 -0.22979664 -0.0462307  -0.24273103  0.        ]","[[-1.43842868  1.87236953  0.04492826 -0.03275638]
 [ 3.04382722  0.63192154  0.          0.        ]]",[-0.7315489   0.14213994]
12,-0.0703306131894,[-0.74180138 -0.74251318],[ 0.35442978  0.06976825],-3.35698,"[-0.36886567 -0.35247274 -1.22412579  1.32303442  0.3959671  -0.27771934
  0.41568156 -0.12732409 -0.0385834  -0.16791647  0.        ]","[[-1.40720892  1.8905323   0.04492826 -0.03275638]
 [ 0.08799068  1.18252415  0.          0.        ]]",[ 0.98046161  0.01839794]
13,-0.0696832128736,[-0.74180138 -0.74251318],[-0.45391831 -0.09824085],-3.2605,"[-0.30458825 -0.38066194 -1.21267994  1.30237498  0.39596702 -0.27771928
  0.5624307  -0.11820019 -0.03320703 -0.07050306  0.        ]","[[-1.36652908  1.91467472  0.04492826 -0.03275638]
 [ 3.9670841   1.23154831  0.          0.        ]]",[-1.57570112 -0.37388355]
14,-0.0701911143224,[-0.74180138 -0.74251318],[ 0.23566088  0.52099764],-3.41335,"[-0.2437168  -0.39173081 -1.19942461  1.29381621  0.39596695 -0.27771923
  0.40972522 -0.39819068 -0.02309547  0.00440867  0.        ]","[[-1.3276871   1.9242111   0.04492826 -0.03275638]
 [-0.06945017 -0.27288891  0.          0.        ]]",[ 0.93368904  1.36883651]
15,-0.0692042139993,[-0.74180138 -0.74251318],[-0.70423496 -0.49990785],-3.23568,"[-0.18827947 -0.4312381  -1.18525372  1.26116646  0.39596687 -0.27771918
  0.54957744  0.33966502 -0.03533536  0.10446134  0.        ]","[[-1.29198554  1.95853173  0.04492826 -0.03275638]
 [ 3.6273326   3.69173571  0.          0.        ]]",[-0.74403509 -0.68630638]
16,-0.068063554289,[-0.74180138 -0.74251318],[-0.12020332  0.1728611 ],-3.3548,"[-0.12336089 -0.48313778 -1.16603507  1.21309986  0.39596679 -0.27771913
  0.43545724 -0.17964609 -0.06081113  0.22511779  0.        ]","[[-1.24970489  2.00436995  0.04492826 -0.03275638]
 [ 0.61074244  0.901389    0.          0.        ]]",[ 0.27875487  0.99988718]
17,-0.0657950923392,[-0.74180138 -0.74251318],[-0.68712163 -0.72382343],-3.2054,"[-0.08817496 -0.5467648  -1.15439813  1.14564856  0.39596671 -0.27771908
  0.47673389  0.55385146 -0.10708623  0.32290434  0.        ]","[[-1.22654318  2.06194114  0.04492826 -0.03275638]
 [ 1.7018299   4.84259562  0.          0.        ]]",[-0.13724696 -1.06829803]
18,-0.0641375201887,[-0.74180138 -0.74251318],[-0.48009405  0.06787717],-3.25628,"[-0.04565311 -0.60697669 -1.13915319  1.07244987  0.39596663 -0.27771903
  0.45491867 -0.2009048  -0.15727398  0.42007642  0.        ]","[[-1.19829195  2.11810357  0.04492826 -0.03275638]
 [ 1.12518056  0.78716331  0.          0.        ]]",[-0.4451772   0.02060513]
19,-0.063534273561,[-0.74180138 -0.74251318],[-0.18471107  0.13096735],-3.27108,"[-0.03877404 -0.62419186 -1.13656243  1.04972046  0.39596655 -0.27771898
  0.38740938 -0.18860214 -0.17315432  0.44180307  0.        ]","[[-1.19369278  2.13451009  0.04492826 -0.03275638]
 [-0.65932129  0.85326739  0.          0.        ]]",[ 0.0516316   0.02796008]
20,-0.062090485481,[-0.74180138 -0.74251318],[-0.20388183  0.06260431],-3.26453,"[-0.05525485 -0.64288128 -1.14270955  1.02408677  0.39596647 -0.27771892
  0.39563482 -0.17114413 -0.19155865  0.44251995  0.        ]","[[-1.20469768  2.15251661  0.04492826 -0.03275638]
 [-0.44189256  0.947072    0.          0.        ]]",[ 0.4080934  -0.19904209]
21,-0.0619320137759,[-0.74180138 -0.74251318],[-0.51089847  0.17863169],-3.36164,"[-0.04407704 -0.65403169 -1.13856147  1.00830407  0.3959664  -0.27771887
  0.45708128 -0.32132718 -0.20216782  0.46256929  0.        ]","[[-1.19723897  2.16336157  0.04492826 -0.03275638]
 [ 1.18235187  0.14011335  0.          0.        ]]",[-1.16106777  1.2660009 ]
22,-0.0590794191351,[-0.74180138 -0.74251318],[ 0.07821947 -0.61507893],-3.22882,"[-0.06855684 -0.69693931 -1.14752545  0.94399595  0.39596632 -0.27771882
  0.30643266  0.41510952 -0.24583286  0.47695548  0.        ]","[[-1.21354614  2.20586576  0.04492826 -0.03275638]
 [-2.79980869  4.09710923  0.          0.        ]]",[-0.05696721 -0.76527821]
23,-0.0537818372571,[-0.74180138 -0.74251318],[ 0.39773816  0.01609477],-3.33251,"[-0.15633257 -0.74640754 -1.17615234  0.86226017  0.39596624 -0.27771877
  0.30000119 -0.16393893 -0.29964855  0.44493212  0.        ]","[[-1.27124798  2.25659104  0.04492826 -0.03275638]
 [-2.96981309  0.98578699  0.          0.        ]]",[ 0.24553508  0.62717364]
24,-0.0492997114698,[-0.74180138 -0.74251318],[ 0.25276038 -0.70732903],-3.39326,"[-0.23220815 -0.78809287 -1.19664466  0.78635431  0.39596616 -0.27771872
  0.33899302  0.29459544 -0.3475834   0.42226289  0.        ]","[[-1.32030308  2.30102665  0.04492826 -0.03275638]
 [-1.93912322  3.44956711  0.          0.        ]]",[ 0.69645682  0.97997505]
25,-0.0448591148417,[-0.74180138 -0.74251318],[-0.51774931 -1.6683929 ],-3.14066,"[-0.24894621 -0.88184221 -1.20065195  0.58756217  0.39596608 -0.27771867
  0.44474978  1.00403688 -0.46064573  0.49537693  0.        ]","[[-1.33103782  2.40826439  0.04492826 -0.03275638]
 [ 0.85639335  7.2615127   0.          0.        ]]",[-0.62816606 -2.38154615]
26,-0.0422323721254,[-0.74180138 -0.74251318],[ 0.10183676 -0.98594511],-3.31572,"[-0.26143695 -0.96274506 -1.20352357  0.37532519  0.395966   -0.27771862
  0.35003114  0.24036231 -0.57572227  0.55667257  0.        ]","[[-1.33903022  2.51232449  0.04492826 -0.03275638]
 [-1.64734336  3.15816578  0.          0.        ]]",[ 0.47639453 -0.30293721]
