timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239902504679,[-0.75539237 -0.74095833],[-0.40854043  1.85602164],-5.02789,"[ 0.9768062   1.27641286  0.30648021 -1.18091289 -0.24689338 -0.11988521
  0.41304225 -0.34776668  1.85982708  0.25834359  0.        ]","[[ 0.00837347 -0.00478132 -0.02938691 -0.01455166]
 [-0.00016281  0.00209111  0.          0.        ]]",[ 0.02459225  1.69556173]
1,-0.240138969686,[-0.75539237 -0.74095833],[-0.8721922   1.55889034],-5.00423,"[ 0.97679226  1.275671    0.30795345 -1.0764173  -0.24689333 -0.11988519
  0.41666065  0.38740699  1.85862416  0.32211105  0.        ]","[[ 0.00933088  0.03498755 -0.02938691 -0.01455166]
 [ 0.09559065  3.96159991  0.          0.        ]]",[ 0.07997336  1.61247541]
2,-0.240301696838,[-0.75539237 -0.74095833],[-1.66312671  1.17427635],-4.83915,"[ 0.97669578  1.2619773   0.31572739 -0.7674108  -0.24689329 -0.11988517
  0.42848839  1.10800991  1.84263487  0.51702238  0.        ]","[[ 0.0143829   0.15315924 -0.02938691 -0.01455166]
 [ 0.4085824   7.84263461  0.          0.        ]]",[-1.69600233  1.14010336]
3,-0.238403428547,[-0.75539237 -0.74095833],[-2.01540399  1.46312785],-4.71231,"[ 0.97662317  1.20235503  0.26707799 -0.27165138 -0.24689324 -0.11988514
  0.2786376   1.81464756  1.79333172  0.71568522  0.        ]","[[ -0.0172315    0.34819717  -0.02938691  -0.01455166]
 [ -3.55681479  11.64846021   0.           0.        ]]",[-2.17476294  1.58603271]
4,-0.231883011722,[-0.75539237 -0.74095833],[-2.24627709  1.76169157],-4.56425,"[ 0.96385945  1.04770487  0.09811836  0.35562595 -0.2468932  -0.11988512
  0.131749    2.50726311  1.70625149  0.78769912  0.        ]","[[ -1.27367099e-01   6.18594290e-01  -2.93869065e-02  -1.45516626e-02]
 [ -7.44382602e+00   1.53787767e+01   0.00000000e+00   0.00000000e+00]]",[-2.95036979  0.8137744 ]
5,-0.21831172603,[-0.75539237 -0.74095833],[-1.8960619  1.7992301],-4.51764,"[ 0.89814671  0.7546147  -0.18240929  0.97764488 -0.24689315 -0.1198851
 -0.0122362   3.04918095  1.56259322  0.72718833  0.        ]","[[ -3.14471439e-01   9.55455003e-01  -2.93869065e-02  -1.45516626e-02]
 [ -1.12540064e+01   1.82974783e+01   0.00000000e+00   0.00000000e+00]]",[-1.65916833  1.09669105]
6,-0.194980279738,[-0.75539237 -0.74095833],[-1.38675237  1.25694799],-4.38919,"[ 0.71697208  0.30341338 -0.54593551  1.40013357 -0.24689311 -0.11988508
 -0.15340568  3.71714927  1.32590313  0.55977283  0.        ]","[[ -5.77031390e-01   1.35750199e+00  -2.93869065e-02  -1.45516626e-02]
 [ -1.49896764e+01   2.18950926e+01   0.00000000e+00   0.00000000e+00]]",[-0.7391987   0.71675326]
7,-0.159963881928,[-0.75539237 -0.74095833],[-1.3503871  -0.15976942],-3.91851,"[ 0.36546092 -0.26170615 -0.91493615  1.37881325 -0.24689306 -0.11988506
 -0.25279978  4.16346688  0.95788194  0.36302746  0.        ]","[[ -9.03213416e-01   1.81952369e+00  -2.93869065e-02  -1.45516626e-02]
 [ -1.76198738e+01   2.42989596e+01   0.00000000e+00   0.00000000e+00]]",[-2.78768056 -0.40781684]
8,-0.117509496225,[-0.75539237 -0.74095833],[-0.71522725 -1.03139615],-3.48134,"[-0.18626862 -0.76583754 -1.18581685  0.81835782 -0.24689301 -0.11988504
 -0.38925279  3.77409865  0.49955471  0.18520559  0.        ]","[[ -1.29183781e+00   2.28446356e+00  -2.93869065e-02  -1.45516626e-02]
 [ -2.12307354e+01   2.22019327e+01   0.00000000e+00   0.00000000e+00]]",[-1.60325382 -1.88395248]
9,-0.0770516309248,[-0.75539237 -0.74095833],[ 0.04214722 -1.59998178],-3.21299,"[-0.91745486 -1.06535261 -1.22011859 -0.00813558 -0.24689297 -0.11988502
 -0.52302874  2.95704751  0.05352792  0.10130746  0.        ]","[[ -1.75197035e+00   2.68435034e+00  -2.93869065e-02  -1.45516626e-02]
 [ -2.47707562e+01   1.78014304e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36445363 -1.06052683]
