timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175781375428,[-0.78775668 -0.76455915],[-5.90390015 -1.01187372],-4.67684,"[ 0.97626122  1.24920316  0.31134396 -1.23995356  1.41961406 -1.46304301
  0.40933202 -0.34411212 -0.29265258  2.48204152  0.        ]","[[ 0.01117584 -0.02247618  0.16302837 -0.1695185 ]
 [-0.0016009   0.00392417  0.          0.        ]]",[-5.26018556 -2.19389672]
1,-0.163461556708,[-0.78775668 -0.76455915],[-4.65042162  0.25692469],-4.86355,"[ 0.97570478  1.24712677  0.25033023 -1.34377715  1.41961338 -1.46304228
  0.25901431 -1.08830495 -0.29807348  2.29956835  0.        ]","[[-0.02853094 -0.06211087  0.16302837 -0.1695185 ]
 [-3.95591844 -3.95420673  0.          0.        ]]",[-5.06148738 -0.59558866]
2,-0.127927081274,[-0.78775668 -0.76455915],[-2.4861517   1.50878239],-5.09373,"[ 0.95905948  1.23288129  0.06976764 -1.60925796  1.4196127  -1.46304155
  0.11164301 -1.51669616 -0.36424569  1.78991469  0.        ]","[[-0.14654626 -0.16405578  0.16302837 -0.1695185 ]
 [-7.83272672 -6.2326899   0.          0.        ]]",[-2.56906417  1.7932872 ]
3,-0.0782798524028,[-0.78775668 -0.76455915],[ 0.20603101  1.1323204 ],-4.71869,"[ 0.88322651  1.21169551 -0.22028281 -1.82395316  1.41961202 -1.46304082
 -0.03290882 -0.74873824 -0.56783859  1.12252656  0.        ]","[[ -0.34135389  -0.24772826   0.16302837  -0.1695185 ]
 [-11.63536507  -2.14816193   0.           0.        ]]",[ 0.32091908  1.22559711]
4,-0.0369171848605,[-0.78775668 -0.76455915],[ 1.54313898  0.16631931],-4.68497,"[ 0.7306338   1.21083578 -0.52087557 -1.83110017  1.41961134 -1.46304009
  0.02404121  0.00364203 -0.85140675  0.57439122  0.        ]","[[ -0.55903002  -0.25054134   0.16302837  -0.1695185 ]
 [-10.1372149    1.85351407   0.           0.        ]]",[ 1.42857708  1.89698346]
5,-0.02602365429,[-0.78775668 -0.76455915],[ 1.31210744 -0.9648608 ],-3.92891,"[ 0.57563804  1.2307803  -0.71924939 -1.63528405  1.41961066 -1.46303936
  0.18198648  0.74092261 -1.03951602  0.30037944  0.        ]","[[-0.72008623 -0.1741266   0.16302837 -0.1695185 ]
 [-5.98224437  5.77487984  0.          0.        ]]",[ 1.08484909 -1.30877948]
6,-0.0274293014278,[-0.78775668 -0.76455915],[ 1.18782938 -0.54494917],-3.87174,"[ 0.48813538  1.24338338 -0.80699245 -1.44153401  1.41960998 -1.46303863
  0.33692218 -0.02533435 -1.10491376  0.21414687  0.        ]","[[-0.7988373  -0.09951963  0.16302837 -0.1695185 ]
 [-1.90644416  1.699399    0.          0.        ]]",[ 0.90222152 -1.20421536]
7,-0.0279022852302,[-0.78775668 -0.76455915],[ 0.77681547  0.45017964],-3.95705,"[ 0.48590631  1.24261025 -0.80905404 -1.45742141  1.4196093  -1.4630379
  0.47408796 -0.77638945 -1.11431268  0.20435414  0.        ]","[[-0.80076261 -0.1056111   0.16302837 -0.1695185 ]
 [ 1.70189379 -2.29522835  0.          0.        ]]",[ 0.16143126 -0.51941457]
8,-0.0278695859212,[-0.78775668 -0.76455915],[ 0.70461559  1.1739471 ],-4.08811,"[ 0.53147534  1.2312966  -0.76526112 -1.62900688  1.41960862 -1.46303717
  0.49711342 -1.15457604 -1.1080531   0.22045396  0.        ]","[[-0.76064734 -0.1716973   0.16302837 -0.1695185 ]
 [ 2.30761278 -4.30668618  0.          0.        ]]",[ 0.83505661  0.28065932]
9,-0.0268017675838,[-0.78775668 -0.76455915],[-0.55882496  0.77355623],-4.23399,"[ 0.61547937  1.21226462 -0.67430217 -1.81914098  1.41960794 -1.46303644
  0.620936   -0.9298348  -1.0444548   0.31004178  0.        ]","[[-0.68181346 -0.24583803  0.16302837 -0.1695185 ]
 [ 5.56493976 -3.11135957  0.          0.        ]]",[-0.62155441  0.6848808 ]
10,-0.0304779699077,[-0.78775668 -0.76455915],[-0.89276958  0.12054902],-4.36543,"[ 0.69778353  1.2011873  -0.56885299 -1.90620636  1.41960726 -1.46303571
  0.52324307 -0.40819421 -0.93669967  0.45900901  0.        ]","[[-0.59629967 -0.28022826  0.16302837 -0.1695185 ]
 [ 2.9949957  -0.33691758  0.          0.        ]]",[-1.02203274  0.94813528]
11,-0.0344384414549,[-0.78775668 -0.76455915],[-0.59135526 -0.71464491],-4.0846,"[ 0.7152931   1.21123811 -0.54376633 -1.82772791  1.41960658 -1.46303498
  0.37055704  0.29920303 -0.87698976  0.53531154  0.        ]","[[-0.57669967 -0.24921693  0.16302837 -0.1695185 ]
 [-1.02161779  3.42550592  0.          0.        ]]",[-0.91388051 -0.60618174]
12,-0.0298875411874,[-0.78775668 -0.76455915],[ 0.81913722  0.01800352],-4.18258,"[ 0.6634385   1.22345529 -0.61516603 -1.71594445  1.4196059  -1.46303425
  0.2339329  -0.16457037 -0.92508126  0.45490096  0.        ]","[[-0.63319256 -0.20545566  0.16302837 -0.1695185 ]
 [-4.61570159  0.95884144  0.          0.        ]]",[ 0.45033938  0.13963064]
13,-0.026058626398,[-0.78775668 -0.76455915],[ 0.89063513 -0.26977408],-4.05197,"[ 0.58975801  1.22928819 -0.70371449 -1.65283211  1.41960522 -1.46303352
  0.30511715 -0.06432194 -1.02321375  0.32149404  0.        ]","[[-0.70671823 -0.18092916  0.16302837 -0.1695185 ]
 [-2.7431013   1.49203104  0.          0.        ]]",[ 1.65600342 -0.38685346]
14,-0.0259325910268,[-0.78775668 -0.76455915],[ 0.17476803 -0.08034253],-4.08479,"[ 0.5743023   1.23232194 -0.72069451 -1.61626343  1.41960454 -1.46303279
  0.45758065 -0.35816543 -1.03451053  0.30512199  0.        ]","[[-0.72133906 -0.16676927  0.16302837 -0.1695185 ]
 [ 1.26766059 -0.0708296   0.          0.        ]]",[-0.07234123 -0.07161344]
15,-0.0262045212882,[-0.78775668 -0.76455915],[ 0.09248582  0.01732004],-4.18041,"[ 0.59769927  1.23143721 -0.69479074 -1.62723814  1.41960385 -1.46303206
  0.44575301 -0.41119292 -1.00081016  0.34757278  0.        ]","[[-0.69910761 -0.17101563  0.16302837 -0.1695185 ]
 [ 0.95652076 -0.35286637  0.          0.        ]]",[ 0.04962382  0.35346641]
16,-0.0274319652188,[-0.78775668 -0.76455915],[-0.29082733 -0.4530949 ],-4.07947,"[ 0.61914312  1.23289362 -0.66998671 -1.60899885  1.41960317 -1.46303133
  0.45247549 -0.14674767 -0.95946334  0.39979582  0.        ]","[[-0.67820285 -0.16396108  0.16302837 -0.1695185 ]
 [ 1.13336687  1.05363355  0.          0.        ]]",[-0.28364706 -0.2190862 ]
