timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363668992905,[-0.78395808 -0.76174432],[ 4.00655413  2.89153051],-7.3805,"[ 0.97198436  1.24399036  0.17809955 -1.33549326 -1.10213693  0.99828773
  0.40899003 -0.34384606  2.99946982 -1.92716626  0.        ]","[[-0.07558636 -0.05846708 -0.12835268  0.114246  ]
 [ 0.00345963  0.0033556   0.          0.        ]]",[ 3.26783429  2.39425368]
1,-0.360086424194,[-0.78395808 -0.76174432],[ 3.79619241  2.72042561],-7.2406,"[ 0.9755577   1.24589149  0.23906111 -1.23133121 -1.10213655  0.99828741
  0.55948505  0.40160469  3.01132197 -1.74410516  0.        ]","[[-0.03584278 -0.01868822 -0.12835268  0.114246  ]
 [ 3.95773591  3.96134456  0.          0.        ]]",[ 3.81608718  3.07548901]
2,-0.347071910226,[-0.78395808 -0.76174432],[ 3.28454542  2.46164894],-6.97639,"[ 0.97114181  1.23998081  0.42026604 -0.92212795 -1.10213617  0.9982871
  0.70700541  1.13230101  2.98953104 -1.1998846   0.        ]","[[ 0.08220197  0.09946447 -0.12835268  0.114246  ]
 [ 7.8338538   7.84099577  0.          0.        ]]",[ 3.56484833  2.66727377]
3,-0.318248987379,[-0.78395808 -0.76174432],[ 1.97842789  2.06786156],-6.52699,"[ 0.91503615  1.19276171  0.7142694  -0.42184063 -1.10213578  0.99828679
  0.85161949  1.84852411  2.77224769 -0.35088397  0.        ]","[[  0.27700221   0.29443936  -0.12835268   0.114246  ]
 [ 11.63361027  11.64380593   0.           0.        ]]",[ 2.0818346  2.086121 ]
4,-0.265010623309,[-0.78395808 -0.76174432],[-1.06851721  0.9891758 ],-5.46083,"[ 0.74092825  1.05365194  1.09328553  0.22013872 -1.1021354   0.99828647
  0.99340944  2.55053438  2.15279406  0.5708707   0.        ]","[[  0.54705161   0.56471371  -0.12835268   0.114246  ]
 [ 15.35916418  15.37116332   0.           0.        ]]",[-1.05904094  1.02319827]
5,-0.192841276738,[-0.78395808 -0.76174432],[-3.32041168 -0.54770112],-4.34637,"[ 0.47343007  0.76846732  1.4084672   0.88474691 -1.10213502  0.99828616
  0.83130906  3.23913678  1.22533862  1.0141588   0.        ]","[[  0.81149968   0.90882088  -0.12835268   0.114246  ]
 [ 11.0999656   19.0273495    0.           0.        ]]",[-3.34556901  0.00780992]
6,-0.123636720763,[-0.78395808 -0.76174432],[-3.74872947 -1.89456737],-3.53845,"[ 0.24560825  0.35491292  1.57991756  1.33264814 -1.10213463  0.99828585
  0.67246381  3.17416029  0.44028653  0.81242687  0.        ]","[[  0.99162461   1.28590688  -0.12835268   0.114246  ]
 [  6.926294    18.68238363   0.           0.        ]]",[-4.1105176  -2.10531433]
7,-0.0778342281972,[-0.78395808 -0.76174432],[-2.58996439 -2.4979105 ],-3.38472,"[ 0.10988414 -0.04963898  1.65565024  1.43558665 -1.10213425  0.99828554
  0.51673701  2.35887766  0.02401022  0.34665278  0.        ]","[[  1.08910055   1.61612285  -0.12835268   0.114246  ]
 [  2.83455927  14.35361632   0.           0.        ]]",[-2.75787915 -2.84222667]
8,-0.0651527513144,[-0.78395808 -0.76174432],[-1.33102536 -2.4633646 ],-3.48791,"[ 0.08626657 -0.34772541  1.66716166  1.32898074 -1.10213387  0.99828522
  0.36401918  1.55970699 -0.09043464 -0.036886    0.        ]","[[  1.10553396   1.86062177  -0.12835268   0.114246  ]
 [ -1.17811508  10.11038466   0.           0.        ]]",[-0.66651237 -1.78161776]
9,-0.0707564540199,[-0.78395808 -0.76174432],[-0.30959013 -2.04772758],-3.47834,"[ 0.15719829 -0.53298057  1.63115152  1.17704379 -1.10213349  0.99828491
  0.26451829  0.77629965 -0.05710827 -0.24531305  0.        ]","[[ 1.05574175  2.02109567 -0.12835268  0.114246  ]
 [-3.79250923  5.95084483  0.          0.        ]]",[-0.40791986 -1.7854374 ]
10,-0.0792409767678,[-0.78395808 -0.76174432],[ 0.68399382 -1.1417625 ],-3.62741,"[ 0.28200857 -0.61841589  1.55658754  1.08085182 -1.1021331   0.9982846
  0.20592885  0.00836699  0.03181419 -0.29452625  0.        ]","[[ 0.96444608  2.09920304 -0.12835268  0.114246  ]
 [-5.33195137  1.87346785  0.          0.        ]]",[ 0.88162182 -0.92256549]
11,-0.0846108209596,[-0.78395808 -0.76174432],[ 0.85996914 -0.42766118],-3.69749,"[ 0.37327559 -0.61888974  1.49171638  1.08026617 -1.10213272  0.99828428
  0.34277402 -0.68667079  0.10587004 -0.24480062  0.        ]","[[ 0.8938829   2.09964585 -0.12835268  0.114246  ]
 [-1.73633089 -1.81687041  0.          0.        ]]",[ 0.72746198  0.07927863]
12,-0.0848958384864,[-0.78395808 -0.76174432],[ 0.50746828 -0.56681168],-3.64526,"[ 0.38017064 -0.58342424  1.48641451  1.12244572 -1.10213234  0.99828397
  0.45367615 -0.62081038  0.11868227 -0.18970972  0.        ]","[[ 0.88839315  2.066817   -0.12835268  0.114246  ]
 [ 1.17763404 -1.46718207  0.          0.        ]]",[ 0.22373522 -0.58426358]
13,-0.0821195858205,[-0.78395808 -0.76174432],[ 0.39890608 -0.01265901],-3.68853,"[ 0.33928832 -0.52566635  1.51699519  1.18445467 -1.10213195  0.99828366
  0.48650105 -1.05106662  0.0948173  -0.12970238  0.        ]","[[ 0.92059936  2.01455257 -0.12835268  0.114246  ]
 [ 2.04011352 -3.75165028  0.          0.        ]]",[ 0.39903954  0.38722834]
14,-0.0771873796368,[-0.78395808 -0.76174432],[-0.14322677 -0.43614578],-3.53325,"[ 0.26548809 -0.45883531  1.56734066  1.24658726 -1.10213157  0.99828334
  0.54507232 -0.74833318  0.04362809 -0.07818322  0.        ]","[[ 0.97684273  1.95564699 -0.12835268  0.114246  ]
 [ 3.57908104 -2.14427333  0.          0.        ]]",[-1.02682606 -0.69750326]
15,-0.0751210692492,[-0.78395808 -0.76174432],[ 0.49178338  0.56026638],-3.70071,"[ 0.2233563  -0.37714153  1.59350857  1.30958577 -1.10213119  0.99828303
  0.39174283 -1.26042917  0.02501253  0.00676512  0.        ]","[[ 1.00800219  1.88548072 -0.12835268  0.114246  ]
 [-0.4496608  -4.8632744   0.          0.        ]]",[ 0.74264233 -0.03762237]
16,-0.0760107585042,[-0.78395808 -0.76174432],[ 0.02877262  0.67103171],-3.63581,"[ 0.19505549 -0.26021707  1.61010846  1.37687776 -1.1021308   0.99828272
  0.50395447 -1.27041647  0.03241844  0.1400976   0.        ]","[[ 1.02859131  1.78768329 -0.12835268  0.114246  ]
 [ 2.49871045 -4.91630523  0.          0.        ]]",[-0.33013751  0.51835968]
17,-0.0751393546936,[-0.78395808 -0.76174432],[ 0.03204435  0.41864488],-3.63584,"[ 0.14421435 -0.16660838  1.63806136  1.41258443 -1.10213042  0.99828241
  0.45233207 -0.86548741  0.01373623  0.22678695  0.        ]","[[ 1.0649565   1.71092867 -0.12835268  0.114246  ]
 [ 1.1423306  -2.76631573  0.          0.        ]]",[-0.18829831  0.2893351 ]
18,-0.0756460985285,[-0.78395808 -0.76174432],[ 0.03367379  0.29305315],-3.63251,"[ 0.12273742 -0.11333833  1.64917718  1.42599109 -1.10213004  0.99828209
  0.42310199 -0.6393806   0.01166628  0.27877736  0.        ]","[[ 1.08009731  1.6676476  -0.12835268  0.114246  ]
 [ 0.37431054 -1.56579129  0.          0.        ]]",[-0.18017954  0.13163958]
19,-0.07729601151,[-0.78395808 -0.76174432],[ 0.11982131  0.31034404],-3.67463,"[ 0.12237231 -0.08150287  1.64936174  1.43165488 -1.10212965  0.99828178
  0.39567715 -0.53535129  0.02401107  0.31619903  0.        ]","[[ 1.08035363  1.64187366 -0.12835268  0.114246  ]
 [-0.34627688 -1.01344323  0.          0.        ]]",[ 0.2088911   0.58956806]
20,-0.0768679147159,[-0.78395808 -0.76174432],[-0.25650653 -0.24577981],-3.67882,"[ 0.12032826 -0.08564866  1.65039736  1.43101539 -1.10212927  0.99828147
  0.42738845 -0.09192749  0.02016626  0.31023203  0.        ]","[[ 1.08178801  1.64522705 -0.12835268  0.114246  ]
 [ 0.48694146  1.34093658  0.          0.        ]]",[ 0.3695144   0.33556648]
21,-0.0710349106481,[-0.78395808 -0.76174432],[-0.80656052 -0.82672262],-3.5898,"[ 0.08544656 -0.13486166  1.66754095  1.42116681 -1.10212889  0.99828115
  0.48267473  0.15327798 -0.03426976  0.23170735  0.        ]","[[ 1.10610158  1.68510847 -0.12835268  0.114246  ]
 [ 1.93959398  2.64286672  0.          0.        ]]",[-0.35871514  0.03936524]
22,-0.0653050665934,[-0.78395808 -0.76174432],[-0.73745954 -1.01325345],-3.51486,"[ 0.05035747 -0.2009994   1.6837738   1.40128204 -1.1021285   0.99828084
  0.42718198  0.17281729 -0.0888126   0.12887894  0.        ]","[[ 1.13026427  1.73900672 -0.12835268  0.114246  ]
 [ 0.48152107  2.74661171  0.          0.        ]]",[-0.44103237 -1.4976688 ]
23,-0.0657423754765,[-0.78395808 -0.76174432],[-0.07687828 -0.10083127],-3.59483,"[ 0.06198197 -0.2188936   1.67850501  1.3945715  -1.10212812  0.99828053
  0.36040556 -0.58312958 -0.082867    0.1136495   0.        ]","[[ 1.12229081  1.75366787 -0.12835268  0.114246  ]
 [-1.27303093 -1.26712315  0.          0.        ]]",[ 0.02212255 -0.25322877]
