timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137377361437,[-0.23990206 -0.39843929],[-3.61883831 -0.95453942],-1.65879,"[ 1.0180303   1.71153841  0.37334586 -0.78897366  1.66962871 -0.9540605
  0.36876404 -0.38225019 -0.36008959  1.36821431  0.        ]","[[ 0.08128747  0.07866856  0.19308283 -0.11089577]
 [-0.00407198 -0.00403365  0.          0.        ]]",[-3.74080457 -1.16800632]
1,-0.124979050194,[-0.23990206 -0.39843929],[-2.60330749 -0.25287682],-1.91295,"[ 1.02161076  1.71449071  0.31199964 -0.90261117  1.66962539 -0.95405955
  0.21435928 -1.01685977 -0.34871496  1.24017684  0.        ]","[[ 0.04153174  0.03887626  0.19308283 -0.11089577]
 [-3.95833764 -3.96201062  0.          0.        ]]",[-3.05106514  0.5167878 ]
2,-0.0941439174323,[-0.23990206 -0.39843929],[-1.58580601 -0.08058882],-1.61334,"[ 1.01857661  1.71521374  0.12957121 -1.06824636  1.66962208 -0.95405859
  0.06291662 -0.67594883 -0.3518188   0.92497894  0.        ]","[[-0.07654823 -0.01903096  0.19308283 -0.11089577]
 [-7.83674471 -1.8358005   0.          0.        ]]",[-1.81282288  0.25058165]
3,-0.0504208108124,[-0.23990206 -0.39843929],[-0.12408046  0.28105289],-1.38878,"[ 0.96913054  1.71413536 -0.16670408 -1.14367839  1.66961876 -0.95405764
 -0.08551424 -0.51079581 -0.42522204  0.49031223  0.        ]","[[ -0.27142246  -0.04541229   0.19308283  -0.11089577]
 [-11.63802043  -0.80576681   0.           0.        ]]",[ 1.14150684  0.00115623]
4,-0.0140340384958,[-0.23990206 -0.39843929],[ 0.46279037  0.42500889],-1.31627,"[ 0.86884934  1.71305734 -0.44160048 -1.18917288  1.66961545 -0.95405668
  0.07794173 -0.50776039 -0.56683837  0.10048745  0.        ]","[[-0.46218287 -0.06133773  0.19308283 -0.11089577]
 [-7.4519579  -0.78683743  0.          0.        ]]",[-0.21655805  0.7206028 ]
5,-0.0293307352222,[-0.23990206 -0.39843929],[ 1.19648755  0.22178113],-1.26718,"[ 0.75104613  1.71395801 -0.64844896 -1.15189154  1.66961214 -0.95405573
  0.05020257 -0.04772726 -0.71504964 -0.16678937  0.        ]","[[-0.61834964 -0.04828727  0.19308283 -0.11089577]
 [-8.16234889  2.08232098  0.          0.        ]]",[ 1.8079061  0.6020367]
6,-0.0470952421101,[-0.23990206 -0.39843929],[ 1.08516693 -0.16708601],-1.05464,"[ 0.63864265  1.71524913 -0.79504087 -0.96560254  1.66960882 -0.95405477
  0.21093928  0.32762226 -0.81767515 -0.31138688  0.        ]","[[-0.74029537  0.01684714  0.19308283 -0.11089577]
 [-4.04592831  4.42332042  0.          0.        ]]",[ 1.92613312 -1.14687079]
7,-0.0502918789886,[-0.23990206 -0.39843929],[ 0.981861    0.15962029],-1.23882,"[ 0.59775501  1.71277965 -0.84030085 -0.82885053  1.66960551 -0.95405382
  0.36859325 -0.32153991 -0.83742454 -0.33477327  0.        ]","[[-0.78070472  0.0646913   0.19308283 -0.11089577]
 [-0.00845528  0.37459481  0.          0.        ]]",[ 2.13800058  0.26751355]
8,-0.0402132197951,[-0.23990206 -0.39843929],[ 0.17187326 -0.18076748],-1.00623,"[ 0.63775973  1.71109702 -0.79605527 -0.77740892  1.66960219 -0.95405286
  0.52305195 -0.15313839 -0.77811327 -0.2562899   0.        ]","[[-0.7411857   0.08272109  0.19308283 -0.11089577]
 [ 3.94718967  1.42488816  0.          0.        ]]",[ 0.76764821 -0.95211453]
9,-0.0203038011569,[-0.23990206 -0.39843929],[-0.50240099  0.11988422],-0.994326,"[ 0.73884635  1.71204063 -0.6662352  -0.80485336  1.66959888 -0.95405191
  0.63863762 -0.76231601 -0.6626823  -0.08085211  0.        ]","[[-0.63254206  0.07309874  0.19308283 -0.11089577]
 [ 6.90731117 -2.37445904  0.          0.        ]]",[ 0.26754521 -0.72837378]
10,-0.0147201674859,[-0.23990206 -0.39843929],[-1.03470421  0.36130208],-1.10289,"[ 0.85347587  1.71540929 -0.4731776  -1.0219754   1.66959557 -0.95405095
  0.67467222 -1.21725918 -0.55937099  0.11445307  0.        ]","[[ -4.85136619e-01  -2.85921393e-03   1.93082835e-01  -1.10895772e-01]
 [  7.83015782e+00  -5.21187596e+00   0.00000000e+00   0.00000000e+00]]",[-0.98756763 -0.17626069]
11,-0.023899710535,[-0.23990206 -0.39843929],[-0.86666375  0.55603945],-1.06006,"[ 0.92390481  1.70733832 -0.3102449  -1.3365259   1.66959225 -0.95405
  0.5160855  -1.31236239 -0.51457819  0.22674983  0.        ]","[[-0.36928207 -0.113048    0.19308283 -0.11089577]
 [ 3.76881728 -5.80503111  0.          0.        ]]",[-0.66232145 -0.45349976]
12,-0.0209834401386,[-0.23990206 -0.39843929],[-0.35915619  0.94493932],-1.4583,"[ 0.94791232  1.67733292 -0.23991    -1.71050266  1.66958894 -0.95404904
  0.41089068 -1.58167921 -0.54120106  0.19127504  0.        ]","[[-0.32093521 -0.24600158  0.19308283 -0.11089577]
 [ 1.07482314 -7.48473575  0.          0.        ]]",[-1.09307877  1.38148224]
13,-0.015966029277,[-0.23990206 -0.39843929],[ 0.12839942  0.75279844],-1.24404,"[ 0.93914321  1.63678139 -0.26685669 -2.00677978  1.66958562 -0.95404809
  0.25552633 -0.92280773 -0.61882535  0.05955044  0.        ]","[[-0.33935941 -0.35446651  0.19308283 -0.11089577]
 [-2.90399529 -3.37546054  0.          0.        ]]",[-1.74548801 -0.19236175]
14,-0.0346330289515,[-0.23990206 -0.39843929],[ 1.32517374  1.17657983],-1.43497,"[ 0.88518678  1.60083425 -0.40590474 -2.20363229  1.66958231 -0.95404713
  0.10330243 -1.03397748 -0.76784377 -0.1672582   0.        ]","[[-0.43655282 -0.42893242  0.19308283 -0.11089577]
 [-6.80238849 -4.06881623  0.          0.        ]]",[ 0.8150175   1.48090362]
15,-0.0590572617227,[-0.23990206 -0.39843929],[ 1.31491601  0.83872676],-1.40919,"[ 0.81479468  1.5783904  -0.54565336 -2.30888843  1.669579   -0.95404618
  0.23439677 -0.38637999 -0.92172534 -0.35317674  0.        ]","[[-0.53891637 -0.46978444  0.19308283 -0.11089577]
 [-3.44511211 -0.02985124  0.          0.        ]]",[ 1.75484523  1.06326479]
16,-0.0605187659716,[-0.23990206 -0.39843929],[ 0.70249969  0.23488   ],-1.29485,"[ 0.79278101  1.59991672 -0.58319714 -2.20811718  1.66957568 -0.95404522
  0.39147636  0.24835019 -0.92628608 -0.37143106  0.        ]","[[-0.56745709 -0.43066238  0.19308283 -0.11089577]
 [ 0.57763671  3.92886286  0.          0.        ]]",[ 1.12544711  0.27991495]
