timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199232057631,[-0.32596475 -0.4243449 ],[ 2.8487637   2.42619014],-2.67183,"[ 0.99643046  1.57752171  0.26313995 -0.99654968  0.6150116   1.24793353
  0.40071124 -0.37502539  0.72176856 -1.55625221  0.        ]","[[-0.01175412  0.0204587   0.07072381  0.14225541]
 [ 0.00301282  0.00150763  0.          0.        ]]",[ 2.61957254  0.93029204]
1,-0.190252497717,[-0.32596475 -0.4243449 ],[ 2.0562427   2.16096711],-2.51348,"[ 0.99594474  1.57573677  0.32507367 -0.89386941  0.61501128  1.24793231
  0.54893418  0.23845737  0.71773213 -1.42105619  0.        ]","[[ 0.02798169  0.05743161  0.07072381  0.14225541]
 [ 3.95740861  3.68351621  0.          0.        ]]",[ 1.32774025  2.23694015]
2,-0.162391960587,[-0.32596475 -0.4243449 ],[ 0.31569365  1.35837054],-2.2643,"[ 0.98052401  1.55990543  0.50826911 -0.5829515   0.61501095  1.2479311
  0.69422475  0.88578563  0.66056023 -1.02223597  0.        ]","[[ 0.14602029  0.17008286  0.07072381  0.14225541]
 [ 7.83357466  7.56866077  0.          0.        ]]",[ 1.56837628  0.92032898]
3,-0.114413439066,[-0.32596475 -0.4243449 ],[-1.78055739 -0.01928669],-1.80639,"[ 0.91000736  1.49990002  0.80249965 -0.08339875  0.61501063  1.24792989
  0.83665938  1.46772885  0.42602485 -0.41883911  0.        ]","[[  0.34081709   0.35649985   0.07072381   0.14225541]
 [ 11.63355144  11.06138341   0.           0.        ]]",[-2.56030062  0.01656815]
4,-0.0649795577453,[-0.32596475 -0.4243449 ],[-2.15168333 -0.7840994 ],-1.48182,"[ 0.78901395  1.37779475  1.07149165  0.46094338  0.61501031  1.24792867
  0.67977359  1.44239504  0.01905038  0.07242366  0.        ]","[[  0.53149402   0.57620214   0.07072381   0.14225541]
 [  7.44806239  10.90934477   0.           0.        ]]",[-3.24896825 -1.32556799]
5,-0.0387974396517,[-0.32596475 -0.4243449 ],[-1.88817763 -0.96443564],-1.48231,"[ 0.69944867  1.24333611  1.21149275  0.84624959  0.61500999  1.24792746
  0.52602869  0.74689616 -0.31525651  0.27759316  0.        ]","[[ 0.63930294  0.75250744  0.07072381  0.14225541]
 [ 3.34636558  6.73509243  0.          0.        ]]",[-1.72367465 -0.84308392]
6,-0.0324010526122,[-0.32596475 -0.4243449 ],[-1.33340168 -0.68176955],-1.54847,"[ 0.67516803  1.15441718  1.24441002  1.03909846  0.61500966  1.24792625
  0.3752949   0.16868337 -0.46044169  0.31813459  0.        ]","[[ 0.66588344  0.85239048  0.07072381  0.14225541]
 [-0.67500056  3.26476771  0.          0.        ]]",[-0.49560843 -0.72143649]
7,-0.030849306968,[-0.32596475 -0.4243449 ],[-0.84283584 -0.25447255],-1.52641,"[ 0.7052121   1.12033507  1.20340204  1.10357072  0.61500934  1.24792503
  0.30232933 -0.31794181 -0.44468541  0.28961353  0.        ]","[[ 0.63285257  0.88838224  0.07072381  0.14225541]
 [-2.62161761  0.34413455  0.          0.        ]]",[-0.96811499 -0.80031842]
8,-0.037505051085,[-0.32596475 -0.4243449 ],[ 0.18327498  0.53891534],-1.71763,"[ 0.78052764  1.14408812  1.08625478  1.05913325  0.61500902  1.24792382
  0.16073817 -0.84688989 -0.27891706  0.19285778  0.        ]","[[ 0.5425196   0.86341285  0.07072381  0.14225541]
 [-6.39907073 -2.83051407  0.          0.        ]]",[ 1.04106695  0.64486687]
9,-0.0502737296137,[-0.32596475 -0.4243449 ],[-0.12597577  0.37100524],-1.60479,"[ 0.84315424  1.17236769  0.96718309  1.00317652  0.6150087   1.24792261
  0.31375498 -0.41233858 -0.12111052  0.07825866  0.        ]","[[ 0.4554972   0.8329702   0.07072381  0.14225541]
 [-2.31679356 -0.22242154  0.          0.        ]]",[-0.22571969  0.28987759]
