timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.103282798162,[-0.05790289 -0.27562279],[-1.16703725  0.23620242],-1.18837,"[ 1.1180207   2.04185396  0.17551148 -0.59849992  1.24451793 -0.4910416
  0.24382757 -0.38232362  0.2037747   0.65384783  0.        ]","[[ 0.07686592  0.07433926  0.14463633 -0.05696253]
 [-0.00022687 -0.00202992  0.          0.        ]]",[ 0.23469353  0.87177772]
1,-0.107271173726,[-0.05790289 -0.27562279],[-1.27220285  0.05452678],-1.30795,"[ 1.11696686  2.03758033  0.18944633 -0.4920591   1.24451319 -0.49104069
  0.29046204  0.11853205  0.19725028  0.70234475  0.        ]","[[ 0.08616311  0.1089293   0.14463633 -0.05696253]
 [ 0.92686596  3.44953136  0.          0.        ]]",[ 1.16629811  0.56991368]
2,-0.122913492494,[-0.05790289 -0.27562279],[-1.49844265 -0.08851016],-1.05758,"[ 1.10771244  2.01875924  0.27613291 -0.21449078  1.24450846 -0.49103978
  0.48848949  0.43585895  0.16109372  0.88630436  0.        ]","[[ 0.14419889  0.19986082  0.14463633 -0.05696253]
 [ 4.86362324  5.63633676  0.          0.        ]]",[-2.48584638 -0.31646467]
3,-0.13889794215,[-0.05790289 -0.27562279],[-1.58304393 -0.03500444],-1.27331,"[ 1.09422831  1.98587028  0.36000889  0.08201422  1.24450372 -0.49103887
  0.28468564  0.23805531  0.10369162  1.06727252  0.        ]","[[ 0.20082104  0.29891095  0.14463633 -0.05696253]
 [ 0.81206425  4.27321353  0.          0.        ]]",[-2.0492303   0.21139336]
4,-0.141705447261,[-0.05790289 -0.27562279],[-1.54161227 -0.04341412],-1.36333,"[ 1.10037906  1.94349607  0.32512957  0.35242257  1.24449899 -0.49103796
  0.08486826  0.34745578  0.07891393  1.10355591  0.        ]","[[ 0.1772071   0.39193962  0.14463633 -0.05696253]
 [-3.16024593  5.02712882  0.          0.        ]]",[-1.0199849   0.10667547]
5,-0.132722852305,[-0.05790289 -0.27562279],[-1.39334929 -0.02331072],-1.38519,"[ 1.1182053   1.88354959  0.17261441  0.64197552  1.24449426 -0.49103705
 -0.11099497  0.39450579  0.08750997  1.01815564  0.        ]","[[ 0.07493577  0.49573566  0.14463633 -0.05696253]
 [-7.05394896  5.35136876  0.          0.        ]]",[-0.32551972  0.29927755]
6,-0.116480732528,[-0.05790289 -0.27562279],[-1.19786811 -0.0379439 ],-1.47261,"[ 1.11791252  1.80008455 -0.05665976  0.95140538  1.24448952 -0.49103614
 -0.1687813   0.55112938  0.10181569  0.86017224  0.        ]","[[-0.07766912  0.6135926   0.14463633 -0.05696253]
 [-8.20272645  6.43071326  0.          0.        ]]",[ 1.01517598  0.91523978]
7,-0.107207804414,[-0.05790289 -0.27562279],[-1.13500273 -0.20776874],-1.02742,"[ 1.09432593  1.65914812 -0.23935613  1.33933054  1.24448479 -0.49103523
  0.03832877  1.05831234  0.07249014  0.78903571  0.        ]","[[-0.20041466  0.77727454  0.14463633 -0.05696253]
 [-4.08545421  9.92587285  0.          0.        ]]",[-2.58868219 -0.0367267 ]
8,-0.0995327731397,[-0.05790289 -0.27562279],[-0.98008066 -0.19101471],-1.08775,"[ 1.05122919  1.45804074 -0.41447777  1.72525591  1.24448005 -0.49103432
 -0.15662699  1.00884659  0.01616171  0.74684317  0.        ]","[[-0.32100838  0.97237258  0.14463633 -0.05696253]
 [-7.96110118  9.58501176  0.          0.        ]]",[-0.6124169  -0.33113308]
9,-0.0810699341366,[-0.05790289 -0.27562279],[-0.71846473 -0.12111372],-0.985583,"[ 0.9503001   1.2509227  -0.66486841  1.99143254  1.24447532 -0.49103341
 -0.27059191  0.79109051 -0.03364036  0.60067935  0.        ]","[[ -0.50296102   1.14901722   0.14463633  -0.05696253]
 [-10.22668339   8.0844079    0.           0.        ]]",[-1.256495    0.25994643]
