timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164727464757,[-0.76103961 -0.72683692],[-1.11847925  1.85141516],-4.01125,"[ 0.97602903  1.28426913  0.26198202 -1.16269414  0.39770693 -0.07124765
  0.41343792 -0.34887446  1.02683957  0.1011019   0.        ]","[[-0.02043822  0.000734    0.04529692 -0.00889557]
 [-0.00306105  0.00092532  0.          0.        ]]",[-1.00714212  2.11592525]
1,-0.164502181923,[-0.76103961 -0.72683692],[-0.90765566  1.68296599],-4.05726,"[ 0.97345967  1.28325775  0.20079528 -1.05817616  0.39770685 -0.07124764
  0.26399574  0.38408501  1.02506726  0.04619877  0.        ]","[[-0.06020478  0.04049561  0.04529692 -0.00889557]
 [-3.96041401  3.96202847  0.          0.        ]]",[-0.25663083  1.69539205]
2,-0.163664229947,[-0.76103961 -0.72683692],[-1.21393251  1.43963993],-4.00041,"[ 0.95864581  1.26877389  0.0651045  -0.74914737  0.39770677 -0.07124762
  0.22855971  1.10231489  1.01502082 -0.03068213  0.        ]","[[-0.14882809  0.1586806   0.04529692 -0.00889557]
 [-4.89878831  7.84353045  0.          0.        ]]",[-0.79438871  1.70845718]
3,-0.160877760858,[-0.76103961 -0.72683692],[-0.68966657  1.23588324],-3.97765,"[ 0.91510202  1.20790979 -0.12824897 -0.25381695  0.39770668 -0.07124761
  0.11349018  1.80646454  0.98148796 -0.10319904  0.        ]","[[ -2.77376581e-01   3.53732394e-01   4.52969205e-02  -8.89556915e-03]
 [ -7.94592426e+00   1.16489445e+01   0.00000000e+00   0.00000000e+00]]",[-0.66416811  1.43411803]
4,-0.153828074254,[-0.76103961 -0.72683692],[ 0.0482251   0.95169753],-3.93321,"[ 0.80898306  1.05175406 -0.39173659  0.37194522  0.3977066  -0.0712476
  0.02014665  2.496599    0.89566622 -0.20888881  0.        ]","[[ -4.61095268e-01   6.24132870e-01   4.52969205e-02  -8.89556915e-03]
 [ -1.04177380e+01   1.53786284e+01   0.00000000e+00   0.00000000e+00]]",[-0.24865365  1.10100096]
5,-0.139778541864,[-0.76103961 -0.72683692],[ 0.23428571  0.14118335],-3.78382,"[ 0.62262198  0.7498018  -0.67161071  1.00186526  0.39770652 -0.07124759
 -0.00927448  3.1729129   0.7320003  -0.27050868  0.        ]","[[ -6.77267126e-01   9.68377761e-01   4.52969205e-02  -8.89556915e-03]
 [ -1.11968336e+01   1.90336425e+01   0.00000000e+00   0.00000000e+00]]",[-0.16602448  0.38567546]
6,-0.117212408776,[-0.76103961 -0.72683692],[ 0.19518819 -1.00122035],-3.58955,"[ 0.36288854  0.30831427 -0.91818978  1.40683493  0.39770644 -0.07124757
 -0.02573788  3.38567856  0.480154   -0.26001396  0.        ]","[[ -9.05577949e-01   1.36058806e+00   4.52969205e-02  -8.89556915e-03]
 [ -1.16327980e+01   2.01835274e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65928498 -1.3594373 ]
7,-0.091017189351,[-0.76103961 -0.72683692],[ 0.16844593 -1.36424947],-3.20742,"[ 0.08667947 -0.13298383 -1.08574344  1.43529981  0.39770635 -0.07124756
  0.08150656  2.57888348  0.19334099 -0.20661601  0.        ]","[[ -1.10974050e+00   1.72051118e+00   4.52969205e-02  -8.89556915e-03]
 [ -8.79287798e+00   1.58233964e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24139239 -1.39195943]
8,-0.0681329217385,[-0.76103961 -0.72683692],[ 0.72706532 -1.33855057],-3.17425,"[-0.15803554 -0.45564153 -1.17933152  1.23263425  0.39770627 -0.07124755
  0.12417055  1.78816562 -0.05741631 -0.16020017  0.        ]","[[ -1.27426235e+00   1.99410380e+00   4.52969205e-02  -8.89556915e-03]
 [ -7.66310054e+00   1.15501350e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29295441 -0.6271508 ]
9,-0.0497397545225,[-0.76103961 -0.72683692],[ 1.0431838  -1.39051306],-3.156,"[-0.37667211 -0.67272496 -1.22774074  0.9644382   0.39770619 -0.07124753
  0.17369091  1.28630601 -0.2611981  -0.1329318   0.        ]","[[-1.41436735  2.19789394  0.04529692 -0.00889557]
 [-6.3517608   8.83794238  0.          0.        ]]",[ 0.88788188 -1.20781379]
10,-0.0369966198701,[-0.76103961 -0.72683692],[ 0.91103458 -1.1092447 ],-3.09827,"[-0.52078634 -0.80079149 -1.24319879  0.73691256  0.39770611 -0.07124752
  0.31117362  0.52122018 -0.39995185 -0.0996836   0.        ]","[[-1.50487503  2.33316718  0.04529692 -0.00889557]
 [-2.71110753  4.70319522  0.          0.        ]]",[ 0.31947969 -2.14033989]
11,-0.0318868329009,[-0.76103961 -0.72683692],[ 0.9276337  -0.48731959],-3.16179,"[-0.58641505 -0.84718429 -1.24606468  0.63727506  0.39770602 -0.07124751
  0.36096367 -0.22869036 -0.45642665 -0.08957644  0.        ]","[[-1.54586842  2.38656861  0.04529692 -0.00889557]
 [-1.39262589  0.65045943  0.          0.        ]]",[ 0.68934478 -0.2423058 ]
12,-0.0315653521616,[-0.76103961 -0.72683692],[ 0.56097442 -0.32947439],-3.1669,"[-0.58672705 -0.84992892 -1.24607156  0.63103584  0.39770594 -0.0712475
  0.46506113 -0.40861143 -0.45940793 -0.08650628  0.        ]","[[-1.54606323  2.38982193  0.04529692 -0.00889557]
 [ 1.36395971 -0.32188687  0.          0.        ]]",[ 0.43272651  0.35393998]
13,-0.0307522345646,[-0.76103961 -0.72683692],[ 0.22631593 -0.7667464 ],-3.15562,"[-0.51597588 -0.85637655 -1.24288498  0.61621824  0.39770586 -0.07124748
  0.52873314 -0.14811608 -0.45880168 -0.03277119  0.        ]","[[-1.50186703  2.39750906  0.04529692 -0.00889557]
 [ 3.05004769  1.08590548  0.          0.        ]]",[ 0.63470125 -0.18430318]
14,-0.030044744768,[-0.76103961 -0.72683692],[-0.3933211  -0.70489883],-3.13224,"[-0.37966963 -0.86812912 -1.22818948  0.58861034  0.39770577 -0.07124747
  0.62134157 -0.28714336 -0.4631401   0.06918979  0.        ]","[[-1.41626088  2.41168879  0.04529692 -0.00889557]
 [ 5.50239513  0.3345615   0.          0.        ]]",[ 0.24440944 -0.35879141]
15,-0.0328276611637,[-0.76103961 -0.72683692],[-0.88949448 -0.34926367],-3.08943,"[-0.19392653 -0.86182731 -1.18942657  0.60351045  0.39770569 -0.07124746
  0.65376755 -0.55126685 -0.45214262  0.18780873  0.        ]","[[-1.29759759  2.40405849  0.04529692 -0.00889557]
 [ 6.36106468 -1.09283871  0.          0.        ]]",[-1.11835368 -0.37030472]
16,-0.0377220467406,[-0.76103961 -0.72683692],[-0.42814308  0.28985801],-3.13262,"[-0.06260934 -0.83108268 -1.14812722  0.67306815  0.39770561 -0.07124744
  0.49951334 -0.81857709 -0.41644428  0.25716137  0.        ]","[[-1.2113602   2.36770714  0.04529692 -0.00889557]
 [ 2.27629673 -2.53746151  0.          0.        ]]",[-0.50528572  0.40950671]
17,-0.0408746141454,[-0.76103961 -0.72683692],[-0.11947969  0.03377548],-3.13442,"[-0.02527644 -0.80129245 -1.13413339  0.73588723  0.39770553 -0.07124743
  0.42227169 -0.50923967 -0.38069262  0.26415453  0.        ]","[[-1.18635664  2.33373106  0.04529692 -0.00889557]
 [ 0.23088067 -0.86571381  0.          0.        ]]",[ 0.02179578 -0.01082677]
18,-0.0423159949373,[-0.76103961 -0.72683692],[-0.13863871  0.06564537],-3.10758,"[-0.01720663 -0.78549662 -1.13097135  0.76752098  0.39770544 -0.07124742
  0.42535746 -0.51400102 -0.36170735  0.25930346  0.        ]","[[-1.18091914  2.3161586   0.04529692 -0.00889557]
 [ 0.31259656 -0.89144611  0.          0.        ]]",[-0.03920785 -0.64095469]
19,-0.045695173456,[-0.76103961 -0.72683692],[-0.10347205  0.78449142],-3.14438,"[-0.01034457 -0.74565642 -1.12824368  0.84259004  0.39770536 -0.07124741
  0.41926545 -0.98034591 -0.3149247   0.23605864  0.        ]","[[-1.17628586  2.27304305  0.04529692 -0.00889557]
 [ 0.15127784 -3.4117092   0.          0.        ]]",[-0.16764185  0.58552118]
20,-0.0490849010291,[-0.76103961 -0.72683692],[ 0.0666416   0.28730386],-3.14821,"[-0.01576937 -0.70318535 -1.13040217  0.91582574  0.39770528 -0.07124739
  0.3940887  -0.53884611 -0.26738952  0.19927972  0.        ]","[[-1.17994943  2.22874829  0.04529692 -0.00889557]
 [-0.5154193  -1.02571864  0.          0.        ]]",[ 1.15306246 -0.24326797]
21,-0.0520341442807,[-0.76103961 -0.72683692],[-0.71860689  0.3609696 ],-3.10666,"[ 0.02769186 -0.6735981  -1.11246933  0.96308124  0.3977052  -0.07124738
  0.54396542 -0.7133572  -0.23692057  0.2150079   0.        ]","[[-1.15043693  2.19877149  0.04529692 -0.00889557]
 [ 3.45343268 -1.9688274   0.          0.        ]]",[-1.60937393  0.38073085]
