timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.189750502185,[-0.03333881 -0.26602474],[ 0.91768199  1.2907927 ],-1.69331,"[ 1.11308979  1.97380973 -0.00379729 -0.74617744  1.24773529  1.52798888
  0.21587322 -0.36856257  0.19936702 -1.53893179  0.        ]","[[-0.02729076  0.0108372   0.14520036  0.17382348]
 [ 0.00433669  0.00143721  0.          0.        ]]",[ 0.9701708   0.78139798]
1,-0.178934671691,[-0.03333881 -0.26602474],[ 0.8127408   1.16889191],-1.59003,"[ 1.11351121  1.97270919  0.05449099 -0.65370908  1.24772877  1.52797847
  0.43934554  0.07370256  0.19859512 -1.44298624  0.        ]","[[ 0.01128962  0.04189393  0.14520036  0.17382348]
 [ 3.84093196  3.09393387  0.          0.        ]]",[ -1.43737810e-03   1.72676875e+00]
2,-0.152933050911,[-0.03333881 -0.26602474],[ 0.64722568  0.97913849],-1.42146,"[ 1.10833467  1.96039435  0.16913411 -0.35431326  1.24772225  1.52796806
  0.43450187  0.63121569  0.17663634 -1.21928907  0.        ]","[[ 0.08727395  0.14288614  0.14520036  0.17382348]
 [ 3.75779408  6.99229451  0.          0.        ]]",[ 0.89262822  1.06551455]
3,-0.110896416712,[-0.03333881 -0.26602474],[ 0.34827447  0.70268929],-1.18346,"[ 1.08683334  1.90637215  0.33332072  0.16147286  1.24771574  1.52795766
  0.63578015  1.17749059  0.08446698 -0.88380652  0.        ]","[[  0.19709986   0.32105736   0.14520036   0.17382348]
 [  7.21336319  10.81209591   0.           0.        ]]",[-0.28356504  1.16977089]
4,-0.0578525432198,[-0.03333881 -0.26602474],[ 0.05342865  0.43064725],-0.969159,"[ 1.03961301  1.76160566  0.52515336  0.84106712  1.24770922  1.52794725
  0.56208117  1.71319033 -0.1331202  -0.51183533  0.        ]","[[  0.32867167   0.57488336   0.14520036   0.17382348]
 [  5.94812931  14.55801095   0.           0.        ]]",[-0.62371357  0.34501925]
5,-0.0363388666085,[-0.03333881 -0.26602474],[-0.09185234  0.29206979],-0.966553,"[ 0.99251501  1.49796901  0.65589393  1.51122773  1.24770271  1.52793684
  0.41153317  1.86744246 -0.42811176 -0.27683202  0.        ]","[[  0.42170225   0.87686681   0.14520036   0.17382348]
 [  3.36355069  15.63672514   0.           0.        ]]",[-0.43096936  0.03531558]
6,-0.0684498748723,[-0.03333881 -0.26602474],[-0.1378161   0.21712935],-0.976872,"[ 0.96297454  1.14685812  0.72335704  1.98433961  1.24769619  1.52792644
  0.30840147  1.84321922 -0.71967151 -0.20943086  0.        ]","[[  0.47120926   1.18790317   0.14520036   0.17382348]
 [  1.59300912  15.46746116   0.           0.        ]]",[-1.35201134 -0.64027632]
7,-0.0981640497032,[-0.03333881 -0.26602474],[-0.06518203  0.26015976],-1.18188,"[ 0.96803844  0.78811768  0.71236885  2.18449915  1.24768968  1.52791603
  0.07614788  1.43697755 -0.9223371  -0.27102233  0.        ]","[[  0.46306603   1.46875243   0.14520036   0.17382348]
 [ -2.39428445  12.62688637   0.           0.        ]]",[-1.21597542  0.37690071]
8,-0.116728020485,[-0.03333881 -0.26602474],[-0.02188641  0.24119326],-1.20957,"[ 1.01705456  0.43944726  0.59218667  2.16050489  1.24768316  1.52790562
 -0.1516157   1.61471943 -1.0212276  -0.40815666  0.        ]","[[  0.37594922   1.73376165   0.14520036   0.17382348]
 [ -6.30449427  13.86982922   0.           0.        ]]",[-0.39517946  0.06423128]
9,-0.133457579236,[-0.03333881 -0.26602474],[ 0.04980863  0.24906498],-1.29158,"[ 1.07544655  0.09113898  0.38985485  1.91605697  1.24767665  1.52789522
 -0.23545815  1.61180243 -1.0783085  -0.59121266  0.        ]","[[  0.23541795   2.01095467   0.14520036   0.17382348]
 [ -7.74389245  13.84951485   0.           0.        ]]",[ 0.25463443  0.1654375 ]
10,-0.15389755951,[-0.03333881 -0.26602474],[ 0.09824234  0.24028534],-1.36748,"[ 1.10769093 -0.21781676  0.17651819  1.45880986  1.24767013  1.52788481
 -0.16781858  1.6662225  -1.14016684 -0.79428746  0.        ]","[[  0.09219046   2.29176364   0.14520036   0.17382348]
 [ -6.58267901  14.2301394    0.           0.        ]]",[ 0.08565786 -0.08507567]
11,-0.177604839355,[-0.03333881 -0.26602474],[ 0.15711854  0.26268029],-1.60658,"[ 1.11271981 -0.4567849  -0.01508477  0.83236021  1.24766361  1.52787441
 -0.14047264  1.57773029 -1.21144961 -1.00768135  0.        ]","[[ -0.03475286   2.57015859   0.14520036   0.17382348]
 [ -6.11321654  13.61143022   0.           0.        ]]",[ 2.17330543  1.36943241]
12,-0.207108196328,[-0.03333881 -0.26602474],[ 0.1305657   0.19190693],-1.7091,"[ 1.10424962 -0.621409   -0.13758314 -0.00651519  1.2476571   1.527864
  0.09720885  2.10543393 -1.29897899 -1.25900175  0.        ]","[[ -0.11607769   2.87941164   0.14520036   0.17382348]
 [ -2.03277201  17.30160867   0.           0.        ]]",[ 0.79272701  0.56023017]
13,-0.233307326201,[-0.03333881 -0.26602474],[ 0.31983483  0.44190654],-1.82459,"[ 1.10278942 -0.66652119 -0.15072773 -0.77863543  1.24765058  1.5278536
  0.28234532  0.15787965 -1.34970929 -1.50342785  0.        ]","[[-0.12484068  3.14164357  0.14520036  0.17382348]
 [ 1.14559697  3.68306726  0.          0.        ]]",[ 0.44191476  0.82102508]
14,-0.231827612969,[-0.03333881 -0.26602474],[ 0.34506664  0.51584911],-1.85012,"[ 1.10859622 -0.66645782 -0.09026842 -0.74975514  1.24764407  1.52784319
  0.38292422 -0.73057532 -1.34830231 -1.48834189  0.        ]","[[-0.08460502  3.13194774  0.14520036  0.17382348]
 [ 2.87231249 -2.5295811   0.          0.        ]]",[ 0.19406813  1.88731695]
15,-0.227653359797,[-0.03333881 -0.26602474],[ 0.32014436  0.50243175],-1.78055,"[ 1.11325717 -0.66397137  0.00716956 -0.59359607  1.24763756  1.52783279
  0.42436872 -0.70464674 -1.34653862 -1.44309873  0.        ]","[[-0.02002002  3.07947852  0.14520036  0.17382348]
 [ 3.58383217 -2.34828751  0.          0.        ]]",[-0.98022758  0.81651984]
16,-0.224791127275,[-0.03333881 -0.26602474],[ 0.31775609  0.50014514],-1.72072,"[ 1.11342941 -0.65998105  0.05555821 -0.48250803  1.24763104  1.52782238
  0.19417131 -0.56904024 -1.34604889 -1.41090548  0.        ]","[[ 0.0120057   3.04205713  0.14520036  0.17382348]
 [-0.36808857 -1.40005477  0.          0.        ]]",[-0.10290907 -0.29514145]
17,-0.221162799271,[-0.03333881 -0.26602474],[ 0.3225916   0.51433098],-1.74519,"[ 1.11352364 -0.65378333  0.03836747 -0.36585435  1.24762453  1.52781198
  0.17085908 -0.73220153 -1.34155331 -1.37406613  0.        ]","[[  6.28508734e-04   3.00260863e+00   1.45200359e-01   1.73823478e-01]
 [ -7.68295775e-01  -2.54099266e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25240184  0.7570895 ]
18,-0.219261590454,[-0.03333881 -0.26602474],[ 0.29411092  0.4631961 ],-1.75824,"[ 1.11350447 -0.64981274  0.03053227 -0.30624823  1.24761801  1.52780158
  0.2299629  -0.29629518 -1.33858743 -1.35532157  0.        ]","[[-0.00455684  2.98237149  0.14520036  0.17382348]
 [ 0.24637712  0.50711915  0.          0.        ]]",[ 0.37930552  1.01611944]
19,-0.221550721293,[-0.03333881 -0.26602474],[ 0.28548539  0.4511286 ],-1.75043,"[ 1.11335005 -0.65643412  0.06067238 -0.41120179  1.2476115   1.52779117
  0.31715785 -0.220404   -1.34326045 -1.37657681  0.        ]","[[ 0.01539073  3.01796669  0.14520036  0.17382348]
 [ 1.74330511  1.03779115  0.          0.        ]]",[-0.3721358   0.62046824]
20,-0.223428579718,[-0.03333881 -0.26602474],[ 0.29903197  0.47813582],-1.73205,"[ 1.11265615 -0.65699393  0.09048381 -0.42154774  1.24760498  1.52778077
  0.22931872 -0.40916751 -1.34661103 -1.3944938   0.        ]","[[ 0.03512677  3.02146659  0.14520036  0.17382348]
 [ 0.23534168 -0.28215738  0.          0.        ]]",[ 1.09535564  0.09475399]
21,-0.223461242241,[-0.03333881 -0.26602474],[ 0.27974951  0.46475229],-1.79763,"[ 1.10913756 -0.65574172  0.15743454 -0.39890702  1.24759847  1.52777037
  0.45967452 -0.42413436 -1.35024793 -1.3907011   0.        ]","[[ 0.07951163  3.01380663  0.14520036  0.17382348]
 [ 4.18996998 -0.38682107  0.          0.        ]]",[-0.16474757  1.5277633 ]
22,-0.224296856862,[-0.03333881 -0.26602474],[ 0.27023157  0.46499825],-1.82503,"[ 1.09673161 -0.65480593  0.27208369 -0.3828534   1.24759196  1.52775996
  0.41684678 -0.39459793 -1.35725604 -1.39233777  0.        ]","[[ 0.15593432  3.0083708   0.14520036  0.17382348]
 [ 3.45474768 -0.18029277  0.          0.        ]]",[ 1.43816773  2.00953665]
23,-0.225983609006,[-0.03333881 -0.26602474],[ 0.24288189  0.45388871],-1.76221,"[ 1.06559138 -0.65436501  0.43180856 -0.37553081  1.24758544  1.52774956
  0.64349056 -0.38030745 -1.36693707 -1.40078163  0.        ]","[[ 0.26406796  3.0058902   0.14520036  0.17382348]
 [ 7.34564981 -0.08037232  0.          0.        ]]",[-0.77608976  0.73019457]
24,-0.227893080792,[-0.03333881 -0.26602474],[ 0.23952171  0.47293115],-1.7752,"[ 1.01557944 -0.65411598  0.59604989 -0.37146763  1.24757893  1.52773916
  0.45602966 -0.37661288 -1.37628149 -1.41220442  0.        ]","[[ 0.3786919   3.00451352  0.14520036  0.17382348]
 [ 4.12746837 -0.05454413  0.          0.        ]]",[-0.11699615  0.86089748]
25,-0.229189706769,[-0.03333881 -0.26602474],[ 0.23295949  0.48126274],-1.76053,"[ 0.97242052 -0.65399043  0.70250315 -0.3694497   1.24757241  1.52772876
  0.42428632 -0.37162886 -1.38192479 -1.42076489  0.        ]","[[ 0.45577381  3.00382986  0.14520036  0.17382348]
 [ 3.58253887 -0.01969936  0.          0.        ]]",[ 1.31593966  0.12503413]
26,-0.231033930284,[-0.03333881 -0.26602474],[ 0.21094932  0.47974613],-1.75917,"[ 0.89765149 -0.65380158  0.84827358 -0.36641815  1.2475659   1.52771835
  0.65078334 -0.37754017 -1.38907913 -1.43394939  0.        ]","[[ 0.56643782  3.00280253  0.14520036  0.17382348]
 [ 7.47090462 -0.06104034  0.          0.        ]]",[-1.1107371  0.3290244]
27,-0.232801629203,[-0.03333881 -0.26602474],[ 0.22083947  0.50696194],-1.79717,"[ 0.81073906 -0.65364549  0.9812293  -0.36393467  1.24755939  1.52770795
  0.41153683 -0.37271937 -1.39488658 -1.44778107  0.        ]","[[ 0.67464719  3.00196086  0.14520036  0.17382348]
 [ 3.36371926 -0.027337    0.          0.        ]]",[-0.08424534  0.95396253]
28,-0.233825979604,[-0.03333881 -0.26602474],[ 0.22135964  0.51597703],-1.81486,"[ 0.75401009 -0.65369707  1.05393427 -0.36479321  1.24755287  1.52769755
  0.38822761 -0.36395593 -1.39736955 -1.45678658  0.        ]","[[ 0.73790686  3.00225222  0.14520036  0.17382348]
 [ 2.96358062  0.03393516  0.          0.        ]]",[ 0.23834815  1.18183221]
29,-0.234898712519,[-0.03333881 -0.26602474],[ 0.21920604  0.5227257 ],-1.89586,"[ 0.68832491 -0.65382539  1.12770242 -0.36689266  1.24754636  1.52768715
  0.43977961 -0.3642226  -1.39926986 -1.46699829  0.        ]","[[ 0.80605818  3.00296424  0.14520036  0.17382348]
 [ 3.84860159  0.0320646   0.          0.        ]]",[ 0.02965791  2.78462539]
30,-0.236053253806,[-0.03333881 -0.26602474],[ 0.22202072  0.53460753],-1.79025,"[ 0.60837189 -0.65391626  1.20531075 -0.36839481  1.24753985  1.52767675
  0.44218051 -0.36608806 -1.40084308 -1.47849788  0.        ]","[[ 0.88344393  3.00347373  0.14520036  0.17382348]
 [ 3.88983676  0.01901456  0.          0.        ]]",[ 0.85059276  0.16781688]
31,-0.237595827515,[-0.03333881 -0.26602474],[ 0.21823564  0.54197949],-1.83129,"[ 0.48487126 -0.65380436  1.30416452 -0.36661278  1.24753333  1.52766635
  0.63386687 -0.376146   -1.40250386 -1.49431328  0.        ]","[[ 0.99425767  3.00286994  0.14520036  0.17382348]
 [ 7.18057146 -0.05132105  0.          0.        ]]",[ 0.60967157  1.02899684]
32,-0.239665203956,[-0.03333881 -0.26602474],[ 0.23097929  0.56169987],-1.81591,"[ 0.28256627 -0.65378846  1.42309338 -0.36638583  1.24752682  1.52765594
  0.76619418 -0.36585725 -1.40180935 -1.51864792  0.        ]","[[ 1.16066201  3.0027933   0.14520036  0.17382348]
 [ 9.45229084  0.02061628  0.          0.        ]]",[-0.3675012   0.58552077]
33,-0.241435994046,[-0.03333881 -0.26602474],[ 0.26372248  0.59908307],-1.85674,"[ 0.0567644  -0.65379227  1.50595833 -0.36647735  1.24752031  1.52764554
  0.67053437 -0.36998401 -1.3973332  -1.54348654  0.        ]","[[ 1.33323143  3.00282461  0.14520036  0.17382348]
 [ 7.81012427 -0.00824569  0.          0.        ]]",[ 1.03498659  0.93097003]
34,-0.242917477308,[-0.03333881 -0.26602474],[ 0.29009753  0.61965805],-1.83615,"[-0.2087891  -0.65382283  1.54697741 -0.36700127  1.2475138   1.52763514
  0.8921576  -0.36645065 -1.38802477 -1.56988725  0.        ]","[[  1.52760749   3.0030025    0.14520036   0.17382348]
 [ 11.61480205   0.01645501   0.           0.        ]]",[ 0.34295437  0.30815094]
35,-0.243982184163,[-0.03333881 -0.26602474],[ 0.33160156  0.64974546],-1.83662,"[-0.54357583 -0.65375723  1.51812891 -0.36597149  1.24750728  1.52762474
  0.95785649 -0.37343807 -1.37095312 -1.59915808  0.        ]","[[  1.77122032   3.0026537    0.14520036   0.17382348]
 [ 12.74272345  -0.03240981   0.           0.        ]]",[ 1.50123525 -1.18233423]
36,-0.247763509308,[-0.03333881 -0.26602474],[ 0.38586292  0.71079528],-1.9096,"[-0.92183532 -0.64531109  1.36881003 -0.24725675  1.24750077  1.52761434
  1.17377692 -0.93961275 -1.37267209 -1.63864239  0.        ]","[[  2.06326664   2.96228446   0.14520036   0.17382348]
 [ 16.44954022  -3.9913393    0.           0.        ]]",[-0.52968628  1.90221401]
37,-0.250910186672,[-0.03333881 -0.26602474],[ 0.44291458  0.70405567],-1.9308,"[-1.25703964 -0.63505249  1.09316315 -0.13248944  1.24749426  1.52760394
  1.03264807 -0.36208192 -1.35857861 -1.68607823  0.        ]","[[  2.36794961   2.92297525   0.14520036   0.17382348]
 [ 14.02684565   0.04696458   0.           0.        ]]",[ 0.92329287  1.05908275]
38,-0.243809669899,[-0.03333881 -0.26602474],[ 0.46877578  0.67182875],-1.88658,"[-1.50720416 -0.6456236   0.70709123 -0.25120697  1.24748774  1.52759354
  1.22942007  0.20404687 -1.28701667 -1.67684238  0.        ]","[[  2.68237995   2.96363233   0.14520036   0.17382348]
 [ 17.40495379   4.005543     0.           0.        ]]",[ 1.19885989 -0.77475743]
39,-0.233450477627,[-0.03333881 -0.26602474],[ 0.50927925  0.70226836],-1.85812,"[-1.64648857 -0.65530869  0.15033257 -0.39195392  1.24748123  1.52758314
  1.43996811 -0.2663318  -1.22238948 -1.6260144   0.        ]","[[  3.06674619   3.0114569    0.14520036   0.17382348]
 [ 21.01960671   0.71648912   0.           0.        ]]",[ 1.24432386  0.83513655]
40,-0.225652203887,[-0.03333881 -0.26602474],[ 0.5329228   0.69805801],-1.78765,"[-1.55120428 -0.6558314  -0.5246597  -0.40110699  1.24747472  1.52757275
  1.6463468  -0.38991297 -1.18241708 -1.58000532  0.        ]","[[  3.52268776   3.01455579   0.14520036   0.17382348]
 [ 24.5627509   -0.14763781   0.           0.        ]]",[ 0.49824648  0.19026654]
