timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.318473458267,[-0.21512543 -0.34990731],[-4.02924585  0.28634036],-2.52154,"[ 1.04321761  1.81318372  0.17208832 -0.84296742 -0.53894013 -1.41204346
  0.34906523 -0.38363208  1.86251771  1.56007921  0.        ]","[[-0.02582278  0.04385963 -0.06315077 -0.16443328]
 [ 0.00325814 -0.00091953  0.          0.        ]]",[-4.07021246 -0.32014868]
1,-0.313390574508,[-0.21512543 -0.34990731],[-3.69466066  0.4622882 ],-2.52961,"[ 1.04060072  1.81379288  0.11142961 -0.87989505 -0.53893967 -1.41204068
  0.18885856 -0.58112184  1.8606058   1.46612646  0.        ]","[[-0.06544384  0.03113804 -0.06315077 -0.16443328]
 [-3.9521946  -1.26702539  0.          0.        ]]",[-3.31581692  0.48627545]
2,-0.299279469432,[-0.21512543 -0.34990731],[-3.24193692  0.49392763],-2.36788,"[ 1.01942681  1.81399721 -0.06785854 -0.89660509 -0.53893921 -1.4120379
  0.03177021 -0.27663839  1.83738665  1.22196245  0.        ]","[[-0.18340151  0.025383   -0.06315077 -0.16443328]
 [-7.83065701  0.68500936  0.          0.        ]]",[-3.62930629  0.83165987]
3,-0.277505515697,[-0.21512543 -0.34990731],[-2.59412384  0.52295959],-2.22278,"[ 0.94144484  1.81106988 -0.35422144 -0.76135411 -0.53893875 -1.41203512
 -0.12223228  0.23512827  1.76080252  0.88789087  0.        ]","[[ -0.37816399   0.07200186  -0.06315077  -0.16443328]
 [-11.63293045   3.96593206   0.           0.        ]]",[-2.95845806  1.25181155]
4,-0.247811349416,[-0.21512543 -0.34990731],[-1.71332598  0.54739082],-2.00207,"[ 0.75015039  1.79115748 -0.7137139  -0.42093318 -0.5389383  -1.41203234
 -0.27320091  0.8407154   1.59782265  0.51120737  0.        ]","[[ -0.64822022   0.19027427  -0.06315077  -0.16443328]
 [-15.36029924   7.84833771   0.           0.        ]]",[-3.01021417  1.71277258]
5,-0.208994231913,[-0.21512543 -0.34990731],[-0.72921062  0.54495019],-1.99556,"[ 0.38804599  1.71991338 -1.07143743  0.12176252 -0.53893784 -1.41202956
 -0.42119239  1.43426193  1.31847078  0.14913726  0.        ]","[[ -0.9920859    0.38542088  -0.06315077  -0.16443328]
 [-19.0141644   11.65356317   0.           0.        ]]",[ 0.81838882  0.45295985]
6,-0.170436826276,[-0.21512543 -0.34990731],[-0.03739023  0.36674762],-1.66449,"[-0.06697367  1.56398164 -1.2789918   0.75080689 -0.53893738 -1.41202678
 -0.2748713   1.67773144  1.00132025 -0.06236183  0.        ]","[[ -1.33612305   0.63415302  -0.06315077  -0.16443328]
 [-15.40155557  13.21446614   0.           0.        ]]",[-0.11458401  0.62087576]
7,-0.138238668859,[-0.21512543 -0.34990731],[ 0.30369252  0.06326771],-1.48201,"[-0.51171733  1.30621681 -1.31670635  1.3416471  -0.53893693 -1.412024
 -0.28095051  2.0202805   0.72964538 -0.10483349  0.        ]","[[ -1.64565991   0.92047711  -0.06315077  -0.16443328]
 [-15.55165377  15.41058417   0.           0.        ]]",[ 0.18184783  0.12424623]
8,-0.109469142201,[-0.21512543 -0.34990731],[ 0.34551895 -0.19037968],-1.36101,"[-0.9343446   0.9562487  -1.21415173  1.76803109 -0.53893647 -1.41202122
 -0.23938231  2.04924372  0.49045888 -0.03262316  0.        ]","[[ -1.94639601   1.2305522   -0.06315077  -0.16443328]
 [-14.52535569  15.59631204   0.           0.        ]]",[ 0.23469562  0.44578309]
9,-0.0903078752903,[-0.21512543 -0.34990731],[ 0.19561899 -0.35660827],-1.40432,"[-1.28379045  0.54410232 -1.00481837  1.93428004 -0.53893601 -1.41201844
 -0.19016855  2.27622943  0.31634894  0.139026    0.        ]","[[ -2.22471272   1.55707929  -0.06315077  -0.16443328]
 [-13.31029146  17.05157792   0.           0.        ]]",[ 1.15781541  0.49238003]
