timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.415708758206,[-0.61854708 -0.64888299],[ 5.51546478  3.72339344],-6.61339,"[ 0.97488359  1.3673967   0.36423211 -1.20256337 -1.37182533  1.71986699
  0.41953275 -0.35891457  3.14750899 -2.41522128  0.        ]","[[ 0.04678086 -0.02644102 -0.15952195  0.19760957]
 [ 0.00356713 -0.00284601  0.          0.        ]]",[ 5.8005367  4.0738641]
1,-0.40933866564,[-0.61854708 -0.64888299],[ 5.28329372  3.55055857],-6.49002,"[ 0.97072423  1.36771761  0.42569473 -1.09714665 -1.37182443  1.71986544
  0.56717581  0.34927979  3.1392176  -2.2534024   0.        ]","[[ 0.08652655  0.01321502 -0.15952195  0.19760957]
 [ 3.95784104  3.95526421  0.          0.        ]]",[ 4.0323961   3.54378596]
2,-0.387850631154,[-0.61854708 -0.64888299],[ 4.82657433  3.23199511],-6.09424,"[ 0.94383962  1.3572691   0.60662096 -0.78435812 -1.37182353  1.71986389
  0.71190129  1.0434567   3.06240253 -1.78147516  0.        ]","[[ 0.20457353  0.13124728 -0.15952195  0.19760957]
 [ 7.83397568  7.83503215  0.          0.        ]]",[ 4.68313741  3.40010044]
3,-0.344787138159,[-0.61854708 -0.64888299],[ 4.0508461   2.63577271],-5.68434,"[ 0.85295763  1.30314571  0.89443667 -0.2806158  -1.37182262  1.71986233
  0.85377685  1.72388283  2.77506667 -1.07550008  0.        ]","[[  0.39937666   0.32610402  -0.15952195   0.19760957]
 [ 11.63378414  11.63795281   0.           0.        ]]",[ 5.4259714   2.60958492]
4,-0.272713273318,[-0.61854708 -0.64888299],[ 1.90023494  1.37486351],-4.60296,"[ 0.63750872  1.15605384  1.25355066  0.36061026 -1.37182172  1.71986078
  0.9928834   2.39080522  2.11326283 -0.37205668  0.        ]","[[  0.66943042   0.59626236  -0.15952195   0.19760957]
 [ 15.35943407  15.3654143    0.           0.        ]]",[ 2.46429866  1.4616118 ]
5,-0.171691405911,[-0.61854708 -0.64888299],[-1.68190145 -1.30088484],-3.36338,"[ 0.23672172  0.86417797  1.60698371  1.01496589 -1.37182082  1.71985923
  1.12931504  3.044453    1.06614802 -0.11766938  0.        ]","[[  1.01327642   0.94022614  -0.15952195   0.19760957]
 [ 19.01344661  19.01870711   0.           0.        ]]",[-2.2801093  -1.89583293]
6,-0.0971749073752,[-0.61854708 -0.64888299],[-2.29719877 -2.60304832],-2.79397,"[-0.2506365   0.49587906  1.80410294  1.4123767  -1.37181992  1.71985767
  0.96769608  2.26863353  0.16527277 -0.5671106   0.        ]","[[  1.35011889   1.27709501  -0.15952195   0.19760957]
 [ 14.68487858  14.68264329   0.           0.        ]]",[-3.33582366 -2.38458504]
7,-0.106942950299,[-0.61854708 -0.64888299],[-1.94238567 -2.89249563],-3.09552,"[-0.6423521   0.19297815  1.84097048  1.52379296 -1.37181902  1.71985612
  0.80919827  1.50820191 -0.24625742 -1.21038355  0.        ]","[[  1.6012286    1.52810517  -0.15952195   0.19760957]
 [ 10.43989991  10.43256724   0.           0.        ]]",[-2.13810007 -3.08235813]
8,-0.138952247748,[-0.61854708 -0.64888299],[-1.68500125 -2.75768137],-3.43578,"[-0.90278333 -0.01138197  1.81156577  1.50574797 -1.37181811  1.71985457
  0.65377372  0.76285582 -0.36126029 -1.6956874   0.        ]","[[ 1.76826354  1.69495976 -0.15952195  0.19760957]
 [ 6.2772292   6.26679886  0.          0.        ]]",[-1.49848391 -2.44700714]
9,-0.157259275495,[-0.61854708 -0.64888299],[-1.47892213 -1.9789685 ],-3.68015,"[-1.03185594 -0.11346036  1.78043573  1.46861947 -1.37181721  1.71985301
  0.50138678  0.03228449 -0.37052011 -1.9390172   0.        ]","[[ 1.85286013  1.77932762 -0.15952195  0.19760957]
 [ 2.19591218  2.18360608  0.          0.        ]]",[-2.03589411 -2.55526887]
