timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228515301735,[-0.5438605  -0.61287588],[ 2.53482628  2.41963339],-3.80136,"[ 0.97287217  1.41103344  0.42216548 -0.92359591 -0.0907678   0.77462966
  0.41877399 -0.36256789  1.54652113 -0.76118946  0.        ]","[[ 0.08563065  0.07080778 -0.01137491  0.08867033]
 [-0.00020204  0.00337808  0.          0.        ]]",[ 2.8906244   2.42205268]
1,-0.223323519785,[-0.5438605  -0.61287588],[ 1.53442705  2.22121215],-3.66974,"[ 0.96637773  1.40661299  0.48344787 -0.81749381 -0.09076778  0.77462934
  0.56629779  0.33358685  1.52481392 -0.60773763  0.        ]","[[ 0.12530182  0.11058709 -0.01137491  0.08867033]
 [ 3.95416199  3.96136578  0.          0.        ]]",[ 1.65092329  2.47423526]
2,-0.206917868868,[-0.5438605  -0.61287588],[-0.27781844  1.72781181],-3.43498,"[ 0.93277791  1.38215355  0.66351307 -0.50575255 -0.09076776  0.77462902
  0.71090852  1.01596127  1.41071126 -0.16736791  0.        ]","[[ 0.24327654  0.22874012 -0.01137491  0.08867033]
 [ 7.83044286  7.84100709  0.          0.        ]]",[-0.35484885  1.81807059]
3,-0.182305267346,[-0.5438605  -0.61287588],[-1.74560928  0.71816683],-3.18205,"[ 0.86518005  1.30561537  0.87162884 -0.01179857 -0.09076773  0.77462871
  0.65271875  1.68518375  1.14122835  0.35893047  0.        ]","[[  3.84235223e-01   4.23735867e-01  -1.13749058e-02   8.86703339e-02]
 [  6.27067946e+00   1.16458796e+01   0.00000000e+00   0.00000000e+00]]",[-1.33445788  0.38873317]
4,-0.157137564495,[-0.5438605  -0.61287588],[-2.33099222  0.09897417],-2.84216,"[ 0.81085312  1.14907493  0.99107313  0.54976122 -0.09076771  0.77462839
  0.50050493  1.91560459  0.79899255  0.70307477  0.        ]","[[  4.68712401e-01   6.69797968e-01  -1.13749058e-02   8.86703339e-02]
 [  2.19061130e+00   1.29559505e+01   0.00000000e+00   0.00000000e+00]]",[-2.43705843  0.17243501]
5,-0.13532625835,[-0.5438605  -0.61287588],[-2.27633047 -0.41603833],-2.65447,"[ 0.80825359  0.91761512  0.9961772   1.03912763 -0.09076769  0.77462807
  0.35130326  1.99080248  0.51056926  0.81286048  0.        ]","[[  4.72398930e-01   9.33207064e-01  -1.13749058e-02   8.86703339e-02]
 [ -1.80871721e+00   1.33835028e+01   0.00000000e+00   0.00000000e+00]]",[-1.6609041 -0.3227372]
6,-0.118615213654,[-0.5438605  -0.61287588],[-1.35342836 -0.54586917],-2.62719,"[ 0.85768549  0.64855292  0.8898095   1.36889524 -0.09076766  0.77462775
  0.20504951  1.71961162  0.34491159  0.7471447   0.        ]","[[  3.96892428e-01   1.18540781e+00  -1.13749058e-02   8.86703339e-02]
 [ -5.72902757e+00   1.18416547e+01   0.00000000e+00   0.00000000e+00]]",[-0.42938169 -1.16057916]
7,-0.110203441997,[-0.5438605  -0.61287588],[-0.37544578 -0.06672782],-2.72375,"[ 0.92370691  0.41985173  0.69828856  1.51682985 -0.09076764  0.77462743
  0.14592149  0.98197486  0.31606941  0.59211681  0.        ]","[[ 0.26641087  1.38016302 -0.01137491  0.08867033]
 [-7.31394467  7.64781513  0.          0.        ]]",[ 1.17311853 -0.56694018]
8,-0.105768348536,[-0.5438605  -0.61287588],[-0.54716629 -0.04634404],-2.54188,"[ 0.95838261  0.26309292  0.53878082  1.56024853 -0.09076761  0.77462711
  0.29897054  0.56034245  0.3122533   0.46332833  0.        ]","[[ 0.16129262  1.50906695 -0.01137491  0.08867033]
 [-3.21148547  5.25062023  0.          0.        ]]",[ 0.13041681 -0.85779036]
9,-0.103387448711,[-0.5438605  -0.61287588],[-0.21137899  0.57712466],-2.48464,"[ 0.97034309  0.17740827  0.44884769  1.56525946 -0.09076759  0.7746268
  0.32061812 -0.0553606   0.30724292  0.39070018  0.        ]","[[ 0.10288494  1.57895678 -0.01137491  0.08867033]
 [-2.63122326  1.75003395  0.          0.        ]]",[-0.0434595   0.31121595]
10,-0.103050069332,[-0.5438605  -0.61287588],[-0.14381993  0.31712231],-2.53216,"[ 0.9766952   0.11976756  0.36547398  1.56127099 -0.09076757  0.77462648
  0.31613534  0.15528507  0.31907554  0.32585888  0.        ]","[[ 0.04905488  1.62597367 -0.01137491  0.08867033]
 [-2.7513809   2.94766204  0.          0.        ]]",[ 0.42178117 -0.06309148]
11,-0.100305204364,[-0.5438605  -0.61287588],[-0.32593781  0.21254879],-2.44922,"[ 0.97846573  0.05149232  0.30688666  1.54885172 -0.09076754  0.77462616
  0.38044375  0.10103234  0.29995556  0.27682196  0.        ]","[[ 0.01132235  1.68183199 -0.01137491  0.08867033]
 [-1.02760187  2.63920788  0.          0.        ]]",[ 0.01864045  0.45925579]
12,-0.094313489517,[-0.5438605  -0.61287588],[-0.4528805  -0.23969799],-2.37389,"[ 0.97851151 -0.03405361  0.27642276  1.521329   -0.09076752  0.77462584
  0.38394631  0.41168093  0.24328521  0.24266305  0.        ]","[[-0.0082878   1.75233696 -0.01137491  0.08867033]
 [-0.93371336  4.40540313  0.          0.        ]]",[-0.21619357 -0.45979669]
13,-0.0891425955578,[-0.5438605  -0.61287588],[-0.11939451  0.01998192],-2.43022,"[ 0.97759237 -0.11667201  0.23437839  1.48174026 -0.0907675   0.77462552
  0.35272203  0.07613867  0.19635334  0.19855381  0.        ]","[[-0.03535934  1.82130421 -0.01137491  0.08867033]
 [-1.77067184  2.49767597  0.          0.        ]]",[ 0.76265067 -0.97187453]
14,-0.0883779321533,[-0.5438605  -0.61287588],[-0.38341677  0.68822879],-2.34765,"[ 0.97731192 -0.12954002  0.22697213  1.47438697 -0.09076747  0.7746252
  0.46665984 -0.60946891  0.18949841  0.19091421  0.        ]","[[-0.04013018  1.83214753 -0.01137491  0.08867033]
 [ 1.28341398 -1.40034963  0.          0.        ]]",[-0.81434922  1.11430344]
