timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.152376670064,[-0.23866381 -0.39418817],[ 0.79885614  1.83186007],-1.78416,"[ 1.01905502  1.72853828  0.10129335 -1.00179779  0.64022649  0.44602335
  0.3661791  -0.38184183  0.70015754 -0.7175391   0.        ]","[[-0.09261612  0.00250381  0.07364064  0.05058509]
 [-0.00397921  0.0014349   0.          0.        ]]",[ 0.03547972  2.8300361 ]
1,-0.150605842371,[-0.23866381 -0.39418817],[ 0.23867774  1.47091055],-1.79314,"[ 1.01923075  1.72740674  0.10331408 -0.88787197  0.64022601  0.44602306
  0.371621    0.2509061   0.70300978 -0.67086182  0.        ]","[[-0.09130215  0.04225952  0.07364064  0.05058509]
 [ 0.13491953  3.96093995  0.          0.        ]]",[-0.27022528  1.41383463]
2,-0.145937911631,[-0.23866381 -0.39418817],[-0.19823691  1.05051935],-1.75628,"[ 1.01810389  1.71225727  0.09090882 -0.55108449  0.64022552  0.44602277
  0.32957473  0.87120146  0.70170302 -0.55705215  0.        ]","[[-0.09937095  0.16042354  0.07364064  0.05058509]
 [-0.93821557  7.84252373  0.          0.        ]]",[ 0.8923253   0.89404009]
3,-0.13535699012,[-0.23866381 -0.39418817],[-1.32838345  0.20881924],-1.60347,"[ 1.02034289  1.6511428   0.11678937 -0.02275943  0.64022503  0.44602248
  0.46856286  1.41188497  0.67030536 -0.31375955  0.        ]","[[ -0.082544     0.35122079   0.07364064   0.05058509]
 [  2.60916198  11.22593467   0.           0.        ]]",[-0.73634186  1.19922684]
4,-0.119782089647,[-0.23866381 -0.39418817],[-1.53838921 -0.46105158],-1.35949,"[ 1.02268448  1.49753234  0.15133971  0.640793    0.64022455  0.4460222
  0.35236897  2.00929571  0.56270127 -0.00329218  0.        ]","[[ -0.06011578   0.61324833   0.07364064   0.05058509]
 [ -0.35642759  14.96434543   0.           0.        ]]",[-1.35926175 -0.71520153]
5,-0.10559531676,[-0.23866381 -0.39418817],[-0.91641784 -0.28287894],-1.2666,"[ 1.0169717   1.26740764  0.07941342  1.20249528  0.64022406  0.44602191
  0.19768657  1.50960181  0.4283852   0.14243097  0.        ]","[[ -0.1068536    0.88116255   0.07364064   0.05058509]
 [ -4.30435326  11.83745642   0.           0.        ]]",[-0.66952773 -0.11749293]
6,-0.0939753206989,[-0.23866381 -0.39418817],[-0.3404164 -0.2947911],-1.14005,"[ 0.99043034  1.02350298 -0.09089894  1.5597174   0.64022357  0.44602162
  0.09723788  1.39790296  0.32858521  0.11915701  0.        ]","[[ -0.21866252   1.11089921   0.07364064   0.05058509]
 [ -6.86808262  11.13849838   0.           0.        ]]",[-1.49574507  0.12749738]
7,-0.0833670750709,[-0.23866381 -0.39418817],[ 0.49903461 -0.30568928],-1.10304,"[ 0.91282619  0.75509855 -0.34928221  1.77925104  0.64022309  0.44602133
 -0.05249051  1.443434    0.2441072  -0.01568148  0.        ]","[[ -0.39436511   1.33652883   0.07364064   0.05058509]
 [-10.68956761  11.42343067   0.           0.        ]]",[-0.44088691 -0.12394187]
8,-0.075757443109,[-0.23866381 -0.39418817],[ 1.16615331 -0.23653835],-1.28489,"[ 0.74951283  0.47729899 -0.65769867  1.85730488  0.6402226   0.44602104
 -0.11258054  1.32882341  0.15274338 -0.22195948  0.        ]","[[ -0.62354362   1.55780214   0.07364064   0.05058509]
 [-12.22323268  10.70624969   0.           0.        ]]",[ 1.77291727  1.17784804]
9,-0.0639772626698,[-0.23866381 -0.39418817],[ 0.86896932 -0.87549567],-1.05213,"[ 0.5532513   0.16106748 -0.89126742  1.77625222  0.64022212  0.44602075
  0.05192775  1.92753422 -0.00331078 -0.34287958  0.        ]","[[ -0.8258834    1.80951653   0.07364064   0.05058509]
 [ -8.02452828  14.45280676   0.           0.        ]]",[ 1.01143695 -0.68047774]
10,-0.0459287116565,[-0.23866381 -0.39418817],[ 0.62864828 -0.96882284],-1.03953,"[ 0.41809258 -0.14456451 -1.00769887  1.50955551  0.64022163  0.44602047
  0.21324855  1.45114372 -0.20103488 -0.34218147  0.        ]","[[ -0.94506417   2.06866181   0.07364064   0.05058509]
 [ -3.90717723  11.4717296    0.           0.        ]]",[ 2.09137477 -1.68680931]
11,-0.0318881654148,[-0.23866381 -0.39418817],[ 0.27034169 -0.88513076],-1.06378,"[ 0.37277186 -0.34149784 -1.04085667  1.21037805  0.64022114  0.44602018
  0.37139283  0.78205668 -0.36226368 -0.30350245  0.        ]","[[-0.9827107   2.25608732  0.07364064  0.05058509]
 [ 0.12910119  7.28480866  0.          0.        ]]",[ 1.92590642 -1.15512982]
12,-0.0226848970179,[-0.23866381 -0.39418817],[-0.15156159 -0.70567536],-1.06531,"[ 0.42358537 -0.43951866 -1.00349336  1.0089884   0.64022066  0.44601989
  0.52640935  0.12623297 -0.4695713  -0.24305178  0.        ]","[[-0.94043232  2.36060743  0.07364064  0.05058509]
 [ 4.08555196  3.1808822   0.          0.        ]]",[ 0.98761347 -0.71794915]
13,-0.0149282884456,[-0.23866381 -0.39418817],[-0.68663776 -0.59512126],-1.04811,"[ 0.55924738 -0.4697326  -0.88540313  0.93764382  0.64022017  0.4460196
  0.67643356 -0.33814488 -0.53682402 -0.15352599  0.        ]","[[-0.8203032   2.3950692   0.07364064  0.05058509]
 [ 7.91458862  0.27496024  0.          0.        ]]",[ 0.22862078 -0.82149898]
14,-0.0102662111957,[-0.23866381 -0.39418817],[-0.9464699 -0.3057915],-1.13462,"[ 0.72245025 -0.44598036 -0.69607098  0.99413678  0.64021969  0.44601931
  0.70575565 -0.85885855 -0.57234272 -0.04130524  0.        ]","[[-0.65450233  2.36787533  0.07364064  0.05058509]
 [ 8.66298178 -2.98349466  0.          0.        ]]",[ 0.28404206  0.34723534]
15,-0.0178320677853,[-0.23866381 -0.39418817],[-1.42242861 -0.6250658 ],-1.06826,"[ 0.865284   -0.40494755 -0.4576399   1.08490592  0.6402192   0.44601903
  0.74308839 -0.62974743 -0.61638266  0.08222294  0.        ]","[[-0.4716825   2.32259031  0.07364064  0.05058509]
 [ 9.61582945 -1.54979803  0.          0.        ]]",[-1.86025656 -0.27958218]
16,-0.0283719152579,[-0.23866381 -0.39418817],[-1.28220201 -0.47790217],-0.973307,"[ 0.95046244 -0.36549844 -0.24315486  1.16487645  0.64021871  0.44601874
  0.58052171 -0.80176388 -0.66450206  0.18249057  0.        ]","[[-0.32099556  2.28079386  0.07364064  0.05058509]
 [ 5.46670271 -2.62622266  0.          0.        ]]",[-0.77823823 -2.51504134]
17,-0.032387852558,[-0.23866381 -0.39418817],[-0.98478866  0.11093131],-1.14032,"[ 0.98203237 -0.27396022 -0.12846632  1.32689153  0.64021823  0.44601845
  0.45557856 -1.42620128 -0.63280686  0.26320093  0.        ]","[[-0.24365697  2.18906366  0.07364064  0.05058509]
 [ 2.27782743 -6.53375245  0.          0.        ]]",[-0.88389604  0.09713331]
18,-0.0329056568314,[-0.23866381 -0.39418817],[-0.63042378  0.28565621],-1.15493,"[ 0.98549579 -0.13885735 -0.1134609   1.51651161  0.64021774  0.44601816
  0.31672576 -1.34403425 -0.52512575  0.31284053  0.        ]","[[-0.23365789  2.0635472   0.07364064  0.05058509]
 [-1.26606043 -6.01959182  0.          0.        ]]",[-0.43815092  0.14615304]
19,-0.0335065664054,[-0.23866381 -0.39418817],[-0.3487713   0.44118211],-1.23908,"[ 0.96980119 -0.00863475 -0.17692904  1.65371722  0.64021725  0.44601787
  0.24976091 -1.2324895  -0.38707202  0.30252864  0.        ]","[[-0.27612738  1.95015861  0.07364064  0.05058509]
 [-2.97517705 -5.32159273  0.          0.        ]]",[ 0.80311174  0.63866333]
20,-0.0369795172183,[-0.23866381 -0.39418817],[-0.69907272  0.15817124],-1.09317,"[ 0.95849027  0.08697861 -0.21691972  1.73003544  0.64021677  0.44601759
  0.37661181 -0.81158656 -0.29096154  0.28232407  0.        ]","[[-0.30314671  1.87015321  0.07364064  0.05058509]
 [ 0.26239797 -2.68772761  0.          0.        ]]",[-1.99316697 -0.05012406]
21,-0.0403232886429,[-0.23866381 -0.39418817],[-0.14678219  0.41208827],-1.17985,"[ 0.94255717  0.15438863 -0.26751251  1.77250452  0.64021628  0.4460173
  0.22133156 -0.83473011 -0.21427298  0.24453621  0.        ]","[[-0.33766266  1.81494557  0.07364064  0.05058509]
 [-3.70075793 -2.83255695  0.          0.        ]]",[ 0.14790206  0.44120104]
