timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240755103228,[-0.74798828 -0.71268332],[ 3.97159195  2.83444405],-5.39778,"[ 0.97542262  1.29157301  0.25334717 -1.05604458  0.44889125  1.56593494
  0.41407293 -0.35090542  0.95765332 -2.4459395   0.        ]","[[-0.02587136  0.03970004  0.05136324  0.1800733 ]
 [-0.00036006 -0.00497236  0.          0.        ]]",[ 4.01517084  2.3039603 ]
1,-0.231072394587,[-0.74798828 -0.71268332],[ 3.30256176  2.48855186],-5.2147,"[ 0.97580526  1.28866957  0.31448358 -0.95200854  0.44889115  1.56593394
  0.56328607  0.3788563   0.95279506 -2.27246477  0.        ]","[[ 0.01379661  0.07931398  0.05136324  0.1800733 ]
 [ 3.95399938  3.95317954  0.          0.        ]]",[ 3.05029818  2.16372508]
2,-0.200817953859,[-0.74798828 -0.71268332],[ 1.84707451  1.87037623],-4.66051,"[ 0.96209312  1.26863578  0.49573013 -0.64470903  0.44889105  1.56593295
  0.70955209  1.09417289  0.8836947  -1.76467527  0.        ]","[[ 0.13176789  0.19730492  0.05136324  0.1800733 ]
 [ 7.83025715  7.83298391  0.          0.        ]]",[ 1.90684271  1.85907714]
3,-0.147066292205,[-0.74798828 -0.71268332],[-1.03490329  0.03652528],-3.92482,"[ 0.89146811  1.19901772  0.78756854 -0.15500917  0.44889095  1.56593195
  0.85294063  1.79531862  0.60086333 -1.00046626  0.        ]","[[  0.32649844   0.39212099   0.05136324   0.1800733 ]
 [ 11.6302595   11.63593236   0.           0.        ]]",[-1.41010062 -0.52800285]
4,-0.0894154593097,[-0.74798828 -0.71268332],[-1.30884814 -0.81970024],-3.26644,"[ 0.76684506  1.07622728  1.05521901  0.32854003  0.44889085  1.56593095
  0.69503652  1.3676334   0.13293031 -0.39926435  0.        ]","[[ 0.51711819  0.60156521  0.05136324  0.1800733 ]
 [ 7.44558693  9.3162156   0.          0.        ]]",[-1.52069948 -0.26756169]
5,-0.0501615290442,[-0.74798828 -0.71268332],[-0.9978863  -1.47972059],-3.09184,"[ 0.67375527  0.94028223  1.19488262  0.68132473  0.44889075  1.56592995
  0.54022662  1.13854112 -0.25436599 -0.14568348  0.        ]","[[ 0.62486731  0.77542244  0.05136324  0.1800733 ]
 [ 3.34291408  8.07364503  0.          0.        ]]",[-0.77913739 -1.78735813]
6,-0.0305633935786,[-0.74798828 -0.71268332],[-0.38264945 -1.29137492],-3.12257,"[ 0.63994614  0.83054794  1.23841699  0.89325707  0.44889065  1.56592895
  0.42146823  0.3792258  -0.4646911  -0.08534088  0.        ]","[[ 0.66014909  0.89557368  0.05136324  0.1800733 ]
 [ 0.19565532  3.95519629  0.          0.        ]]",[-0.02244349 -1.11317339]
7,-0.0259731053314,[-0.74798828 -0.71268332],[-0.32177934 -0.48181355],-3.17275,"[ 0.63700207  0.79286584  1.24205972  0.95517843  0.44889055  1.56592795
  0.41801809 -0.36523223 -0.51700366 -0.08247728  0.        ]","[[ 0.66314503  0.93416439  0.05136324  0.1800733 ]
 [ 0.10422447 -0.08266822  0.          0.        ]]",[-0.20792456  0.21589128]
8,-0.0264196916344,[-0.74798828 -0.71268332],[-0.1480321  -0.63856673],-3.17311,"[ 0.64307471  0.78596925  1.23451874  0.965986    0.44889045  1.56592696
  0.386888   -0.20727864 -0.51371452 -0.089203    0.        ]","[[ 0.65695216  0.94110683  0.05136324  0.1800733 ]
 [-0.72076362  0.77405548  0.          0.        ]]",[-0.30519148  0.2109423 ]
9,-0.0289350086988,[-0.74798828 -0.71268332],[ 0.1755836  -0.77361214],-3.14794,"[ 0.66840575  0.76215356  1.20198462  1.00212302  0.44889035  1.56592596
  0.34185211 -0.05604645 -0.4930553  -0.11800183  0.        ]","[[ 0.63056206  0.96481799  0.05136324  0.1800733 ]
 [-1.91427422  1.59432306  0.          0.        ]]",[ 0.04258757 -0.88301185]
10,-0.0360199827929,[-0.74798828 -0.71268332],[ 0.30039257  0.14359069],-3.18549,"[ 0.70169032  0.76570511  1.1563264   0.99684768  0.44889025  1.56592496
  0.34967861 -0.70650126 -0.4221252  -0.15829079  0.        ]","[[ 0.59435758  0.96130687  0.05136324  0.1800733 ]
 [-1.70685939 -1.93367644  0.          0.        ]]",[-0.65513398  0.82248574]
11,-0.047699120057,[-0.74798828 -0.71268332],[ 1.04470325 -0.28436345],-3.23479,"[ 0.7528572   0.77135821  1.07844315  0.98836928  0.44889015  1.56592396
  0.25310584 -0.09887277 -0.30786939 -0.23218684  0.        ]","[[ 0.53454216  0.95570042  0.05136324  0.1800733 ]
 [-4.26616752  1.36203619  0.          0.        ]]",[ 1.17621766 -0.06670485]
12,-0.0534650139489,[-0.74798828 -0.71268332],[ 0.5570004  -0.37198967],-3.23464,"[ 0.78794845  0.74668763  1.01828553  1.02463515  0.44889005  1.56592296
  0.40559191 -0.15276386 -0.25903998 -0.28846547  0.        ]","[[ 0.48976417  0.98000823  0.05136324  0.1800733 ]
 [-0.22507819  1.0697365   0.          0.        ]]",[ 0.71648577 -0.03278636]
13,-0.0470190244605,[-0.74798828 -0.71268332],[-0.10113171 -0.62611222],-3.18316,"[ 0.76949777  0.72621774  1.05069892  1.05332385  0.44888995  1.56592196
  0.51273324 -0.18075669 -0.32463208 -0.25443931  0.        ]","[[ 0.51375103  0.99987959  0.05136324  0.1800733 ]
 [ 2.61431491  0.91790621  0.          0.        ]]",[-0.01149273 -1.19423549]
14,-0.0397224307507,[-0.74798828 -0.71268332],[-0.27585539  0.20995876],-3.17986,"[ 0.72734329  0.74840614  1.11856421  1.02216821  0.44888985  1.56592097
  0.5091086  -0.9141332  -0.38965167 -0.19223067  0.        ]","[[ 0.56507367  0.97832758  0.05136324  0.1800733 ]
 [ 2.51826028 -3.05984995  0.          0.        ]]",[-0.02208206 -0.15261484]
