timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.163286129057,[-0.20219976 -0.33597407],[-3.25125742  0.02283067],-1.4003,"[ 1.04935916  1.84987758  0.20069462 -1.1461602   0.80828641 -1.04183785
  0.33764104 -0.38447949  0.55735427  1.06512983  0.        ]","[[ 0.00372269 -0.06535929  0.09346267 -0.12099061]
 [-0.00108324 -0.00246578  0.          0.        ]]",[-4.8875962   0.41274416]
1,-0.158586969381,[-0.20219976 -0.33597407],[-2.91208696  0.03738058],-1.41999,"[ 1.0484351   1.85108537  0.139972   -1.09838108  0.80828545 -1.04183629
  0.17427885 -0.13175373  0.55527785  1.00294272  0.        ]","[[-0.03599566 -0.04899524  0.09346267 -0.12099061]
 [-3.95757525  1.63341382  0.          0.        ]]",[-2.25762619 -0.7200747 ]
2,-0.140869263916,[-0.20219976 -0.33597407],[-1.89785194  0.5889731 ],-1.38601,"[ 1.03232141  1.85130884 -0.03961599 -1.08741899  0.80828449 -1.04183473
  0.01422013 -0.57699551  0.53140912  0.77267447  0.        ]","[[-0.15404104 -0.04524326  0.09346267 -0.12099061]
 [-7.83406015 -1.24861374  0.          0.        ]]",[-1.22110482  0.21019187]
3,-0.110087560087,[-0.20219976 -0.33597407],[-0.63974285  0.90612727],-1.26182,"[ 0.9626545   1.85016928 -0.32769689 -1.135189    0.80828353 -1.04183316
 -0.14273273 -0.44436766  0.43424783  0.38264168  0.        ]","[[ -0.34886146  -0.06160202   0.09346267  -0.12099061]
 [-11.63532377  -0.39012432   0.           0.        ]]",[ 0.30620151  0.31562536]
4,-0.0802147723017,[-0.20219976 -0.33597407],[ 0.2288342   1.01304781],-0.992331,"[ 0.82402403  1.85053265 -0.62644104 -1.12114854  0.80828257 -1.0418316
 -0.08323621 -0.25018302  0.25952045  0.00259378  0.        ]","[[ -0.56711047  -0.05679318   0.09346267  -0.12099061]
 [-10.19437249   0.86681894   0.           0.        ]]",[-0.12582294  0.28602199]
5,-0.0612772708119,[-0.20219976 -0.33597407],[ 1.11123669  1.10088134],-0.946092,"[ 0.63931379  1.85210089 -0.8738304  -1.03779431  0.80828161 -1.04183004
 -0.09547973 -0.07784938  0.04833821 -0.29255584  0.        ]","[[ -0.7739731   -0.02826457   0.09346267  -0.12099061]
 [-10.4909013    1.98232218   0.           0.        ]]",[ 0.19463371  1.15373759]
6,-0.057378722435,[-0.20219976 -0.33597407],[ 1.55717385  0.70821142],-0.886105,"[ 0.41886793  1.85094489 -1.069799   -0.80690312  0.80828065 -1.04182848
 -0.05518378  0.5277436  -0.16102175 -0.4970195   0.        ]","[[-0.97399934  0.05071218  0.09346267 -0.12099061]
 [-9.51497145  5.90228363  0.          0.        ]]",[ 1.59897627  0.3011854 ]
7,-0.059945431475,[-0.20219976 -0.33597407],[ 1.53472865  0.41057366],-0.835685,"[ 0.23351048  1.83174724 -1.18317305 -0.43291869  0.80827969 -1.04182692
  0.11590672  0.69367892 -0.28155083 -0.58003783  0.        ]","[[-1.12272434  0.17953448  0.09346267 -0.12099061]
 [-5.37131879  6.97637483  0.          0.        ]]",[ 1.98944947 -0.98459445]
8,-0.0597837809422,[-0.20219976 -0.33597407],[ 1.50763321  0.67444503],-0.93287,"[ 0.14571419  1.80257874 -1.22423372 -0.15104351  0.80827873 -1.04182536
  0.28369598  0.06980763 -0.30831786 -0.58525222  0.        ]","[[-1.18937843  0.27854459  0.09346267 -0.12099061]
 [-1.30761881  2.93810627  0.          0.        ]]",[ 1.46720113  0.48663059]
9,-0.0554709292838,[-0.20219976 -0.33597407],[ 0.84951991  0.24041462],-0.974688,"[ 0.1640884   1.77120147 -1.21624674  0.06422486  0.80827777 -1.0418238
  0.44807685  0.35826834 -0.23490154 -0.51830755  0.        ]","[[-1.17558694  0.35604071  0.09346267 -0.12099061]
 [ 2.67353484  4.80528991  0.          0.        ]]",[-0.39565293  0.70313987]
10,-0.0513353256688,[-0.20219976 -0.33597407],[ 0.45783776 -0.17957276],-0.861042,"[ 0.2131493   1.70644871 -1.19335587  0.39306176  0.80827681 -1.04182224
  0.38122899  0.77378389 -0.10905945 -0.38008232  0.        ]","[[-1.1383601   0.47913219  0.09346267 -0.12099061]
 [ 1.05455344  7.49489087  0.          0.        ]]",[-0.80558269 -0.65472703]
11,-0.0496819062609,[-0.20219976 -0.33597407],[ 0.68630505  0.09836575],-0.950235,"[ 0.19862693  1.62476964 -1.20037086  0.69985337  0.80827585 -1.04182068
  0.24882029  0.35052845 -0.0601434  -0.28846365  0.        ]","[[-1.14944335  0.6015419   0.09346267 -0.12099061]
 [-2.15224758  4.75519866  0.          0.        ]]",[ 0.55504166  0.3941233 ]
12,-0.0484086901116,[-0.20219976 -0.33597407],[ 0.26972455 -0.26626396],-0.896737,"[ 0.17145632  1.53783205 -1.21294962  0.95411599  0.80827489 -1.04181912
  0.34122681  0.57695653 -0.0367569  -0.21450403  0.        ]","[[-1.17003413  0.71135113  0.09346267 -0.12099061]
 [ 0.08575046  6.22084969  0.          0.        ]]",[ 1.21970552 -0.80229117]
13,-0.0537316265002,[-0.20219976 -0.33597407],[-0.27989858 -0.13588065],-0.93161,"[ 0.22583852  1.45648777 -1.18704786  1.14812136  0.80827393 -1.04181756
  0.50456333  0.06695094  0.04027568 -0.07002045  0.        ]","[[-1.12862892  0.8026459   0.09346267 -0.12099061]
 [ 4.04160283  2.91963381  0.          0.        ]]",[-0.61579952  0.02093098]
14,-0.0626317751514,[-0.20219976 -0.33597407],[-0.43192703 -0.16527551],-1.03374,"[ 0.29716922  1.40021979 -1.14855951  1.26361157  0.80827297 -1.04181599
  0.40066697  0.070944    0.1085745   0.06927282  0.        ]","[[-1.07304304  0.8612979   0.09346267 -0.12099061]
 [ 1.52535003  2.94548081  0.          0.        ]]",[-0.2100408  0.6340076]
15,-0.0693265169476,[-0.20219976 -0.33597407],[-0.76469231 -0.54733598],-0.953785,"[ 0.32465069  1.31513273 -1.13227863  1.41479955  0.80827201 -1.04181443
  0.36508022  0.44980877  0.13939816  0.18832462  0.        ]","[[-1.05118356  0.9448128   0.09346267 -0.12099061]
 [ 0.66348407  5.39783437  0.          0.        ]]",[ 0.53019765 -1.38087635]
