timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405997328967,[-0.2384682  -0.39532045],[ 2.36335087  2.67292333],-3.85778,"[ 1.02281102  1.72154604  0.30234194 -1.00960202 -1.57733977  0.94585782
  0.36736325 -0.3812572   2.96285014 -1.0292238   0.        ]","[[ 0.03664748  0.0007288  -0.18350599  0.10827386]
 [-0.00335035  0.00328681  0.          0.        ]]",[ 2.11070031  3.20532858]
1,-0.402178137957,[-0.2384682  -0.39532045],[ 1.99209285  2.53491306],-3.75409,"[ 1.01953158  1.7205042   0.36344671 -0.89573227 -1.57733684  0.94585687
  0.52205616  0.25230942  2.95497906 -0.90143301  0.        ]","[[ 0.0762562   0.04050627 -0.18350599  0.10827386]
 [ 3.95106233  3.96127495  0.          0.        ]]",[ 3.14264416  3.30928685]
2,-0.388213302265,[-0.2384682  -0.39532045],[ 1.24515295  2.32220745],-3.65422,"[ 0.99622569  1.70563716  0.54388698 -0.55928413 -1.57733392  0.94585592
  0.67369275  0.87333529  2.88813432 -0.52903813  0.        ]","[[ 0.19416909  0.15865753 -0.18350599  0.10827386]
 [ 7.82734937  7.84092141  0.          0.        ]]",[ 0.85564615  1.93709887]
3,-0.357744458307,[-0.2384682  -0.39532045],[ 0.20160668  2.02662325],-3.34803,"[ 0.91744091  1.64318983  0.82336119 -0.02005256 -1.577331    0.94585497
  0.80000502  1.48209418  2.65009751  0.01615603  0.        ]","[[  0.38311186   0.35363307  -0.18350599   0.10827386]
 [ 11.05627647  11.64394436   0.           0.        ]]",[ 0.82686038  1.11136517]
4,-0.302961641838,[-0.2384682  -0.39532045],[-1.04374492  1.52572751],-2.62673,"[ 0.73794724  1.48299629  1.16216975  0.66118095 -1.57732808  0.94585401
  0.91940195  2.07878071  2.12404262  0.54847958  0.        ]","[[  0.63485823   0.62391284  -0.18350599   0.10827386]
 [ 14.10843206  15.37157282   0.           0.        ]]",[-1.61617291  2.28634559]
5,-0.230456095265,[-0.2384682  -0.39532045],[-1.47954702  0.81770599],-2.14685,"[ 0.49763653  1.17321055  1.43133194  1.34713001 -1.57732515  0.94585306
  0.75375142  2.66402593  1.42470294  0.73729276  0.        ]","[[  0.87453973   0.96802825  -0.18350599   0.10827386]
 [  9.87393966  19.02776699   0.           0.        ]]",[-1.28871126  0.67751283]
6,-0.162116390777,[-0.2384682  -0.39532045],[-1.18968213  0.13996014],-1.73616,"[ 0.31153082  0.70580078  1.57078481  1.79520354 -1.57732223  0.94585211
  0.59140576  3.03326084  0.85925044  0.50693566  0.        ]","[[  1.03038038   1.37172852  -0.18350599   0.10827386]
 [  5.72392491  21.33454805   0.           0.        ]]",[-0.55216795  0.10996771]
7,-0.119737112188,[-0.2384682  -0.39532045],[-0.74373478 -0.25278604],-1.46656,"[ 0.19349955  0.16954072  1.63784653  1.77780103 -1.57731931  0.94585116
  0.50159787  3.03537989  0.56002113  0.04584827  0.        ]","[[  1.12182644   1.79855355  -0.18350599   0.10827386]
 [  3.42818432  21.34788907   0.           0.        ]]",[-0.33236611 -0.19801806]
8,-0.123045685664,[-0.2384682  -0.39532045],[-0.36215192 -0.30445182],-1.45704,"[ 0.12027875 -0.30334239  1.67243475  1.28059128 -1.57731639  0.9458502
  0.44756473  2.84221947  0.52231783 -0.44836633  0.        ]","[[  1.17653373   2.21340492  -0.18350599   0.10827386]
 [  2.04694892  20.14125557   0.           0.        ]]",[-0.22954451  0.04046443]
9,-0.157695079308,[-0.2384682  -0.39532045],[-0.44865477 -0.33133703],-1.84316,"[ 0.07743607 -0.63842321  1.69037968  0.43032294 -1.57731346  0.94584925
  0.41048259  2.80402467  0.68193142 -0.86228483  0.        ]","[[  1.20796338   2.61383684  -0.18350599   0.10827386]
 [  1.09902966  19.90272509   0.           0.        ]]",[ 0.50413728 -0.3498291 ]
