timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0326436268254,[-0.67229164 -0.69922471],[-1.67835307  0.58583677],-2.7023,"[ 0.96857941  1.33377282  0.44069995 -1.06637956  1.53726561  0.12887778
  0.41742387 -0.35456976 -0.41990747  0.1429059   0.        ]","[[ 0.09546855  0.02910181  0.17729434  0.01426789]
 [ 0.00189677  0.00188932  0.          0.        ]]",[-1.86265515  0.28954815]
1,-0.0320950811136,[-0.67229164 -0.69922471],[-0.75144351  0.53988183],-2.6963,"[ 0.97332546  1.33327693  0.37954322 -1.03584888  1.53726453  0.12887775
  0.26903373 -0.14640589 -0.41304122  0.05048913  0.        ]","[[ 0.05581112  0.04065778  0.17729434  0.01426789]
 [-3.95446472  1.14987627  0.          0.        ]]",[-0.59795534  0.80440844]
2,-0.03515507966,[-0.67229164 -0.69922471],[ 0.02019532  0.24960431],-2.64005,"[ 0.97409835  1.32870561  0.22177803 -0.89150456  1.53726345  0.12887773
  0.1832013   0.42718253 -0.4084554  -0.15206049  0.        ]","[[-0.04623892  0.09539318  0.17729434  0.01426789]
 [-6.24291872  4.31311543  0.          0.        ]]",[-0.78526865  0.40269159]
3,-0.046324322821,[-0.67229164 -0.69922471],[ 1.29329598  0.25234962],-2.64802,"[ 0.94389211  1.31057309 -0.0155682  -0.62637715  1.53726238  0.1288777
  0.07129715  0.70102843 -0.42748655 -0.43120223  0.        ]","[[-0.20103231  0.19680809  0.17729434  0.01426789]
 [-9.22649453  5.82332808  0.          0.        ]]",[ 1.31379471  0.27156443]
4,-0.0570286967529,[-0.67229164 -0.69922471],[ 0.97680306 -0.30970442],-2.67226,"[ 0.88296944  1.27079772 -0.22841211 -0.30447374  1.5372613   0.12887767
  0.22650053  0.87480765 -0.46898953 -0.63686314  0.        ]","[[-0.34404444  0.32289006  0.17729434  0.01426789]
 [-5.08847857  6.78169118  0.          0.        ]]",[ 1.3491731  -0.10088924]
5,-0.0542408590799,[-0.67229164 -0.69922471],[ 0.2611421  -0.79967511],-2.63725,"[ 0.84758514  1.21028591 -0.31629741  0.01406047  1.53726022  0.12887764
  0.37866009  0.77774768 -0.49403846 -0.61149422  0.        ]","[[-0.40511057  0.4531532   0.17729434  0.01426789]
 [-1.0316166   6.24642427  0.          0.        ]]",[ 0.99551427 -1.01905998]
6,-0.0427899225612,[-0.67229164 -0.69922471],[-0.56352854 -0.57185173],-2.57973,"[ 0.85924329  1.16129487 -0.28903464  0.20926841  1.53725914  0.12887762
  0.5271969   0.03707293 -0.49822257 -0.43992816  0.        ]","[[-0.38600829  0.53709859  0.17729434  0.01426789]
 [ 2.92865689  2.16173586  0.          0.        ]]",[-1.02094735 -0.57689277]
7,-0.0380743686698,[-0.67229164 -0.69922471],[ 0.2761336   0.12310237],-2.64484,"[ 0.86991388  1.14857601 -0.26270681  0.25419941  1.53725806  0.12887759
  0.37667381 -0.38463292 -0.49862383 -0.36295022  0.        ]","[[-0.3677009   0.55699951  0.17729434  0.01426789]
 [-1.08456777 -0.16389635  0.          0.        ]]",[ 0.48414607  0.16503817]
8,-0.0380904502004,[-0.67229164 -0.69922471],[-0.15334046 -0.20131648],-2.64051,"[ 0.86862232  1.14642362 -0.26596882  0.26160651  1.53725699  0.12887756
  0.44930814 -0.26567346 -0.49973123 -0.3643263   0.        ]","[[-0.36996209  0.56030382  0.17729434  0.01426789]
 [ 0.85200189  0.4921432   0.          0.        ]]",[ 0.08797641  0.3142636 ]
9,-0.0331063258369,[-0.67229164 -0.69922471],[-0.46086165 -0.60632694],-2.55251,"[ 0.87997493  1.13165293 -0.2364976   0.31103361  1.53725591  0.12887753
  0.46171402 -0.04182356 -0.50259425 -0.27897616  0.        ]","[[-0.34960341  0.58253273  0.17729434  0.01426789]
 [ 1.18276884  1.72663451  0.          0.        ]]",[-1.41174212 -0.36304741]
10,-0.0334574934694,[-0.67229164 -0.69922471],[ 0.51182246 -0.01249069],-2.58383,"[ 0.87095237  1.11808251 -0.26006463  0.3544134   1.53725483  0.12887751
  0.31247257 -0.30843461 -0.50966627 -0.29401726  0.        ]","[[-0.36587097  0.6023134   0.17729434  0.01426789]
 [-2.79628322  0.2563231   0.          0.        ]]",[ 1.05532692 -1.0817842 ]
11,-0.0390890771931,[-0.67229164 -0.69922471],[ 0.02496968  0.97558326],-2.89239,"[ 0.86189512  1.14159938 -0.28261777  0.27801195  1.53725375  0.12887748
  0.46298277 -1.02760156 -0.50335667 -0.38449908  0.        ]","[[-0.38153412  0.56764688  0.17729434  0.01426789]
 [ 1.2166002  -3.70975225  0.          0.        ]]",[-0.4884043   2.06531526]
12,-0.0416968332893,[-0.67229164 -0.69922471],[ 0.27382568  0.03591231],-2.58633,"[ 0.8646446   1.16328212 -0.2758793   0.2020496   1.53725267  0.12887745
  0.38955617 -0.29616632 -0.49563666 -0.42015283  0.        ]","[[-0.37684419  0.53392358  0.17729434  0.01426789]
 [-0.7410858   0.3239777   0.          0.        ]]",[-0.03420084 -0.84457045]
13,-0.0468800703831,[-0.67229164 -0.69922471],[ 0.59867513  1.10085845],-2.70847,"[ 0.85511815  1.17985803 -0.29884401  0.13980721  1.5372516   0.12887742
  0.38507657 -0.90371556 -0.49521612 -0.50155626  0.        ]","[[-0.39286424  0.50678624  0.17729434  0.01426789]
 [-0.86051785 -3.02654543  0.          0.        ]]",[ 0.74656064  0.74668192]
14,-0.0478957918569,[-0.67229164 -0.69922471],[-0.18738118  0.1289888 ],-2.67117,"[ 0.86263161  1.19741733 -0.2808195   0.0692518   1.53725052  0.1288774
  0.49644856 -0.35693506 -0.48794129 -0.51176357  0.        ]","[[-0.38028181  0.47650974  0.17729434  0.01426789]
 [ 2.1088675  -0.01115306  0.          0.        ]]",[ 0.05643649  0.55839352]
15,-0.0391035238875,[-0.67229164 -0.69922471],[-0.63094461 -0.48597455],-2.55101,"[ 0.88706349  1.18477778 -0.2171065   0.12054614  1.53724944  0.12887737
  0.50322831  0.04401294 -0.48141919 -0.36287298  0.        ]","[[-0.33629088  0.4984719   0.17729434  0.01426789]
 [ 2.28963164  2.2000003   0.          0.        ]]",[-0.26945348 -0.88636041]
16,-0.0336866346367,[-0.67229164 -0.69922471],[-0.40736994  0.40310842],-2.69585,"[ 0.9042756   1.17983273 -0.16621195  0.13989831  1.53724836  0.12887734
  0.46159613 -0.60021255 -0.47903709 -0.25832339  0.        ]","[[-0.30163497  0.50682567  0.17729434  0.01426789]
 [ 1.17964445 -1.35278308  0.          0.        ]]",[-0.05851442  1.04840951]
17,-0.0301938947594,[-0.67229164 -0.69922471],[-0.7185601  -0.67118049],-2.51365,"[ 0.91383228  1.1720242  -0.1350673   0.1697017   1.53724728  0.12887732
  0.4519848   0.12265165 -0.48138589 -0.18393135  0.        ]","[[-0.28061325  0.51976747  0.17729434  0.01426789]
 [ 0.92339197  2.63367664  0.          0.        ]]",[-1.90173982 -0.70876812]
18,-0.0305991324419,[-0.67229164 -0.69922471],[ 0.36384615  0.24848524],-2.59191,"[ 0.90409777  1.15706808 -0.16676747  0.22440053  1.53724621  0.12887729
  0.30295662 -0.3954361  -0.48871537 -0.20715176  0.        ]","[[-0.3020112   0.54377432  0.17729434  0.01426789]
 [-3.04996857 -0.22347943  0.          0.        ]]",[-0.16358728 -0.18563442]
19,-0.0406844540136,[-0.67229164 -0.69922471],[ 0.89652312  0.59036595],-2.66731,"[ 0.86922857  1.16449369 -0.26443044  0.19761523  1.53724513  0.12887726
  0.28095617 -0.52788419 -0.4936643  -0.40182408  0.        ]","[[-0.36889582  0.53197614  0.17729434  0.01426789]
 [-3.63653898 -0.95390614  0.          0.        ]]",[ 0.90767974  0.22791117]
20,-0.0472622638766,[-0.67229164 -0.69922471],[ 0.29919243  0.14128563],-2.65657,"[ 0.84772436  1.17057871 -0.31596864  0.17511528  1.53724405  0.12887723
  0.41832442 -0.36106114 -0.50067339 -0.51140956  0.        ]","[[-0.40487973  0.52212856  0.17729434  0.01426789]
 [ 0.02594986 -0.03390945  0.          0.        ]]",[ 0.02365002  0.04882736]
21,-0.046899469774,[-0.67229164 -0.69922471],[ 0.26161158  0.07532459],-2.72091,"[ 0.84862839  1.1698003  -0.31390392  0.17801965  1.53724297  0.12887721
  0.42181167 -0.32588773 -0.50043685 -0.5056998   0.        ]","[[-0.40342785  0.52339657  0.17729434  0.01426789]
 [ 0.11892902  0.1600647   0.          0.        ]]",[-0.21641419  1.01697723]
22,-0.0435619507276,[-0.67229164 -0.69922471],[ 0.14264731 -0.79550934],-2.62178,"[ 0.84471378  1.14248378 -0.32278152  0.27500164  1.53724189  0.12887718
  0.38955883  0.39158528 -0.50904129 -0.46072406  0.        ]","[[-0.40967717  0.566297    0.17729434  0.01426789]
 [-0.74098704  4.11678988  0.          0.        ]]",[-0.1704262  -0.07159502]
23,-0.0388976203517,[-0.67229164 -0.69922471],[ 0.25300181 -0.92832196],-2.55277,"[ 0.83085675  1.08746873 -0.35304812  0.44595133  1.53724082  0.12887715
  0.3648254   0.32544264 -0.53085762 -0.40502802  0.        ]","[[-0.43111316  0.64497304  0.17729434  0.01426789]
 [-1.40042239  3.75202649  0.          0.        ]]",[-0.21152078 -1.25181618]
24,-0.0410617935096,[-0.67229164 -0.69922471],[ 0.79539812 -0.04512334],-2.67865,"[ 0.80602049  1.06135261 -0.40335901  0.51801729  1.53723974  0.12887712
  0.33452897 -0.40597091 -0.54728855 -0.44999011  0.        ]","[[-0.46722596  0.67954314  0.17729434  0.01426789]
 [-2.20817762 -0.28157661  0.          0.        ]]",[ 0.5759992   0.19593258]
25,-0.0442669275468,[-0.67229164 -0.69922471],[ 0.38164118 -0.40863866],-2.65095,"[ 0.79082866  1.0596509  -0.43201607  0.52253782  1.53723866  0.1288771
  0.42162796 -0.2644257  -0.55313303 -0.50089229  0.        ]","[[-0.48809002  0.68174351  0.17729434  0.01426789]
 [ 0.11403988  0.49901705  0.          0.        ]]",[ 0.08844318 -0.27672605]
26,-0.0434257961033,[-0.67229164 -0.69922471],[ 0.33953136 -0.12596178],-2.68412,"[ 0.79509279  1.06051208 -0.42411821  0.52025058  1.53723758  0.12887707
  0.43468112 -0.46492576 -0.55131572 -0.4875261   0.        ]","[[-0.48231738  0.6806298   0.17729434  0.01426789]
 [ 0.46206326 -0.60670176  0.          0.        ]]",[ 1.12937334  0.03551174]
27,-0.0366869804842,[-0.67229164 -0.69922471],[-0.72420728 -0.42973375],-2.61708,"[ 0.82928895  1.06866566 -0.35636331  0.49834556  1.5372365   0.12887704
  0.5827227  -0.43749759 -0.53789339 -0.37590415  0.        ]","[[-0.43347409  0.67001346  0.17729434  0.01426789]
 [ 4.40911922 -0.45544148  0.          0.        ]]",[-0.47423212  0.0575857 ]
28,-0.0276208427988,[-0.67229164 -0.69922471],[-0.68833685 -0.40375537],-2.5499,"[ 0.87144438  1.07377376 -0.25879354  0.4843753   1.53723543  0.12887702
  0.50907844 -0.39440061 -0.52859755 -0.20663155  0.        ]","[[-0.36499194  0.66328922  0.17729434  0.01426789]
 [ 2.44563622 -0.21777075  0.          0.        ]]",[ 0.26934488 -1.03947756]
29,-0.0250029670269,[-0.67229164 -0.69922471],[-0.90034544  0.74951392],-2.67143,"[ 0.9022702   1.10614167 -0.17244581  0.39108047  1.53723435  0.12887699
  0.54728098 -1.11167899 -0.51309488 -0.11235225  0.        ]","[[-0.30585971  0.6192455   0.17729434  0.01426789]
 [ 3.46418749 -4.17342002  0.          0.        ]]",[-0.88477612  0.73530189]
30,-0.0260538203929,[-0.67229164 -0.69922471],[-0.40327683  0.22880122],-2.63523,"[ 0.91738237  1.14278722 -0.12283657  0.27395962  1.53723327  0.12887696
  0.41338487 -0.568529   -0.49582545 -0.09769136  0.        ]","[[-0.27239401  0.56583051  0.17729434  0.01426789]
 [-0.10571653 -1.17805747  0.          0.        ]]",[-0.4080939   0.44632498]
31,-0.0280728671358,[-0.67229164 -0.69922471],[-0.05459514 -0.13538796],-2.56051,"[ 0.9093295   1.14645241 -0.15002297  0.26146334  1.53723219  0.12887693
  0.35288543 -0.2437382  -0.49345111 -0.15405028  0.        ]","[[-0.29069225  0.56024064  0.17729434  0.01426789]
 [-1.71873581  0.61309818  0.          0.        ]]",[-0.27148563 -0.53660251]
32,-0.0341200482827,[-0.67229164 -0.69922471],[ 0.52826643  0.61129063],-2.69549,"[ 0.88747403  1.15239763 -0.21594215  0.24085915  1.53723111  0.12887691
  0.31390546 -0.63115123 -0.4929606  -0.28594628  0.        ]","[[-0.33549433  0.55106637  0.17729434  0.01426789]
 [-2.75800844 -1.52340736  0.          0.        ]]",[ 0.24928888  0.87519556]
33,-0.0400725946457,[-0.67229164 -0.69922471],[ 0.35858309 -0.32925302],-2.60074,"[ 0.86265927  1.14942668 -0.2807362   0.25120524  1.53723004  0.12887688
  0.352895    0.00263307 -0.50056014 -0.39810263  0.        ]","[[-0.38022457  0.5556666   0.17729434  0.01426789]
 [-1.71847688  1.97178451  0.          0.        ]]",[ 0.4851939  -0.62122155]
34,-0.0408956018407,[-0.67229164 -0.69922471],[ 0.13716438  0.12357146],-2.63848,"[ 0.85382206  1.14001382 -0.30187213  0.28330457  1.53722896  0.12887685
  0.42619739 -0.45060424 -0.50646505 -0.41663375  0.        ]","[[-0.39498529  0.57002383  0.17729434  0.01426789]
 [ 0.23589572 -0.52772744  0.          0.        ]]",[ 0.43096496 -0.04949209]
35,-0.0388318243794,[-0.67229164 -0.69922471],[-0.30161616  0.08458328],-2.66734,"[ 0.86674753  1.14816939 -0.27064366  0.25554871  1.53722788  0.12887682
  0.48997241 -0.48435442 -0.49968509 -0.3767524   0.        ]","[[-0.37320717  0.55760181  0.17729434  0.01426789]
 [ 1.9362522  -0.71385347  0.          0.        ]]",[ 0.24536164  0.62480081]
36,-0.0312475558738,[-0.67229164 -0.69922471],[-0.92316341 -0.7114507 ],-2.57793,"[ 0.89279412  1.141164   -0.20078738  0.27943254  1.5372268   0.1288768
  0.52491039 -0.03325107 -0.49674787 -0.23423283  0.        ]","[[-0.3251361   0.56828508  0.17729434  0.01426789]
 [ 2.86776302  1.77388867  0.          0.        ]]",[-2.22091586 -0.35798037]
37,-0.0275390740116,[-0.67229164 -0.69922471],[-0.12202999 -0.15619987],-2.55721,"[ 0.90122507  1.1271065  -0.17565694  0.32572431  1.53722572  0.12887677
  0.37441875 -0.29639147 -0.50266464 -0.15963268  0.        ]","[[-0.30803799  0.58920288  0.17729434  0.01426789]
 [-1.14460254  0.32272341  0.          0.        ]]",[ 0.22954771 -0.83110717]
38,-0.0313102609176,[-0.67229164 -0.69922471],[-0.02517584  0.81563842],-2.67407,"[ 0.89458341  1.14492375 -0.19557174  0.26667967  1.53722465  0.12887674
  0.40937281 -0.89433938 -0.49493298 -0.23279231  0.        ]","[[-0.32157963  0.56257183  0.17729434  0.01426789]
 [-0.21266414 -2.9748368   0.          0.        ]]",[ 0.04619553  0.762681  ]
39,-0.0341515677953,[-0.67229164 -0.69922471],[-0.14829752  0.00621462],-2.58157,"[ 0.89338312  1.16324148 -0.19907491  0.2021417   1.53722357  0.12887671
  0.41634421 -0.33607138 -0.48756456 -0.27952796  0.        ]","[[-0.32396798  0.53396501  0.17729434  0.01426789]
 [-0.02679197  0.10389454  0.          0.        ]]",[-0.85816554 -0.09107256]
40,-0.0391072133373,[-0.67229164 -0.69922471],[ 0.76146924  0.36597443],-2.72509,"[ 0.87504605  1.16420805 -0.24948944  0.19861588  1.53722249  0.12887669
  0.28903269 -0.40161524 -0.49184766 -0.37370719  0.        ]","[[-0.35856028  0.53241633  0.17729434  0.01426789]
 [-3.4211343  -0.25756666  0.          0.        ]]",[ 1.07267387  1.07542541]
41,-0.0399208965363,[-0.67229164 -0.69922471],[-0.24009979 -0.83596623],-2.5437,"[ 0.85886392  1.14199069 -0.2899168   0.27663343  1.53722141  0.12887666
  0.43990019  0.31704212 -0.50416425 -0.39887984  0.        ]","[[-0.38662532  0.56702941  0.17729434  0.01426789]
 [ 0.601255    3.70567805  0.          0.        ]]",[-0.147966   -1.28142218]
42,-0.0357034949225,[-0.67229164 -0.69922471],[ 0.04531044 -0.01959968],-2.68013,"[ 0.86244829  1.11919992 -0.28124386  0.35085412  1.53722033  0.12887663
  0.4175518  -0.41421755 -0.51105495 -0.33509348  0.        ]","[[-0.38057834  0.60068115  0.17729434  0.01426789]
 [ 0.0054114  -0.32706513  0.          0.        ]]",[-0.01536487  0.70493729]
