timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274911592491,[-0.71726257 -0.70856273],[-6.52828407 -1.16277277],-4.39809,"[ 0.97523207  1.29864534  0.25693432 -1.36440685 -0.12903628 -1.48917199
  0.41468682 -0.35084227  1.67779867  2.18300849  0.        ]","[[-0.0244611  -0.07878016 -0.0152284  -0.17229245]
 [ 0.00089689  0.00163016  0.          0.        ]]",[-6.86949029 -0.51404448]
1,-0.268114606494,[-0.71726257 -0.70856273],[-6.0197587  -0.88570285],-4.46254,"[ 0.97242826  1.2964157   0.19579071 -1.41785905 -0.12903625 -1.48917108
  0.265568   -0.72435751  1.66628427  2.04051551  0.        ]","[[-0.06412599 -0.09915433 -0.0152284  -0.17229245]
 [-3.95422127 -2.03227322  0.          0.        ]]",[-5.72837087 -1.37017499]
2,-0.245275138823,[-0.71726257 -0.70856273],[-4.68657351  0.06498647],-4.32179,"[ 0.94931449  1.28276527  0.01522341 -1.62636952 -0.12903623 -1.48917017
  0.11942415 -1.44384606  1.58880657  1.59694762  0.        ]","[[-0.18210136 -0.17910871 -0.0152284  -0.17229245]
 [-7.83043348 -5.95010792  0.          0.        ]]",[-4.94402449 -0.70752462]
3,-0.202740984521,[-0.71726257 -0.70856273],[-2.28892422  1.30682838],-4.08742,"[ 0.86370009  1.23799444 -0.27316375 -1.99823177 -0.1290362  -1.48916926
 -0.02385551 -1.93640702  1.32337298  0.90726165  0.        ]","[[ -0.37683837  -0.32502191  -0.0152284   -0.17229245]
 [-11.63067813  -8.6322596    0.           0.        ]]",[-2.48558536  1.24668123]
4,-0.145283385185,[-0.71726257 -0.70856273],[ 0.14419213  1.3281163 ],-3.49605,"[ 0.65322788  1.1765329  -0.63532894 -2.31751905 -0.12903618 -1.48916835
 -0.16440567 -1.17755375  0.80272958  0.22026649  0.        ]","[[ -6.46854676e-01  -4.56207888e-01  -1.52283960e-02  -1.72292454e-01]
 [ -1.53585276e+01  -4.50007672e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01246529  0.66986208]
5,-0.0932538038965,[-0.71726257 -0.70856273],[ 1.32516217  1.72675228],-2.8004,"[ 0.35749259  1.14048805 -0.92484806 -2.46296031 -0.12903615 -1.48916744
 -0.00384105 -0.67431513  0.22630174 -0.17984148  0.        ]","[[ -0.91129697  -0.51871502  -0.0152284   -0.17229245]
 [-11.09983129  -1.75979091   0.           0.        ]]",[ 0.87257334  1.20129051]
6,-0.0624875014399,[-0.71726257 -0.70856273],[ 1.68280685  1.55439675],-2.75889,"[ 0.10849667  1.14344804 -1.07808204 -2.45180025 -0.12903613 -1.48916653
  0.13453274  0.0590322  -0.16073983 -0.32815115  0.        ]","[[-1.09647045 -0.51384456 -0.0152284  -0.17229245]
 [-7.42970761  2.23350724  0.          0.        ]]",[ 1.89576414  1.61337446]
7,-0.0538650920189,[-0.71726257 -0.70856273],[ 1.16393268  0.70319343],-2.68886,"[-0.04798821  1.19041591 -1.14574484 -2.25491771 -0.1290361  -1.48916562
  0.28917662  0.77780557 -0.29622703 -0.38584069  0.        ]","[[-1.20391122 -0.42990441 -0.0152284  -0.17229245]
 [-3.32804854  6.14744627  0.          0.        ]]",[ 1.16701137  0.8984452 ]
8,-0.064463288494,[-0.71726257 -0.70856273],[-0.17371485 -0.41970724],-2.6203,"[-0.08725322  1.2570254  -1.15976217 -1.86601511 -0.12903608 -1.48916471
  0.44075946  1.40848928 -0.16538416 -0.39766734  0.        ]","[[-1.2301332  -0.2724983  -0.0152284  -0.17229245]
 [ 0.69242259  9.58171332  0.          0.        ]]",[-0.02169222 -0.22396061]
9,-0.0831030687992,[-0.71726257 -0.70856273],[-0.66026187 -0.65786183],-2.66342,"[-0.06795904  1.29728964 -1.15301486 -1.39820689 -0.12903605 -1.4891638
  0.43702042  1.2108043   0.07745064 -0.34431658  0.        ]","[[-1.21727989 -0.09166442 -0.0152284  -0.17229245]
 [ 0.5932536   8.50526199  0.          0.        ]]",[ 0.21099174 -0.4991444 ]
10,-0.0998263197523,[-0.71726257 -0.70856273],[-1.3470304  -0.67279327],-2.69715,"[-0.03792655  1.30046438 -1.14196784 -1.00725634 -0.12903603 -1.48916289
  0.46807795  0.81686601  0.28877876 -0.24926792  0.        ]","[[-1.19714995  0.0569182  -0.0152284  -0.17229245]
 [ 1.41700265  6.36015017  0.          0.        ]]",[-1.87069726 -1.38942124]
11,-0.105347190413,[-0.71726257 -0.70856273],[-0.5708251   0.02179578],-2.78188,"[-0.05522839  1.28986388 -1.14841293 -0.78133737 -0.129036   -1.48916197
  0.3179328   0.06686782  0.35708875 -0.20469922  0.        ]","[[-1.20876569  0.1431455  -0.0152284  -0.17229245]
 [-2.56532989  2.27618344  0.          0.        ]]",[-0.18204386  0.22942492]
12,-0.099966248194,[-0.71726257 -0.70856273],[-0.29781571 -0.2062782 ],-2.77994,"[-0.14275513  1.27856029 -1.17767908 -0.640684   -0.12903598 -1.48916106
  0.29268147  0.22546612  0.29300956 -0.23322433  0.        ]","[[-1.26679204  0.19733412 -0.0152284  -0.17229245]
 [-3.23507483  3.13979915  0.          0.        ]]",[ 0.32723887  0.53572851]
13,-0.0981133106268,[-0.71726257 -0.70856273],[-0.68695211 -0.81166005],-2.71581,"[-0.22114357  1.25423549 -1.19934248 -0.42718741 -0.12903595 -1.48916015
  0.34387177  0.60351258  0.27311793 -0.22838507  0.        ]","[[-1.31787109  0.28078445 -0.0152284  -0.17229245]
 [-1.87734139  5.19837652  0.          0.        ]]",[-0.85467458 -0.50245352]
14,-0.0926032097361,[-0.71726257 -0.70856273],[ 0.30732292 -0.40951985],-2.75715,"[-0.33193047  1.22187986 -1.22299611 -0.21991361 -0.12903593 -1.48915924
  0.21782511  0.2194773   0.20953482 -0.24002521  0.        ]","[[-1.38896066  0.36377056 -0.0152284  -0.17229245]
 [-5.22050299  3.10718962  0.          0.        ]]",[ 0.54413615  0.15318295]
15,-0.0839054745669,[-0.71726257 -0.70856273],[ 0.11422144 -0.75598407],-2.71816,"[-0.46114384  1.18965561 -1.24071834 -0.0557649  -0.1290359  -1.48915833
  0.30286914  0.31940936  0.10627904 -0.26648755  0.        ]","[[-1.47073928  0.43137399 -0.0152284  -0.17229245]
 [-2.96486052  3.65134988  0.          0.        ]]",[ 0.78968558 -0.5633373 ]
16,-0.083055726865,[-0.71726257 -0.70856273],[-0.31830105 -0.51983416],-2.69207,"[-0.50464822  1.16257722 -1.24435946  0.06223415 -0.12903588 -1.48915742
  0.42289695 -0.1037154   0.0997092  -0.25230049  0.        ]","[[-1.49809528  0.48128371 -0.0152284  -0.17229245]
 [ 0.21866427  1.34730948  0.          0.        ]]",[-0.46533919 -0.77280947]
17,-0.0803507653999,[-0.71726257 -0.70856273],[ 0.41747943  0.31570551],-2.7331,"[-0.52715408  1.16485746 -1.24578889  0.05284601 -0.12903586 -1.48915651
  0.35336836 -0.67044519  0.06566001 -0.26757413  0.        ]","[[-1.51222457  0.47726695 -0.0152284  -0.17229245]
 [-1.62545456 -1.73870337  0.          0.        ]]",[ 0.43306625  0.13170936]
18,-0.0756183827804,[-0.71726257 -0.70856273],[ 0.20788328  0.05051216],-2.72782,"[-0.55106559  1.18090571 -1.24696984 -0.01598481 -0.12903583 -1.4891556
  0.41916701 -0.56846738  0.00290436 -0.3010516   0.        ]","[[-1.52722358  0.44806435 -0.0152284  -0.17229245]
 [ 0.11973847 -1.18340475  0.          0.        ]]",[ 0.19533659  0.35925871]
19,-0.0766313956912,[-0.71726257 -0.70856273],[-0.10121301 -0.31143361],-2.70439,"[-0.53493154  1.18574657 -1.24621016 -0.03778617 -0.12903581 -1.48915469
  0.44819287 -0.30297905  0.01497955 -0.29970982  0.        ]","[[-1.51710458  0.43890105 -0.0152284  -0.17229245]
 [ 0.8895997   0.26225727  0.          0.        ]]",[ 0.107503   -0.15915536]
20,-0.0802395850663,[-0.71726257 -0.70856273],[-0.26197484 -0.18319863],-2.68632,"[-0.50007009  1.18633731 -1.24402837 -0.04048449 -0.12903578 -1.48915378
  0.46357261 -0.41969142  0.0607636  -0.28285563  0.        ]","[[-1.49521976  0.43776968 -0.0152284  -0.17229245]
 [ 1.29752245 -0.37327646  0.          0.        ]]",[-0.56962753 -0.55131925]
21,-0.0785346133525,[-0.71726257 -0.70856273],[ 0.44945401  0.55600697],-2.795,"[-0.49514995  1.2011431  -1.24366024 -0.11081809 -0.12903576 -1.48915286
  0.37767319 -0.81907607  0.0365083  -0.30126859  0.        ]","[[-1.49212846  0.408484   -0.0152284  -0.17229245]
 [-0.98080162 -2.54804454  0.          0.        ]]",[ 1.28904385  1.29386115]
22,-0.0811241032531,[-0.71726257 -0.70856273],[-0.77168345 -0.58414018],-2.66537,"[-0.46294359  1.20633112 -1.24088787 -0.13684405 -0.12903573 -1.48915195
  0.52750164 -0.08292563  0.06858708 -0.2921657   0.        ]","[[-1.47187289  0.39774224 -0.0152284  -0.17229245]
 [ 2.99312884  1.46051039  0.          0.        ]]",[-0.76647945 -1.09028279]
23,-0.0851917840371,[-0.71726257 -0.70856273],[ 0.03186633  0.51938349],-2.7748,"[-0.41717042  1.21141349 -1.23585004 -0.16312072 -0.12903571 -1.48915104
  0.41100247 -0.81518385  0.11907115 -0.27462788  0.        ]","[[-1.44301241  0.38694595 -0.0152284  -0.17229245]
 [-0.09679687 -2.52685105  0.          0.        ]]",[ 0.424049    1.33178398]
24,-0.0869172369296,[-0.71726257 -0.70856273],[-0.70930386 -0.47175127],-2.68463,"[-0.39360344  1.21614446 -1.2327497  -0.18833073 -0.12903568 -1.48915013
  0.47426633 -0.07895388  0.13994157 -0.26856256  0.        ]","[[-1.42811291  0.3766324  -0.0152284  -0.17229245]
 [ 1.58116438  1.48213596  0.          0.        ]]",[-1.7138675  -0.70910762]
