timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228793579982,[-0.18381216 -0.3114796 ],[ 1.89434659  1.99226749],-2.14298,"[ 1.0673545   1.91701389  0.11621007 -1.09121886  0.33493181  1.21119657
  0.31447468 -0.38445741  1.00162471 -1.43987215  0.        ]","[[-0.03301819 -0.05572771  0.03885143  0.13933479]
 [-0.00397672 -0.00486263  0.          0.        ]]",[ 1.91158892  1.95172879]
1,-0.220939151919,[-0.18381216 -0.3114796 ],[ 1.5609771   1.72568429],-1.99981,"[ 1.06809884  1.91887726  0.1763647  -0.97375959  0.3349315   1.21119405
  0.48381074  0.21569259  1.00544328 -1.32260873  0.        ]","[[ 0.00657814 -0.01611158  0.03885143  0.13933479]
 [ 3.95044648  3.95328882  0.          0.        ]]",[ 2.35232656  2.32208698]
2,-0.196295515997,[-0.18381216 -0.3114796 ],[ 0.65472436  1.26401424],-2.02902,"[ 1.05709595  1.91222075  0.35501833 -0.62419748  0.33493119  1.21119153
  0.64979967  0.80396376  0.9770271  -0.9751686   0.        ]","[[ 0.12447856  0.10188159  0.03885143  0.13933479]
 [ 7.82670982  7.83309915  0.          0.        ]]",[-2.05291113  0.74980563]
3,-0.164816145567,[-0.18381216 -0.3114796 ],[ 0.11879218  0.82938576],-1.61186,"[ 1.02734207  1.86531763  0.5271871  -0.08666296  0.33493087  1.21118901
  0.47372995  1.23084252  0.8641985  -0.58660937  0.        ]","[[  0.2397592    0.28679143   0.03885143   0.13933479]
 [  3.71506707  10.64849317   0.           0.        ]]",[-0.55551378  1.45280494]
4,-0.134566926149,[-0.18381216 -0.3114796 ],[-0.45880646  0.24313039],-1.41478,"[ 1.00807347  1.73365831  0.6026929   0.5928192   0.33493056  1.21118649
  0.37643291  1.79936501  0.68834735 -0.30158733  0.        ]","[[  0.29126322   0.53738233   0.03885143   0.13933479]
 [  1.44295569  14.39809131   0.           0.        ]]",[-1.13192219  0.4433142 ]
5,-0.105908171915,[-0.18381216 -0.3114796 ],[-0.40279728 -0.08184206],-1.25793,"[ 1.01254027  1.48157813  0.58648029  1.28361734  0.33493024  1.21118397
  0.2057975   2.02249049  0.48043391 -0.14511419  0.        ]","[[  0.28014268   0.84010986   0.03885143   0.13933479]
 [ -2.54178445  15.86972274   0.           0.        ]]",[ 0.25412132 -0.09904034]
6,-0.0783758046921,[-0.18381216 -0.3114796 ],[-0.46002525 -0.29598814],-0.983279,"[ 1.02728651  1.14059451  0.52740447  1.78271069  0.33492993  1.21118145
  0.25104354  1.91533591  0.26468537 -0.09600389  0.        ]","[[  0.23990783   1.15041397   0.03885143   0.13933479]
 [ -1.48517681  15.16305662   0.           0.        ]]",[-1.69872697 -1.00184165]
7,-0.0597717235882,[-0.18381216 -0.3114796 ],[ 0.01076996 -0.01544821],-1.05869,"[ 1.0473698   0.81320271  0.42464341  2.00320358  0.33492961  1.21117893
  0.08290617  1.26958146  0.10918888 -0.1421611   0.        ]","[[  0.17081187   1.41094444   0.03885143   0.13933479]
 [ -5.41157818  10.90412537   0.           0.        ]]",[ 0.89890095 -0.14063455]
8,-0.0488205806491,[-0.18381216 -0.3114796 ],[-0.15295742 -0.16691703],-0.952182,"[ 1.06108646  0.53751958  0.31707183  2.03724337  0.3349293   1.21117641
  0.23983997  1.15230447 -0.00413995 -0.21914793  0.        ]","[[  0.09934915   1.62126604   0.03885143   0.13933479]
 [ -1.74680306  10.13066203   0.           0.        ]]",[-0.07191539 -0.68412459]
9,-0.0407299850498,[-0.18381216 -0.3114796 ],[-0.08421676 -0.06676614],-1.02355,"[ 1.06538355  0.31186812  0.26037414  1.96695933  0.33492899  1.21117389
  0.22915705  0.71117257 -0.11786324 -0.2836454   0.        ]","[[ 0.06191067  1.79468837  0.03885143  0.13933479]
 [-1.99626907  7.22126482  0.          0.        ]]",[ 0.46533304  0.35848888]
10,-0.0383979595375,[-0.18381216 -0.3114796 ],[-0.28450078 -0.34060776],-0.963582,"[ 1.06692309  0.11467828  0.22843345  1.82811856  0.33492867  1.21117137
  0.30972242  0.90468662 -0.22868321 -0.35119142  0.        ]","[[ 0.0408613   1.95191901  0.03885143  0.13933479]
 [-0.11487621  8.49755926  0.          0.        ]]",[ 0.96557117 -1.91141876]
11,-0.040038727988,[-0.18381216 -0.3114796 ],[-0.57346821 -0.24363232],-1.00334,"[ 1.06389323 -0.0377655   0.28315496  1.66393671  0.33492836  1.21116885
  0.47351303  0.27876706 -0.35636165 -0.3988145   0.        ]","[[ 0.07694017  2.08045122  0.03885143  0.13933479]
 [ 3.71001877  4.36942759  0.          0.        ]]",[-0.96525314 -1.03124253]
12,-0.0425265052638,[-0.18381216 -0.3114796 ],[-0.32775211  0.15335047],-1.08142,"[ 1.059165   -0.0907648   0.3362928   1.59338527  0.33492804  1.21116633
  0.30676017 -0.33468058 -0.41704019 -0.41541732  0.        ]","[[ 0.11207081  2.12724615  0.03885143  0.13933479]
 [-0.1840309   0.32355153  0.          0.        ]]",[-0.18051818  0.73208402]
13,-0.0456451276274,[-0.18381216 -0.3114796 ],[-0.33330375 -0.12098843],-1.04555,"[ 1.06080474 -0.12995368  0.31995272  1.53618851  0.33492773  1.21116381
  0.27630918  0.10387143 -0.43287262 -0.44119932  0.        ]","[[ 0.10125552  2.16273741  0.03885143  0.13933479]
 [-0.89512397  3.21593397  0.          0.        ]]",[-2.26219206 -0.22340607]
14,-0.0509607084763,[-0.18381216 -0.3114796 ],[-0.031736    0.04970554],-1.11081,"[ 1.06673731 -0.1886369   0.23291381  1.4418027   0.33492742  1.21116129
  0.10755194 -0.03988561 -0.42780475 -0.49257277  0.        ]","[[ 0.04381346  2.21754349  0.03885143  0.13933479]
 [-4.83597882  2.26781382  0.          0.        ]]",[ 1.09760277 -0.40078284]
15,-0.0542992165356,[-0.18381216 -0.3114796 ],[-0.16769753  0.13976914],-1.11378,"[ 1.06799705 -0.21871753  0.14778467  1.38899695  0.3349271   1.21115877
  0.28117149 -0.2873373  -0.40862296 -0.52722145  0.        ]","[[-0.01222712  2.24652504  0.03885143  0.13933479]
 [-0.78157364  0.63579678  0.          0.        ]]",[-1.09788503  1.01261299]
16,-0.0595773201499,[-0.18381216 -0.3114796 ],[ 0.05676183 -0.14324522],-1.11997,"[ 1.06486221 -0.27125432  0.06399352  1.28878143  0.33492679  1.21115625
  0.11230598  0.31113529 -0.40839021 -0.57649371  0.        ]","[[-0.06742358  2.29884368  0.03885143  0.13933479]
 [-4.72495027  4.58289504  0.          0.        ]]",[ 0.82406732  0.19912414]
17,-0.0686756987852,[-0.18381216 -0.3114796 ],[-0.11900468 -0.29572868],-1.12442,"[ 1.05638975 -0.36369669 -0.02797771  1.0835516   0.33492647  1.21115373
  0.25601001  0.41691058 -0.43885573 -0.65682951  0.        ]","[[-0.12825309  2.39750084  0.03885143  0.13933479]
 [-1.36914441  5.2805153   0.          0.        ]]",[-0.29516975 -0.05228786]
18,-0.0780907337487,[-0.18381216 -0.3114796 ],[-0.06351088 -0.3018046 ],-1.1809,"[ 1.04824158 -0.44974899 -0.08633981  0.84969584  0.33492616  1.21115121
  0.20713083  0.36966623 -0.48490296 -0.73569101  0.        ]","[[-0.16708817  2.49998493  0.03885143  0.13933479]
 [-2.51057388  4.96892817  0.          0.        ]]",[-1.44119968 -0.00675836]
19,-0.0878239852571,[-0.18381216 -0.3114796 ],[ 0.22615047 -0.22042161],-1.2407,"[ 1.02144207 -0.52178906 -0.21915099  0.6082978   0.33492584  1.21114869
  0.0397215   0.35067979 -0.50533587 -0.82282525  0.        ]","[[-0.25652326  2.59810734  0.03885143  0.13933479]
 [-6.41993767  4.84370969  0.          0.        ]]",[ 1.01565329  0.13529159]
20,-0.0978220114752,[-0.18381216 -0.3114796 ],[ 0.0403268  -0.34732348],-1.26159,"[ 0.98459948 -0.58478686 -0.34597244  0.34365998  0.33492553  1.21114617
  0.21470147  0.41736966 -0.53453569 -0.9101025   0.        ]","[[-0.34392459  2.69939439  0.03885143  0.13933479]
 [-2.33378154  5.28354975  0.          0.        ]]",[-0.482215   -0.35818675]
21,-0.106673387661,[-0.18381216 -0.3114796 ],[ 0.2568408  -0.16606742],-1.34739,"[ 0.95032814 -0.63073569 -0.43831832  0.09641665  0.33492522  1.21114365
  0.13492132  0.18645417 -0.56897056 -0.98466817  0.        ]","[[-0.40929249  2.78978521  0.03885143  0.13933479]
 [-4.19681243  3.76060319  0.          0.        ]]",[-0.58214686  1.09390702]
