timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364764458631,[-0.6988126  -0.69801831],[-4.42602921 -0.27540392],-5.92297,"[ 0.97400487  1.31003903  0.37455607 -1.01046597 -1.13483102 -0.97701127
  0.41531058 -0.35278843  2.93199191  1.77807466  0.        ]","[[ 0.05168482  0.05395035 -0.13152065 -0.11333636]
 [ 0.00026508 -0.00295309  0.          0.        ]]",[-4.89869431 -0.09312964]
1,-0.36224137833,[-0.6988126  -0.69801831],[-4.05581331 -0.17980474],-5.9589,"[ 0.97601687  1.31027805  0.3133212  -1.02032059 -1.13483051 -0.9770109
  0.26633853 -0.41995147  2.93771001  1.6608978   0.        ]","[[ 0.01200098  0.05020746 -0.13152065 -0.11333636]
 [-3.95547808 -0.37011773  0.          0.        ]]",[-4.43305096 -0.5359728 ]
2,-0.353166189841,[-0.6988126  -0.69801831],[-3.21206474  0.23479038],-6.00698,"[ 0.96718977  1.3115407   0.13143122 -1.09569295 -1.13483    -0.97701053
  0.12033869 -0.80654353  2.92974358  1.28619002  0.        ]","[[-0.10600585  0.02160067 -0.13152065 -0.11333636]
 [-7.83229881 -2.48352401  0.          0.        ]]",[-2.64684091  0.94589558]
3,-0.336482296451,[-0.6988126  -0.69801831],[-2.59491539  0.42388153],-5.80161,"[ 0.90460864  1.31176529 -0.16265994 -1.12623046 -1.13482949 -0.97701015
 -0.02285963 -0.11216545  2.84109782  0.7311606   0.        ]","[[ -3.00802775e-01   1.00167030e-02  -1.31520654e-01  -1.13336364e-01]
 [ -1.16347289e+01   1.31247185e+00   0.00000000e+00   0.00000000e+00]]",[-1.82166575  0.81083292]
4,-0.312120805785,[-0.6988126  -0.69801831],[-1.96880412  0.70197928],-5.48863,"[ 0.72353024  1.30896345 -0.53953106 -0.972879   -1.13482899 -0.97700978
 -0.16321718  0.47062898  2.61983561  0.11500072  0.        ]","[[ -0.57089141   0.06823243  -0.13152065  -0.11333636]
 [-15.36172653   4.49846721   0.           0.        ]]",[-1.13708199  0.93661871]
5,-0.277872808545,[-0.6988126  -0.69801831],[-1.33742785  0.7779609 ],-5.02237,"[ 0.35484576  1.28861985 -0.92868033 -0.64297227 -1.13482848 -0.9770094
 -0.30080851  1.1329605   2.21920151 -0.48638119  0.        ]","[[ -0.91478278   0.19453097  -0.13152065  -0.11333636]
 [-19.0152711    8.11927397   0.           0.        ]]",[-1.99940141  0.40122859]
6,-0.230545029115,[-0.6988126  -0.69801831],[-0.1081751   0.82525778],-4.44284,"[-0.23845898  1.22800758 -1.20498471 -0.19613358 -1.13482797 -0.97700903
 -0.43565748  1.39431805  1.60162452 -0.96247142  0.        ]","[[ -1.33101404   0.37125284  -0.13152065  -0.11333636]
 [-22.59599634   9.5480561    0.           0.        ]]",[-0.30692844  0.87172126]
7,-0.173217137298,[-0.6988126  -0.69801831],[ 1.42567921 -0.14339638],-3.59811,"[-0.9641444   1.10043179 -1.21199276  0.32505857 -1.13482746 -0.97700866
 -0.46462661  1.99098636  0.85847463 -1.13324123  0.        ]","[[ -1.79065118   0.5949421   -0.13152065  -0.11333636]
 [-23.36523341  12.80990678   0.           0.        ]]",[ 0.56439523  0.99192643]
8,-0.119724830319,[-0.6988126  -0.69801831],[ 1.40909672 -1.746346  ],-3.10001,"[-1.5935596   0.85781157 -0.92477936  0.8928131  -1.13482695 -0.97700828
 -0.3632209   2.66262708  0.26097988 -0.94787645  0.        ]","[[ -2.2309395    0.88797978  -0.13152065  -0.11333636]
 [-20.67255182  16.48162799   0.           0.        ]]",[ 1.94861316 -2.46085284]
9,-0.0775463601757,[-0.6988126  -0.69801831],[ 1.51997256 -1.62051678],-2.88215,"[-1.98216188  0.55631585 -0.50033468  1.27968001 -1.13482644 -0.97700791
 -0.19880969  1.87817932 -0.10170739 -0.60126642  0.        ]","[[ -2.60058913   1.17458452  -0.13152065  -0.11333636]
 [-16.30684896  12.19324488   0.           0.        ]]",[ 1.63973144 -1.98773681]
10,-0.0471915437505,[-0.6988126  -0.69801831],[ 1.69573867 -1.03138065],-2.9495,"[-2.15699291  0.31931332 -0.09885285  1.43421347 -1.13482593 -0.97700753
 -0.03762767  1.10938481 -0.31789465 -0.26443357  0.        ]","[[ -2.88378503   1.37628006  -0.13152065  -0.11333636]
 [-12.02689259   7.99042597   0.           0.        ]]",[ 1.98085046 -0.23735223]
