timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.372438169909,[-0.43894994 -0.52290952],[-1.77012551  1.24532247],-4.7475,"[ 0.9814858   1.48073699  0.24678676 -1.08654841 -1.36162451 -0.50220144
  0.41586611 -0.36861047  2.98758804  0.62519094  0.        ]","[[-0.02513712 -0.00025554 -0.15868009 -0.0585475 ]
 [-0.00101669  0.00284269  0.          0.        ]]",[-1.0138809   0.80844522]
1,-0.371582092856,[-0.43894994 -0.52290952],[-1.69286859  1.17439914],-4.6055,"[ 0.97874762  1.48010915  0.18492325 -0.9991597  -1.36162334 -0.50220125
  0.26856227  0.18210537  2.98557355  0.56933216  0.        ]","[[-0.06486024  0.03193398 -0.15868009 -0.0585475 ]
 [-3.95811599  3.20543009  0.          0.        ]]",[-1.80072013  1.69017589]
2,-0.36856133919,[-0.43894994 -0.52290952],[-1.52362227  1.22275877],-4.64629,"[  9.56401011e-01   1.46952991e+00   2.34424860e-03  -7.20006019e-01
  -1.36162218e+00  -5.02201062e-01   1.24161399e-01   8.52337621e-01
   2.97048430e+00   4.13845927e-01   0.00000000e+00]","[[-0.18294286  0.13514874 -0.15868009 -0.0585475 ]
 [-7.83723154  7.10304435  0.          0.        ]]",[-0.41261237  2.10030216]
3,-0.36290448803,[-0.43894994 -0.52290952],[-1.35470855  1.40629268],-4.55649,"[ 0.88668619  1.42007306 -0.25524198 -0.24324938 -1.36162101 -0.50220087
  0.06911371  1.50912882  2.92587419  0.2325949   0.        ]","[[ -0.3545244    0.31553165  -0.15868009  -0.0585475 ]
 [ -9.31600561  10.92250042   0.           0.        ]]",[-0.82885756  1.22331976]
4,-0.352794885318,[-0.43894994 -0.52290952],[-1.15982091  1.63534522],-4.33418,"[ 0.73815406  1.28544433 -0.55784518  0.38292749 -1.36161984 -0.50220068
 -0.0461472   2.15298636  2.83078905  0.05597031  0.        ]","[[ -0.57191029   0.57154959  -0.15868009  -0.0585475 ]
 [-12.41231843  14.66675721   0.           0.        ]]",[-1.98024784  2.38201656]
5,-0.334236043919,[-0.43894994 -0.52290952],[-1.14685118  1.73724127],-4.22936,"[ 0.45245809  1.0141535  -0.89289612  1.04395874 -1.36161867 -0.50220049
 -0.18434904  2.78404418  2.64524075 -0.13719248  0.        ]","[[ -0.85740503   0.90170674  -0.15868009  -0.0585475 ]
 [-16.12490554  18.33660499   0.           0.        ]]",[-1.4313776   1.30523139]
6,-0.304031495795,[-0.43894994 -0.52290952],[-1.14535308  1.58279824],-3.96179,"[-0.01852437  0.57533629 -1.17620099  1.53371305 -1.3616175  -0.50220031
 -0.31984864  3.40244671  2.33796459 -0.29290908  0.        ]","[[ -1.21642261   1.30452339  -0.15868009  -0.0585475 ]
 [-19.76490093  21.93289767   0.           0.        ]]",[-1.13786499  0.85951266]
7,-0.261590391273,[-0.43894994 -0.52290952],[-1.31065238  0.62241083],-3.53061,"[-0.66763468  0.00530249 -1.26848576  1.57410424 -1.36161633 -0.50220012
 -0.45270327  3.91275396  1.91449241 -0.31431049  0.        ]","[[ -1.64752707   1.77295932  -0.15868009  -0.0585475 ]
 [-23.33384386  24.90062626   0.           0.        ]]",[-2.18573938 -0.11509031]
8,-0.213700494726,[-0.43894994 -0.52290952],[-1.988922   -0.34205556],-3.1138,"[-1.38793437 -0.53071135 -1.01938027  1.00717513 -1.36161517 -0.50219993
 -0.58294875  3.74923224  1.45109379 -0.14507422  0.        ]","[[ -2.14930765   2.26143247  -0.15868009  -0.0585475 ]
 [-26.83269726  23.94978428   0.           0.        ]]",[-1.34251485 -0.07974824]
9,-0.178427135247,[-0.43894994 -0.52290952],[-2.41705465 -0.42730767],-2.89917,"[-1.94841458 -0.87530056 -0.35147555 -0.00574138 -1.361614   -0.50219974
 -0.71062422  3.61302646  1.09593074  0.22616566  0.        ]","[[ -2.72037475   2.7324807   -0.15868009  -0.0585475 ]
 [-30.26251267  23.15778179   0.           0.        ]]",[-1.04818539 -1.57549401]
10,-0.172587163815,[-0.43894994 -0.52290952],[-2.43552446 -0.01523662],-2.80694,"[-2.046151   -0.97581218  0.62279667 -0.98262336 -1.36161283 -0.50219955
 -0.83575913  0.96549273  0.98300627  0.55514246  0.        ]","[[ -3.35935211   3.10356395  -0.15868009  -0.0585475 ]
 [-33.624082     7.76125812   0.           0.        ]]",[-2.17574116  0.52696873]
11,-0.171952738148,[-0.43894994 -0.52290952],[-2.67250919  0.66920376],-2.54694,"[-1.47436982 -0.97666017  1.52946001 -1.06400252 -1.36161166 -0.50219936
 -0.95838279 -0.68673909  0.9673453   0.59149246  0.        ]","[[ -4.06488607   3.13354433  -0.15868009  -0.0585475 ]
 [-36.91819386  -1.84716939   0.           0.        ]]",[-3.35525988  1.21058657]
12,-0.159364437866,[-0.43894994 -0.52290952],[-2.90420103  0.54335994],-2.29085,"[-0.36181587 -0.97477744  1.83319356 -0.93404427 -1.36161049 -0.50219917
 -1.07856203 -0.77776221  0.8392779   0.58197051  0.        ]","[[ -4.83564238   3.08565324  -0.15868009  -0.0585475 ]
 [-40.14664387  -2.37650939   0.           0.        ]]",[-3.2615582  -0.46328808]
13,-0.157188988862,[-0.43894994 -0.52290952],[-3.0031147   0.49347731],-2.31154,"[ 0.70312924 -0.96765408  1.1827501  -0.75700457 -1.36160932 -0.50219898
 -1.19636076 -1.08524986  0.76040725  0.75238192  0.        ]","[[ -5.67032604   3.0201827   -0.15868009  -0.0585475 ]
 [-43.31114969  -4.16468354   0.           0.        ]]",[-2.62647231  0.78109898]
14,-0.174857146103,[-0.43894994 -0.52290952],[-3.14776516  0.45625228],-2.49477,"[ 0.92038831 -0.95838685 -0.15159107 -0.61883245 -1.36160816 -0.50219879
 -1.31181733 -0.53949075  0.88374058  0.92594199  0.        ]","[[ -6.56766811   2.96873402  -0.15868009  -0.0585475 ]
 [-46.41274293  -0.99086579   0.           0.        ]]",[ -3.15691913e+00   2.14657133e-03]
15,-0.190515642191,[-0.43894994 -0.52290952],[-3.24552822  0.41352671],-2.62607,"[-0.05724669 -0.95402266 -1.19018281 -0.566622   -1.36160699 -0.5021986
 -1.4249956  -0.5349892   1.08226464  0.85378515  0.        ]","[[ -7.52642828   2.94918004  -0.15868009  -0.0585475 ]
 [-49.45313991  -0.9646886    0.           0.        ]]",[-3.89572925  0.54472986]
16,-0.187018408729,[-0.43894994 -0.52290952],[-2.89733124  0.24267969],-2.64861,"[-1.52711869 -0.95460949 -0.915034   -0.57332914 -1.36160582 -0.50219842
 -1.53593283 -0.16120635  1.11945094  0.60476392  0.        ]","[[ -8.54539211   2.95169613  -0.15868009  -0.0585475 ]
 [-52.43334231   1.20901483   0.           0.        ]]",[-4.08289607  1.1264225 ]
17,-0.170448990136,[-0.43894994 -0.52290952],[-2.62392092  0.29676485],-2.8012,"[-2.0522163  -0.96691711  0.59355631 -0.74395858 -1.36160465 -0.50219823
 -1.64468099  0.30379992  0.97204999  0.50781842  0.        ]","[[ -9.62336946   3.01534128  -0.15868009  -0.0585475 ]
 [-55.35474746   3.9132207    0.           0.        ]]",[-1.72593161  1.00099788]
18,-0.157470187594,[-0.43894994 -0.52290952],[-2.85369205  0.50696576],-2.31197,"[-0.90897994 -0.97048645  1.80166662 -0.81321743 -1.36160348 -0.50219804
 -1.75128133 -0.40381926  0.82820642  0.55022285  0.        ]","[[-10.7591979    3.04101433  -0.15868009  -0.0585475 ]
 [-58.2184645   -0.20187945   0.           0.        ]]",[-2.59590505  1.75183953]
19,-0.157257735227,[-0.43894994 -0.52290952],[-3.07025814  0.27804011],-2.17829,"[ 0.70155724 -0.96901433  1.18502106 -0.78271937 -1.36160232 -0.50219785
 -1.85576123 -0.48579035  0.76547465  0.74087433  0.        ]","[[ -1.19517285e+01   3.02971864e+00  -1.58680088e-01  -5.85474988e-02]
 [ -6.10252298e+01  -6.78576342e-01   0.00000000e+00   0.00000000e+00]]",[-3.24244323 -0.08708748]
20,-0.176583762655,[-0.43894994 -0.52290952],[-3.19223261  0.44522941],-2.50396,"[ 0.68470451 -0.96651853 -0.63689267 -0.73711702 -1.36160115 -0.50219766
 -1.95817109 -0.543144    0.92084972  0.88236135  0.        ]","[[ -1.31998366e+01   3.01280141e+00  -1.58680088e-01  -5.85474988e-02]
 [ -6.37763985e+01  -1.01211271e+00   0.00000000e+00   0.00000000e+00]]",[-3.34552007 -0.56563154]
21,-0.188871547787,[-0.43894994 -0.52290952],[-2.59957743  0.66166139],-2.79311,"[-1.09744357 -0.95870454 -1.17022786 -0.62291893 -1.36159998 -0.50219747
 -2.05855114 -0.92530626  1.11352949  0.70027083  0.        ]","[[ -1.45024214e+01   2.97026242e+00  -1.58680088e-01  -5.85474988e-02]
 [ -6.64730522e+01  -3.23454633e+00   0.00000000e+00   0.00000000e+00]]",[-2.93225022  0.521323  ]
22,-0.16612732802,[-0.43894994 -0.52290952],[-2.41161823  0.67414504],-2.69051,"[-2.06502243 -0.94848138  0.51962741 -0.50733864 -1.36159881 -0.50219728
 -2.15693388 -0.56002578  0.94894819  0.40397659  0.        ]","[[ -1.58584003e+01   2.92688676e+00  -1.58680088e-01  -5.85474988e-02]
 [ -6.91160649e+01  -1.11029154e+00   0.00000000e+00   0.00000000e+00]]",[-2.16651025 -0.05696372]
23,-0.14231535987,[-0.43894994 -0.52290952],[-2.73841286  0.61701357],-1.81888,"[-0.5686283  -0.94176659  1.844904   -0.44305926 -1.36159764 -0.50219709
 -2.25337463 -0.59587936  0.65379754  0.60328109  0.        ]","[[ -1.72667166e+01   2.90259038e+00  -1.58680088e-01  -5.85474988e-02]
 [ -7.17069238e+01  -1.31879624e+00   0.00000000e+00   0.00000000e+00]]",[-3.8826885   0.54537746]
24,-0.170819004797,[-0.43894994 -0.52290952],[-3.02555132  0.39837247],-2.32808,"[ 0.9703554  -0.94044394  0.47759202 -0.43118472 -1.36159647 -0.5021969
 -2.34790692 -0.22103327  0.8120148   0.98400798  0.        ]","[[ -1.87263353e+01   2.89808675e+00  -1.58680088e-01  -5.85474988e-02]
 [ -7.42465306e+01   8.61086543e-01   0.00000000e+00   0.00000000e+00]]",[-2.87004146  0.76300371]
25,-0.191649843402,[-0.43894994 -0.52290952],[-3.16472292  0.30340016],-2.58441,"[-0.26968843 -0.95311855 -1.24672624 -0.55652848 -1.36159531 -0.50219671
 -2.44057962  0.29458555  1.10487598  0.82311816  0.        ]","[[ -2.02362449e+01   2.94539244e+00  -1.58680088e-01  -5.85474988e-02]
 [ -7.67361988e+01   3.85962035e+00   0.00000000e+00   0.00000000e+00]]",[-3.61283079  1.13509003]
26,-0.176624416398,[-0.43894994 -0.52290952],[-2.52911854  0.3662253 ],-2.8583,"[-2.05308127 -0.97014989 -0.01717765 -0.80603776 -1.36159414 -0.50219652
 -2.5314292   0.01531243  1.02576343  0.54969013  0.        ]","[[ -2.17954564e+01   3.03835700e+00  -1.58680088e-01  -5.85474988e-02]
 [ -7.91769096e+01   2.23553398e+00   0.00000000e+00   0.00000000e+00]]",[-1.77875399  0.80536808]
27,-0.157259648919,[-0.43894994 -0.52290952],[-2.83167076  0.51355654],-2.20584,"[-0.79268585 -0.97101361  1.82536262 -0.82513025 -1.36159297 -0.50219634
 -2.62046574 -0.47923264  0.82382219  0.55845398  0.        ]","[[ -2.34029953e+01   3.04542380e+00  -1.58680088e-01  -5.85474988e-02]
 [ -8.15689340e+01  -6.40446230e-01   0.00000000e+00   0.00000000e+00]]",[-3.11695647 -0.04161938]
28,-0.16427351415,[-0.43894994 -0.52290952],[-2.94770908  0.40103543],-2.42531,"[ 0.9776837  -0.96878362  0.40254725 -0.77830917 -1.3615918  -0.50219615
 -2.70773124 -0.53577876  0.80969441  0.8236659   0.        ]","[[ -2.50578969e+01   3.02808487e+00  -1.58680088e-01  -5.85474988e-02]
 [ -8.39134015e+01  -9.69285821e-01   0.00000000e+00   0.00000000e+00]]",[-2.0932466  -0.84041172]
29,-0.189200710526,[-0.43894994 -0.52290952],[-2.42094469  0.86320084],-2.7051,"[-0.63544866 -0.95977339 -1.27065767 -0.63683952 -1.36159063 -0.50219596
 -2.7932651  -1.10543815  1.09492544  0.77393138  0.        ]","[[ -2.67592220e+01   2.97546386e+00  -1.58680088e-01  -5.85474988e-02]
 [ -8.62113712e+01  -4.28208790e+00   0.00000000e+00   0.00000000e+00]]",[-3.02840405  0.96844032]
30,-0.164283330762,[-0.43894994 -0.52290952],[-2.41124344  0.65781796],-2.43675,"[-2.04137532 -0.94904935  0.64399464 -0.51316749 -1.36158946 -0.50219577
 -2.87709089 -0.43259257  0.93033187  0.40377321  0.        ]","[[ -2.85060447e+01   2.92908424e+00  -1.58680088e-01  -5.85474988e-02]
 [ -8.84634771e+01  -3.69221712e-01   0.00000000e+00   0.00000000e+00]]",[-3.2264043   0.40360852]
31,-0.148530289454,[-0.43894994 -0.52290952],[-2.86609125  0.35033944],-1.94398,"[ 0.11948027 -0.95124542  1.68821805 -0.53614611 -1.3615883  -0.50219558
 -2.95927475 -0.15779314  0.67902472  0.71949155  0.        ]","[[ -3.02974676e+01   2.93773385e+00  -1.58680088e-01  -5.85474988e-02]
 [ -9.06714970e+01   1.22884662e+00   0.00000000e+00   0.00000000e+00]]",[-3.22289113 -0.77626564]
32,-0.186497034644,[-0.43894994 -0.52290952],[-2.77611637  0.72964972],-2.56286,"[ 0.60504332 -0.94958207 -0.73815229 -0.51866177 -1.36158713 -0.50219539
 -3.03983316 -0.69179402  1.0034065   0.94681237  0.        ]","[[ -3.21326143e+01   2.93115397e+00  -1.58680088e-01  -5.85474988e-02]
 [ -9.28358738e+01  -1.87658296e+00   0.00000000e+00   0.00000000e+00]]",[-3.06760389  2.02854967]
