timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294246264281,[-0.60275304 -0.6456517 ],[ 0.74001265  2.23039341],-4.63818,"[ 0.97465207  1.36904376  0.37702521 -0.88203887 -0.72954793  0.08055182
  0.41976257 -0.3584393   2.34654407  0.18417487  0.        ]","[[ 0.0553371   0.09311521 -0.08531655  0.00868056]
 [ 0.0037327   0.003836    0.          0.        ]]",[ 0.25839184  2.72903751]
1,-0.293593526303,[-0.60275304 -0.6456517 ],[ 0.11880098  1.97613573],-4.61471,"[ 0.97367356  1.36353637  0.39298662 -0.77678536 -0.72954767  0.0805518
  0.45783147  0.34811196  2.33593269  0.26608221  0.        ]","[[ 0.06565135  0.13291503 -0.08531655  0.00868056]
 [ 1.02430284  3.96295265  0.          0.        ]]",[ 0.14331201  2.11955144]
2,-0.290918842564,[-0.60275304 -0.6456517 ],[-0.65855306  1.69046187],-4.46356,"[ 0.97047533  1.33587714  0.43310262 -0.46813801 -0.72954741  0.08055179
  0.47816915  1.04070751  2.28946293  0.49260062  0.        ]","[[ 0.09160759  0.2511126  -0.08531655  0.00868056]
 [ 1.56952704  7.8438709   0.          0.        ]]",[-1.16135262  1.28265815]
3,-0.285306642423,[-0.60275304 -0.6456517 ],[-1.00634909  1.8436532 ],-4.41738,"[ 0.97165441  1.25424776  0.4197807   0.01905333 -0.72954715  0.08055177
  0.32939751  1.71989406  2.19972799  0.7172559   0.        ]","[[  8.29820138e-02   4.46174888e-01  -8.53165518e-02   8.68055827e-03]
 [ -2.41880009e+00   1.16496588e+01   0.00000000e+00   0.00000000e+00]]",[-0.66157858  2.65830016]
4,-0.275441473578,[-0.60275304 -0.6456517 ],[-1.44974673  2.00797796],-4.24162,"[ 0.97699029  1.07259815  0.30494137  0.61873832 -0.72954689  0.08055175
  0.23351018  2.3855206   2.07088266  0.84464874  0.        ]","[[  8.81446097e-03   7.16590825e-01  -8.53165518e-02   8.68055827e-03]
 [ -4.98938382e+00   1.53794776e+01   0.00000000e+00   0.00000000e+00]]",[-1.17805286  1.08825042]
5,-0.258860797933,[-0.60275304 -0.6456517 ],[-1.76841497  2.01515627],-3.98476,"[ 0.96387888  0.74632594  0.09077453  1.19356273 -0.72954663  0.08055173
  0.0895721   3.03799156  1.88788302  0.86322422  0.        ]","[[ -1.29688601e-01   1.06086428e+00  -8.53165518e-02   8.68055827e-03]
 [ -8.84813121e+00   1.90356036e+01   0.00000000e+00   0.00000000e+00]]",[-1.7010429  1.7232086]
6,-0.233193618789,[-0.60275304 -0.6456517 ],[-1.77706814  1.3327806 ],-3.62528,"[ 0.88483664  0.2617175  -0.23247614  1.52062329 -0.72954637  0.08055171
 -0.05153764  3.67742967  1.63609539  0.74290825  0.        ]","[[ -3.44605316e-01   1.47752834e+00  -8.53165518e-02   8.68055827e-03]
 [ -1.26310553e+01   2.26187366e+01   0.00000000e+00   0.00000000e+00]]",[-2.4454127   1.16769668]
7,-0.19591500232,[-0.60275304 -0.6456517 ],[-1.6225915   0.14391875],-3.35039,"[ 0.67182909 -0.32392132 -0.62766231  1.32790577 -0.72954611  0.08055169
 -0.18988423  4.30405889  1.27955212  0.51114865  0.        ]","[[ -6.34437067e-01   1.96513550e+00  -8.53165518e-02   8.68055827e-03]
 [ -1.63399041e+01   2.61301456e+01   0.00000000e+00   0.00000000e+00]]",[-2.05840539  0.10814719]
8,-0.149474785939,[-0.60275304 -0.6456517 ],[-1.42255485 -0.62715435],-2.98722,"[ 0.25902797 -0.82572147 -1.01139312  0.49136996 -0.72954585  0.08055167
 -0.32551674  4.28796638  0.82421198  0.23251084  0.        ]","[[ -9.97715617e-01   2.48683528e+00  -8.53165518e-02   8.68055827e-03]
 [ -1.99759927e+01   2.60400795e+01   0.00000000e+00   0.00000000e+00]]",[-1.19283095 -1.6998942 ]
9,-0.103589591781,[-0.60275304 -0.6456517 ],[-1.33847177 -0.77161789],-2.38202,"[-0.37599855 -1.05987598 -1.24439144 -0.65597307 -0.72954559  0.08055165
 -0.45848216  3.48917102  0.35376496  0.04531181  0.        ]","[[ -1.43300026e+00   2.96272684e+00  -8.53165518e-02   8.68055827e-03]
 [ -2.35405815e+01   2.15640751e+01   0.00000000e+00   0.00000000e+00]]",[-1.14363027 -0.82896333]
10,-0.0865992520615,[-0.60275304 -0.6456517 ],[-1.12581885  0.61707467],-2.2454,"[-1.15582808 -1.07935254 -1.15524455 -1.16295976 -0.72954533  0.08055163
 -0.58882655 -0.25779442  0.17602842  0.03697281  0.        ]","[[ -1.93887350e+00   3.15415289e+00  -8.53165518e-02   8.68055827e-03]
 [ -2.70349058e+01   5.67831790e-01   0.00000000e+00   0.00000000e+00]]",[-1.84440375  1.16594262]
