timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.171392792498,[-0.55592597 -0.63436538],[ 2.66154265  2.51166344],-3.39725,"[ 0.97717743  1.39272714  0.32191308 -0.88924669  0.8100002   1.2169245
  0.41997642 -0.3609631   0.48878886 -1.55132432  0.        ]","[[ 0.02158457  0.08704431  0.09277932  0.13974947]
 [-0.00171416  0.00299208  0.          0.        ]]",[ 1.58082124  2.62166144]
1,-0.161345517069,[-0.55592597 -0.63436538],[ 1.4686594   2.09878969],-3.30227,"[ 0.97461606  1.38751847  0.38336871 -0.78362555  0.80999987  1.21692376
  0.56724435  0.33957431  0.47375901 -1.39450953  0.        ]","[[ 0.06122583  0.12681598  0.09277932  0.13974947]
 [ 3.95268471  3.96098831  0.          0.        ]]",[ 0.87064119  1.74732992]
2,-0.131577138538,[-0.55592597 -0.63436538],[-0.52239555  0.83890361],-2.93617,"[ 0.95396244  1.36074127  0.55711911 -0.47365729  0.80999954  1.21692302
  0.69254682  1.02627977  0.38177246 -0.95381854  0.        ]","[[ 0.17403706  0.24496354  0.09277932  0.13974947]
 [ 7.31727487  7.84083643  0.          0.        ]]",[ 0.09580884  1.17398279]
3,-0.0876551816244,[-0.55592597 -0.63436538],[-2.01842451 -0.96212316],-2.47496,"[ 0.89696531  1.28053144  0.78055079  0.01615087  0.80999921  1.21692227
  0.70123166  1.69959284  0.1274079  -0.38543103  0.        ]","[[  0.32272162   0.43994901   0.09277932   0.13974947]
 [  7.55048443  11.64502465   0.           0.        ]]",[-2.65884685 -0.29679874]
4,-0.0487538217373,[-0.55592597 -0.63436538],[-1.79434979 -1.63725054],-2.32273,"[ 0.83379012  1.14063299  0.93888744  0.51362632  0.80999888  1.21692153
  0.54837503  1.45103033 -0.21201138  0.01069261  0.        ]","[[  0.4325507    0.65875921   0.09277932   0.13974947]
 [  3.4460308   10.24066676   0.           0.        ]]",[-2.17768383 -1.33527505]
5,-0.0298087815489,[-0.55592597 -0.63436538],[-1.02538943 -1.50004327],-2.32928,"[ 0.81452926  1.00583289  0.97885086  0.83483466  0.80999855  1.21692079
  0.398557    0.71456034 -0.42651951  0.14087093  0.        ]","[[ 0.4611099   0.82182389  0.09277932  0.13974947]
 [-0.57683201  6.0796533   0.          0.        ]]",[-1.0486809  -1.27528127]
6,-0.02778882495,[-0.55592597 -0.63436538],[ 0.04929847 -0.44583666],-2.443,"[ 0.84817924  0.9307041   0.90696037  0.97502945  0.80999822  1.21692005
  0.25168311 -0.00734971 -0.43660152  0.09409797  0.        ]","[[ 0.41000439  0.90249375  0.09277932  0.13974947]
 [-4.52064044  2.00090167  0.          0.        ]]",[ 0.49628812 -0.16972839]
7,-0.0335167393522,[-0.55592597 -0.63436538],[-0.01963659 -0.32710433],-2.49333,"[  8.88090611e-01   8.98644069e-01   8.06182463e-01   1.02829339e+00
   8.09997896e-01   1.21691931e+00   3.28147749e-01  -1.33427426e-01
  -3.69711564e-01  -6.47772660e-04   0.00000000e+00]","[[ 0.34019194  0.9353646   0.09277932  0.13974947]
 [-2.46743483  1.28856961  0.          0.        ]]",[ 1.50022392  0.22700217]
8,-0.0311465855818,[-0.55592597 -0.63436538],[-0.71941459 -0.84529352],-2.39742,"[ 0.89280081  0.86412762  0.79275558  1.08173076  0.80999757  1.21691857
  0.47730625  0.02093326 -0.39426195 -0.00175313  0.        ]","[[ 0.33102801  0.96988624  0.09277932  0.13974947]
 [ 1.53772305  2.16069852  0.          0.        ]]",[ 0.24514891 -0.29664654]
9,-0.0225486066508,[-0.55592597 -0.63436538],[-0.98503202 -0.81850004],-2.37051,"[ 0.87122919  0.83242995  0.85130322  1.12747654  0.80999724  1.21691783
  0.51231067 -0.19458459 -0.48728641  0.06788772  0.        ]","[[ 0.37121312  1.00088301  0.09277932  0.13974947]
 [ 2.47765406  0.94303527  0.          0.        ]]",[-0.02168128 -0.88141562]
