timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.302791018318,[-0.70664412 -0.68969446],[ 4.52750397  3.20086718],-5.56472,"[ 0.97156501  1.32596155  0.18578511 -1.2095411  -0.39170099  1.27118201
  0.41647318 -0.35348116  1.98524249 -2.13622651  0.        ]","[[-0.06954796 -0.02378395 -0.0457272   0.14605967]
 [-0.00476677  0.00264829  0.          0.        ]]",[ 4.28803549  2.91702621]
1,-0.296729095112,[-0.70664412 -0.68969446],[ 4.01493073  2.97336197],-5.4765,"[ 0.97468829  1.32615147  0.24689493 -1.10451297 -0.3917009   1.27118133
  0.56497862  0.36634207  1.9924015  -1.96843776  0.        ]","[[-0.02996729  0.01598089 -0.0457272   0.14605967]
 [ 3.94967212  3.96064958  0.          0.        ]]",[ 3.87516174  1.88508273]
2,-0.276785758318,[-0.70664412 -0.68969446],[ 3.1250515   2.66903925],-4.94098,"[ 0.96927159  1.31526961  0.42895717 -0.7935185  -0.3917008   1.27118065
  0.7105495   1.07191764  1.95975872 -1.470947    0.        ]","[[ 0.08791794  0.13411978 -0.0457272   0.14605967]
 [ 7.82597019  7.84031058  0.          0.        ]]",[ 3.33943142  2.731693  ]
3,-0.238261067344,[-0.70664412 -0.68969446],[ 1.10995114  1.89305711],-4.4149,"[ 0.91247312  1.26035292  0.72425263 -0.29308836 -0.39170071  1.27117997
  0.85325395  1.76351667  1.73547185 -0.701752    0.        ]","[[  0.28256259   0.32908104  -0.0457272    0.14605967]
 [ 11.62594225  11.64312619   0.           0.        ]]",[ 1.36087812  1.08861776]
4,-0.175742723811,[-0.70664412 -0.68969446],[-2.38575077 -0.05846393],-3.55374,"[ 0.73933686  1.11208226  1.10450308  0.34329566 -0.39170062  1.2711793
  0.9931734   2.44139036  1.12989129  0.11883731  0.        ]","[[  0.55246116   0.59934181  -0.0457272    0.14605967]
 [ 15.35175712  15.37048452   0.           0.        ]]",[-3.261403   -0.64006642]
5,-0.106792250545,[-0.70664412 -0.68969446],[-3.15446162 -1.18044281],-2.87776,"[ 0.47486955  0.88195619  1.42012642  0.8862169  -0.39170053  1.27117862
  0.83328818  1.92529102  0.32128064  0.50430752  0.        ]","[[  0.81678134   0.87827894  -0.0457272    0.14605967]
 [ 11.094308    12.53268094   0.           0.        ]]",[-3.32531201 -1.15711592]
6,-0.0571137981928,[-0.70664412 -0.68969446],[-2.96680117 -1.8860209 ],-2.6789,"[ 0.25021941  0.66921085  1.5913965   1.19120996 -0.39170044  1.27117794
  0.6765429   1.16022199 -0.26565832  0.47489531  0.        ]","[[ 0.99679219  1.08672435 -0.0457272   0.14605967]
 [ 6.92046755  8.325888    0.          0.        ]]",[-2.45165298 -1.76944921]
7,-0.030197112923,[-0.70664412 -0.68969446],[-2.42699361 -1.50091195],-2.65963,"[ 0.11662322  0.52894775  1.66684052  1.32636319 -0.39170034  1.27117726
  0.52285816  0.41030816 -0.56988344  0.35044527  0.        ]","[[ 1.09414326  1.21187    -0.0457272   0.14605967]
 [ 2.82812266  4.20242436  0.          0.        ]]",[-2.49610495 -2.13566695]
8,-0.0236157237504,[-0.70664412 -0.68969446],[-1.63512504 -0.56688339],-2.75389,"[ 0.09353156  0.47850125  1.67822434  1.3643679  -0.39170025  1.27117658
  0.37219206 -0.32475859 -0.63666766  0.29982734  0.        ]","[[ 1.11045295  1.25536557 -0.0457272   0.14605967]
 [-1.18384193  0.1605984   0.          0.        ]]",[-1.08988113 -0.79378113]
9,-0.0346345129441,[-0.70664412 -0.68969446],[-0.41591713  0.6057331 ],-2.82859,"[ 0.18182414  0.51146476  1.63213069  1.34013382 -0.39170016  1.2711759
  0.22449855 -0.89678332 -0.49738043  0.35112482  0.        ]","[[ 1.04731666  1.22701961 -0.0457272   0.14605967]
 [-5.11665222 -2.98472829  0.          0.        ]]",[-0.5418383   0.83402567]
10,-0.0552195303096,[-0.70664412 -0.68969446],[ 0.53176761  0.51368821],-2.99823,"[ 0.34424018  0.5413668   1.52734983  1.31618244 -0.39170007  1.27117522
  0.1477537  -0.28538171 -0.24464277  0.38885843  0.        ]","[[ 0.92448007  1.20105566 -0.0457272   0.14605967]
 [-7.16022773  0.37711313  0.          0.        ]]",[ 1.81379872  0.20409458]
11,-0.0689733258317,[-0.70664412 -0.68969446],[ 0.34013188  0.37785956],-2.96073,"[ 0.46835766  0.52347663  1.42604432  1.33073914 -0.39169997  1.27117454
  0.30166653 -0.13997393 -0.07096783  0.36371826  0.        ]","[[ 0.82239618  1.2166196  -0.0457272   0.14605967]
 [-3.06180668  1.17664939  0.          0.        ]]",[ 1.02720686  0.66656188]
12,-0.0667395124556,[-0.70664412 -0.68969446],[-0.62873244 -0.47819263],-2.81507,"[ 0.49245973  0.46559625  1.40377628  1.37324577 -0.39169988  1.27117387
  0.45252125  0.33560921 -0.08486643  0.32512545  0.        ]","[[ 0.80146333  1.2663899  -0.0457272   0.14605967]
 [ 0.95518265  3.79168156  0.          0.        ]]",[-0.79277256 -0.62647741]
13,-0.0632283974645,[-0.70664412 -0.68969446],[ 0.19418159  0.10132164],-2.86339,"[ 0.50668412  0.40629332  1.39018606  1.40979658 -0.39169979  1.27117319
  0.33402294 -0.12904517 -0.11408638  0.28639765  0.        ]","[[ 0.78890833  1.3165891  -0.0457272   0.14605967]
 [-2.20020889  1.23674278  0.          0.        ]]",[ 0.02199867  0.26958643]
14,-0.0660088760929,[-0.70664412 -0.68969446],[ 0.21755157 -0.09678304],-2.86876,"[ 0.55372607  0.36423773  1.34269025  1.43158836 -0.3916997   1.27117251
  0.33891754  0.06062531 -0.07444897  0.25122569  0.        ]","[[ 0.74621183  1.35178789 -0.0457272   0.14605967]
 [-2.06987271  2.27966067  0.          0.        ]]",[-0.00192403  0.15129672]
15,-0.0669063034978,[-0.70664412 -0.68969446],[ 0.27810857 -0.25017107],-2.8699,"[ 0.59696718  0.3025471   1.29520446  1.45755672 -0.3916996   1.27117183
  0.34016451  0.16136316 -0.05539506  0.2030562   0.        ]","[[ 0.70514753  1.40293871 -0.0457272   0.14605967]
 [-2.03666611  2.83357565  0.          0.        ]]",[-0.02883055 -0.11799604]
16,-0.0679284405243,[-0.70664412 -0.68969446],[ 0.49510241 -0.18398494],-2.9316,"[ 0.6385703   0.23998963  1.24553193  1.47679563 -0.39169951  1.27117115
  0.33739649  0.06618974 -0.03725387  0.1529878   0.        ]","[[ 0.66367472  1.4543596  -0.0457272   0.14605967]
 [-2.11037145  2.3102575   0.          0.        ]]",[ 0.91591561 -0.492699  ]
17,-0.0661284716693,[-0.70664412 -0.68969446],[ 0.10196623 -0.0590626 ],-2.89021,"[ 0.64384721  0.20800233  1.2389202   1.48392485 -0.39169942  1.27117047
  0.47510047 -0.29705622 -0.05451302  0.13130683  0.        ]","[[ 0.65825742  1.48052476 -0.0457272   0.14605967]
 [ 1.55643489  0.31292224  0.          0.        ]]",[ 0.28014069  0.25930277]
18,-0.0581963836202,[-0.70664412 -0.68969446],[-0.44292614 -0.51225287],-2.83353,"[ 0.60204173  0.18779583  1.28936408  1.48749374 -0.39169933  1.27116979
  0.51557144 -0.11149655 -0.14015276  0.12666661  0.        ]","[[ 0.70019863  1.49702036 -0.0457272   0.14605967]
 [ 2.63410554  1.33323554  0.          0.        ]]",[-0.972764    0.12834397]
19,-0.0531709089274,[-0.70664412 -0.68969446],[ 0.02414128 -0.5413155 ],-2.81265,"[ 0.588093    0.14913848  1.3052708   1.49231851 -0.39169924  1.27116911
  0.36903858 -0.02374574 -0.19217705  0.1006275   0.        ]","[[ 0.71373196  1.52852623 -0.0457272   0.14605967]
 [-1.26779094  1.81573967  0.          0.        ]]",[-0.84557119 -1.200774  ]
20,-0.0623052350577,[-0.70664412 -0.68969446],[ 1.26859963  0.65520322],-2.94418,"[ 0.64694421  0.15376521  1.23500296  1.49187822 -0.39169914  1.27116844
  0.24433784 -0.75029449 -0.09291013  0.09474472  0.        ]","[[ 0.65505988  1.52475822 -0.0457272   0.14605967]
 [-4.58833858 -2.17924149  0.          0.        ]]",[ 1.22421887  0.75809014]
21,-0.0711958781502,[-0.70664412 -0.68969446],[ 0.63703024  0.01274663],-2.94209,"[ 0.69472743  0.16977371  1.17108532  1.49006737 -0.39169905  1.27116776
  0.39634813 -0.19667946  0.00335791  0.09100369  0.        ]","[[ 0.60390569  1.5117156  -0.0457272   0.14605967]
 [-0.54058514  0.86484953  0.          0.        ]]",[ 0.87794249  0.96934499]
22,-0.062352525137,[-0.70664412 -0.68969446],[-0.60830867 -1.26300025],-2.81031,"[ 0.67258744  0.10144215  1.201556    1.49465926 -0.39169896  1.27116708
  0.52720848  0.49812808 -0.09048507  0.05295613  0.        ]","[[ 0.62805516  1.56734437 -0.0457272   0.14605967]
 [ 2.94398552  4.68529771  0.          0.        ]]",[-1.92968323 -1.56161503]
23,-0.0550039918163,[-0.70664412 -0.68969446],[ 0.33561152 -0.39961076],-2.89608,"[ 0.65502878  0.03625801  1.22465804  1.49142527 -0.39169887  1.2711664
  0.37642191 -0.2387354  -0.16952199  0.00867595  0.        ]","[[ 0.64665012  1.62039839 -0.0457272   0.14605967]
 [-1.07117663  0.6336031   0.          0.        ]]",[ 0.97008309 -0.23772331]
24,-0.0522506941256,[-0.70664412 -0.68969446],[-0.29868004 -0.48023468],-2.87259,"[ 0.63828845  0.03245801  1.24587596  1.49100622 -0.39169877  1.27116572
  0.52140487 -0.41231792 -0.19921789  0.00756309  0.        ]","[[ 0.66396147  1.62349411 -0.0457272   0.14605967]
 [ 2.78945149 -0.32085266  0.          0.        ]]",[ 0.37197674  0.35368724]
25,-0.0415533474342,[-0.70664412 -0.68969446],[-1.0521518  -1.11026549],-2.82028,"[  5.66828841e-01   2.30149541e-02   1.32870298e+00   1.48985651e+00
  -3.91698683e-01   1.27116504e+00   5.74610046e-01  -1.56518851e-01
  -3.14743197e-01   9.35097710e-04   0.00000000e+00]","[[ 0.73396517  1.63118927 -0.0457272   0.14605967]
 [ 4.20620937  1.08567536  0.          0.        ]]",[-1.18924224 -0.32746024]
26,-0.034737527355,[-0.70664412 -0.68969446],[-0.51611483 -0.77166659],-2.8259,"[ 0.51940123  0.01259605  1.37773134  1.48840618 -0.39169859  1.27116436
  0.42286355 -0.39612571 -0.38906335 -0.0125703   0.        ]","[[ 0.77754766  1.63968383 -0.0457272   0.14605967]
 [ 0.16548865 -0.23181916  0.          0.        ]]",[-0.57271741 -0.3470016 ]
