timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249634987774,[-0.03105595 -0.26366714],[ 0.492365    1.40754867],-1.94828,"[ 1.10966061  1.93470231  0.04738759 -0.66841841 -0.22837281  0.7082677
  0.1916412  -0.36306309  1.40382769 -0.66121729  0.        ]","[[ 0.01353208  0.03165346 -0.02837221  0.08084835]
 [-0.0019662  -0.00352873  0.          0.        ]]",[ 0.19997807  1.39235513]
1,-0.24755012656,[-0.03105595 -0.26366714],[ 0.39476871  1.32485104],-2.00392,"[ 1.10946464  1.93201183  0.05930821 -0.55309091 -0.22837226  0.70826527
  0.24043504  0.20116521  1.401207   -0.6118982   0.        ]","[[ 0.02141495  0.07130834 -0.02837221  0.08084835]
 [ 0.78763038  3.95582236  0.          0.        ]]",[ 0.72859794 -0.09703047]
2,-0.241185317118,[-0.03105595 -0.26366714],[ 0.30480605  1.29930043],-1.79772,"[ 1.10677365  1.92143981  0.12656851 -0.33755315 -0.22837172  0.70826285
  0.41759706  0.13509516  1.38598698 -0.46911687  0.        ]","[[ 0.06593164  0.14577302 -0.02837221  0.08084835]
 [ 3.6544975   3.49219353  0.          0.        ]]",[ 0.92371141  2.43924425]
3,-0.227537232852,[-0.03105595 -0.26366714],[ 0.03161561  1.11877906],-1.743,"[ 1.08867918  1.89310875  0.29017215 -0.02699487 -0.22837117  0.70826042
  0.63885427  0.68930552  1.32418387 -0.19372761  0.        ]","[[ 0.17494469  0.25463699 -0.02837221  0.08084835]
 [ 7.23492446  7.38124161  0.          0.        ]]",[ 0.25497467  1.15360847]
4,-0.204005508058,[-0.03105595 -0.26366714],[-0.26234639  0.87019944],-1.53347,"[ 1.03596019  1.81037262  0.51461633  0.48124529 -0.22837062  0.70825799
  0.69227438  1.23268066  1.15121561  0.18023652  0.        ]","[[  0.32831597   0.44051941  -0.02837221   0.08084835]
 [  8.09940756  11.19428517   0.           0.        ]]",[-1.18169975  1.39775804]
5,-0.175033562149,[-0.03105595 -0.26366714],[-0.42486757  0.61238521],-1.41358,"[ 0.97280321  1.62597921  0.68342692  1.11984533 -0.22837007  0.70825556
  0.43785954  1.76554191  0.88024808  0.46887627  0.        ]","[[  0.44899734   0.70192323  -0.02837221   0.08084835]
 [  3.98248541  14.93362132   0.           0.        ]]",[ 0.11841788  1.67084671]
6,-0.139736713821,[-0.03105595 -0.26366714],[-0.5027526   0.36659533],-1.11007,"[ 0.91839648  1.29221631  0.79485814  1.74706738 -0.22836952  0.70825313
  0.46195884  2.28761369  0.5402171   0.60791015  0.        ]","[[  0.53255795   1.0373553   -0.02837221   0.08084835]
 [  4.37248038  18.5973748    0.           0.        ]]",[-1.67575998  0.24151652]
7,-0.0998228116431,[-0.03105595 -0.26366714],[-0.41004515  0.31544071],-1.01104,"[ 0.8841935   0.82966677  0.85509682  2.11649165 -0.22836897  0.7082507
  0.21218172  2.37152348  0.20619156  0.56065414  0.        ]","[[  0.57945564   1.41521362  -0.02837221   0.08084835]
 [  0.33060934  19.1864509    0.           0.        ]]",[-0.56793507 -1.02687819]
8,-0.0654203193961,[-0.03105595 -0.26366714],[-0.29439753  0.3755188 ],-0.948995,"[ 0.89613515  0.3867742   0.83475988  2.10215552 -0.22836842  0.70824828
  0.07299193  1.75317929  0.00557934  0.38824005  0.        ]","[[  0.56347196   1.75540766  -0.02837221   0.08084835]
 [ -1.92174431  14.84738187   0.           0.        ]]",[-0.37330548  0.1436226 ]
9,-0.0364061004792,[-0.03105595 -0.26366714],[-0.2325788   0.36062717],-0.897995,"[ 0.93350252  0.0177767   0.76605377  1.81669524 -0.22836788  0.70824585
 -0.01593477  1.79232927 -0.09728512  0.18061612  0.        ]","[[  0.51059975   2.0551132   -0.02837221   0.08084835]
 [ -3.36074541  15.12223614   0.           0.        ]]",[-0.33543976 -0.06460965]
