timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.079216106186,[-0.2206825  -0.35545796],[-1.01620507  0.96193439],-1.19314,"[ 1.03802118  1.7871656   0.21097322 -0.70018224  1.12859927  0.07540605
  0.35223311 -0.38371539  0.22943591 -0.00692711  0.        ]","[[-0.00601711  0.09674964  0.13034343  0.00788549]
 [ 0.0032558  -0.00264272  0.          0.        ]]",[-0.24563013  1.63472908]
1,-0.0789348791121,[-0.2206825  -0.35545796],[-1.19440603  0.45740622],-1.09325,"[ 1.03786675  1.78124099  0.19607596 -0.58606272  1.12859766  0.075406
  0.31308463  0.23771976  0.2263996   0.015623    0.        ]","[[-0.01571724  0.13642894  0.13034343  0.00788549]
 [-0.9700218   3.95737296  0.          0.        ]]",[-1.8494189   1.03375971]
2,-0.0777244681803,[-0.2206825  -0.35545796],[-0.95844322 -0.08914053],-0.978813,"[ 1.03400232  1.75182904  0.10569782 -0.25075476  1.12859606  0.07540596
  0.15467716  0.84702817  0.21588585  0.02104245  0.        ]","[[-0.07463092  0.25453334  0.13034343  0.00788549]
 [-4.90823571  7.84011508  0.          0.        ]]",[-3.06620814 -0.6832346 ]
3,-0.0764959185544,[-0.2206825  -0.35545796],[ 0.09133111  0.48185641],-1.14351,"[  1.00568251e+00   1.70038792e+00  -1.02208336e-01   1.01342620e-01
   1.12859445e+00   7.54059083e-02  -4.98654655e-04   3.98346533e-01
   2.00786566e-01  -1.20438039e-01   0.00000000e+00]","[[ -2.11502467e-01   3.82649012e-01   1.30343434e-01   7.88548556e-03]
 [ -8.76610684e+00   4.98095371e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4025906   0.86992879]
4,-0.0769691832238,[-0.2206825  -0.35545796],[ 0.21928786 -0.09442121],-0.996944,"[ 0.94022721  1.62625244 -0.33391592  0.44849832  1.12859285  0.07540586
  0.07048431  0.92329754  0.16620539 -0.29382243  0.        ]","[[ -3.69118746e-01   5.15831327e-01   1.30343434e-01   7.88548556e-03]
 [ -7.00137881e+00   8.32613825e+00   0.00000000e+00   0.00000000e+00]]",[-0.12108421 -0.33054986]
5,-0.0767068570683,[-0.2206825  -0.35545796],[ 0.81141156  0.10532334],-0.998662,"[ 0.85141664  1.51779696 -0.53298736  0.81285787  1.12859124  0.07540581
  0.05680256  0.69203457  0.11322879 -0.41159432  0.        ]","[[-0.51255894  0.66756819  0.13034343  0.00788549]
 [-7.34152326  6.85245114  0.          0.        ]]",[ 0.55242048 -0.38309581]
6,-0.0776181226184,[-0.2206825  -0.35545796],[ 1.06287813  0.22649094],-1.13831,"[ 0.75409465  1.41507449 -0.69206147  1.07315473  1.12858964  0.07540577
  0.15057155  0.43256188  0.05687058 -0.51596425  0.        ]","[[-0.6359998   0.78802739  0.13034343  0.00788549]
 [-5.01030732  5.19900006  0.          0.        ]]",[ 2.22520706  0.35604006]
7,-0.0729881222103,[-0.2206825  -0.35545796],[ 0.62345695 -0.2145704 ],-1.03757,"[ 0.70071285  1.30265747 -0.76394327  1.29766248  1.12858803  0.07540572
  0.31368319  0.63743571  0.01608146 -0.50087521  0.        ]","[[-0.6955199   0.90510593  0.13034343  0.00788549]
 [-0.95514599  6.50453257  0.          0.        ]]",[ 0.34385095  0.8308742 ]
8,-0.0589051251594,[-0.2206825  -0.35545796],[ 0.04129978 -0.88229227],-0.915301,"[ 0.69579181  1.12979489 -0.77014373  1.55603547  1.12858643  0.07540567
  0.36913867  1.13344232 -0.0281555  -0.34367813  0.        ]","[[ -7.00790737e-01   1.06690923e+00   1.30343434e-01   7.88548556e-03]
 [  4.23551099e-01   9.66527235e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22616986 -1.08577527]
9,-0.0444045771194,[-0.2206825  -0.35545796],[-0.14109127 -0.61261785],-1.0342,"[ 0.71189821  0.95299431 -0.74959161  1.73816128  1.12858482  0.07540562
  0.40485297  0.48200713 -0.08730337 -0.16725132  0.        ]","[[-0.68341057  1.21856455  0.13034343  0.00788549]
 [ 1.31145881  5.5140987   0.          0.        ]]",[ 0.60371633  0.75084883]
10,-0.0331645801356,[-0.2206825  -0.35545796],[-0.87465423 -1.25364065],-0.883827,"[ 0.75626477  0.78190917 -0.68893805  1.85036931  1.12858322  0.07540558
  0.49988865  0.93133878 -0.16494012  0.03516043  0.        ]","[[ -6.33476624e-01   1.35757496e+00   1.30343434e-01   7.88548556e-03]
 [  3.67416843e+00   8.37740486e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13640579 -1.37090203]
11,-0.0342946326797,[-0.2206825  -0.35545796],[-1.15386581 -0.97817183],-1.01838,"[ 0.81983073  0.62202357 -0.58947842  1.90497358  1.12858161  0.07540553
  0.51872579  0.28391617 -0.26768379  0.24699651  0.        ]","[[-0.55529369  1.48372954  0.13034343  0.00788549]
 [ 4.14249229  4.25180192  0.          0.        ]]",[-0.02408142  0.19909302]
12,-0.0453401364014,[-0.2206825  -0.35545796],[-1.45580816 -1.23120058],-0.893811,"[ 0.87777883  0.50403179 -0.48112685  1.91590062  1.12858     0.07540548
  0.51159997  0.3944105  -0.37079496  0.41396988  0.        ]","[[-0.4742213   1.57583014  0.13034343  0.00788549]
 [ 3.96534613  4.95591203  0.          0.        ]]",[-1.76176916 -0.89752597]
