timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181270147927,[-0.06194863 -0.09913458],[-0.28465369  0.84889114],-1.83395,"[ 1.06697993  1.54144582  0.06370603 -0.2632874   0.23828854 -0.18300582
  0.20679937 -0.23527116  0.94234111  0.2763865   0.        ]","[[ 0.04333923  0.08781857  0.03158848 -0.01866779]
 [ 0.00095711 -0.00396781  0.          0.        ]]",[-0.11432629  1.49244847]
1,-0.181454736882,[-0.06194863 -0.09913458],[-0.32091963  0.82077038],-1.91208,"[ 1.06722581  1.53616736  0.05680408 -0.181101    0.23828703 -0.18300468
  0.16925253  0.29817937  0.93866165  0.30180662  0.        ]","[[ 0.0388051   0.1274696   0.03158848 -0.01866779]
 [-0.45285166  3.95587354  0.          0.        ]]",[-1.18071992  0.13604601]
2,-0.180598227773,[-0.06194863 -0.09913458],[-0.24531779  0.85507047],-1.82359,"[ 1.06819406  1.51875402 -0.01731102 -0.0090325   0.23828551 -0.18300355
 -0.15731321  0.3603998   0.93443713  0.29375676  0.        ]","[[-0.00985454  0.21122137  0.03158848 -0.01866779]
 [-4.39997795  4.41775412  0.          0.        ]]",[-0.17420731  2.22800396]
3,-0.178108681345,[-0.06194863 -0.09913458],[-0.20912471  0.85727966],-1.84739,"[ 1.0607273   1.47622885 -0.16031534  0.24606113  0.238284   -0.18300241
 -0.20725243  0.8820591   0.92566116  0.24970935  0.        ]","[[-0.10391042  0.33842884  0.03158848 -0.01866779]
 [-5.00359237  8.29008267  0.          0.        ]]",[ 1.48716949  0.63276559]
4,-0.174880795316,[-0.06194863 -0.09913458],[-0.24324164  0.82641959],-1.90214,"[ 1.04968338  1.37850229 -0.24998075  0.60372586  0.23828249 -0.18300127
  0.12817767  1.1972605   0.89248963  0.30826874  0.        ]","[[ -0.16330579   0.52770681   0.03158848  -0.01866779]
 [ -0.94937426  10.62993838   0.           0.        ]]",[-1.05974639  1.02671962]
5,-0.168523405436,[-0.06194863 -0.09913458],[-0.23016071  0.79247856],-1.89326,"[ 1.03406179  1.1917366  -0.33744743  1.01707152  0.23828097 -0.18300014
 -0.19768179  1.70247128  0.82305306  0.40745176  0.        ]","[[ -0.22180948   0.77793557   0.03158848  -0.01866779]
 [ -4.88789803  14.38040099   0.           0.        ]]",[ 0.33571644 -0.3146391 ]
6,-0.157850680045,[-0.06194863 -0.09913458],[-0.21650553  0.76835245],-1.89921,"[ 1.00374604  0.9269403  -0.46015917  1.36253363  0.23827946 -0.182999
 -0.07972413  1.49618834  0.72538755  0.47123351  0.        ]","[[ -0.30526335   1.05018205   0.03158848  -0.01866779]
 [ -3.46221378  12.84936678   0.           0.        ]]",[-1.68003347  0.14500904]
7,-0.143866731915,[-0.06194863 -0.09913458],[-0.1567308   0.74620926],-1.78678,"[ 0.95067199  0.63136936 -0.61446918  1.56843358  0.23827795 -0.18299786
 -0.40143985  1.53935292  0.61915063  0.48070944  0.        ]","[[ -0.41351999   1.31038722   0.03158848  -0.01866779]
 [ -7.35062736  13.17001381   0.           0.        ]]",[ 0.08038481  1.3786972 ]
8,-0.123987528574,[-0.06194863 -0.09913458],[-0.17924123  0.66149223],-1.80123,"[ 0.85824461  0.26481232 -0.80621364  1.63701541  0.23827643 -0.18299673
 -0.36313841  2.03753217  0.47981445  0.45916359  0.        ]","[[ -0.55588924   1.61089608   0.03158848  -0.01866779]
 [ -6.88773367  16.86855398   0.           0.        ]]",[-1.10875157  0.79090918]
9,-0.0960932671802,[-0.06194863 -0.09913458],[-0.17115782  0.58040017],-1.73773,"[ 0.71101471 -0.17179284 -1.02048383  1.46955232  0.23827492 -0.18299559
 -0.67935545  2.41433443  0.28399205  0.41714997  0.        ]","[[ -7.31989536e-01   1.97633992e+00   3.15884844e-02  -1.86677895e-02]
 [ -1.07096872e+01   1.96664118e+01   0.00000000e+00   0.00000000e+00]]",[-0.85008313  1.42051033]
