timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176192091975,[-0.11844882 -0.11832375],[-0.02153631  0.96929979],-2.06661,"[ 1.13076494  1.98907863  0.00512048 -0.71542413  0.2925083  -0.04355256
  0.05966863 -0.34813199  1.04151228  0.00899218  0.        ]","[[-0.01941772  0.00185847  0.0337872  -0.00617965]
 [ 0.00398366  0.0021129   0.          0.        ]]",[ 0.23558427  1.72036685]
1,-0.176365342533,[-0.11844882 -0.11832375],[-0.3017613   0.77150702],-2.09567,"[ 1.13095144  1.98791166  0.0191982  -0.59874515  0.29250757 -0.04355246
  0.11003978  0.20026511  1.04133299  0.06430865  0.        ]","[[-0.01000383  0.04162452  0.0337872  -0.00617965]
 [ 0.93431448  3.96129758  0.          0.        ]]",[-1.11785055  0.37439548]
2,-0.176166616008,[-0.11844882 -0.11832375],[-0.30580261  0.77850783],-2.08612,"[ 1.13033868  1.97700093 -0.01249372 -0.32599291  0.29250683 -0.04355236
 -0.10517595  0.39495289  1.03713405  0.11486254  0.        ]","[[-0.03119893  0.13495301  0.0337872  -0.00617965]
 [-3.04059079  5.36686062  0.          0.        ]]",[ 0.82158645  0.93483041]
3,-0.175088207998,[-0.11844882 -0.11832375],[-0.44824719  0.6962328 ],-2.12635,"[ 1.12860622  1.93806879 -0.05374799  0.08556796  0.2925061  -0.04355226
  0.07398164  0.89276881  1.02143146  0.20024157  0.        ]","[[ -5.88116403e-02   2.78350114e-01   3.37871974e-02  -6.17964952e-03]
 [  2.68334130e-01   8.96088016e+00   0.00000000e+00   0.00000000e+00]]",[-0.42474369  0.48728571]
4,-0.172389321466,[-0.11844882 -0.11832375],[-0.39882776  0.72260523],-2.14293,"[ 1.12756419  1.84237072 -0.07098689  0.62180323  0.29250536 -0.04355216
 -0.01731098  1.13553115  0.97572208  0.35899696  0.        ]","[[ -7.03623008e-02   4.75152906e-01   3.37871974e-02  -6.17964952e-03]
 [ -1.41777685e+00   1.07135507e+01   0.00000000e+00   0.00000000e+00]]",[-1.46721242  0.29165383]
5,-0.166394267816,[-0.11844882 -0.11832375],[-0.21610704  0.79711998],-2.11776,"[ 1.11775929  1.67866725 -0.17177294  1.16740939  0.29250463 -0.04355206
 -0.23000673  1.26628986  0.91311694  0.43258138  0.        ]","[[ -1.38131531e-01   6.98896438e-01   3.37871974e-02  -6.17964952e-03]
 [ -5.34611827e+00   1.16576213e+01   0.00000000e+00   0.00000000e+00]]",[-0.23728672 -1.40474552]
6,-0.158448991064,[-0.11844882 -0.11832375],[ 0.08288821  1.00913966],-2.10379,"[ 1.08660932  1.49845492 -0.34077983  1.5598146   0.29250389 -0.04355196
 -0.27504058  0.68588704  0.86294483  0.39414339  0.        ]","[[ -2.53398518e-01   8.90007141e-01   3.37871974e-02  -6.17964952e-03]
 [ -6.17787061e+00   7.46740070e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10511436  1.41446789]
7,-0.148918045564,[-0.11844882 -0.11832375],[ 0.14120787  0.92447996],-2.08127,"[ 1.03614369  1.29202124 -0.50885914  1.86428921  0.29250316 -0.04355185
 -0.24596832  1.21381879  0.80240404  0.34826695  0.        ]","[[ -3.71569274e-01   1.07759680e+00   3.37871974e-02  -6.17964952e-03]
 [ -5.64094118e+00   1.12788670e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23433194  1.54936339]
8,-0.133963100989,[-0.11844882 -0.11832375],[ 0.16128153  0.80462688],-2.09088,"[ 0.97777072  0.96729778 -0.64846892  2.13666265  0.29250242 -0.04355175
 -0.18976125  1.73127746  0.68175985  0.37559388  0.        ]","[[ -4.73973822e-01   1.34065774e+00   3.37871974e-02  -6.17964952e-03]
 [ -4.60285387e+00   1.50147920e+01   0.00000000e+00   0.00000000e+00]]",[-0.67695808  0.27714725]
9,-0.113114411593,[-0.11844882 -0.11832375],[ 0.23657826  0.75766438],-1.98792,"[ 0.89447167  0.56198702 -0.80040831  2.2050463   0.29250169 -0.04355165
 -0.32987933  1.84213249  0.51453665  0.39128069  0.        ]","[[ -5.91994848e-01   1.64898539e+00   3.37871974e-02  -6.17964952e-03]
 [ -7.19072279e+00   1.58152523e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91179037  1.72817336]
