timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.126494093935,[-0.81557447 -0.58116424],[-2.40955949 -2.15177178],-3.21064,"[ 0.98830557  1.1044426   0.2066364  -0.46154862  1.36720466 -0.85283245
 -0.1370494  -0.26494481 -0.00796544  1.84241387  0.        ]","[[  8.70331053e-02  -2.62100171e-02   1.57131667e-01  -9.98032238e-02]
 [ -3.91233134e-03   1.19294602e-04   0.00000000e+00   0.00000000e+00]]",[-2.23155308 -2.01173824]
1,-0.115257666243,[-0.81557447 -0.58116424],[-0.83615017 -1.19090295],-3.06923,"[ 0.99221313  1.10222058  0.14604012 -0.53807786  1.36720288 -0.85283179
 -0.37297433 -0.98911342 -0.00325221  1.66850419  0.        ]","[[ 0.04728055 -0.06592005  0.15713167 -0.09980322]
 [-3.95818481 -3.95793633  0.          0.        ]]",[-0.7963032  -2.46027316]
2,-0.0829516533228,[-0.81557447 -0.58116424],[ 0.97875267  0.49517816],-2.74633,"[ 0.99097153  1.08435242 -0.02189004 -0.76400692  1.36720111 -0.85283112
 -0.55616196 -1.69900342 -0.03872949  1.17812202  0.        ]","[[-0.06268866 -0.18400834  0.15713167 -0.09980322]
 [-7.02854381 -7.83796153  0.          0.        ]]",[ 1.04611474 -1.14561086]
3,-0.0448705189273,[-0.81557447 -0.58116424],[ 0.92253512  1.91271865],-2.50553,"[ 0.97462603  1.01868118 -0.17285017 -1.12475629  1.36719934 -0.85283046
 -0.3117696  -2.39533345 -0.17981777  0.63459365  0.        ]","[[ -0.16216103  -0.37895388   0.15713167  -0.09980322]
 [ -2.93235993 -11.64389943   0.           0.        ]]",[ 0.49711622  2.52580579]
4,-0.0200792907947,[-0.81557447 -0.58116424],[ 0.38884866  1.40071034],-2.33109,"[ 0.96449148  0.91295594 -0.23048282 -1.45181097  1.36719757 -0.85282979
 -0.19107876 -1.62883915 -0.34734809  0.30982127  0.        ]","[[-0.20051287 -0.56979846  0.15713167 -0.09980322]
 [-0.9094996  -7.45451354  0.          0.        ]]",[ 0.64344554  0.99669873]
5,-0.0123805307084,[-0.81557447 -0.58116424],[-0.71779943  0.44883084],-2.26467,"[ 0.96664344  0.83635061 -0.2192209  -1.62088834  1.3671958  -0.85282913
 -0.03821444 -0.8799429  -0.43029432  0.2167177   0.        ]","[[-0.19299698 -0.67782026  0.15713167 -0.09980322]
 [ 1.65261061 -3.36129878  0.          0.        ]]",[-0.42704715 -0.49839095]
6,-0.00906582922238,[-0.81557447 -0.58116424],[ 0.06080952  1.30083287],-2.28123,"[ 0.97089779  0.76713255 -0.19552449 -1.74599263  1.36719403 -0.85282846
 -0.14093209 -1.22871822 -0.49105631  0.17245426  0.        ]","[[-0.177218   -0.76417268  0.15713167 -0.09980322]
 [-0.06900765 -5.26759649  0.          0.        ]]",[ 0.04946269  0.18196078]
7,-0.0128236290518,[-0.81557447 -0.58116424],[ 0.03741547  1.36114526],-2.31029,"[ 0.97105001  0.68154257 -0.19463168 -1.87471229  1.36719225 -0.8528278
 -0.12919483 -1.07782728 -0.58362862  0.09345491  0.        ]","[[-0.17662445 -0.86124999  0.15713167 -0.09980322]
 [ 0.12771561 -4.44288227  0.          0.        ]]",[-0.05702985  1.18250093]
8,-0.0167849314724,[-0.81557447 -0.58116424],[-0.25304863  0.55250245],-2.28332,"[ 0.97111403  0.63617987 -0.1942523  -1.93362582  1.36719048 -0.85282713
 -0.14288347 -0.33727416 -0.63176603  0.05856152  0.        ]","[[-0.17637229 -0.90949656  0.15713167 -0.09980322]
 [-0.10171603 -0.39526454  0.          0.        ]]",[-0.57314717  0.32205195]
9,-0.0209287642383,[-0.81557447 -0.58116424],[ 0.44871628  0.55225652],-2.31105,"[ 0.96430317  0.6409388  -0.23142528 -1.9277084   1.36718871 -0.85282646
 -0.27808413 -0.10240535 -0.65683521  0.01162387  0.        ]","[[-0.20114265 -0.90452193  0.15713167 -0.09980322]
 [-2.36776981  0.88845002  0.          0.        ]]",[ 0.38461435  1.66708796]
10,-0.02179498108,[-0.81557447 -0.58116424],[-0.4438026  -0.44913155],-2.24995,"[ 0.95432667  0.69440398 -0.27861659 -1.85690426  1.36718694 -0.8528258
 -0.18457052  0.6187367  -0.63776459 -0.01292013  0.        ]","[[-0.2327722  -0.8472063   0.15713167 -0.09980322]
 [-0.80042262  4.82997295  0.          0.        ]]",[-0.47347996 -0.01897774]
11,-0.0205693573774,[-0.81557447 -0.58116424],[ 0.15638582 -0.52756906],-2.20208,"[ 0.94176309  0.777035   -0.32990001 -1.72936301  1.36718517 -0.85282513
 -0.29538985  0.58760398 -0.58663043 -0.01368122  0.        ]","[[-0.26741675 -0.75231416  0.15713167 -0.09980322]
 [-2.65782805  4.6598139   0.          0.        ]]",[-0.54618985 -1.30174173]
12,-0.0295831368101,[-0.81557447 -0.58116424],[ 1.71347761  0.65888572],-2.3226,"[ 0.90912489  0.81940657 -0.43816668 -1.65354944  1.36718339 -0.85282447
 -0.42109704 -0.15358665 -0.63132533 -0.12756934  0.        ]","[[-0.3417129  -0.69976395  0.15713167 -0.09980322]
 [-4.7647638   0.60871622  0.          0.        ]]",[ 1.92026295  1.45083526]
13,-0.0352538979597,[-0.81557447 -0.58116424],[ 0.38343996 -0.47796506],-2.23697,"[ 0.88023295  0.85863937 -0.51606012 -1.57550953  1.36718162 -0.8528238
 -0.17950792  0.56840921 -0.65487896 -0.19967384  0.        ]","[[-0.39638132 -0.64799615  0.15713167 -0.09980322]
 [-0.71558025  4.55490151  0.          0.        ]]",[ 0.15086486 -1.05888771]
14,-0.0327884435118,[-0.81557447 -0.58116424],[ 0.48227081  0.13080078],-2.31616,"[ 0.87556701  0.89438683 -0.52755112 -1.49643149  1.36717985 -0.85282314
 -0.14296982 -0.17257703 -0.61664566 -0.17674712  0.        ]","[[-0.40454857 -0.59753287  0.15713167 -0.09980322]
 [-0.10318001  0.50492391  0.          0.        ]]",[-0.01489791  1.05540926]
15,-0.0296493178399,[-0.81557447 -0.58116424],[ 0.1436809  -0.83492786],-2.23794,"[ 0.87403413  0.92711164 -0.5312687  -1.41580438  1.36717808 -0.85282247
 -0.1464484   0.55004623 -0.57287192 -0.14051208  0.        ]","[[-0.4071971  -0.54780665  0.15713167 -0.09980322]
 [-0.16148434  4.45453538  0.          0.        ]]",[-0.51792914 -0.69782306]
16,-0.0293720098544,[-0.81557447 -0.58116424],[ 0.9845956  -0.18845232],-2.27443,"[ 0.85987626  0.96345721 -0.56440874 -1.31439591  1.36717631 -0.85282181
 -0.26844669  0.02850891 -0.54890756 -0.13737757  0.        ]","[[-0.43094267 -0.48731638  0.15713167 -0.09980322]
 [-2.20625165  1.60399312  0.          0.        ]]",[ 0.70293789  0.05744811]
17,-0.0296018419803,[-0.81557447 -0.58116424],[ 0.21437141 -0.50165153],-2.29308,"[ 0.8500477   0.98218786 -0.58624282 -1.25586361  1.36717453 -0.85282114
 -0.09993019  0.06412929 -0.5394077  -0.1401156   0.        ]","[[-0.44672923 -0.45328314  0.15713167 -0.09980322]
 [ 0.61818475  1.79868185  0.          0.        ]]",[ 1.07205751  0.14168008]
18,-0.02131648135,[-0.81557447 -0.58116424],[-1.27221823 -1.22925913],-2.24076,"[ 0.88112337  1.00318371 -0.51382649 -1.18364924  1.36717276 -0.85282048
  0.13535911  0.1599913  -0.43658391  0.01702328  0.        ]","[[-0.39479823 -0.41205264  0.15713167 -0.09980322]
 [ 4.56177326  2.3226303   0.          0.        ]]",[-1.80949303 -1.02215009]
19,-0.0196353219522,[-0.81557447 -0.58116424],[-0.13762608 -0.21667369],-2.25193,"[ 0.90792167  1.00621511 -0.44166429 -1.17253289  1.36717099 -0.85281981
 -0.10596743 -0.57259485 -0.3714738   0.14287656  0.        ]","[[-0.34414522 -0.40577396  0.15713167 -0.09980322]
 [ 0.51699908 -1.68142832  0.          0.        ]]",[-0.56290972 -0.69235406]
20,-0.0194131578229,[-0.81557447 -0.58116424],[ 1.02216375  0.91092968],-2.29338,"[ 0.90184056  0.97502378 -0.45902325 -1.27882366  1.36716922 -0.85281915
 -0.23938451 -1.06792849 -0.43510931  0.04973241  0.        ]","[[-0.35624097 -0.46656595  0.15713167 -0.09980322]
 [-1.71914979 -4.3887516   0.          0.        ]]",[ 0.12122486  0.77872466]
21,-0.0247197218398,[-0.81557447 -0.58116424],[ 0.78660232  0.36089277],-2.25857,"[ 0.88631206  0.94276114 -0.50066275 -1.3738538   1.36716745 -0.85281848
 -0.20881252 -0.48791691 -0.52076998 -0.07084991  0.        ]","[[-0.38548306 -0.52253398  0.15713167 -0.09980322]
 [-1.20674738 -1.21861574  0.          0.        ]]",[ 0.01025481 -0.33670641]
22,-0.0307952778031,[-0.81557447 -0.58116424],[ 1.09595048  0.87889516],-2.30957,"[ 0.87300009  0.91928877 -0.53374871 -1.43586803  1.36716568 -0.85281781
 -0.20494092 -0.72743305 -0.58678954 -0.154785    0.        ]","[[-0.40896691 -0.56004105  0.15713167 -0.09980322]
 [-1.14185883 -2.5277282   0.          0.        ]]",[ 0.90653825  0.54318276]
23,-0.0306006576597,[-0.81557447 -0.58116424],[-0.29688606  0.02087339],-2.29128,"[ 0.8806664   0.90049288 -0.51495847 -1.48200718  1.3671639  -0.85281715
  0.01033923 -0.32499989 -0.59575682 -0.15073886  0.        ]","[[-0.39560193 -0.58852684  0.15713167 -0.09980322]
 [ 2.46635566 -0.32817358  0.          0.        ]]",[-0.42293774 -0.08840561]
24,-0.0260086316619,[-0.81557447 -0.58116424],[ 0.10881849  0.19328141],-2.27824,"[ 0.89806565  0.89369596 -0.46947527 -1.4980056   1.36716213 -0.85281648
 -0.09239468 -0.38774471 -0.56235831 -0.09121965  0.        ]","[[-0.3635509  -0.59853111  0.15713167 -0.09980322]
 [ 0.74447854 -0.67111523  0.          0.        ]]",[ 0.23598532  0.14942844]
25,-0.0227237026405,[-0.81557447 -0.58116424],[-0.36713353 -0.10748832],-2.24606,"[ 0.91022612  0.88863416 -0.43489527 -1.50969863  1.36716036 -0.85281582
 -0.03758351 -0.2771181  -0.5379992  -0.04564507  0.        ]","[[-0.33944411 -0.60588685  0.15713167 -0.09980322]
 [ 1.66314286 -0.066471    0.          0.        ]]",[-0.43047228 -0.79195925]
26,-0.022251570435,[-0.81557447 -0.58116424],[ 0.46215054  0.88228077],-2.29332,"[ 0.91778733  0.86543158 -0.41198702 -1.56107232  1.36715859 -0.85281515
 -0.14109126 -0.85050185 -0.5484362  -0.03981817  0.        ]","[[-0.32358735 -0.63865977  0.15713167 -0.09980322]
 [-0.0717029  -3.20038113  0.          0.        ]]",[-0.0562085   0.59518776]
27,-0.0254815002449,[-0.81557447 -0.58116424],[ 0.35358524  0.44301319],-2.27948,"[ 0.91607232  0.83590505 -0.41728467 -1.62168385  1.36715682 -0.85281449
 -0.15432444 -0.40771045 -0.59121191 -0.08079274  0.        ]","[[-0.32724684 -0.67838538  0.15713167 -0.09980322]
 [-0.2934992  -0.7802463   0.          0.        ]]",[-0.56274123  0.12796036]
28,-0.0311546245342,[-0.81557447 -0.58116424],[ 1.16303015  0.66280055],-2.28681,"[ 0.90226494  0.82795812 -0.45781394 -1.63717646  1.36715504 -0.85281382
 -0.28682191 -0.31204396 -0.63886963 -0.14722224  0.        ]","[[-0.35539805 -0.68874411  0.15713167 -0.09980322]
 [-2.51422748 -0.25736925  0.          0.        ]]",[ 1.53188515 -0.04423158]
29,-0.0335065028863,[-0.81557447 -0.58116424],[-0.00496217  0.36361128],-2.30826,"[ 0.89704974  0.82263417 -0.4722402  -1.64737351  1.36715327 -0.85281316
 -0.04780388 -0.34340215 -0.65955434 -0.17285882  0.        ]","[[-0.36548859 -0.69561117  0.15713167 -0.09980322]
 [ 1.49183606 -0.42876247  0.          0.        ]]",[ 0.43624202  0.3689567 ]
30,-0.024810579688,[-0.81557447 -0.58116424],[-0.91027939 -0.31337726],-2.30051,"[ 0.92007387  0.82741244 -0.40480839 -1.6382207   1.3671515  -0.85281249
  0.05337932 -0.07465931 -0.59074524 -0.07159853  0.        ]","[[-0.31863655 -0.68944904  0.15713167 -0.09980322]
 [ 3.18771754  1.04008582  0.          0.        ]]",[-1.62949932  0.41954365]
31,-0.0188013581406,[-0.81557447 -0.58116424],[-0.07234909 -0.54527199],-2.26036,"[ 0.93044131  0.85555554 -0.37069567 -1.58188565  1.36714973 -0.85281183
 -0.18646356  0.22576446 -0.52547261  0.01013401  0.        ]","[[-0.29521502 -0.6521725   0.15713167 -0.09980322]
 [-0.83216906  2.68209024  0.          0.        ]]",[ 0.52238106  0.21838309]
32,-0.0162469813266,[-0.81557447 -0.58116424],[-0.88409626 -1.08446705],-2.20548,"[ 0.93224135  0.89922556 -0.3644729  -1.48498119  1.36714796 -0.85281116
 -0.06219533  0.3741252  -0.46409817  0.07636104  0.        ]","[[-0.29096096 -0.59039482  0.15713167 -0.09980322]
 [ 1.2506265   3.49297526  0.          0.        ]]",[-0.75728408 -1.4003764 ]
33,-0.016371851159,[-0.81557447 -0.58116424],[ 0.44258219  0.0613712 ],-2.25133,"[ 0.93000137  0.9186968  -0.37219571 -1.43732167  1.36714619 -0.8528105
 -0.24233648 -0.36278465 -0.44443195  0.09300551  0.        ]","[[-0.29624159 -0.56094625  0.15713167 -0.09980322]
 [-1.76862742 -0.5346959   0.          0.        ]]",[-0.07141906 -0.05432856]
34,-0.0203198716242,[-0.81557447 -0.58116424],[ 0.77440113  0.30417803],-2.25257,"[ 0.91280801  0.91037722 -0.42718294 -1.45805707  1.36714441 -0.85280983
 -0.25710287 -0.40018859 -0.5016381  -0.00475122  0.        ]","[[-0.33409731 -0.57369135  0.15713167 -0.09980322]
 [-2.01612119 -0.73913275  0.          0.        ]]",[ 0.66786875 -0.3723484 ]
35,-0.0237837498771,[-0.81557447 -0.58116424],[ 0.20958503  0.53543156],-2.33192,"[ 0.90624121  0.89053104 -0.44648937 -1.50529732  1.36714264 -0.85280916
 -0.09704861 -0.66743222 -0.54578506 -0.06070877  0.        ]","[[-0.34750459 -0.60312925  0.15713167 -0.09980322]
 [ 0.66646195 -2.19978646  0.          0.        ]]",[ 0.86746561  1.7528514 ]
36,-0.0175043779388,[-0.81557447 -0.58116424],[-1.38247442 -0.84790778],-2.21688,"[ 0.92842971  0.88787536 -0.37752186 -1.511393    1.36714087 -0.8528085
  0.10684039  0.06477511 -0.48968948  0.04057601  0.        ]","[[-0.29988881 -0.60697208  0.15713167 -0.09980322]
 [ 4.0837356   1.80217758  0.          0.        ]]",[-1.78096246 -1.77803137]
