timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182239903552,[-0.81717175 -0.58431703],[-0.23079999  1.80284715],-2.9618,"[ 0.98358489  1.10392955  0.1771546  -0.58029755  0.31116474  0.44492431
 -0.13032658 -0.26239109  1.28297748 -0.38717472  0.        ]","[[ 0.06067647 -0.09749367  0.03447733  0.0519537 ]
 [-0.00264828  0.00094903  0.          0.        ]]",[ 0.30841699  0.93811491]
1,-0.180515672059,[-0.81717175 -0.58431703],[-0.56743342  1.32501411],-2.99695,"[ 0.98239203  1.10751409  0.19578411 -0.50974681  0.31116459  0.44492408
 -0.05581484  0.41973113  1.28281231 -0.29475299  0.        ]","[[ 0.07285081 -0.06021035  0.03447733  0.0519537 ]
 [ 1.21602734  3.71500662  0.          0.        ]]",[-0.66384068  1.66892736]
2,-0.177225937897,[-0.81717175 -0.58431703],[-0.65279055  1.11162007],-3.05282,"[ 0.98263135  1.10800523  0.19228993 -0.29478632  0.31116444  0.44492384
 -0.2179397   1.13362734  1.2741495  -0.12866787  0.        ]","[[ 0.07056667  0.05309002  0.03447733  0.0519537 ]
 [-1.43560475  7.60207257  0.          0.        ]]",[-1.23913051  1.58112513]
3,-0.174012938251,[-0.81717175 -0.58431703],[-0.49764526  1.08786392],-3.11966,"[ 0.98627877  1.07374513  0.08788741  0.06191012  0.31116429  0.4449236
 -0.45816212  1.83347479  1.25057517 -0.03984159  0.        ]","[[  2.43418310e-03   2.43364468e-01   3.44773339e-02   5.19536992e-02]
 [ -5.36456096e+00   1.14126588e+01   0.00000000e+00   0.00000000e+00]]",[-1.10109184  0.78808743]
4,-0.169841912561,[-0.81717175 -0.58431703],[ 0.01735382  1.11356211],-3.16149,"[ 0.97119832  0.95985808 -0.13516431  0.5156907   0.31116414  0.44492336
 -0.69361844  2.36532735  1.20100337 -0.07944698  0.        ]","[[ -0.14349499   0.50067358   0.03447733   0.0519537 ]
 [ -9.21556753  14.30855893   0.           0.        ]]",[-0.80578431  1.81784288]
5,-0.161891184737,[-0.81717175 -0.58431703],[ 0.6004265   0.78097594],-3.06154,"[ 0.89324499  0.7183738  -0.45321047  0.99723765  0.31116398  0.44492313
 -0.87747493  3.0406326   1.09379795 -0.21557796  0.        ]","[[ -0.35797663   0.82373831   0.03447733   0.0519537 ]
 [-12.22263758  17.98558404   0.           0.        ]]",[ 0.63740639  1.32639906]
6,-0.143127533042,[-0.81717175 -0.58431703],[ 0.16438168 -0.36771259],-2.81545,"[ 0.75050386  0.30878498 -0.74953511  1.38689437  0.31116383  0.44492289
 -0.70855897  3.7022004   0.88015677 -0.25178369  0.        ]","[[ -0.57471263   1.21959246   0.03447733   0.0519537 ]
 [ -9.45994619  21.58788026   0.           0.        ]]",[ 0.01621416 -0.12349907]
7,-0.113812827698,[-0.81717175 -0.58431703],[ 0.68560463 -0.84386003],-2.46419,"[ 0.58103933 -0.19832233 -0.97395771  1.49793471  0.31116368  0.44492265
 -0.69316596  3.53379793  0.56727857 -0.19503703  0.        ]","[[ -0.76138552   1.64215124   0.03447733   0.0519537 ]
 [ -9.20819386  20.67105781   0.           0.        ]]",[ 1.29901173 -1.09172062]
8,-0.0829738071262,[-0.81717175 -0.58431703],[ 0.35242355 -1.22909272],-2.2849,"[ 0.42633566 -0.63237401 -1.12100882  1.32119874  0.31116353  0.44492241
 -0.43997281  2.73129576  0.23322653 -0.13957831  0.        ]","[[ -0.90400139   2.0117305    0.03447733   0.0519537 ]
 [ -5.06710774  16.30153051   0.           0.        ]]",[ 0.05419492 -1.82548083]
9,-0.0581774956259,[-0.81717175 -0.58431703],[ 0.55439436 -1.23057926],-2.22937,"[ 0.30891962 -0.92004058 -1.20817893  1.02660316  0.31116338  0.44492218
 -0.42069633  1.94479859 -0.05302342 -0.11632821  0.        ]","[[ -1.00217951   2.29479405   0.03447733   0.0519537 ]
 [ -4.75183588  12.01910373   0.           0.        ]]",[ 0.88501799 -1.2495032 ]
10,-0.0423159962432,[-0.81717175 -0.58431703],[ 0.19892505 -1.31233621],-2.23903,"[ 0.23470081 -1.08436852 -1.25457818  0.75107393  0.31116322  0.44492194
 -0.20071584  1.17388202 -0.26602049 -0.11433442  0.        ]","[[-1.06111773  2.49305981  0.03447733  0.0519537 ]
 [-1.15395827  7.82149179  0.          0.        ]]",[-0.34151276 -1.17830126]
11,-0.0358413785369,[-0.81717175 -0.58431703],[ 0.5010891  -1.01261199],-2.27477,"[ 0.18758473 -1.16265788 -1.28093156  0.56965985  0.31116307  0.4449217
 -0.28198628  0.41823841 -0.39172587 -0.12624741  0.        ]","[[-1.09753299  2.608208    0.03447733  0.0519537 ]
 [-2.48317425  3.70703441  0.          0.        ]]",[-0.18040586 -0.48304675]
12,-0.0359770226728,[-0.81717175 -0.58431703],[ 0.73450416 -0.76224113],-2.28002,"[ 0.11296812 -1.19475213 -1.31812487  0.47966734  0.31116292  0.44492146
 -0.32265397  0.05348225 -0.44327739 -0.16014803  0.        ]","[[-1.15387     2.66242165  0.03447733  0.0519537 ]
 [-3.14831454  1.72094803  0.          0.        ]]",[ 0.18141741 -0.95575227]
13,-0.0389758937239,[-0.81717175 -0.58431703],[ 0.76500213  0.13570075],-2.26046,"[ 0.03811546 -1.19255122 -1.35021734  0.48621793  0.31116277  0.44492122
 -0.27493286 -0.64779864 -0.42877982 -0.19749373  0.        ]","[[-1.20900539  2.65852879  0.03447733  0.0519537 ]
 [-2.36781755 -2.09750616  0.          0.        ]]",[ 1.17691166  0.43374928]
14,-0.0407233747824,[-0.81717175 -0.58431703],[ 0.41526264 -0.36552736],-2.28579,"[ 0.02827054 -1.17844997 -1.35406697  0.52680487  0.31116261  0.44492099
 -0.02999808 -0.32473534 -0.39943892 -0.20756537  0.        ]","[[-1.21616805  2.63422799  0.03447733  0.0519537 ]
 [ 1.63819309 -0.33843815  0.          0.        ]]",[ 0.14109579 -0.09084289]
15,-0.0393124924483,[-0.81717175 -0.58431703],[ 0.28541484 -0.33735096],-2.26756,"[ 0.08024842 -1.17227539 -1.33276965  0.543862    0.31116246  0.44492075
  0.00217302 -0.38956539 -0.39391884 -0.18239112  0.        ]","[[-1.17812493  2.62391748  0.03447733  0.0519537 ]
 [ 2.1643648  -0.69143658  0.          0.        ]]",[ 0.59307464  0.17540198]
16,-0.0360964294873,[-0.81717175 -0.58431703],[-0.01734165 -0.60765982],-2.29003,"[ 0.16899984 -1.1681881  -1.29069538  0.55493012  0.31116231  0.44492051
  0.14311668 -0.25949609 -0.39910248 -0.13561039  0.        ]","[[-1.1117089   2.61719463  0.03447733  0.0519537 ]
 [ 4.46955646  0.01678519  0.          0.        ]]",[-0.26773112  0.13087364]
17,-0.0315274880195,[-0.81717175 -0.58431703],[-0.1704717 -0.7408942],-2.30864,"[ 0.26937516 -1.1715521  -1.23366096  0.54582648  0.31116216  0.44492027
  0.07289937 -0.16439499 -0.42386751 -0.08091799  0.        ]","[[-1.03384037  2.62272577  0.03447733  0.0519537 ]
 [ 3.32112498  0.53460648  0.          0.        ]]",[-0.80675245 -0.70137723]
18,-0.0305427481995,[-0.81717175 -0.58431703],[ 0.08157467 -0.06032726],-2.27708,"[ 0.31145946 -1.16093096 -1.2064654   0.57416753  0.31116201  0.44492004
 -0.12641001 -0.67639306 -0.41261822 -0.05693468  0.        ]","[[-1.00012437  2.60544684  0.03447733  0.0519537 ]
 [ 0.06134133 -2.25320377  0.          0.        ]]",[ 0.06071908  0.29936884]
19,-0.0322808738448,[-0.81717175 -0.58431703],[ 0.06449493 -0.34446239],-2.26452,"[ 0.31593344 -1.13996149 -1.20345088  0.62704049  0.31116185  0.4449198
 -0.11178502 -0.45049774 -0.37534165 -0.05332584  0.        ]","[[-0.99649758  2.57272365  0.03447733  0.0519537 ]
 [ 0.30053788 -1.02321491  0.          0.        ]]",[ 0.07051637 -0.06524263]
20,-0.0333274815219,[-0.81717175 -0.58431703],[ 0.0274691  -0.29151455],-2.25591,"[ 0.32668689 -1.12466208 -1.19610849  0.66331937  0.3111617   0.44491956
 -0.09507944 -0.49422126 -0.35107339 -0.04670971  0.        ]","[[-0.98774546  2.54987068  0.03447733  0.0519537 ]
 [ 0.57376311 -1.26128899  0.          0.        ]]",[ 0.12715568 -0.27486359]
21,-0.0350740844784,[-0.81717175 -0.58431703],[-0.06714632 -0.0384737 ],-2.23991,"[ 0.34668457 -1.09956685 -1.18207717  0.71917892  0.31116155  0.44491932
 -0.06499479 -0.68951616 -0.31381794 -0.03454703  0.        ]","[[-0.97133335  2.51397572  0.03447733  0.0519537 ]
 [ 1.06580828 -2.32466293  0.          0.        ]]",[ 0.41537415  0.34370469]
22,-0.0354706100745,[-0.81717175 -0.58431703],[-0.30102655 -0.3367961 ],-2.24704,"[ 0.39165431 -1.07583804 -1.14865033  0.76833368  0.3111614   0.44491909
  0.03425993 -0.43112148 -0.28734426 -0.00406309  0.        ]","[[-0.93372957  2.48159885  0.03447733  0.0519537 ]
 [ 2.68915523 -0.91771769  0.          0.        ]]",[ 0.05694595 -1.35160217]
23,-0.037325445145,[-0.81717175 -0.58431703],[-0.41866437  0.57137775],-2.25449,"[ 0.45576494 -1.03090053 -1.09613472  0.85316378  0.31116124  0.44491885
  0.04478907 -1.15499111 -0.23814735  0.04343437  0.        ]","[[-0.87821869  2.42369874  0.03447733  0.0519537 ]
 [ 2.86136341 -4.85915771  0.          0.        ]]",[-0.68937223  0.79648175]
24,-0.0419584112631,[-0.81717175 -0.58431703],[-0.0904045   0.09244268],-2.23589,"[ 0.48842613 -0.97715407 -1.06696228  0.94282472  0.31116109  0.44491861
 -0.12554017 -0.55811296 -0.17322953  0.06755763  0.        ]","[[-0.84894227  2.35912352  0.03447733  0.0519537 ]
 [ 0.07556867 -1.60918775  0.          0.        ]]",[ 0.52531908  0.13959144]
25,-0.0433233615718,[-0.81717175 -0.58431703],[-0.35102308 -0.01523493],-2.24068,"[ 0.51281483 -0.95419964 -1.04401373  0.97778734  0.31116094  0.44491837
  0.00152031 -0.45075872 -0.15095355  0.08795054  0.        ]","[[-0.82658041  2.33280465  0.03447733  0.0519537 ]
 [ 2.153686   -1.02465073  0.          0.        ]]",[-0.00931073  0.82992359]
26,-0.0394342533389,[-0.81717175 -0.58431703],[-0.48818988 -0.57659006],-2.27172,"[ 0.55755438 -0.96533264 -0.99909818  0.961057    0.31116079  0.44491814
 -0.0033434   0.15648842 -0.18274596  0.1317686   0.        ]","[[-0.78430493  2.34548612  0.03447733  0.0519537 ]
 [ 2.07413841  2.28177789  0.          0.        ]]",[-1.35072991 -0.05692435]
27,-0.0349285646397,[-0.81717175 -0.58431703],[-0.05059355 -0.45899478],-2.25117,"[ 0.55895377 -1.00198561 -0.99762944  0.90283122  0.31116064  0.4449179
 -0.24790293  0.10680738 -0.23351312  0.13226662  0.        ]","[[-0.78295378  2.3884076   0.03447733  0.0519537 ]
 [-1.92571418  2.01126766  0.          0.        ]]",[ 0.5469354   0.06613764]
28,-0.0317459072161,[-0.81717175 -0.58431703],[-0.37901169 -0.68712521],-2.27161,"[ 0.54182865 -1.03662478 -1.01531866  0.84288803  0.31116048  0.44491766
 -0.11318444  0.14758523 -0.27632046  0.11431789  0.        ]","[[-0.79936111  2.43086065  0.03447733  0.0519537 ]
 [ 0.27764886  2.23330105  0.          0.        ]]",[-0.56982735 -1.551049  ]
