timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249663230122,"[[ 0.03884677  0.00556603 -0.03797623 -0.02173982]
 [-0.00204252 -0.00063372  0.          0.        ]]",[-1.43275595  0.72800606],-3.07221,"[ 0.99943504  1.2091485   0.15564105 -0.41813188 -0.32715908 -0.19437922
 -0.16931862 -0.28270917  1.82979503  0.5936712   0.        ]",[-0.6573875  -0.44583744],[-1.40809348  0.60208221]
1,-0.249168245241,"[[ -8.93481124e-04   2.94883567e-02  -3.79762292e-02  -2.17398219e-02]
 [ -3.95880494e+00   2.38490999e+00   0.00000000e+00   0.00000000e+00]]",[-0.99636668  0.71883094],-3.09486,"[ 1.00052222  1.20865571  0.09448195 -0.36798669 -0.32715885 -0.19437909
 -0.37150293  0.11975481  1.83108858  0.52617045  0.        ]",[-0.6573875  -0.44583744],[-1.12948172 -0.07647254]
2,-0.24720531244,"[[-0.11897314  0.0736898  -0.03797623 -0.02173982]
 [-7.83625259  2.03638774  0.          0.        ]]",[-0.832223    0.93298882],-3.13663,"[ 0.99031765  1.20598521 -0.08685208 -0.27544768 -0.32715862 -0.19437896
 -0.56963427  0.0609557   1.82384332  0.29086377  0.        ]",[-0.6573875  -0.44583744],[-1.42160323  0.01626027]
3,-0.242890753436,"[[ -0.31383385   0.11467352  -0.03797623  -0.02173982]
 [-11.63716629   2.06188557   0.           0.        ]]",[-0.78801268  1.17964041],-3.12241,"[ 0.93001663  1.20147075 -0.37935116 -0.18991071 -0.32715839 -0.19437883
 -0.76385463  0.06525739  1.76550859 -0.13221115  0.        ]",[-0.6573875  -0.44583744],[-0.36005325  1.46990637]
4,-0.236311157645,"[[ -0.55857412   0.19523329  -0.03797623  -0.02173982]
 [-12.83288645   5.9810157    0.           0.        ]]",[-0.52992088  1.12339926],-3.11131,"[ 0.78112761  1.18691488 -0.7199628  -0.02308327 -0.32715816 -0.19437871
 -0.82495332  0.72645269  1.62223748 -0.59874923  0.        ]",[-0.6573875  -0.44583744],[-0.33580812  1.24094659]
5,-0.227745830362,"[[ -0.82602985   0.35339568  -0.03797623  -0.02173982]
 [-13.90912419   9.82239327   0.           0.        ]]",[-0.37021324  0.75078845],-3.05133,"[ 0.53543027  1.1367991  -1.03594202  0.29577882 -0.32715793 -0.19437858
 -0.87994653  1.37452876  1.41747835 -0.97126162  0.        ]",[-0.6573875  -0.44583744],[-0.56334628  0.9362631 ]
6,-0.215488321308,"[[ -1.12382891   0.58509157  -0.03797623  -0.02173982]
 [-15.86432264  13.33542454   0.           0.        ]]",[ 0.0917441   0.38784742],-2.85451,"[ 0.18095859  1.01438983 -1.29226621  0.72806277 -0.3271577  -0.19437845
 -0.97985315  1.96720565  1.15494742 -1.24331022  0.        ]",[-0.6573875  -0.44583744],[ 0.50156955 -0.43197038]
7,-0.200007835313,"[[ -1.41805652   0.83197587  -0.03797623  -0.02173982]
 [-13.56607505  11.35960901   0.           0.        ]]",[ 0.2119447   0.43931168],-2.75599,"[-0.22334053  0.82675726 -1.42556494  1.12008744 -0.32715747 -0.19437832
 -0.86241504  1.63386293  0.86708902 -1.39776675  0.        ]",[-0.6573875  -0.44583744],[-0.39179833  0.20065441]
8,-0.18231470011,"[[ -1.70224687   1.06488036  -0.03797623  -0.02173982]
 [-14.84874109  11.92889084   0.           0.        ]]",[ 0.8825869   0.32249218],-2.54757,"[-0.63216146  0.60568119 -1.43020313  1.40409728 -0.32715724 -0.1943782
 -0.92795635  1.72990173  0.57200433 -1.45591846  0.        ]",[-0.6573875  -0.44583744],[ 1.36323312 -0.12860806]
9,-0.16358791015,"[[ -1.9565786    1.29596101  -0.03797623  -0.02173982]
 [-10.59847077  11.18176349   0.           0.        ]]",[ 0.57089353  0.0769075 ],-2.49746,"[-0.98611912  0.35602009 -1.33034563  1.5880414  -0.32715701 -0.19437807
 -0.71077289  1.60385089  0.32824541 -1.40332345  0.        ]",[-0.6573875  -0.44583744],[-0.3063365   0.52686199]
10,-0.143754325111,"[[ -2.17861595   1.53830329  -0.03797623  -0.02173982]
 [-11.60193964  13.04622229   0.           0.        ]]",[ 0.97561777 -0.32609695],-2.22733,"[-1.26730015  0.07628941 -1.16777454  1.6656138  -0.32715678 -0.19437794
 -0.76204798  1.91839614  0.15878188 -1.25745063  0.        ]",[-0.6573875  -0.44583744],[ 0.67281022 -0.93411136]
11,-0.124051276375,"[[-2.38163339  1.75951642 -0.03797623 -0.02173982]
 [-8.70938529  9.0883493   0.          0.        ]]",[ 0.59960049 -0.4049812 ],-2.19725,"[-1.48928321 -0.18141426 -0.96457451  1.62949313 -0.32715655 -0.19437781
 -0.61424194  1.25066654  0.02602922 -1.08226299  0.        ]",[-0.6573875  -0.44583744],[ 0.85722862 -0.62440877]
12,-0.109723744402,"[[-2.5200488   1.91466502 -0.03797623 -0.02173982]
 [-5.14397225  6.43540904  0.          0.        ]]",[ 0.04567284 -0.47303283],-2.16693,"[-1.61647384 -0.35649966 -0.80047778  1.54397731 -0.32715633 -0.19437769
 -0.43205389  0.80309178 -0.04645371 -0.93844814  0.        ]",[-0.6573875  -0.44583744],[-0.43170566 -0.82051117]
