timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409530223474,[-0.1204081  -0.11235408],[-0.06527754  0.73866451],-3.21197,"[ 1.12132341  1.91529214 -0.01092634 -0.84660042 -1.73256627 -0.38339396
  0.05834801 -0.33289396  2.68262149  0.24686633  0.        ]","[[-0.0338588  -0.07188894 -0.19914397 -0.04441479]
 [-0.00105325 -0.00129321  0.          0.        ]]",[-2.44313243  2.2258883 ]
1,-0.409051561184,[-0.1204081  -0.11235408],[-0.02536916  0.70706779],-3.1206,"[ 1.11835011  1.91796661 -0.07037011 -0.73801703 -1.73255161 -0.38339303
 -0.16560305  0.21787196  2.68105432  0.21306421  0.        ]","[[-0.07358562 -0.03217127 -0.19914397 -0.04441479]
 [-3.95844567  3.95985415  0.          0.        ]]",[ 0.93128262  1.09268917]
2,-0.409517472266,[-0.1204081  -0.11235408],[-0.0223322   0.69080216],-3.10821,"[ 1.11291628  1.91380847 -0.1321838  -0.41493276 -1.73253695 -0.3833921
  0.04722562  0.75731683  2.6822738   0.24956614  0.        ]","[[-0.11502101  0.08595239 -0.19914397 -0.04441479]
 [-0.19760656  7.83958672  0.          0.        ]]",[ 0.337166   -0.77857911]
3,-0.410500744979,[-0.1204081  -0.11235408],[ 0.0874884  0.8671149],-3.16816,"[ 1.11436307  1.88988765 -0.11805994 -0.07858214 -1.73252229 -0.38339117
  0.12299931  0.30701633  2.67900811  0.38288055  0.        ]","[[-0.10553874  0.21025041 -0.19914397 -0.04441479]
 [ 1.1413713   4.60101106  0.          0.        ]]",[ 0.09392615  1.68646527]
4,-0.410258862422,[-0.1204081  -0.11235408],[ 0.11755544  0.8798207 ],-3.03587,"[ 1.11773538  1.84346564 -0.07879424  0.26583115 -1.73250763 -0.38339024
  0.14266981  0.84488128  2.65825834  0.54990102  0.        ]","[[-0.07922408  0.34108318 -0.19914397 -0.04441479]
 [ 1.4889673   8.46937377  0.          0.        ]]",[ 0.56156656 -1.46993871]
5,-0.408300661012,[-0.1204081  -0.11235408],[ 0.16868514  1.0396502 ],-3.1343,"[  1.12157078e+00   1.77773288e+00  -1.30095238e-03   5.87602257e-01
  -1.73249296e+00  -3.83389306e-01   2.66817018e-01   2.70899497e-01
   2.61167117e+00   7.51982298e-01   0.00000000e+00]","[[-0.02743388  0.46905217 -0.19914397 -0.04441479]
 [ 3.68273564  4.34128668  0.          0.        ]]",[-0.29002498  0.90318464]
6,-0.404175263532,[-0.1204081  -0.11235408],[ 0.17494352  1.03621078],-3.03355,"[ 1.12128641  1.69744602  0.09069862  0.87524853 -1.7324783  -0.38338838
  0.19770151  0.75625601  2.53854406  0.95203896  0.        ]","[[ 0.03396682  0.59090134 -0.19914397 -0.04441479]
 [ 2.46143208  7.83199425  0.          0.        ]]",[ 1.25059262  1.86133931]
7,-0.393137735186,[-0.1204081  -0.11235408],[ 0.20111252  1.06748271],-3.02278,"[ 1.11167513  1.53633102  0.2227639   1.28647555 -1.73246364 -0.38338745
  0.41879145  1.28505079  2.38006083  1.21774613  0.        ]","[[  0.12239193   0.7856994   -0.19914397  -0.04441479]
 [  6.36823034  11.63514052   0.           0.        ]]",[-0.21364812  1.74707024]
8,-0.369682842126,[-0.1204081  -0.11235408],[ 0.26505101  1.07944655],-2.84992,"[ 1.08219427  1.25677118  0.39604037  1.7326689  -1.73244898 -0.38338652
  0.36382657  1.80358356  2.09535133  1.47953948  0.        ]","[[  0.2400105    1.05582069  -0.19914397  -0.04441479]
 [  5.39698804  15.36455242   0.           0.        ]]",[ 1.19425154  3.0810194 ]
9,-0.32846483369,[-0.1204081  -0.11235408],[ 0.15263008  0.93670601],-2.72738,"[ 1.01938726  0.83645414  0.60482364  2.04777605 -1.73243433 -0.38338559
  0.58179191  2.31164589  1.68250338  1.61177901  0.        ]","[[  0.3865904    1.39977579  -0.19914397  -0.04441479]
 [  9.24856964  19.01878449   0.           0.        ]]",[ 0.65334029  0.8663345 ]
10,-0.265540074037,[-0.1204081  -0.11235408],[ 0.08382171  0.82996404],-2.59561,"[ 0.8824088   0.30457926  0.88064349  2.00923439 -1.73241967 -0.38338466
  0.71794016  2.73607908  1.19835123  1.48159955  0.        ]","[[  0.59569718   1.81078246  -0.19914397  -0.04441479]
 [ 11.6544121   22.07170992   0.           0.        ]]",[-0.12139665  1.92058614]
