timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.38869526907,[-0.3867664  -0.24419005],[ 1.66863692  2.81325984],-3.3921,"[ 1.02916934  1.39339887  0.09010219 -0.51701579 -1.41436193  0.92646411
 -0.19576745 -0.31626606  2.76075419 -1.0159064   0.        ]","[[-0.02898781 -0.00510753 -0.16182987  0.10695351]
 [-0.0015981  -0.00027822  0.          0.        ]]",[ 1.29315592  1.60155298]
1,-0.385167303158,[-0.3867664  -0.24419005],[ 1.68586636  2.51730967],-3.3393,"[ 1.02968389  1.39271779  0.15115333 -0.42014917 -1.41435791  0.92646248
 -0.01525221  0.30048085  2.76062764 -0.88214112  0.        ]","[[ 0.0106556   0.03459936 -0.16182987  0.10695351]
 [ 3.95277932  3.95778059  0.          0.        ]]",[ 2.17223774  2.2812608 ]
2,-0.372156818988,[-0.3867664  -0.24419005],[ 1.7868737   2.32511616],-3.32365,"[ 1.01802287  1.37994993  0.33226693 -0.13346266 -1.4143539   0.92646085
  0.16169651  0.90501963  2.71762686 -0.48861223  0.        ]","[[ 0.12860246  0.15268143 -0.16182987  0.10695351]
 [ 7.82902822  7.83749672  0.          0.        ]]",[ 1.12048772  3.56024271]
3,-0.342878194442,[-0.3867664  -0.24419005],[ 1.90487075  2.13330054],-3.13839,"[ 0.95610527  1.32422793  0.62406321  0.3265698  -1.41434988  0.92645922
  0.33516193  1.49758084  2.51361801  0.11032973  0.        ]","[[  0.32330795   0.34758693  -0.16182987   0.10695351]
 [ 11.62897275  11.64036406   0.           0.        ]]",[ 1.40452843  2.7733151 ]
4,-0.288182609846,[-0.3867664  -0.24419005],[ 1.3286494   1.60038316],-2.74536,"[ 0.78682791  1.17959063  0.99581143  0.90876132 -1.41434587  0.92645759
  0.50524321  2.07837714  2.00651129  0.72946134  0.        ]","[[  0.59326708   0.61779294  -0.16182987   0.10695351]
 [ 15.3547866   15.36777062   0.           0.        ]]",[ 2.06336468  2.14819345]
5,-0.201244239487,[-0.3867664  -0.24419005],[ 0.05883157  0.48449814],-2.25465,"[ 0.45000074  0.8983708   1.37580909  1.49675596 -1.41434185  0.92645596
  0.67205508  2.6476052   1.17030577  1.00206598  0.        ]","[[  0.93702197   0.9618033   -0.16182987   0.10695351]
 [ 19.00898514  19.02100956   0.           0.        ]]",[ 0.20919952 -0.67542527]
6,-0.100295987353,[-0.3867664  -0.24419005],[-0.38321903  0.09658793],-1.55017,"[-0.04151771  0.53315343  1.62740302  1.85388739 -1.41433784  0.92645434
  0.69288485  2.17194691  0.3564774   0.64065534  0.        ]","[[  1.32178064   1.31159668  -0.16182987   0.10695351]
 [ 19.46530265  15.96845604   0.           0.        ]]",[-0.76268256 -1.54250364]
7,-0.0470469041392,[-0.3867664  -0.24419005],[-0.08044195  0.07458279],-1.33099,"[-0.54255383  0.21671088  1.66622838  1.93502081 -1.41433382  0.92645271
  0.53769242  1.50559613 -0.05634198 -0.04008596  0.        ]","[[  1.6769808    1.58805864  -0.16182987   0.10695351]
 [ 16.06567739  11.69203615   0.           0.        ]]",[ 0.67096336  0.28765317]
8,-0.0953676661323,[-0.3867664  -0.24419005],[ 0.73014545  0.14694241],-1.68606,"[-1.01149148 -0.06090828  1.52091631  1.85324904 -1.41432981  0.92645108
  0.6445085   1.64674697 -0.11751007 -0.75382895  0.        ]","[[  2.02177042   1.83098889  -0.16182987   0.10695351]
 [ 18.40560398  12.59794033   0.           0.        ]]",[ 1.26627662  1.35193313]
9,-0.164598844969,[-0.3867664  -0.24419005],[ 1.50796139  0.14473818],-2.03556,"[-1.46476517 -0.36729232  1.14521385  1.57635842 -1.4143258   0.92644945
  0.80870093  2.22454519  0.16657547 -1.39790379  0.        ]","[[  2.42596768   2.12015391  -0.16182987   0.10695351]
 [ 22.00242059  16.30617569   0.           0.        ]]",[ 1.76481702  0.30003847]
