timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0750997942033,[-0.06183458 -0.09059189],[-0.47645742  0.85006642],-1.57161,"[ 1.0926088   1.71607696  0.00500936 -0.41674758  1.27226301 -0.23131737
  0.19491345 -0.29409562  0.21123762  0.25198509  0.        ]","[[ 0.00434358  0.06679555  0.13975749 -0.01904363]
 [ 0.00490204  0.00120712  0.          0.        ]]",[-0.91303414 -0.63366168]
1,-0.0722056373838,[-0.06183458 -0.09059189],[-0.3537288   0.92116338],-1.56801,"[ 1.09190609  1.71775076 -0.04973588 -0.47638275  1.27224262 -0.23131588
 -0.07336059 -0.63510206  0.21278162  0.16949953  0.        ]","[[-0.03178838  0.04165952  0.13975749 -0.01904363]
 [-3.60607668 -2.50645735  0.          0.        ]]",[-1.29324969  0.91817173]
2,-0.0689417469786,[-0.06183458 -0.09059189],[-0.21130005  0.96181202],-1.53843,"[ 1.07844693  1.71828956 -0.21738253 -0.50758075  1.27222223 -0.23131439
 -0.3620653  -0.13375208  0.20114087 -0.02756096  0.        ]","[[-0.14289914  0.02852037  0.13975749 -0.01904363]
 [-7.49205656  1.18024945  0.          0.        ]]",[-1.01596232  2.86212377]
3,-0.0732582920541,[-0.06183458 -0.09059189],[ 0.00478325  1.02914846],-1.55963,"[ 1.01726279  1.71347809 -0.49399549 -0.35790323  1.27220185 -0.2313129
 -0.64506634  0.4017261   0.15391642 -0.28100813  0.        ]","[[ -0.3309594    0.09163346   0.13975749  -0.01904363]
 [-11.3012867    5.11792388   0.           0.        ]]",[-1.18143736  2.51026987]
4,-0.0887264907486,[-0.06183458 -0.09059189],[ 0.24582994  1.08459949],-1.63186,"[ 0.8544949   1.68478144 -0.85026093 -0.02732999  1.27218146 -0.23131141
 -0.92247046  0.92657904  0.04519353 -0.57105408  0.        ]","[[ -0.5944487    0.23271672   0.13975749  -0.01904363]
 [-15.03523508   8.97750204   0.           0.        ]]",[ 1.0724526   0.65102167]
5,-0.104189383571,[-0.06183458 -0.09059189],[ 0.30021253  1.06290221],-1.66922,"[ 0.61807283  1.60072687 -1.14252019  0.42888954  1.27216108 -0.23130992
 -0.60654296  1.25269256 -0.08842767 -0.76911292  0.        ]","[[ -0.85248954   0.43632866   0.13975749  -0.01904363]
 [-10.78298201  11.37571717   0.           0.        ]]",[ 0.0642946   2.08431729]
6,-0.107970830915,[-0.06183458 -0.09059189],[ 0.23849681  0.98072237],-1.69569,"[ 0.37898136  1.42153123 -1.32605421  0.95783759  1.27214069 -0.23130843
 -0.57190913  1.7604265  -0.19204131 -0.82187642  0.        ]","[[ -1.0634729    0.70130706   0.13975749  -0.01904363]
 [-10.3168818   15.10966798   0.           0.        ]]",[ 0.3623535   1.18652794]
7,-0.0992411568204,[-0.06183458 -0.09059189],[ 0.12162702  0.86156392],-1.73643,"[ 0.13785449  1.09673466 -1.44119858  1.47416522  1.27212031 -0.23130693
 -0.4503203   2.25800898 -0.28012762 -0.75725649  0.        ]","[[ -1.25339225   1.04021863   0.13975749  -0.01904363]
 [ -8.68037805  18.76931181   0.           0.        ]]",[-1.89007691  1.08803476]
8,-0.0840906302226,[-0.06183458 -0.09059189],[ 0.00870115  0.71793675],-1.71905,"[-0.14872667  0.60933622 -1.50838887  1.78395964  1.27209993 -0.23130544
 -0.73161531  2.74583737 -0.40584505 -0.61871994  0.        ]","[[ -1.46498698e+00   1.45161010e+00   1.39757486e-01  -1.90436300e-02]
 [ -1.24665968e+01   2.23577535e+01   0.00000000e+00   0.00000000e+00]]",[-2.15062176  2.10194869]
9,-0.0773333590083,[-0.06183458 -0.09059189],[-0.06191852  0.62484193],-1.68637,"[-0.5448179   0.01228905 -1.49214327  1.645722    1.27207955 -0.23130395
 -1.00739665  3.22379802 -0.61592356 -0.43921666  0.        ]","[[ -1.75156189e+00   1.93404985e+00   1.39757486e-01  -1.90436300e-02]
 [ -1.61786677e+01   2.58743683e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8168602   1.20340131]
10,-0.0886643931585,[-0.06183458 -0.09059189],[-0.12189801  0.57660496],-1.77956,"[-0.92222238 -0.5384483  -1.35339595  0.87295926  1.27205917 -0.23130246
 -0.7433732   3.69208371 -0.86615382 -0.1464578   0.        ]","[[ -2.03948472e+00   2.48611483e+00   1.39757486e-01  -1.90436300e-02]
 [ -1.26251151e+01   2.93208090e+01   0.00000000e+00   0.00000000e+00]]",[-0.64277776 -0.20963465]
11,-0.128075419177,[-0.06183458 -0.09059189],[-0.11601891  0.551368  ],-1.916,"[-1.23542065 -0.79500626 -1.11616381 -0.37790156  1.27203879 -0.23130097
 -0.91388249  2.84961715 -1.14847633  0.19325939  0.        ]","[[ -2.31501150e+00   3.05837456e+00   1.39757486e-01  -1.90436300e-02]
 [ -1.49202322e+01   2.31255754e+01   0.00000000e+00   0.00000000e+00]]",[-0.22568162  0.54991573]
12,-0.13954373154,[-0.06183458 -0.09059189],[-0.01477318  0.59328341],-1.96659,"[-1.49818605 -0.79614929 -0.75722104 -0.74487717  1.27201841 -0.23129948
 -0.9583938  -0.42955154 -1.21343934  0.28683179  0.        ]","[[ -2.61943174   3.21297214   0.13975749  -0.01904363]
 [-15.51948549  -0.99402454   0.           0.        ]]",[ 0.51282034  0.99077001]
13,-0.132260210806,[-0.06183458 -0.09059189],[-0.00267088  0.63622135],-1.88775,"[-1.64487372 -0.79929999 -0.35459663 -0.59600315  1.27199803 -0.23129799
 -0.78471744 -0.81527881 -1.17478796  0.21422207  0.        ]","[[ -2.90636925   3.15026177   0.13975749  -0.01904363]
 [-13.18198701  -3.83124742   0.           0.        ]]",[ 1.29430306  0.78422867]
14,-0.130483971101,[-0.06183458 -0.09059189],[-0.01253725  0.66832399],-1.88502,"[-1.68291825 -0.79719105 -0.02252901 -0.43664747  1.27197766 -0.2312965
 -0.47115684 -0.66169856 -1.17153443  0.13636754  0.        ]","[[-3.12766523  3.08316698  0.13975749 -0.01904363]
 [-8.96166481 -2.70165497  0.          0.        ]]",[ 0.82286376  1.63698984]
15,-0.131988924479,[-0.06183458 -0.09059189],[-0.02746595  0.6845001 ],-2.00081,"[-1.6711522  -0.79313912  0.19627643 -0.34001519  1.27195728 -0.231295
 -0.21591142 -0.49216741 -1.1849999   0.09011372  0.        ]","[[-3.27242957  3.04237223  0.13975749 -0.01904363]
 [-5.52622338 -1.45472717  0.          0.        ]]",[-0.99607074 -0.92053813]
16,-0.136554023746,[-0.06183458 -0.09059189],[ 0.00085679  0.73097384],-1.96921,"[-1.62899264 -0.78230683  0.41711373 -0.186036    1.27193691 -0.23129351
 -0.50079903 -0.98382265 -1.21784873  0.02928293  0.        ]","[[-3.42142655  2.97699372  0.13975749 -0.01904363]
 [-9.3606798  -5.07107752  0.          0.        ]]",[-0.52152519 -1.40240371]
17,-0.151321382888,[-0.06183458 -0.09059189],[ 0.02280603  0.78431994],-1.92541,"[-1.52230922 -0.74130569  0.70626464  0.13758772  1.27191654 -0.23129202
 -0.64043672 -1.50849994 -1.31648834 -0.06495621  0.        ]","[[ -3.62749834   2.83684998   0.13975749  -0.01904363]
 [-11.24017947  -8.93044887   0.           0.        ]]",[ 1.10640683  0.15772139]
18,-0.17374119574,[-0.06183458 -0.09059189],[-0.00134237  0.7912817 ],-2.0336,"[-1.38398336 -0.65974672  0.93810287  0.51200805  1.27189616 -0.23129053
 -0.32971291 -1.39953322 -1.46788266 -0.11798265  0.        ]","[[-3.81034154  2.66628071  0.13975749 -0.01904363]
 [-7.05810028 -8.12914816  0.          0.        ]]",[ 0.18469546  0.13937148]
19,-0.194956778789,[-0.06183458 -0.09059189],[-0.0227278   0.79797983],-2.17028,"[-1.26082371 -0.55705336  1.08684748  0.8259774   1.27187579 -0.23128904
 -0.26497357 -1.30261593 -1.61613501 -0.10991887  0.        ]","[[-3.94276132  2.51084858  0.13975749 -0.01904363]
 [-6.18678552 -7.41644255  0.          0.        ]]",[-1.49735134  1.23328049]
20,-0.211291763969,[-0.06183458 -0.09059189],[-0.0620861   0.78301162],-2.09652,"[-1.08715271 -0.47182731  1.24285847  1.02312518  1.27185542 -0.23128755
 -0.54999207 -0.74434692 -1.73392673 -0.02878396  0.        ]","[[ -4.1049862    2.40371928   0.13975749  -0.01904363]
 [-10.02293688  -3.31019543   0.           0.        ]]",[ 0.57412169  1.75915375]
21,-0.217531968545,[-0.06183458 -0.09059189],[-0.12354852  0.75114667],-2.18449,"[-0.87580262 -0.44964555  1.37483404  1.06797279  1.27183505 -0.23128606
 -0.36637507 -0.19714749 -1.77754145  0.08116575  0.        ]","[[-4.28064936  2.3778979   0.13975749 -0.01904363]
 [-7.55166214  0.71466215  0.          0.        ]]",[-0.76301783 -0.21164699]
22,-0.218887729752,[-0.06183458 -0.09059189],[-0.14391191  0.75383371],-2.10871,"[-0.6409707  -0.45462641  1.46603454  1.05807806  1.27181469 -0.23128457
 -0.57969899 -0.31303201 -1.78129633  0.19124431  0.        ]","[[ -4.46049017   2.38363913   0.13975749  -0.01904363]
 [-10.42284628  -0.13772444   0.           0.        ]]",[ 0.33648687  1.86623832]
23,-0.215670718368,[-0.06183458 -0.09059189],[-0.20037413  0.71609825],-2.14722,"[-0.37672912 -0.48601213  1.51120232  0.99311372  1.27179432 -0.23128308
 -0.4654012   0.22562789 -1.74848391  0.29047615  0.        ]","[[-4.65351286  2.42063671  0.13975749 -0.01904363]
 [-8.88456861  3.82429629  0.          0.        ]]",[-0.63574869  0.3685829 ]
24,-0.20615628832,[-0.06183458 -0.09059189],[-0.2265209   0.69501066],-2.0378,"[-0.09824052 -0.5571518   1.49848049  0.82561943  1.27177395 -0.23128159
 -0.6393489   0.41371516 -1.67310119  0.34767979  0.        ]","[[ -4.85469415   2.51100349   0.13975749  -0.01904363]
 [-11.22577905   5.20775009   0.           0.        ]]",[ 0.45083404  2.05146892]
25,-0.191343260445,[-0.06183458 -0.09059189],[-0.25774074  0.65647155],-2.01932,"[ 0.17648583 -0.65247388  1.42361485  0.53811519  1.27175359 -0.2312801
 -0.49022975  0.93799303 -1.56859017  0.34716044  0.        ]","[[-5.05907402  2.65384934  0.13975749 -0.01904363]
 [-9.21886388  9.06401329  0.          0.        ]]",[-1.29600981  2.32300807]
26,-0.170215009008,[-0.06183458 -0.09059189],[-0.26536343  0.62167358],-1.92133,"[ 0.45261887 -0.7541589   1.27503008  0.05498827  1.27173322 -0.23127861
 -0.77084043  1.45186306 -1.43244447  0.27093811  0.        ]","[[ -5.28134467   2.87305405   0.13975749  -0.01904363]
 [-12.99563127  12.84384537   0.           0.        ]]",[-0.1510763   0.04076802]
27,-0.152986599361,[-0.06183458 -0.09059189],[-0.26669276  0.62627482],-1.8928,"[ 0.73118338 -0.79564192  1.01849857 -0.39505808  1.27171286 -0.23127711
 -0.79619998  0.14502516 -1.32393391  0.17732241  0.        ]","[[ -5.54468169   3.06558672   0.13975749  -0.01904363]
 [-13.33704522   3.23170175   0.           0.        ]]",[-1.76243619  0.87082402]
