timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285316380262,"[[ 0.03417905  0.06870418 -0.07398217 -0.01879211]
 [ 0.00256428 -0.00037462  0.          0.        ]]",[-0.69474381  1.00846946],-2.6388,"[ 1.07546462  1.68673954  0.16700875 -0.36647082 -0.63985549 -0.16330124
 -0.11155631 -0.3304689   1.8579964   0.41045354  0.        ]",[-0.25321862 -0.15941739],[-1.43359913  1.37620381]
1,-0.28493476141,"[[-0.00547616  0.10844002 -0.07398217 -0.01879211]
 [-3.95490429  3.96074997  0.          0.        ]]",[-0.43521023  0.90364414],-2.65315,"[ 1.07626542  1.68242601  0.1069911  -0.26285297 -0.63985428 -0.16330101
 -0.30413898  0.24292953  1.85841109  0.37341072  0.        ]",[-0.25321862 -0.15941739],[-1.03372338  0.73060936]
2,-0.283239869314,"[[-0.12349115  0.21590867 -0.07398217 -0.01879211]
 [-7.83368754  6.77671411  0.          0.        ]]",[ 0.04084538  1.02354586],-2.66187,"[ 1.06552509  1.66117403 -0.07117821  0.0146847  -0.63985307 -0.16330079
 -0.49289243  0.65055808  1.85348302  0.25234346  0.        ]",[-0.25321862 -0.15941739],[-0.28401804  0.44061062]
3,-0.279480637245,"[[-0.28989016  0.36760428 -0.07398217 -0.01879211]
 [-8.80299555  8.38746596  0.          0.        ]]",[ 0.40094346  1.17206919],-2.6964,"[ 1.01733482  1.60777435 -0.31741748  0.39468998 -0.63985186 -0.16330057
 -0.54006123  0.88372334  1.82858435  0.08484947  0.        ]",[-0.25321862 -0.15941739],[ 0.25314381  2.14315259]
4,-0.27332710621,"[[ -0.45417047   0.57340974  -0.07398217  -0.01879211]
 [ -7.62891435  12.1804411    0.           0.        ]]",[ 0.71855271  1.15951419],-2.69574,"[ 0.93306286  1.49369321 -0.54882276  0.87411153 -0.63985065 -0.16330034
 -0.48292569  1.43277679  1.77980918 -0.01579886  0.        ]",[-0.25321862 -0.15941739],[-1.29610399  0.28495539]
5,-0.262981838422,"[[ -0.64493361   0.82593068  -0.07398217  -0.01879211]
 [-11.43481892  13.06861914   0.           0.        ]]",[ 1.15468252  1.29921722],-2.55807,"[ 0.79251439  1.29504184 -0.79469633  1.37856072 -0.63984944 -0.16330012
 -0.66813271  1.56133931  1.69644597 -0.10499263  0.        ]",[-0.25321862 -0.15941739],[ 2.19266766 -0.09236653]
6,-0.249516429459,"[[ -0.83166438   1.08102136  -0.07398217  -0.01879211]
 [ -7.25207654  12.44260767   0.           0.        ]]",[ 1.21617901  1.29459238],-2.62132,"[ 0.61522479  1.04095334 -1.00345175  1.76409174 -0.63984823 -0.16329989
 -0.46458528  1.47071389  1.58881295 -0.16542529  0.        ]",[-0.25321862 -0.15941739],[ 0.9046854   2.56988403]
7,-0.233670710492,"[[ -0.93935789   1.36711872  -0.07398217  -0.01879211]
 [ -3.52943918  16.15482143   0.           0.        ]]",[ 1.38199019  1.1276536 ],-2.52783,"[ 0.49748624  0.71250777 -1.10657341  2.01774651 -0.63984702 -0.16329967
 -0.2834283   2.00806625  1.47596612 -0.0560873   0.        ]",[-0.25321862 -0.15941739],[ 1.31258651  2.30101674]
8,-0.210831162555,"[[ -9.69536879e-01   1.72672604e+00  -7.39821684e-02  -1.87921086e-02]
 [  4.98470615e-01   1.97938456e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40828741  1.01580071],-2.32985,"[ 0.46269688  0.27454385 -1.13297664  2.04008623 -0.63984581 -0.16329944
 -0.08741575  2.53481014  1.30409756  0.20789968  0.        ]",[-0.25321862 -0.15941739],[ 2.14813188  0.71363476]
9,-0.176895065668,"[[ -9.19935760e-01   2.14701777e+00  -7.39821684e-02  -1.87921086e-02]
 [  4.44875743e+00   2.22272630e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25006187  0.86043185],-2.21924,"[ 0.51947367 -0.20260223 -1.08898229  1.64909493 -0.6398446  -0.16329922
  0.10481939  2.88702223  1.0086789   0.4975111   0.        ]",[-0.25321862 -0.15941739],[ 1.91859585  0.82124929]
