timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.382290826764,[-0.02921998 -0.05654728],[-0.35323417  0.32086515],-2.39184,"[ 1.05944941  1.40237009  0.04632351 -0.48705959 -1.17326942 -1.40798172
  0.20687153 -0.19746766  1.96782627  1.16181487  0.        ]","[[ 0.0336421  -0.0629281  -0.13772469 -0.15893588]
 [ 0.0020113  -0.00125408  0.          0.        ]]",[-0.53767161 -0.02954936]
1,-0.380353109216,[-0.02921998 -0.05654728],[-0.34904981  0.31994176],-2.40352,"[ 1.06009952  1.40222235  0.01366755 -0.48931451 -1.17323248 -1.4079261
  0.01539525 -0.21292719  1.96736374  1.12833183  0.        ]","[[ 0.01234191 -0.06411857 -0.13772469 -0.15893588]
 [-2.1249487  -0.11740808  0.          0.        ]]",[-0.707528    0.57765688]
2,-0.374937166211,[-0.02921998 -0.05654728],[-0.33779839  0.33229247],-2.41471,"[ 1.05785467  1.40352718 -0.09388981 -0.45006022 -1.17319554 -1.40787047
 -0.23286683  0.09201184  1.96346416  1.03778784  0.        ]","[[-0.05782643 -0.04348357 -0.13772469 -0.15893588]
 [-4.88270011  2.1732709   0.          0.        ]]",[ 0.04531679  2.28627781]
3,-0.369926535449,[-0.02921998 -0.05654728],[-0.32322535  0.36236915],-2.34747,"[ 1.04398377  1.40368524 -0.23856715 -0.29246092 -1.17315861 -1.40781486
 -0.20816739  0.61337476  1.95587049  0.95947309  0.        ]","[[-0.15272806  0.03927694 -0.13772469 -0.15893588]
 [-4.60837212  6.08972648  0.          0.        ]]",[-1.23045875  0.19027573]
4,-0.362779893564,[-0.02921998 -0.05654728],[-0.29353783  0.38935083],-2.2472,"[ 1.00462531  1.38743644 -0.43447939 -0.04981161 -1.17312168 -1.40775925
 -0.55611171  0.69780511  1.93697259  0.86436916  0.        ]","[[-0.28367412  0.16743598 -0.13772469 -0.15893588]
 [-8.47337558  6.724048    0.          0.        ]]",[-1.34528396 -1.50363706]
5,-0.344096970006,[-0.02921998 -0.05654728],[-0.23387513  0.41187674],-2.3177,"[ 0.89597106  1.36305768 -0.72852769  0.12402836 -1.17308476 -1.40770365
 -0.89700908  0.1531358   1.87147697  0.63511875  0.        ]","[[ -0.4911358    0.26086718  -0.13772469  -0.15893588]
 [-12.26019944   2.6326808    0.           0.        ]]",[ 1.13798499  2.80805974]
6,-0.323486090507,[-0.02921998 -0.05654728],[-0.20240383  0.44399241],-2.27887,"[ 0.73870172  1.32902738 -0.98640985  0.29074078 -1.17304783 -1.40764805
 -0.51916269  0.67308603  1.77459684  0.4273956   0.        ]","[[-0.6942312   0.35270823 -0.13772469 -0.15893588]
 [-8.06330306  6.53842853  0.          0.        ]]",[-0.07856759  0.90388892]
7,-0.310477545542,[-0.02921998 -0.05654728],[-0.18047129  0.46182263],-2.22686,"[ 0.58059192  1.24359431 -1.16443912  0.57603992 -1.17301091 -1.40759246
 -0.53290178  1.13228126  1.70057947  0.34492175  0.        ]","[[-0.85702948  0.51808701 -0.13772469 -0.15893588]
 [-8.21601158  9.98794475  0.          0.        ]]",[ 2.04425865  1.39231287]
8,-0.305023018266,[-0.02921998 -0.05654728],[-0.16885015  0.47178823],-2.22505,"[ 0.4449286   1.0708892  -1.27883157  0.93887461 -1.172974   -1.40753688
 -0.16220813  1.63280733  1.65942079  0.37854965  0.        ]","[[ -0.98003947   0.75557408  -0.13772469  -0.15893588]
 [ -4.09857181  13.74827132   0.           0.        ]]",[ 1.66574997  0.54720427]
9,-0.309548185831,[-0.02921998 -0.05654728],[-0.17126811  0.46997571],-2.17408,"[ 0.39645464  0.78910349 -1.31309772  1.28453932 -1.17293709 -1.4074813
  0.20129487  1.88473492  1.6542752   0.56276718  0.        ]","[[ -1.02150273   1.04953478  -0.13772469  -0.15893588]
 [ -0.06099887  15.64153567   0.           0.        ]]",[-1.48016526 -0.70600611]
