timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258911520402,"[[ 0.03046726 -0.04803082 -0.04204165  0.06063012]
 [-0.00103561 -0.00205713  0.          0.        ]]",[ 0.95878923  3.13132763],-3.63118,"[ 0.98546484  1.0933556   0.12305887 -0.49051501 -0.36564051  0.52738799
 -0.11571291 -0.25727912  2.121936   -0.55773465  0.        ]",[-0.8528499  -0.64642233],[ 0.80926623  2.69989768]
1,-0.256301088834,"[[ 0.0625515  -0.0083562  -0.04204165  0.06063012]
 [ 3.19880957  3.95633071  0.          0.        ]]",[ 0.64060712  2.4698751 ],-3.64651,"[ 0.98327546  1.09473866  0.17218931 -0.41655598 -0.36564035  0.52738773
  0.08910353  0.48105117  2.11880382 -0.40042543  0.        ]",[-0.8528499  -0.64642233],[ 0.87724822  3.09620646]
2,-0.247228474174,"[[ 0.16069629  0.10969905 -0.04204165  0.06063012]
 [ 6.60435     7.83626492  0.          0.        ]]",[ 0.28352737  1.76295877],-3.59708,"[ 0.96723994  1.08734225  0.32165086 -0.19679322 -0.36564019  0.52738747
  0.30708616  1.20474735  2.06628096  0.07010229  0.        ]",[-0.8528499  -0.64642233],[ 0.55129224  0.51955637]
3,-0.230293997644,"[[ 0.31334791  0.28550028 -0.04204165  0.06063012]
 [ 8.65403815  9.73751474  0.          0.        ]]",[-0.75072682  1.04695141],-3.54062,"[ 0.91469684  1.04468585  0.54890527  0.12428202 -0.36564003  0.52738721
  0.438283    1.55937221  1.86668631  0.74312984  0.        ]",[-0.8528499  -0.64642233],[-1.11992261  0.25599451]
4,-0.210052643696,"[[  0.44502019   0.4885012   -0.04204165   0.06063012]
 [  4.52692954  10.55982923   0.           0.        ]]",[-0.38807517  0.91271836],-3.3516,"[ 0.84323201  0.95003413  0.73628747  0.4742779  -0.36563987  0.52738695
  0.17411367  1.71275013  1.54392287  1.29106872  0.        ]",[-0.8528499  -0.64642233],[ 0.31745229  0.77112484]
5,-0.186453612287,"[[  0.54725668   0.72823059  -0.04204165   0.06063012]
 [  5.69295581  13.40363013   0.           0.        ]]",[-0.62713259  0.40251803],-3.428,"[ 0.77185264  0.78088263  0.87406024  0.8402785  -0.36563971  0.52738669
  0.24874897  2.24317865  1.13571672  1.6571932   0.        ]",[-0.8528499  -0.64642233],[-0.26238248  1.08225065]
6,-0.154524521493,"[[  0.64957031   1.03337133  -0.04204165   0.06063012]
 [  4.54237435  17.09812327   0.           0.        ]]",[-0.67223477  0.04565452],-3.52226,"[ 0.68731955  0.49077056  1.00359646  1.20111721 -0.36563955  0.52738643
  0.17510206  2.93227396  0.6018582   1.83479997  0.        ]",[-0.8528499  -0.64642233],[-0.72265771 -0.5031433 ]
7,-0.121051466934,"[[  0.71084734   1.35195587  -0.04204165   0.06063012]
 [  1.59496146  14.7680732    0.           0.        ]]",[-0.10716739  0.26359013],-3.3858,"[ 0.63077793  0.1259112   1.07661626  1.41954467 -0.36563939  0.52738617
 -0.01355707  2.49766142  0.13808936  1.72708395  0.        ]",[-0.8528499  -0.64642233],[ 0.14814407 -0.63286675]
8,-0.091929582451,"[[  0.74832801   1.61924014  -0.04204165   0.06063012]
 [  2.15118717  11.96968449   0.           0.        ]]",[-0.41669306  0.1379569 ],-3.20483,"[ 0.59412215 -0.20268216  1.11944534  1.46183548 -0.36563923  0.52738591
  0.02204604  1.97569773 -0.17307884  1.48216407  0.        ]",[-0.8528499  -0.64642233],[-1.17852611 -0.05392621]
9,-0.0670550560767,"[[  0.75122221   1.85411953  -0.04204165   0.06063012]
 [ -1.84859313  11.51971948   0.           0.        ]]",[-0.00996649 -0.18462646],-3.04012,"[ 0.59122787 -0.48870465  1.12269145  1.3896676  -0.36563907  0.52738564
 -0.23397354  1.89176629 -0.34465079  1.19169027  0.        ]",[-0.8528499  -0.64642233],[-0.05979371 -0.42121202]
10,-0.0463409286522,"[[ 0.71224775  2.06549186 -0.04204165  0.06063012]
 [-2.04823362  9.62382952  0.          0.        ]]",[-0.13885978 -0.41455549],-2.84146,"[ 0.62943519 -0.73029057  1.07823934  1.24043208 -0.36563891  0.52738538
 -0.24675212  1.53814061 -0.40469711  0.90866141  0.        ]",[-0.8528499  -0.64642233],[-0.43526994 -0.62876183]
11,-0.031840691426,"[[ 0.654405    2.23107814 -0.04204165  0.06063012]
 [-3.73050269  6.94371728  0.          0.        ]]",[ 0.01987909 -0.23279899],-2.66113,"[ 0.68301359 -0.9017823   1.00948334  1.07203322 -0.36563875  0.52738512
 -0.35443145  1.03824227 -0.4042975   0.68502408  0.        ]",[-0.8528499  -0.64642233],[ 0.41815987 -0.69199637]
12,-0.0246258768539,"[[ 0.59714549  2.34108079 -0.04204165  0.06063012]
 [-2.00120712  4.06614911  0.          0.        ]]",[-0.32818875 -0.03851435],-2.53879,"[ 0.73221702 -1.00449691  0.93834578  0.93755348 -0.36563859  0.52738486
 -0.24374173  0.50151485 -0.38262191  0.53908992  0.        ]",[-0.8528499  -0.64642233],[-1.13522707  0.36442687]
13,-0.0228819347972,"[[ 0.51779816  2.43607424 -0.04204165  0.06063012]
 [-5.92049856  5.42863087  0.          0.        ]]",[ 0.42459154 -0.21916664],-2.46645,"[ 0.79379452 -1.08485666  0.83514813  0.80833834 -0.36563843  0.5273846
 -0.49460956  0.75564606 -0.3414684   0.41968284  0.        ]",[-0.8528499  -0.64642233],[ 0.72130181 -0.45292898]
14,-0.0249253949533,"[[ 0.4292144   2.5255739  -0.04204165  0.06063012]
 [-2.94776229  3.52768951  0.          0.        ]]",[ 0.08962521 -0.19300148],-2.39797,"[ 0.85304592 -1.15280836  0.71432784  0.67659769 -0.36563827  0.52738434
 -0.30432891  0.40108005 -0.29860863  0.30647998  0.        ]",[-0.8528499  -0.64642233],[ 0.76597719 -1.05896031]
15,-0.0260046428501,"[[ 0.40127033  2.55569926 -0.04204165  0.06063012]
 [ 0.14306154 -0.50171987  0.          0.        ]]",[-0.41743636  0.34320569],-2.37281,"[ 0.86958552 -1.17388643  0.67513036  0.630259   -0.36563811  0.52738408
 -0.10648966 -0.35049025 -0.28706746  0.26685519  0.        ]",[-0.8528499  -0.64642233],[-0.39253898  1.02784792]
16,-0.0264977718072,"[[ 0.38851105  2.5854922  -0.04204165  0.06063012]
 [-1.41380075  3.46778304  0.          0.        ]]",[-0.08594014 -0.41490304],-2.3708,"[ 0.87678721 -1.19381163  0.65707523  0.58351111 -0.36563795  0.52738382
 -0.20614214  0.38990645 -0.2853395   0.22403231  0.        ]",[-0.8528499  -0.64642233],[-0.55206092 -0.69052557]
17,-0.0292206474387,"[[ 0.33858607  2.62672551 -0.04204165  0.06063012]
 [-3.57151501  0.66488365  0.          0.        ]]",[ 0.18936712  0.20819688],-2.34294,"[ 0.9028327  -1.21984583  0.58554852  0.51737976 -0.36563779  0.52738356
 -0.34425429 -0.13289413 -0.26468211  0.17117131  0.        ]",[-0.8528499  -0.64642233],[-0.01672022  0.03535811]
18,-0.032679982954,"[[ 0.26720087  2.64129554 -0.04204165  0.06063012]
 [-3.56701967  0.7916971   0.          0.        ]]",[ 0.36143038  0.21341893],-2.33132,"[ 0.93406846 -1.22860877  0.48111704  0.49363254 -0.36563763  0.5273833
 -0.34396641 -0.10924066 -0.22844514  0.16135204  0.        ]",[-0.8528499  -0.64642233],[ 0.74812654  0.29787969]
19,-0.0347260378599,"[[ 0.22628687  2.66880679 -0.04204165  0.06063012]
 [-0.53447984  1.95555461  0.          0.        ]]",[ 0.11537034 -0.22007903],-2.33281,"[ 0.94872963 -1.24452603  0.42029861  0.44827934 -0.36563747  0.52738304
 -0.14985754  0.10784376 -0.21405418  0.12540249  0.        ]",[-0.8528499  -0.64642233],[ 0.45396883  0.65365342]
20,-0.0360338406818,"[[ 0.23373732  2.73349809 -0.04204165  0.06063012]
 [ 1.27351401  4.50507974  0.          0.        ]]",[-0.04862179 -0.92282933],-2.31099,"[ 0.94623656 -1.27865038  0.4314193   0.33916313 -0.36563731  0.52738278
 -0.03413022  0.58338492 -0.23353104  0.0256491   0.        ]",[-0.8528499  -0.64642233],[ 0.49445521 -0.09788875]
21,-0.0399973893005,"[[ 0.27859671  2.81881641 -0.04204165  0.06063012]
 [ 3.20598926  4.02834155  0.          0.        ]]",[-0.38226396 -1.04656839],-2.30495,"[ 0.92955971 -1.31636872  0.49793995  0.19059615 -0.36563715  0.52738252
  0.08956499  0.4944627  -0.26228049 -0.11457703  0.        ]",[-0.8528499  -0.64642233],[ 0.58656817 -1.29629601]
22,-0.0426760284928,"[[ 0.3653796   2.85885582 -0.04204165  0.06063012]
 [ 5.46476378 -0.01094141  0.          0.        ]]",[-1.02164221 -0.66932547],-2.36603,"[ 0.88927587 -1.3311398   0.62410322  0.11932353 -0.36563699  0.52738225
  0.23414619 -0.25895106 -0.288684   -0.19557311  0.        ]",[-0.8528499  -0.64642233],[-0.65999623 -0.57955809]
23,-0.0402917987084,"[[ 0.44737065  2.83561332 -0.04204165  0.06063012]
 [ 2.74341116 -2.30565602  0.          0.        ]]",[-1.06858206 -0.13712534],-2.37641,"[ 0.84173422 -1.32279359  0.73952828  0.16080546 -0.36563683  0.52738199
  0.05995577 -0.68696486 -0.31552651 -0.17984611  0.        ]",[-0.8528499  -0.64642233],[-0.47137891  0.82663836]
24,-0.0390162760835,"[[ 0.48296996  2.82279801 -0.04204165  0.06063012]
 [ 0.82292173  1.01306691  0.          0.        ]]",[-0.7770865  -0.69249201],-2.36728,"[ 0.81830378 -1.31791816  0.78830107  0.18354911 -0.36563667  0.52738173
 -0.06297239 -0.06795069 -0.32848438 -0.1698163   0.        ]",[-0.8528499  -0.64642233],[-0.94855051 -1.64042671]
25,-0.0371293662048,"[[ 0.46158326  2.80312895 -0.04204165  0.06063012]
 [-2.94901356 -2.96670973  0.          0.        ]]",[-0.30904761  0.55003858],-2.3643,"[ 0.83257845 -1.31006092  0.75910374  0.21826829 -0.36563651  0.52738147
 -0.30440934 -0.81026552 -0.32500253 -0.13348677  0.        ]",[-0.8528499  -0.64642233],[-0.1623135   0.85766995]
26,-0.0353816898039,"[[ 0.39674233  2.7784571  -0.04204165  0.06063012]
 [-3.53314124  0.4880095   0.          0.        ]]",[-0.12461806 -0.26114953],-2.33597,"[ 0.87215989 -1.29956748  0.66873072  0.26147796 -0.36563635  0.52738121
 -0.34179852 -0.1658847  -0.30446071 -0.07786367  0.        ]",[-0.8528499  -0.64642233],[-0.08091307 -0.77691836]
27,-0.0349695787713,"[[ 0.32356619  2.75725478 -0.04204165  0.06063012]
 [-3.78362932 -2.59795686  0.          0.        ]]",[ 0.06646455  0.60104531],-2.3536,"[ 0.90999031 -1.28998673  0.5637701   0.29828997 -0.36563619  0.52738095
 -0.35783181 -0.74148474 -0.27547655 -0.02783346  0.        ]",[-0.8528499  -0.64642233],[-0.46065559  0.77602114]
28,-0.0362597098023,"[[ 0.23034733  2.73664051 -0.04204165  0.06063012]
 [-5.53243706  0.52611401  0.          0.        ]]",[ 0.58942652  0.14931589],-2.31568,"[ 0.94737564 -1.28017719  0.4263585   0.33377974 -0.36563603  0.52738069
 -0.4697708  -0.15877676 -0.23265474  0.02135215  0.        ]",[-0.8528499  -0.64642233],[ 1.01356602  0.90618183]
29,-0.0401509976246,"[[ 0.16052199  2.7830598  -0.04204165  0.06063012]
 [-1.46364641  4.10390096  0.          0.        ]]",[ 0.33721736 -0.82328337],-2.31815,"[ 0.96726678 -1.30157447  0.32137325  0.25344628 -0.36563587  0.52738043
 -0.20933194  0.50855918 -0.21311056 -0.03989052  0.        ]",[-0.8528499  -0.64642233],[ 0.20898999 -0.5811621 ]
30,-0.0436164287749,"[[ 0.13984094  2.84123458 -0.04204165  0.06063012]
 [-0.60731298  1.72151767  0.          0.        ]]",[ 0.13981801 -0.57468438],-2.33284,"[ 0.97180614 -1.32486085  0.29002592  0.15079898 -0.3656357   0.52738017
 -0.15451891  0.06419199 -0.21766128 -0.12649215  0.        ]",[-0.8528499  -0.64642233],[-0.35953086 -1.62708823]
31,-0.0437746451545,"[[ 0.11353178  2.8355946  -0.04204165  0.06063012]
 [-2.01889591 -2.27220538  0.          0.        ]]",[ 0.15684986  0.30577984],-2.34731,"[ 0.9766827  -1.32277564  0.25001748  0.16083777 -0.36563554  0.52737991
 -0.24487273 -0.68072558 -0.20754657 -0.11444847  0.        ]",[-0.8528499  -0.64642233],[-0.09753114 -0.05531452]
32,-0.0428257042511,"[[ 0.06968066  2.78840414 -0.04204165  0.06063012]
 [-2.36505982 -2.44626155  0.          0.        ]]",[ 0.31776741  0.48084003],-2.34403,"[ 0.98256742 -1.30387452  0.18307958  0.24410337 -0.36563538  0.52737965
 -0.26703021 -0.7131905  -0.17811031 -0.03836057  0.        ]",[-0.8528499  -0.64642233],[ 0.26304824  0.84290733]
33,-0.0435738365826,"[[ 0.0332997   2.77345199 -0.04204165  0.06063012]
 [-1.27667018  0.93976314  0.          0.        ]]",[ 0.44753096 -0.1513609 ],-2.33123,"[ 0.98531393 -1.29734335  0.1273834   0.27019481 -0.36563522  0.52737939
 -0.19736342 -0.0816215  -0.1577952  -0.01358367  0.        ]",[-0.8528499  -0.64642233],[ 0.14182134 -0.69419246]
34,-0.0440962364927,"[[ 0.01365269  2.76448198 -0.04204165  0.06063012]
 [-0.68998279 -1.8275413   0.          0.        ]]",[ 0.29860103  0.36616278],-2.34114,"[  9.85989874e-01  -1.29330070e+00   9.72726856e-02   2.85775762e-01
  -3.65635063e-01   5.27379126e-01  -1.59810076e-01  -5.97785258e-01
  -1.45836767e-01   4.73240197e-04   0.00000000e+00]",[-0.8528499  -0.64642233],[ 0.2628955  -0.20051556]
35,-0.0440646123587,"[[ 0.01043314  2.72032843 -0.04204165  0.06063012]
 [ 0.36451205 -2.58528878  0.          0.        ]]",[ 0.21948332  0.57872432],-2.35571,"[ 0.98604601 -1.27206372  0.09233733  0.36164198 -0.3656349   0.52737887
 -0.09231285 -0.73912168 -0.12482262  0.06435611  0.        ]",[-0.8528499  -0.64642233],[ 0.21505339  0.61837527]
36,-0.0436221599727,"[[ 0.02619429  2.69370312 -0.04204165  0.06063012]
 [ 1.20878668 -0.08557473  0.          0.        ]]",[ 0.26820356  0.14907748],-2.34645,"[ 0.98562176 -1.25819022  0.11649533  0.40668135 -0.36563474  0.5273786
 -0.03827161 -0.27286888 -0.11997352  0.10223034  0.        ]",[-0.8528499  -0.64642233],[ 0.85119184  1.38757028]
37,-0.0411665722514,"[[ 0.08394329  2.73173718 -0.04204165  0.06063012]
 [ 4.55498275  3.87577442  0.          0.        ]]",[ 0.02221615 -0.8090871 ],-2.30441,"[ 0.98095778 -1.27776085  0.20487985  0.3421752  -0.36563458  0.52737834
  0.17591526  0.46601156 -0.16434797  0.04494482  0.        ]",[-0.8528499  -0.64642233],[ 0.66929257 -1.29048307]
38,-0.038469981848,"[[ 0.20072439  2.76875521 -0.04204165  0.06063012]
 [ 7.11458391 -0.1605255   0.          0.        ]]",[-0.7176246  -0.42864209],-2.35672,"[ 0.95666392 -1.2952323   0.38199789  0.27835921 -0.36563442  0.52737808
  0.3397529  -0.28684921 -0.22640387 -0.0235641   0.        ]",[-0.8528499  -0.64642233],[-1.39082032 -1.66014892]
39,-0.0336992642317,"[[ 0.30187782  2.72584697 -0.04204165  0.06063012]
 [ 3.01442843 -4.1170986   0.          0.        ]]",[-0.77434701  0.57839882],-2.37639,"[ 0.91977176 -1.27483393  0.53213437  0.3522375  -0.36563426  0.52737782
  0.07730549 -1.02483869 -0.26294424  0.02540523  0.        ]",[-0.8528499  -0.64642233],[-1.5668441   0.33887271]
