timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.288215947534,"[[-0.05649063  0.06701551 -0.00148919  0.19149833]
 [-0.00093222 -0.00090913  0.          0.        ]]",[ 1.85286176  1.98660886],-2.41631,"[ 1.12895537  1.89765067 -0.05411992 -0.45296226 -0.02488342  1.66698843
  0.11713223 -0.3254429   1.27316837 -1.65823914  0.        ]",[-0.07806731 -0.10631342],[ 3.5247062   1.67502625]
1,-0.279532116245,"[[ -1.68339351e-02   1.06709918e-01  -1.48919066e-03   1.91498331e-01]
 [  3.95344513e+00   3.95716325e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67290699  1.84208298],-2.40394,"[ 1.1309637   1.89315637  0.00526626 -0.34630577 -0.02488335  1.66697266
  0.35156247  0.21794681  1.27108764 -1.55139886  0.        ]",[-0.07806731 -0.10631342],[ 2.57176417  2.41305079]
2,-0.251940489044,"[[  1.01126561e-01   2.24779738e-01  -1.48919066e-03   1.91498331e-01]
 [  7.82973667e+00   7.83688785e+00   0.00000000e+00   0.00000000e+00]]",[ 1.38163018  1.68183494],-2.27969,"[ 1.12407187  1.86784808  0.18178396 -0.03238662 -0.02488329  1.66695689
  0.58136303  0.75057932  1.22965068 -1.23844711  0.        ]",[-0.07806731 -0.10631342],[ 2.63011486  0.59924175]
3,-0.203094822757,"[[  2.95853006e-01   4.03751816e-01  -1.48919066e-03   1.91498331e-01]
 [  1.16303412e+01   1.00529183e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01995528  1.50764108],-2.16649,"[ 1.07092404  1.79606721  0.46742194  0.42609363 -0.02488323  1.66694112
  0.80667553  1.05480606  1.0602854  -0.77756641  0.        ]",[-0.07806731 -0.10631342],[ 1.17968917  2.89846309]
4,-0.129727930277,"[[  5.65838885e-01   6.42524114e-01  -1.48919066e-03   1.91498331e-01]
 [  1.53560658e+01   1.38117408e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53998441  1.21907961],-1.9086,"[ 0.91509383  1.64147815  0.83393398  0.98266393 -0.02488317  1.66692535
  1.02754707  1.57083001  0.66032087 -0.30145099  0.        ]",[-0.07806731 -0.10631342],[ 0.7892777  -0.57772867]
5,-0.0395996455919,"[[  9.01268309e-01   8.93046278e-01  -1.48919066e-03   1.91498331e-01]
 [  1.81775331e+01   1.12489528e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28889653  1.06199253],-1.71237,"[ 0.60525009  1.41605989  1.20557117  1.46753523 -0.0248831   1.66690958
  1.19480839  1.21898617  0.05229935 -0.0552184   0.        ]",[-0.07806731 -0.10631342],[-0.60463743  0.76890172]
6,-0.0504109199895,"[[  1.23722010e+00   1.14633510e+00  -1.48919066e-03   1.91498331e-01]
 [  1.54269047e+01   1.40705314e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16173604  0.89609861],-1.71441,"[ 0.19883461  1.13652571  1.44648267  1.82429774 -0.02488304  1.66689381
  1.03173428  1.60633602 -0.54920031 -0.18639563  0.        ]",[-0.07806731 -0.10631342],[-1.09307472  1.29090559]
7,-0.123695949542,"[[  1.50301184e+00   1.46468084e+00  -1.48919066e-03   1.91498331e-01]
 [  1.11665041e+01   1.77517908e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19282383  0.81882954],-1.87116,"[-0.16114376  0.73918823  1.52563607  2.04845159 -0.02488298  1.66687804
  0.77915679  2.11169187 -0.93519367 -0.61891872  0.        ]",[-0.07806731 -0.10631342],[-0.18773114  1.08197315]
8,-0.178756107884,"[[  1.71669777e+00   1.85591482e+00  -1.48919066e-03   1.91498331e-01]
 [  1.02054262e+01   2.13595864e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17837203  0.75586593],-2.08325,"[-0.4565611   0.23628973  1.51314277  1.954708   -0.02488292  1.66686228
  0.72217727  2.60693587 -1.02673576 -1.1737705   0.        ]",[-0.07806731 -0.10631342],[-0.08292996  0.59240498]
9,-0.211795357185,"[[  1.91552093e+00   2.30239513e+00  -1.48919066e-03   1.91498331e-01]
 [  9.67857338e+00   2.32820530e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21987563  0.73514885],-2.19038,"[-0.72347244 -0.26609091  1.4408887   1.37339132 -0.02488286  1.66684651
  0.69094061  2.87079074 -0.82475089 -1.64318467  0.        ]",[-0.07806731 -0.10631342],[ 1.67243434  1.43856754]
