timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0543747739946,[-0.87666088 -0.67826444],[-0.14758429  0.55034047],-2.53933,"[-0.68381914 -0.02621889  1.57761186  1.42918504 -1.34601108  1.20159196
 -0.17851637 -1.22452352 -0.21811187 -0.33571858  0.        ]","[[ 1.71366418  1.46154737 -0.1569906   0.13863799]
 [-0.99898518 -5.14898916  0.          0.        ]]",[-0.07311978  0.04116553]
11,-0.0461368973195,[-0.87666088 -0.67826444],[ 0.18711871  0.8283003 ],-2.45746,"[-0.65085014  0.09744213  1.58215707  1.39983371 -1.34600968  1.20159087
 -0.19641459 -1.17456707 -0.18986484 -0.13738992  0.        ]","[[ 1.69098059  1.36122629 -0.1569906   0.13863799]
 [-1.26847529 -4.88400139  0.          0.        ]]",[ 0.32290527  0.40502545]
12,-0.0426507274673,[-0.87666088 -0.67826444],[ 0.02155192  0.32241178],-2.41531,"[-0.63293409  0.19498557  1.58429435  1.36308187 -1.34600828  1.20158978
 -0.10990214 -0.85405839 -0.16183783  0.00994162  0.        ]","[[ 1.67868072  1.28060425 -0.1569906   0.13863799]
 [ 0.0341198  -3.18387032  0.          0.        ]]",[ 0.26359071  0.08328272]
13,-0.0405900616466,[-0.87666088 -0.67826444],[-0.149569    0.18814908],-2.44438,"[-0.64916138  0.26579992  1.58236447  1.32843024 -1.34600688  1.2015887
 -0.04067756 -0.7800549  -0.16195087  0.08320985  0.        ]","[[ 1.6898209   1.22086542 -0.1569906   0.13863799]
 [ 1.07641595 -2.79132232  0.          0.        ]]",[-0.22937289  0.32260372]
14,-0.0392364500793,[-0.87666088 -0.67826444],[ 0.02414385  0.02009563],-2.43717,"[-0.66691477  0.31521005  1.58003413  1.30004051 -1.34600547  1.20158761
 -0.10239365 -0.52878223 -0.1662678   0.12733211  0.        ]","[[ 1.70202582  1.17841209 -0.1569906   0.13863799]
 [ 0.14717271 -1.45845155  0.          0.        ]]",[-0.09108947  0.35568583]
15,-0.0393088960299,[-0.87666088 -0.67826444],[ 0.05539203 -0.26959121],-2.47859,"[-0.66588854  0.3321775   1.58017288  1.28945618 -1.34600407  1.20158652
 -0.12654962 -0.2578158  -0.1606566   0.15099026  0.        ]","[[ 1.70132005  1.16366433 -0.1569906   0.13863799]
 [-0.21653782 -0.02111505  0.          0.        ]]",[-0.70042036  0.36845683]
16,-0.0425112959563,[-0.87666088 -0.67826444],[ 0.6890288  -0.24479197],-2.38222,"[-0.61913765  0.31581076  1.58577507  1.29967052 -1.34600267  1.20158543
 -0.31036148  0.01743272 -0.12043133  0.1833096   0.        ]","[[ 1.66922112  1.1778913  -0.1569906   0.13863799]
 [-2.98414371  1.43893574  0.          0.        ]]",[ 0.24998331 -0.56272951]
17,-0.048328664014,[-0.87666088 -0.67826444],[ 0.76864171  0.3245787 ],-2.40805,"[-0.54726669  0.30872417  1.59131646  1.3039674  -1.34600127  1.20158434
 -0.24070639 -0.4080479  -0.05189386  0.25307942  0.        ]","[[ 1.62006088  1.1840252  -0.1569906   0.13863799]
 [-1.93536815 -0.81801857  0.          0.        ]]",[ 0.77054124  0.38152528]
18,-0.0493901911213,[-0.87666088 -0.67826444],[ 0.0072098  -0.42307699],-2.45573,"[-0.53593687  0.30993679  1.59185098  1.30323584 -1.34599986  1.20158326
 -0.03568859 -0.12034918 -0.04008292  0.26668579  0.        ]","[[ 1.61232526  1.18297656 -0.1569906   0.13863799]
 [ 1.15152531  0.70807279  0.          0.        ]]",[-0.2876231  -0.15917002]
19,-0.0476603347505,[-0.87666088 -0.67826444],[ 0.24668753 -0.17012842],-2.41528,"[-0.552609    0.30101932  1.59102746  1.30855311 -1.34599846  1.20158217
 -0.11277898 -0.24175127 -0.05979774  0.23743468  0.        ]","[[ 1.62370985  1.19067681 -0.1569906   0.13863799]
 [-0.00920257  0.06409774  0.          0.        ]]",[ 0.15629684 -0.20474812]
20,-0.0470870910977,[-0.87666088 -0.67826444],[ 0.14501926 -0.03211588],-2.41935,"[-0.56142826  0.30897242  1.59051059  1.30381395 -1.34599706  1.20158108
 -0.07167797 -0.39485648 -0.06593485  0.23821981  0.        ]","[[ 1.62973488  1.18381026 -0.1569906   0.13863799]
 [ 0.60964264 -0.74804578  0.          0.        ]]",[ 0.44903099  0.37718023]
21,-0.0434924819656,[-0.87666088 -0.67826444],[-0.47004226 -0.71959412],-2.44006,"[-0.60513624  0.30877836  1.58713536  1.30392929 -1.34599566  1.20157999
  0.04550232 -0.11059998 -0.10892718  0.18991957  0.        ]","[[ 1.65962993  1.18397793 -0.1569906   0.13863799]
 [ 2.37399073  0.75978486  0.          0.        ]]",[-0.795802   -0.58345612]
22,-0.0419023125139,[-0.87666088 -0.67826444],[ 0.36216375  0.25100189],-2.45121,"[-0.62763814  0.31816286  1.58486123  1.29821901 -1.34599425  1.2015789
 -0.16671695 -0.54881215 -0.12796685  0.17670764  0.        ]","[[ 1.67505011  1.17585129 -0.1569906   0.13863799]
 [-0.82132973 -1.56470025  0.          0.        ]]",[ 0.22977419  0.94839713]
23,-0.0425970009124,[-0.87666088 -0.67826444],[-0.0659176  -0.82846266],-2.34796,"[-0.61720684  0.31043688  1.58595779  1.30292717 -1.34599285  1.20157781
 -0.10531622  0.16492597 -0.12012846  0.17850031  0.        ]","[[ 1.66789916  1.18254347 -0.1569906   0.13863799]
 [ 0.10316096  2.22130216  0.          0.        ]]",[-0.12689749 -1.63086719]
24,-0.0428676569533,[-0.87666088 -0.67826444],[ 0.29215291  0.25526926],-2.36937,"[-0.61285009  0.30550975  1.58639132  1.30588272 -1.34599145  1.20157673
 -0.13873365 -0.58980324 -0.11738433  0.17692419  0.        ]","[[ 1.66491411  1.18680171 -0.1569906   0.13863799]
 [-0.39999524 -1.78213603  0.          0.        ]]",[ 0.95045823  0.42181227]
25,-0.0399359415645,[-0.87666088 -0.67826444],[-0.75399119 -0.69356906],-2.44025,"[-0.65629265  0.32689911  1.58143159  1.29278138 -1.34599005  1.20157564
  0.11154565 -0.26846801 -0.15294852  0.15525819  0.        ]","[[ 1.69472353  1.16826098 -0.1569906   0.13863799]
 [ 3.3683788  -0.07762468  0.          0.        ]]",[-0.87235062 -0.41812433]
26,-0.0369810973355,[-0.87666088 -0.67826444],[ 0.07463499  0.1311285 ],-2.39334,"[-0.70284878  0.34766273  1.57459112  1.27939927 -1.34598865  1.20157455
 -0.12210714 -0.58012444 -0.19155892  0.12757586  0.        ]","[[ 1.72679354  1.15012161 -0.1569906   0.13863799]
 [-0.14965422 -1.73079665  0.          0.        ]]",[ 0.55125537  0.28320633]
27,-0.0352814365844,[-0.87666088 -0.67826444],[-0.52940446 -0.436131  ],-2.39446,"[-0.73020621  0.37377816  1.5698262   1.26161485 -1.34598724  1.20157346
  0.02293847 -0.36237022 -0.21030518  0.12941981  0.        ]","[[ 1.74571228  1.12709488 -0.1569906   0.13863799]
 [ 2.03424856 -0.57572825  0.          0.        ]]",[-0.49478305 -1.06635641]
28,-0.0334459006618,[-0.87666088 -0.67826444],[ 0.19071874  1.12464786],-2.45838,"[-0.75996079  0.43072238  1.56401094  1.21899062 -1.34598584  1.20157237
 -0.10969019 -1.10658427 -0.22205876  0.17008125  0.        ]","[[ 1.76636106  1.07597211 -0.1569906   0.13863799]
 [ 0.03730385 -4.52338781  0.          0.        ]]",[ 0.11753906  1.53319262]
29,-0.0336553479817,[-0.87666088 -0.67826444],[-0.07450433 -0.09644277],-2.39952,"[-0.7677135   0.48474981  1.56238498  1.17335071 -1.34598444  1.20157129
 -0.07892477 -0.3432624  -0.21110785  0.2352007   0.        ]","[[ 1.77175497  1.02612941 -0.1569906   0.13863799]
 [ 0.50052763 -0.4743768   0.          0.        ]]",[ 0.03574291 -0.01641621]
30,-0.0325473984376,[-0.87666088 -0.67826444],[-0.12427184 -0.10657082],-2.42246,"[-0.78397113  0.49544856  1.55882989  1.16367299 -1.34598304  1.2015702
 -0.07018865 -0.35375311 -0.22355085  0.22992657  0.        ]","[[ 1.78308527  1.01608354 -0.1569906   0.13863799]
 [ 0.63206394 -0.53002513  0.          0.        ]]",[-0.74354646 -0.6938379 ]
31,-0.0362153418086,[-0.87666088 -0.67826444],[ 0.87092179  1.23003435],-2.45353,"[-0.75957165  0.53536253  1.564085    1.12559315 -1.34598163  1.20156911
 -0.2663579  -0.86954    -0.18214579  0.31584075  0.        ]","[[ 1.76609144  0.97803214 -0.1569906   0.13863799]
 [-2.32158727 -3.26599824  0.          0.        ]]",[ 0.27140416  0.95986062]
32,-0.0433589929464,[-0.87666088 -0.67826444],[ 0.59376347  0.12602098],-2.43262,"[-0.70876799  0.56260844  1.5735951   1.09771745 -1.34598023  1.20156802
 -0.19206134 -0.14091323 -0.11451799  0.41351015  0.        ]","[[ 1.73088367  0.95149066 -0.1569906   0.13863799]
 [-1.20293234  0.59897153  0.          0.        ]]",[ 0.75407081  0.13626858]
33,-0.0412356602157,[-0.87666088 -0.67826444],[-0.19276476 -0.44461584],-2.47509,"[-0.71761168  0.54494151  1.57207527  1.11597043 -1.34597883  1.20156693
  0.00766529 -0.04159728 -0.13296435  0.37880335  0.        ]","[[ 1.73699719  0.96875578 -0.1569906   0.13863799]
 [ 1.8042774   1.12578857  0.          0.        ]]",[-0.68378777 -0.54349115]
34,-0.0398147588148,[-0.87666088 -0.67826444],[ 0.52134669  0.43003809],-2.39806,"[-0.73002092  0.54421176  1.56984572  1.1167089  -1.34597743  1.20156585
 -0.17435057 -0.45134487 -0.14670395  0.36331984  0.        ]","[[ 1.74558606  0.96946425 -0.1569906   0.13863799]
 [-0.93626777 -1.0476998   0.          0.        ]]",[ 0.89980548  0.17885369]
35,-0.0379000978396,[-0.87666088 -0.67826444],[-0.37277499 -0.23015778],-2.41204,"[-0.75478391  0.55820467  1.56505542  1.10232698 -1.34597602  1.20156476
  0.06331809 -0.31412675 -0.16653736  0.35381142  0.        ]","[[ 1.76276479  0.95581319 -0.1569906   0.13863799]
 [ 2.64221867 -0.31983349  0.          0.        ]]",[ 0.15309685 -0.21789354]
36,-0.0300619758105,[-0.87666088 -0.67826444],[-0.66399902 -0.21477525],-2.44471,"[-0.83830709  0.5734168   1.54547358  1.08620973 -1.34597462  1.20156367
  0.10009339 -0.47561945 -0.24786703  0.27231077  0.        ]","[[ 1.82116476  0.94082167 -0.1569906   0.13863799]
 [ 3.19593077 -1.17646469  0.          0.        ]]",[-0.57074253  0.42326432]
37,-0.0254212023229,[-0.87666088 -0.67826444],[-0.37819359 -0.44387054],-2.35107,"[-0.89569061  0.57993442  1.52886999  1.07914599 -1.34597322  1.20156258
 -0.05411958 -0.15514803 -0.30428642  0.20630736  0.        ]","[[ 1.86178674  0.93434824 -0.1569906   0.13863799]
 [ 0.87400642  0.52345934  0.          0.        ]]",[-0.22901168 -1.20799616]
38,-0.0250888365713,[-0.87666088 -0.67826444],[ 0.11402253  0.99844104],-2.43337,"[-0.90723101  0.60910114  1.52521045  1.04633637 -1.34597182  1.20156149
 -0.11536735 -0.90351449 -0.3040403   0.23412024  0.        ]","[[ 1.87001425  0.90498839 -0.1569906   0.13863799]
 [-0.04817744 -3.44621433  0.          0.        ]]",[-0.01807757  0.99325461]
39,-0.0262370531466,[-0.87666088 -0.67826444],[-0.04557888 -0.21228816],-2.40606,"[-0.90487083  0.63704621  1.52596519  1.01296195 -1.34597042  1.20156041
 -0.12013548 -0.14921744 -0.28886518  0.27951743  0.        ]","[[ 1.86833044  0.87620873 -0.1569906   0.13863799]
 [-0.11996998  0.5549141   0.          0.        ]]",[-0.2163737  -0.08476889]
40,-0.0274242859674,[-0.87666088 -0.67826444],[ 0.20295134 -0.0069744 ],-2.40158,"[-0.8894767   0.62970735  1.53078845  1.02191642 -1.34596901  1.20155932
 -0.1768284  -0.21451604 -0.27605506  0.28887632  0.        ]","[[ 1.8573666   0.88383175 -0.1569906   0.13863799]
 [-0.97357297  0.2085408   0.          0.        ]]",[-0.14127579 -0.21854833]
41,-0.031355625682,[-0.87666088 -0.67826444],[ 0.4845213   0.36562365],-2.40957,"[-0.85435683  0.63409416  1.54108295  1.01657873 -1.34596761  1.20155823
 -0.21265501 -0.37840275 -0.23625909  0.34106836  0.        ]","[[ 1.83248289  0.87928032 -0.1569906   0.13863799]
 [-1.51300062 -0.66078781  0.          0.        ]]",[ 0.09702894 -0.15005168]
42,-0.0369171162729,[-0.87666088 -0.67826444],[ 0.57797521  0.56353617],-2.47396,"[-0.81725979  0.6522733   1.55090042  0.99392586 -1.34596621  1.20155714
 -0.18515757 -0.48797012 -0.18570426  0.41440912  0.        ]","[[ 1.80637682  0.86023324 -0.1569906   0.13863799]
 [-1.09898434 -1.24198266  0.          0.        ]]",[ 0.17646318  0.84770955]
43,-0.038810676277,[-0.87666088 -0.67826444],[ 0.25010654 -0.35478765],-2.45659,"[-0.79617032  0.6436407   1.55600479  1.00479033 -1.34596481  1.20155605
 -0.13741367  0.14940946 -0.16713522  0.4271991   0.        ]","[[ 1.79160962  0.86931567 -0.1569906   0.13863799]
 [-0.38012561  2.13895932  0.          0.        ]]",[-0.04365581 -0.26617196]
44,-0.0381384359517,[-0.87666088 -0.67826444],[ 0.32194778 -0.09823754],-2.46694,"[-0.78291454  0.61291652  1.55903787  1.04188774 -1.3459634   1.20155497
 -0.14836321 -0.05725295 -0.1694804   0.39830209  0.        ]","[[ 1.78235303  0.90109604 -0.1569906   0.13863799]
 [-0.54498899  1.04273126  0.          0.        ]]",[-0.53391373 -0.67127383]
45,-0.0440873761775,[-0.87666088 -0.67826444],[ 1.10302651  0.94143438],-2.45654,"[-0.73692604  0.61879165  1.56853405  1.03497707 -1.345962    1.20155388
 -0.28789281 -0.56210928 -0.11513638  0.46047925  0.        ]","[[ 1.75037486  0.89508168 -0.1569906   0.13863799]
 [-2.64582691 -1.63524831  0.          0.        ]]",[ 1.55580487  1.46593509]
46,-0.0457729834959,[-0.87666088 -0.67826444],[-0.01052905 -0.55977553],-2.51673,"[-0.71857503  0.6116218   1.57187973  1.04339666 -1.3459606   1.20155279
 -0.02172014  0.19022809 -0.09858193  0.47115012  0.        ]","[[ 1.73766815  0.90241688 -0.1569906   0.13863799]
 [ 1.36181717  2.35547654  0.          0.        ]]",[ 0.06571804  0.71309426]
47,-0.0360811366184,[-0.87666088 -0.67826444],[-0.44699553 -1.44649971],-2.36751,"[-0.76120872  0.53602522  1.56371321  1.12491538 -1.3459592   1.2015517
 -0.0062892   0.71372345 -0.18354856  0.31484867  0.        ]","[[ 1.76723531  0.97738744 -0.1569906   0.13863799]
 [ 1.59415389  5.13232466  0.          0.        ]]",[-0.23631529 -1.68404581]
48,-0.0314659803675,[-0.87666088 -0.67826444],[-0.2976869  -0.59391385],-2.492,"[-0.79305403  0.47062966  1.55671991  1.18576966 -1.3459578   1.20155061
 -0.07040334 -0.0518488  -0.24147818  0.18376543  0.        ]","[[ 1.78943325  1.03928935 -0.1569906   0.13863799]
 [ 0.62881597  1.07139868  0.          0.        ]]",[-1.38928832  0.02345985]
49,-0.034026846669,[-0.87666088 -0.67826444],[ 0.68816739 -0.09528287],-2.31338,"[-0.75394285  0.44661797  1.56519668  1.20608382 -1.34595639  1.20154953
 -0.33402328 -0.03812912 -0.21093972  0.19936981  0.        ]","[[ 1.76218543  1.06144763 -0.1569906   0.13863799]
 [-3.3403905   1.1441737   0.          0.        ]]",[ 0.97755869 -0.5933251 ]
