timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305663117516,[-0.76548094 -0.52218544],[-2.76919818 -1.66351163],-3.48242,"[ 0.98990531  1.14727821  0.03701507 -0.4983215  -0.48885152 -1.38336757
 -0.1493709  -0.26957035  2.10742378  2.13363829  0.        ]","[[-0.0270715  -0.04295722 -0.05659267 -0.16047528]
 [ 0.00299588  0.00441394  0.          0.        ]]",[-2.85156575 -1.06262554]
1,-0.298660479762,[-0.76548094 -0.52218544],[-2.21659541 -0.94903207],-3.37225,"[ 0.98720596  1.14430834 -0.02385675 -0.57676939 -0.4888512  -1.38336543
 -0.37274272 -0.9677059   2.09620681  1.97475509  0.        ]","[[-0.06668728 -0.08258222 -0.05659267 -0.16047528]
 [-3.95141639 -3.95372697  0.          0.        ]]",[-2.93737142 -1.60747748]
2,-0.275904867872,[-0.76548094 -0.52218544],[-1.90501261 -0.29046315],-3.24668,"[ 0.96573765  1.12443124 -0.20372438 -0.80838437 -0.48885088 -1.3833633
 -0.59170278 -1.65202028  2.01434982  1.51292972  0.        ]","[[-0.18460744 -0.200584   -0.05659267 -0.16047528]
 [-7.82772785 -7.83352036  0.          0.        ]]",[-1.96716299 -0.54133698]
3,-0.234441920412,[-0.76548094 -0.52218544],[-0.96159768  0.78971684],-3.06137,"[ 0.8871252   1.06441839 -0.49094054 -1.1437787  -0.48885056 -1.38336117
 -0.80639059 -2.00245016  1.74505096  0.84735079  0.        ]","[[ -0.37929457  -0.37718899  -0.05659267  -0.16047528]
 [-11.62841036  -9.82034239   0.           0.        ]]",[-0.58614084  0.20263287]
4,-0.177459166896,[-0.76548094 -0.52218544],[ 0.62307906  1.66942286],-2.80781,"[ 0.7089639   0.96366547 -0.83116652 -1.47291159 -0.48885024 -1.38335904
 -0.92443568 -1.82644643  1.23274286  0.23016997  0.        ]","[[ -0.63282987  -0.56358441  -0.05659267  -0.16047528]
 [-13.71820672  -8.82249647   0.           0.        ]]",[ 0.59090035  1.66443013]
5,-0.122199803912,[-0.76548094 -0.52218544],[ 0.91844803  1.46586525],-2.32377,"[ 0.46185118  0.86862399 -1.10802198 -1.68893484 -0.48884992 -1.3833569
 -0.77716726 -1.09733726  0.65967783 -0.09245271  0.        ]","[[ -0.88103701  -0.69855901  -0.05659267  -0.16047528]
 [-11.11109073  -4.68874572   0.           0.        ]]",[ 0.84630904  1.05419258]
6,-0.0847875504386,[-0.76548094 -0.52218544],[ 0.95967698  1.17067897],-2.0954,"[ 0.23798279  0.82654712 -1.26891043 -1.76779694 -0.4888496  -1.38335477
 -0.575704   -0.38273956  0.25130446 -0.18171719  0.        ]","[[-1.06747536 -0.75168386 -0.05659267 -0.16047528]
 [-7.54454696 -0.63726283  0.          0.        ]]",[ 1.03509402  1.59076509]
7,-0.0692328667274,[-0.76548094 -0.52218544],[ 0.20920907  0.35762924],-1.96492,"[ 0.09435262  0.84832281 -1.34204942 -1.72803107 -0.48884928 -1.38335264
 -0.34386525  0.31765195  0.06827615 -0.20891257  0.        ]","[[-1.17718679 -0.72458717 -0.05659267 -0.16047528]
 [-3.4402568   3.33367716  0.          0.        ]]",[ 0.20202095  0.66957617]
8,-0.0691327328626,[-0.76548094 -0.52218544],[-0.08135585 -0.22421815],-1.83829,"[ 0.01270001  0.9176983  -1.37492546 -1.58502657 -0.48884896 -1.38335051
 -0.29492259  0.77358789  0.0464644  -0.24977299  0.        ]","[[-1.23729854 -0.63197767 -0.05659267 -0.16047528]
 [-2.57381712  5.91865359  0.          0.        ]]",[-0.07786152 -0.95903558]
9,-0.0685176597499,[-0.76548094 -0.52218544],[ 0.43814391  0.51837605],-1.95465,"[-0.06218404  0.97043342 -1.40000237 -1.45488395 -0.48884864 -1.38334838
 -0.30936811  0.08315849  0.02181072 -0.28010989  0.        ]","[[-1.29134082 -0.55287961 -0.05659267 -0.16047528]
 [-2.82955244  2.00419873  0.          0.        ]]",[ 0.75834722  0.38250669]
10,-0.0698840723378,[-0.76548094 -0.52218544],[-0.43998069 -0.10308519],-1.92358,"[-0.09854852  1.00330027 -1.41050602 -1.36072482 -0.48884832 -1.38334624
 -0.13676954  0.34310648  0.02742221 -0.29896985  0.        ]","[[-1.31727454 -0.49800849 -0.05659267 -0.16047528]
 [ 0.22599336  3.47799893  0.          0.        ]]",[-0.49416734 -0.11279903]
