timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.197231411149,[-0.67742056 -0.4405081 ],[ 2.68149281  1.43098855],-2.76253,"[ 0.99663416  1.19176059  0.17390839 -0.40939521  0.48147772  1.1801457
 -0.16635818 -0.27960174  0.95687965 -1.24886361  0.        ]","[[ 0.05404958  0.00646539  0.05657105  0.13641835]
 [ 0.0042361  -0.00309239  0.          0.        ]]",[ 3.02196784  2.34156473]
1,-0.18856919557,[-0.67742056 -0.4405081 ],[ 1.49285364  0.68793809],-2.71536,"[ 0.99240153  1.19053302  0.23503148 -0.32760868  0.48147735  1.18014396
  0.0419155   0.39598066  0.94587478 -1.09855337  0.        ]","[[ 0.09380853  0.04611655  0.05657105  0.13641835]
 [ 3.9584993   3.95502205  0.          0.        ]]",[ 0.6532368   0.50617464]
2,-0.165569253931,[-0.67742056 -0.4405081 ],[ 0.10461359  0.11392207],-2.54939,"[ 0.97054998  1.17951946  0.39405113 -0.1255349   0.48147699  1.18014222
  0.17386194  0.72453808  0.88140714 -0.71907441  0.        ]","[[ 0.198113    0.14453075  0.05657105  0.13641835]
 [ 6.46362158  5.87998238  0.          0.        ]]",[ 0.37948652  1.33437883]
3,-0.13113776869,[-0.67742056 -0.4405081 ],[-1.22720516 -0.57439864],-2.33844,"[ 0.91569109  1.13901439  0.60641833  0.18841773  0.48147662  1.18014048
  0.2461298   1.38040283  0.69936156 -0.21198715  0.        ]","[[ 0.34115129  0.30068453  0.05657105  0.13641835]
 [ 7.83569316  9.72258444  0.          0.        ]]",[-0.61117572 -1.13300736]
4,-0.0986892106601,[-0.67742056 -0.4405081 ],[-1.2098912  -0.26562765],-2.25463,"[ 0.84113179  1.0729076   0.79166123  0.48128501  0.48147626  1.18013874
  0.11071277  0.67186517  0.44343651  0.19268003  0.        ]","[[ 0.47206997  0.45348604  0.05657105  0.13641835]
 [ 5.2646851   5.57139748  0.          0.        ]]",[-1.9833943  -0.46646951]
5,-0.0818865130192,[-0.67742056 -0.4405081 ],[-0.75495136  0.03182211],-2.12021,"[ 0.79617952  1.02121989  0.87878851  0.64752845  0.48147589  1.180137
 -0.10309984  0.33802811  0.2773172   0.36952339  0.        ]","[[ 0.53663473  0.54528997  0.05657105  0.13641835]
 [ 1.20526934  3.61551015  0.          0.        ]]",[-0.63800959 -0.69350167]
6,-0.0781499638729,[-0.67742056 -0.4405081 ],[ 0.00488452  0.48343199],-2.02828,"[ 0.79724429  0.99338214  0.87686796  0.724179    0.48147553  1.18013526
 -0.23724672 -0.14272845  0.23856935  0.39313213  0.        ]","[[ 0.53518656  0.58933974  0.05657105  0.13641835]
 [-1.34162493  0.79884873  0.          0.        ]]",[ 1.37301471 -1.40014387]
7,-0.0786455826551,[-0.67742056 -0.4405081 ],[-0.5754658   0.67991531],-2.06985,"[ 0.7874792   1.00873792  0.89422508  0.68281536  0.48147516  1.18013352
 -0.02740098 -0.82150235  0.2422772   0.40031974  0.        ]","[[ 0.54832776  0.56541608  0.05657105  0.13641835]
 [ 2.64247023 -3.17796047  0.          0.        ]]",[-1.51161703  0.20949304]
8,-0.0818424865084,[-0.67742056 -0.4405081 ],[ 0.25609607  0.77989441],-2.01074,"[ 0.77789476  1.04163791  0.91077456  0.58609871  0.4814748   1.18013178
 -0.23854265 -0.6689362   0.27462667  0.38788687  0.        ]","[[ 0.56095654  0.51082516  0.05657105  0.13641835]
 [-1.36622996 -2.28410876  0.          0.        ]]",[ 0.6547694   0.41272577]
9,-0.0844776283545,[-0.67742056 -0.4405081 ],[-0.42968988  0.43181902],-2.086,"[ 0.77871352  1.05779067  0.90937636  0.53376935  0.48147443  1.18013004
 -0.10071616 -0.38244462  0.30222593  0.3675395   0.        ]","[[ 0.55988659  0.48198386  0.05657105  0.13641835]
 [ 1.25051594 -0.6056128   0.          0.        ]]",[-0.75012028  0.97541873]
