timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.00993693556413,[-0.64472306 -0.42043495],[-0.27941057 -1.00053549],-1.94566,"[ 0.96591885 -0.78611311 -0.2458594   1.05472766  0.32150641  0.52361394
 -0.23336717  1.85570705 -0.47169693  0.3376079   0.        ]","[[ -0.2231955    2.36194311   0.03800041   0.06066427]
 [ -1.15351694  12.7203379    0.           0.        ]]",[ 0.72374184 -1.27449095]
11,-0.0187282397289,[-0.64472306 -0.42043495],[-0.88726842 -1.23197734],-1.90571,"[ 0.96777372 -0.94048273 -0.23696289  0.7061656   0.32150618  0.5236135
 -0.08570308  1.14769671 -0.64313748  0.1704566   0.        ]","[[-0.21728535  2.57409508  0.03800041  0.06066427]
 [ 1.73488719  8.50890852  0.          0.        ]]",[-0.88312168 -0.75031857]
12,-0.0323790558463,[-0.64472306 -0.42043495],[-0.87915069 -1.15053201],-1.89554,"[ 0.96754714 -1.01785894 -0.2380561   0.44980544  0.32150594  0.52361306
 -0.26620137  0.61989919 -0.73534749  0.03702606  0.        ]","[[-0.2180113   2.71277389  0.03800041  0.06066427]
 [-1.7957777   5.36942681  0.          0.        ]]",[-0.44503428 -1.30359051]
13,-0.0376605616005,[-0.64472306 -0.42043495],[-0.60469818 -0.86377227],-1.89126,"[ 0.94901202 -1.04783798 -0.31772322  0.32040904  0.32150571  0.52361263
 -0.35446752 -0.06365263 -0.75539196 -0.03649975  0.        ]","[[-0.27124974  2.77936742  0.03800041  0.06066427]
 [-3.52232361  1.30347356  0.          0.        ]]",[-0.14162148 -0.84864525]
14,-0.0349755829332,[-0.64472306 -0.42043495],[-0.18406673 -0.16583394],-1.89703,"[ 0.91607425 -1.04452887 -0.42845846  0.33595251  0.32150548  0.52361219
 -0.37957274 -0.63291482 -0.72363211 -0.03684157  0.        ]","[[-0.34662345  2.77146277  0.03800041  0.06066427]
 [-4.01340274 -2.08265474  0.          0.        ]]",[-0.07420744 -0.55681846]
15,-0.0264049929221,[-0.64472306 -0.42043495],[ 0.13757126  0.3901549 ],-1.86919,"[ 0.87127827 -1.01557278 -0.54611609  0.45874374  0.32150524  0.52361175
 -0.39053072 -0.99664529 -0.64719993  0.00550838  0.        ]","[[-0.42904228  2.70810184  0.03800041  0.06066427]
 [-4.22775322 -4.24622848  0.          0.        ]]",[ 0.24230589  0.38981883]
16,-0.0185364437843,[-0.64472306 -0.42043495],[-0.06616676  0.00045589],-1.82701,"[ 0.8234248  -0.97943086 -0.64818637  0.58766022  0.32150501  0.52361131
 -0.33720296 -0.72302132 -0.56134203  0.03692207  0.        ]","[[-0.50313128  2.63950735  0.03800041  0.06066427]
 [-3.18463562 -2.61864435  0.          0.        ]]",[ 0.522888   -0.39752034]
17,-0.0137955165761,[-0.64472306 -0.42043495],[-0.20264046  0.28788364],-1.83213,"[ 0.79299396 -0.93906959 -0.70465253  0.71012647  0.32150478  0.52361087
 -0.22814558 -0.9789183  -0.48337459  0.06294779  0.        ]","[[-0.54542067  2.57186222  0.03800041  0.06066427]
 [-1.05141326 -4.1407949   0.          0.        ]]",[-0.40380809 -0.95377883]
18,-0.0168314467745,[-0.64472306 -0.42043495],[ 0.46457833  1.26296926],-1.79551,"[ 0.76467663 -0.85661083 -0.75270353  0.91406424  0.32150454  0.52361043
 -0.30880346 -1.60003818 -0.35346586  0.10039272  0.        ]","[[-0.58227924  2.4519771   0.03800041  0.06066427]
 [-2.62913146 -7.83540283  0.          0.        ]]",[ 0.89817807 -0.0442276 ]
19,-0.031821196523,[-0.64472306 -0.42043495],[ 0.06476606  1.21109486],-1.81479,"[ 0.75156451 -0.72933901 -0.77369352  1.15150013  0.32150431  0.52360999
 -0.124351   -1.60340671 -0.18969229  0.13109738  0.        ]","[[-0.59866123  2.29506789  0.03800041  0.06066427]
 [ 0.97885937 -7.85546212  0.          0.        ]]",[-0.13622363 -0.18717973]
20,-0.0483215583822,[-0.64472306 -0.42043495],[ 0.27628514  1.47290146],-1.82649,"[ 0.7627681  -0.57704162 -0.75580153  1.35702255  0.32150408  0.52360955
 -0.152899   -1.70185291 -0.03118101  0.1542521   0.        ]","[[-0.58468704  2.13208299  0.03800041  0.06066427]
 [ 0.42044294 -8.44107335  0.          0.        ]]",[ 0.6693848   0.69284948]
21,-0.0614380671318,[-0.64472306 -0.42043495],[ 0.18328722  1.08482563],-1.85616,"[ 0.78973047 -0.43329786 -0.71038632  1.49567542  0.32150384  0.52360911
 -0.01786883 -1.21258132  0.09240497  0.17826083  0.        ]","[[-0.54977679  1.99246184  0.03800041  0.06066427]
 [ 3.0617043  -5.53075846  0.          0.        ]]",[ 1.41770715  1.26884431]
22,-0.0630158010226,[-0.64472306 -0.42043495],[-0.21304619  0.62694532],-1.92353,"[ 0.85880268 -0.35777156 -0.57458867  1.55110357  0.32150361  0.52360868
  0.18136846 -0.52858156  0.10598337  0.28468118  0.        ]","[[-0.44944062  1.92266886  0.03800041  0.06066427]
 [ 6.95889101 -1.46213461  0.          0.        ]]",[-0.91881404 -0.48594376]
23,-0.0627413996574,[-0.64472306 -0.42043495],[ 0.03406432  1.00175035],-1.94302,"[ 0.91532776 -0.30438278 -0.43064125  1.58381139  0.32150338  0.52360824
 -0.01159193 -0.8471462   0.08846676  0.39768782  0.        ]","[[-0.34813278  1.87441352  0.03800041  0.06066427]
 [ 3.18448838 -3.3570531   0.          0.        ]]",[ 0.06372827  0.39446049]
24,-0.06493541556,[-0.64472306 -0.42043495],[-0.02121698  0.89426756],-1.97389,"[ 0.94456238 -0.2472978  -0.33447804  1.61318928  0.32150314  0.5236078
 -0.0019299  -0.57340325  0.09227569  0.47062703  0.        ]","[[-0.28254675  1.82360971  0.03800041  0.06066427]
 [ 3.37348245 -1.7287557   0.          0.        ]]",[ 0.70937559  0.87627165]
25,-0.0611360745008,[-0.64472306 -0.42043495],[-0.56634998  0.36871946],-2.03978,"[ 0.97634516 -0.24795004 -0.19207114  1.61288138  0.32150291  0.52360736
  0.13817667  0.01558693  0.01556628  0.57542924  0.        ]","[[-0.18758053  1.82418631  0.03800041  0.06066427]
 [ 6.11403571  1.77472281  0.          0.        ]]",[ 0.13043053 -0.39588103]
26,-0.0562177700902,[-0.64472306 -0.42043495],[-0.84809619  0.46891177],-2.08711,"[  9.98858130e-01  -2.69855910e-01   1.03793147e-03   1.60224534e+00
   3.21502675e-01   5.23606920e-01   1.58395410e-01  -2.53881434e-01
  -1.16662470e-01   6.94900859e-01   0.00000000e+00]","[[-0.06133157  1.84359865  0.03800041  0.06066427]
 [ 6.50952573  0.17184956  0.          0.        ]]",[-1.56358412  1.04540947]
27,-0.0520231498826,[-0.64472306 -0.42043495],[-0.47325072  0.09949335],-2.09503,"[ 1.00100222 -0.31809418  0.13853915  1.5758874   0.32150244  0.52360648
 -0.05055903  0.41127697 -0.24468612  0.75204125  0.        ]","[[ 0.02785015  1.88673277  0.03800041  0.06066427]
 [ 2.42228168  4.12839478  0.          0.        ]]",[ 0.4135183   1.18575308]
28,-0.043887616581,[-0.64472306 -0.42043495],[-1.05793691 -0.68670183],-2.14935,"[ 0.99544775 -0.4500258   0.2376604   1.48184196  0.32150221  0.52360604
  0.03066654  1.06317328 -0.41939053  0.72642273  0.        ]","[[ 0.0922359   2.00820653  0.03800041  0.06066427]
 [ 4.01108987  8.00605828  0.          0.        ]]",[-1.18600161 -1.09020813]
29,-0.0384624666713,[-0.64472306 -0.42043495],[-0.83443671 -0.34865105],-2.07275,"[ 0.98906047 -0.57201531  0.2985346   1.3626546   0.32150198  0.5236056
 -0.17573429  0.37089742 -0.5557449   0.65666501  0.        ]","[[ 0.13195151  2.1270121   0.03800041  0.06066427]
 [-0.02620072  3.88821646  0.          0.        ]]",[-0.88540173  0.6841373 ]
30,-0.0321332095528,[-0.64472306 -0.42043495],[-0.49144495 -0.69013685],-2.0754,"[ 0.99489993 -0.67187718  0.24384892  1.23733338  0.32150174  0.52360516
 -0.35489692  0.81339134 -0.6042407   0.55786795  0.        ]","[[ 0.09626597  2.2311851   0.03800041  0.06066427]
 [-3.53070134  6.52029343  0.          0.        ]]",[-1.42106776 -0.76124703]
31,-0.0226588578439,[-0.64472306 -0.42043495],[ 0.21759188 -0.2836048 ],-1.98463,"[ 1.00142608 -0.75948068  0.07496779  1.10169129  0.32150151  0.52360473
 -0.55370753  0.28495125 -0.59205186  0.44031191  0.        ]","[[-0.0133654   2.33005354  0.03800041  0.06066427]
 [-7.41952636  3.37699296  0.          0.        ]]",[-0.58485244 -0.59383628]
32,-0.0112374550475,[-0.64472306 -0.42043495],[ 0.76284993  0.09387077],-1.87829,"[ 0.97741472 -0.79540039 -0.18590683  1.03754076  0.32150128  0.52360429
 -0.66456888 -0.12161919 -0.50736354  0.34624237  0.        ]","[[-0.18351327  2.37332912  0.03800041  0.06066427]
 [-9.58803028  0.95860528  0.          0.        ]]",[ 1.81369168 -0.23043911]
33,-0.00718606110627,[-0.64472306 -0.42043495],[ 0.276079    0.03477228],-1.84782,"[ 0.92227583 -0.80333718 -0.40958862  1.02259055  0.32150104  0.52360385
 -0.45247614 -0.2782455  -0.42110453  0.27141311  0.        ]","[[-0.33364965  2.3831533   0.03800041  0.06066427]
 [-5.43942115  0.02695053  0.          0.        ]]",[ 0.33923985 -0.11673913]
34,-0.0121454717017,[-0.64472306 -0.42043495],[ 0.17035338  0.04644359],-1.82412,"[ 0.87195008 -0.80002944 -0.54448675  1.02885268  0.32150081  0.52360341
 -0.37831188 -0.35605959 -0.36254562  0.22224807  0.        ]","[[-0.427883    2.37904822  0.03800041  0.06066427]
 [-3.98874585 -0.435909    0.          0.        ]]",[ 1.15896796  0.15275329]
35,-0.0148815457521,[-0.64472306 -0.42043495],[-0.31514961 -0.17692457],-1.82835,"[ 0.8475267  -0.79795601 -0.599083    1.0327508   0.32150057  0.52360297
 -0.17188538 -0.25293759 -0.3384093   0.19997568  0.        ]","[[-0.46714559  2.37648435  0.03800041  0.06066427]
 [ 0.04902977  0.17748541  0.          0.        ]]",[-0.39610567  0.4236149 ]
36,-0.0139365648546,[-0.64472306 -0.42043495],[-0.13154086 -0.34669614],-1.83213,"[ 0.83782898 -0.81424714 -0.61933841  1.00154559  0.32150034  0.52360253
 -0.25210426  0.02846394 -0.35001056  0.18238873  0.        ]","[[-0.4819084   2.39682832  0.03800041  0.06066427]
 [-1.52008346  1.85133125  0.          0.        ]]",[-1.01844176 -0.14481974]
37,-0.016298029483,[-0.64472306 -0.42043495],[ 0.46046528 -0.16337408],-1.80953,"[ 0.78824331 -0.83831364 -0.71295372  0.95301476  0.32150011  0.52360209
 -0.45295922 -0.07410081 -0.34440345  0.12787139  0.        ]","[[-0.55172886  2.42773398  0.03800041  0.06066427]
 [-5.44888213  1.24125095  0.          0.        ]]",[-0.34569915  1.26061624]
38,-0.0210331711909,[-0.64472306 -0.42043495],[ 0.6412617  -0.54383475],-1.79666,"[ 0.68777644 -0.88566017 -0.86636392  0.84787222  0.32149987  0.52360165
 -0.51741722  0.58742491 -0.35292402  0.03254574  0.        ]","[[-0.67335668  2.49203937  0.03800041  0.06066427]
 [-6.70971022  5.17616708  0.          0.        ]]",[ 0.40964335 -0.39462145]
39,-0.0257742783268,[-0.64472306 -0.42043495],[ 0.40882123 -0.64169872],-1.79861,"[ 0.57586187 -0.94344453 -1.00010574  0.69765371  0.32149964  0.52360121
 -0.42771964  0.30749506 -0.39548759 -0.05920191  0.        ]","[[-0.78994749  2.57885621  0.03800041  0.06066427]
 [-4.95520337  3.51107948  0.          0.        ]]",[ 0.44721795 -1.25290069]
40,-0.029784067936,[-0.64472306 -0.42043495],[ 0.425179   -0.23936181],-1.81434,"[ 0.49063129 -0.96157983 -1.0837232   0.64408745  0.32149941  0.52360078
 -0.33219062 -0.36986704 -0.39985401 -0.1096848   0.        ]","[[-0.87030366  2.60865236  0.03800041  0.06066427]
 [-3.08663064 -0.51802968  0.          0.        ]]",[ 0.00719419 -1.01704739]
41,-0.0347017767789,[-0.64472306 -0.42043495],[ 0.7388106   0.65969247],-1.78517,"[ 0.42209852 -0.93065328 -1.14199095  0.73338393  0.32149917  0.52360034
 -0.32761056 -1.03381972 -0.33194503 -0.13765959  0.        ]","[[-0.93113768  2.55866663  0.03800041  0.06066427]
 [-2.99704808 -4.46738089  0.          0.        ]]",[ 1.11547368 -0.24636198]
42,-0.0419545136746,[-0.64472306 -0.42043495],[ 0.36019409  0.77657145],-1.78933,"[ 0.39930224 -0.86284287 -1.15981818  0.90025511  0.32149894  0.5235999
 -0.12217475 -1.18294417 -0.22670928 -0.15139858  0.        ]","[[-0.95076066  2.46041913  0.03800041  0.06066427]
 [ 1.02133414 -5.35441848  0.          0.        ]]",[ 0.75702735  0.76201327]
43,-0.0447021634271,[-0.64472306 -0.42043495],[ 0.19352069  0.1538661 ],-1.77116,"[ 0.45706262 -0.80454303 -1.11316921  1.02026421  0.32149871  0.52359946
  0.03000736 -0.65787702 -0.16368026 -0.11874113  0.        ]","[[-0.90046723  2.38466715  0.03800041  0.06066427]
 [ 3.99805856 -2.23120133  0.          0.        ]]",[ 0.72122182 -0.54584115]
44,-0.043134767222,[-0.64472306 -0.42043495],[ 0.05094609  0.53497088],-1.80292,"[ 0.57309352 -0.74987755 -1.00303176  1.11789425  0.32149847  0.52359902
  0.17192749 -1.0138261  -0.13162014 -0.03247199  0.        ]","[[-0.79265338  2.31880002  0.03800041  0.06066427]
 [ 6.7740558  -4.34847604  0.          0.        ]]",[-0.02142308  1.50788982]
45,-0.0383276555164,[-0.64472306 -0.42043495],[-0.28561631 -0.00496431],-1.81585,"[ 0.70020196 -0.7093025  -0.84939498  1.1826451   0.32149824  0.52359858
  0.16072683 -0.33370082 -0.13820781  0.08311916  0.        ]","[[-0.65937057  2.27242072  0.03800041  0.06066427]
 [ 6.55497019 -0.30293645  0.          0.        ]]",[-0.16118554  1.21967967]
46,-0.0264821936138,[-0.64472306 -0.42043495],[-0.47173491 -0.51825511],-1.83755,"[ 0.79995741 -0.73897441 -0.69214832  1.13588889  0.32149801  0.52359814
  0.12147003  0.3329654  -0.23258611  0.17716382  0.        ]","[[-0.53597581  2.30614892  0.03800041  0.06066427]
 [ 5.78709943  3.66254614  0.          0.        ]]",[ 0.00125329 -0.10325174]
47,-0.0122132327649,[-0.64472306 -0.42043495],[-0.75515091 -0.61620539],-1.86529,"[ 0.87582294 -0.79639298 -0.5352642   1.03564309  0.32149777  0.5235977
  0.11587596  0.25202591 -0.36200783  0.22818907  0.        ]","[[-0.42133158  2.37456933  0.03800041  0.06066427]
 [ 5.6776798   3.18110106  0.          0.        ]]",[-0.76461392 -0.97641544]
48,-0.00563651731998,[-0.64472306 -0.42043495],[-0.75439757 -0.20346983],-1.86668,"[ 0.91959702 -0.81577099 -0.41776443  0.99852477  0.32149754  0.52359726
 -0.04461729 -0.40854037 -0.43185028  0.25934383  0.        ]","[[-0.33927511  2.39876835  0.03800041  0.06066427]
 [ 2.53839704 -0.7480934   0.          0.        ]]",[-1.14668567 -0.46514643]
49,-0.00897413851724,[-0.64472306 -0.42043495],[-0.33281583  0.19446634],-1.84564,"[ 0.92456481 -0.78898142 -0.40239885  1.04936742  0.32149731  0.52359683
 -0.24957673 -0.71567839 -0.40808321  0.28422213  0.        ]","[[-0.32873143  2.36547627  0.03800041  0.06066427]
 [-1.47065381 -2.57502068  0.          0.        ]]",[-0.47214173  0.47069369]
