timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315722161534,[-0.70232427 -0.47714075],[ 3.24295926  2.01944017],-3.45188,"[ 0.99160692  1.16519189  0.17816624 -0.6088783  -0.33428466  1.67390942
 -0.16047105 -0.27812866  1.93013605 -2.15820082  0.        ]","[[ 0.05173525 -0.09818673 -0.03932865  0.19407765]
 [ 0.00426098  0.00068774  0.          0.        ]]",[ 3.38160687  2.19112727]
1,-0.307897854227,[-0.70232427 -0.47714075],[ 2.76452303  1.56103539],-3.36528,"[ 0.98747129  1.16885995  0.23918361 -0.52837172 -0.33428444  1.67390566
  0.05218068  0.40915186  1.92789795 -1.99886102  0.        ]","[[ 0.09149476 -0.05846067 -0.03932865  0.19407765]
 [ 3.95852531  3.95873265  0.          0.        ]]",[ 3.17327633  0.82915146]
2,-0.283166302413,[-0.70232427 -0.47714075],[ 2.44769859  1.29180682],-3.16918,"[ 0.961754    1.16922663  0.41868944 -0.30219991 -0.33428422  1.6739019
  0.26064192  0.9653628   1.87370802 -1.54011187  0.        ]","[[ 0.20955763  0.05285291 -0.03932865  0.19407765]
 [ 7.83486742  7.16195196  0.          0.        ]]",[ 2.76458331  0.44796453]
3,-0.239036310206,[-0.70232427 -0.47714075],[ 1.25117385  0.76602548],-2.9285,"[ 0.87632624  1.14432854  0.70400674  0.01905509 -0.334284    1.67389814
  0.46502054  1.24847279  1.65214751 -0.86721673  0.        ]","[[  0.40438533   0.21245077  -0.03932865   0.19407765]
 [ 11.63529425   8.79239028   0.           0.        ]]",[ 2.22979536  0.69628655]
4,-0.171870805264,[-0.70232427 -0.47714075],[-0.99000162 -0.50351328],-2.73889,"[ 0.67531805  1.07103312  1.05949071  0.40855772 -0.33428378  1.67389439
  0.66536177  1.69668665  1.13194455 -0.15298394  0.        ]","[[  0.67446757   0.41419778  -0.03932865   0.19407765]
 [ 15.36064857  11.37367229   0.           0.        ]]",[-1.37313808  1.01767145]
5,-0.0932574366455,[-0.70232427 -0.47714075],[-2.27133346 -1.65098107],-2.1876,"[ 0.398607    0.90888478  1.34022465  0.86733669 -0.33428356  1.67389063
  0.43626061  2.34532313  0.38710559  0.23169737  0.        ]","[[  0.93893643   0.67915133  -0.03932865   0.19407765]
 [ 11.10052135  15.10922009   0.           0.        ]]",[-1.54620875 -2.19652029]
6,-0.0322526820122,[-0.70232427 -0.47714075],[-1.85466981 -1.78335619],-2.03817,"[ 0.17459575  0.68785756  1.48296357  1.23042972 -0.33428334  1.67388687
  0.21182376  1.60601922 -0.22346763  0.18922512  0.        ]","[[  1.11907586   0.93861747  -0.03932865   0.19407765]
 [  6.92712549  10.85157885   0.           0.        ]]",[-2.96060103 -1.84265558]
7,-0.0205949529543,[-0.70232427 -0.47714075],[-1.40414703 -1.40298295],-2.01896,"[ 0.04431034  0.51119365  1.54176334  1.41466827 -0.33428312  1.67388312
 -0.00823423  0.88135239 -0.55250452  0.01824266  0.        ]","[[ 1.21656414  1.11377635 -0.03932865  0.19407765]
 [ 2.83515439  6.67821464  0.          0.        ]]",[-2.39206452 -1.81289497]
8,-0.0308977121779,[-0.70232427 -0.47714075],[-0.88571417 -0.80215526],-2.05421,"[ 0.0218167   0.4110784   1.55034554  1.48974196 -0.3342829   1.67387936
 -0.22398249  0.17102595 -0.64924343 -0.08403857  0.        ]","[[ 1.23301624  1.2062966  -0.03932865  0.19407765]
 [-1.17667769  2.58743286  0.          0.        ]]",[-1.2352342 -0.7827016]
9,-0.0275313496387,[-0.70232427 -0.47714075],[ 0.12782916  0.03566652],-2.00219,"[ 0.10718447  0.38876738  1.51536251  1.50395443 -0.33428268  1.6738756
 -0.43548923 -0.37585249 -0.56021099 -0.0682494   0.        ]","[[ 1.17002214  1.2264457  -0.03932865  0.19407765]
 [-5.10963969 -0.56204935  0.          0.        ]]",[-0.31897419  0.27348404]
