timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249231560082,[-0.42480284 -0.27830961],[ 2.37323141  1.1603272 ],-2.64446,"[ 1.01609477  1.3394553   0.14394899 -0.48758168  0.23657316  1.47999742
 -0.19136546 -0.29953037  1.13410662 -1.61524679  0.        ]","[[ 0.0122747  -0.01512983  0.0286776   0.1719147 ]
 [-0.00071144  0.00186853  0.          0.        ]]",[ 2.09658062  2.17883725]
1,-0.240367096075,[-0.42480284 -0.27830961],[ 1.87166619  0.70188439],-2.55691,"[ 1.01428022  1.33923421  0.20523621 -0.39565824  0.23657294  1.47999336
 -0.00498273  0.32420926  1.1302581  -1.48128542  0.        ]","[[ 0.05193567  0.02461956  0.0286776   0.1719147 ]
 [ 3.95364768  3.95988505  0.          0.        ]]",[ 1.76943792  0.03460762]
2,-0.215808405259,[-0.42480284 -0.27830961],[ 1.37134671  0.52714932],-2.44066,"[ 0.99569184  1.3332922   0.38642624 -0.21160107  0.23657273  1.4799893
  0.17778573  0.33321059  1.08657703 -1.13170517  0.        ]","[[ 0.16991444  0.10439036  0.0286776   0.1719147 ]
 [ 7.83132522  4.017006    0.          0.        ]]",[ 0.88904505  0.67342331]
3,-0.175373874539,[-0.42480284 -0.27830961],[ 0.28440157 -0.09742413],-2.20465,"[ 0.92478135  1.31403579  0.6700317   0.03104499  0.23657251  1.47998524
  0.33620928  0.74067116  0.92958936 -0.62491496  0.        ]","[[  0.36026423   0.21067265   0.0286776    0.1719147 ]
 [ 11.19249401   6.60259817   0.           0.        ]]",[ 0.05477005 -1.20579174]
4,-0.128288312409,[-0.42480284 -0.27830961],[-0.48920152 -0.14408292],-1.84754,"[ 0.78012122  1.28740071  0.97758757  0.23459154  0.2365723   1.47998117
  0.33606625  0.0960606   0.64566993 -0.14302261  0.        ]","[[  0.58408398   0.30168392   0.0286776    0.1719147 ]
 [ 11.18946632   2.51215306   0.           0.        ]]",[ 0.55525272 -1.16580401]
5,-0.0849902810227,[-0.42480284 -0.27830961],[-1.35913241 -0.25191957],-1.67432,"[ 0.5556242   1.28390767  1.26354603  0.25665461  0.23657208  1.47997711
  0.42923773 -0.53591469  0.308208    0.20789628  0.        ]","[[  0.827707     0.31169075   0.0286776    0.1719147 ]
 [ 13.16622689  -1.49811445   0.           0.        ]]",[-1.21924211  1.46197   ]
6,-0.0486294059706,[-0.42480284 -0.27830961],[-1.73077023 -0.7819528 ],-1.6601,"[ 0.30232438  1.28027878  1.46516393  0.27880135  0.23657187  1.47997305
  0.23043352  0.09297414 -0.05096247  0.42880414  0.        ]","[[ 1.04871209  0.32176808  0.0286776   0.1719147 ]
 [ 8.94835037  2.49256186  0.          0.        ]]",[-1.55365012 -1.46036785]
7,-0.0339622371767,[-0.42480284 -0.27830961],[-1.4490782  -0.32611489],-1.6783,"[ 0.12641952  1.27670195  1.55820623  0.29992425  0.23657165  1.47996899
  0.03570297 -0.53855814 -0.29442316  0.51393797  0.        ]","[[ 1.18622726  0.33141118  0.0286776   0.1719147 ]
 [ 4.81690132 -1.51488863  0.          0.        ]]",[-2.13751889  0.3686431 ]
8,-0.0331011713456,[-0.42480284 -0.27830961],[-1.0446378  -0.37146235],-1.67027,"[ 0.05212537  1.28233517  1.58826404  0.26629783  0.23657144  1.47996492
 -0.15527392 -0.30356309 -0.37715221  0.5360118   0.        ]","[[ 1.24191221  0.3160749   0.0286776   0.1719147 ]
 [ 0.76509078 -0.02370841  0.          0.        ]]",[-0.01043327 -1.52856421]
9,-0.033729304982,[-0.42480284 -0.27830961],[-0.6357221   0.38635164],-1.65967,"[ 0.03219642  1.29587599  1.59546625  0.1773799   0.23657122  1.47996086
 -0.15786184 -0.92747548 -0.36515425  0.54017372  0.        ]","[[ 1.25666312  0.2758778   0.0286776   0.1719147 ]
 [ 0.71018201 -3.98280631  0.          0.        ]]",[-1.20948529  0.72426852]
10,-0.0360060152284,[-0.42480284 -0.27830961],[-0.22919101  0.07401518],-1.65791,"[ 0.06677218  1.31023099  1.58273006  0.06520195  0.23657101  1.4799568
 -0.34503408 -0.46287357 -0.27316436  0.52479733  0.        ]","[[ 1.2310236   0.22580165  0.0286776   0.1719147 ]
 [-3.26090579 -1.03463929  0.          0.        ]]",[-0.28958408 -0.64857455]
11,-0.0458937893389,[-0.42480284 -0.27830961],[ 0.3435322   0.66442192],-1.59884,"[ 0.16741302  1.32098197  1.53935837 -0.03956375  0.23657079  1.47995274
 -0.39594178 -0.86428604 -0.09907901  0.47044061  0.        ]","[[ 1.15496875  0.17955196  0.0286776   0.1719147 ]
 [-4.34098042 -3.58184208  0.          0.        ]]",[ 0.4321395   0.53473571]
12,-0.0594889568155,[-0.42480284 -0.27830961],[ 0.04546398  0.24653974],-1.61962,"[ 0.25562254  1.32982317  1.49306098 -0.1530972   0.23657058  1.47994867
 -0.31135799 -0.51954992  0.06090344  0.39873942  0.        ]","[[ 1.08615429  0.12986345  0.0286776   0.1719147 ]
 [-2.54644421 -1.3942959   0.          0.        ]]",[-0.44372621  0.5573259 ]
13,-0.0707576129237,[-0.42480284 -0.27830961],[ 0.31436992  0.09418799],-1.61061,"[ 0.33975801  1.3306199   1.44091371 -0.16562518  0.23657036  1.47994461
 -0.39175993 -0.16732988  0.17558573  0.3305643   0.        ]","[[ 1.01811033  0.12440243  0.0286776   0.1719147 ]
 [-4.25227085  0.84074136  0.          0.        ]]",[ 1.01676459  1.47490842]
14,-0.0729497047564,[-0.42480284 -0.27830961],[-0.42525706 -0.43971539],-1.6552,"[ 0.39296478  1.32072198  1.40347583 -0.0368092   0.23657015  1.47994055
 -0.20140986  0.4537932   0.19748245  0.31060336  0.        ]","[[ 0.97358412  0.18076235  0.0286776   0.1719147 ]
 [-0.21378457  4.78212324  0.          0.        ]]",[ 0.0529654   0.34162267]
15,-0.0632281182162,[-0.42480284 -0.27830961],[-0.54475272 -0.59772789],-1.67969,"[ 0.39547731  1.29162403  1.40161248  0.20658463  0.23656993  1.47993649
 -0.19135578  0.65202964  0.10546082  0.35315347  0.        ]","[[  9.71448499e-01   2.89026002e-01   2.86775993e-02   1.71914696e-01]
 [ -4.79887741e-04   6.04005037e+00   0.00000000e+00   0.00000000e+00]]",[-0.43057314 -1.228268  ]
16,-0.0584112845566,[-0.42480284 -0.27830961],[-0.11575019 -0.20251121],-1.6395,"[ 0.41544616  1.26181636  1.38652291  0.38137501  0.23656972  1.47993243
 -0.27156733  0.00929212  0.06053049  0.36294323  0.        ]","[[ 0.95436464  0.36890583  0.0286776   0.1719147 ]
 [-1.70226021  1.96152038  0.          0.        ]]",[ 0.3738152  -0.02248161]
17,-0.0577567295838,[-0.42480284 -0.27830961],[-0.27160791 -0.24635549],-1.64626,"[ 0.43722278  1.24523616  1.36942882  0.46260208  0.2365695   1.47992836
 -0.20027527 -0.01094501  0.05619909  0.35647641  0.        ]","[[ 0.93549511  0.40684776  0.0286776   0.1719147 ]
 [-0.18972676  1.83310447  0.          0.        ]]",[-0.08151349  0.02843744]
18,-0.0552359543462,[-0.42480284 -0.27830961],[-0.22845864 -0.2435181 ],-1.60972,"[  4.45216345e-01   1.22738378e+00   1.36297926e+00   5.41440512e-01
   2.36569287e-01   1.47992430e+00  -2.15298663e-01   1.09902533e-03
   3.29495683e-02   3.59561597e-01   0.00000000e+00]","[[ 0.92850255  0.44427667  0.0286776   0.1719147 ]
 [-0.50846803  1.90953052  0.          0.        ]]",[ 1.39738932  0.49233015]
19,-0.0453005226053,[-0.42480284 -0.27830961],[-0.91288424 -0.6817984 ],-1.67924,"[ 0.41107603  1.1972026   1.38986021  0.65951323  0.23656907  1.47992024
 -0.02838987  0.30212374 -0.06857963  0.39345356  0.        ]","[[ 0.9581196   0.50163257  0.0286776   0.1719147 ]
 [ 3.45699463  3.81969801  0.          0.        ]]",[-1.44489487  0.6876955 ]
20,-0.0323488135597,[-0.42480284 -0.27830961],[-0.59891772 -0.83484447],-1.65297,"[ 0.37724516  1.1347352   1.41489487  0.86205974  0.23656886  1.47991618
 -0.21812197  0.7195489  -0.21299656  0.41748287  0.        ]","[[ 0.9868719   0.60460283  0.0286776   0.1719147 ]
 [-0.56836867  6.4684918   0.          0.        ]]",[-0.5698233 -1.0475051]
21,-0.0285005326367,[-0.42480284 -0.27830961],[-0.0951637  -0.36080462],-1.63548,"[ 0.41701339  1.07307263  1.38529649  1.02484929  0.23656864  1.47991212
 -0.32378214  0.07549136 -0.24040345  0.39423007  0.        ]","[[ 0.95301335  0.69296766  0.0286776   0.1719147 ]
 [-2.81006109  2.38160141  0.          0.        ]]",[-0.79471237 -1.01017851]
