timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150483307787,[-0.1110576  -0.11542306],[-1.16282225  0.11315873],-1.75609,"[ 1.12940097  1.98745371 -0.02578902 -0.58927584  0.81117355 -0.84771069
  0.06428307 -0.348172    0.60832163  0.81878764  0.        ]","[[-0.03727781  0.0465012   0.09345787 -0.09800368]
 [ 0.00257367  0.00222134  0.          0.        ]]",[-0.94371804 -0.76711173]
1,-0.143343744574,[-0.1110576  -0.11542306],[-0.68999088  0.40629888],-1.73965,"[ 1.12648817  1.98869009 -0.08163787 -0.67854495  0.81117034 -0.84770722
 -0.13927524 -0.76810426  0.60548336  0.72152657  0.        ]","[[-0.07467165  0.01608406  0.09345787 -0.09800368]
 [-3.72953447 -3.03382217  0.          0.        ]]",[ 0.40150817  0.08952935]
2,-0.131667631828,[-0.1110576  -0.11542306],[-0.57955998  0.4326832 ],-1.6794,"[ 1.11815866  1.98775554 -0.16780135 -0.84448615  0.81116714 -0.84770375
 -0.04862936 -0.71084987  0.59066024  0.5627057   0.        ]","[[-0.13258777 -0.04043943  0.09345787 -0.09800368]
 [-2.06761054 -2.61990369  0.          0.        ]]",[-1.33112403  0.21887961]
3,-0.118231721069,[-0.1110576  -0.11542306],[-0.31883943  0.52514321],-1.64209,"[ 1.09888134  1.98419037 -0.28659907 -0.97098565  0.81116393 -0.84770028
 -0.26218269 -0.58358765  0.5577883   0.37858662  0.        ]","[[-0.21322381 -0.08360617  0.09345787 -0.09800368]
 [-5.98295806 -1.69983996  0.          0.        ]]",[ 0.50128739  2.30580909]
4,-0.106596616798,[-0.1110576  -0.11542306],[-0.47777221  0.36042601],-1.60719,"[ 1.06333868  1.98481281 -0.42897687 -0.9532423   0.81116073 -0.84769681
 -0.14765144 -0.03136523  0.5146051   0.21244187  0.        ]","[[-0.31181482 -0.07754555  0.09345787 -0.09800368]
 [-3.88312728  2.29259736  0.          0.        ]]",[-0.62644241 -0.05327963]
5,-0.0977972515389,[-0.1110576  -0.11542306],[-0.17864934  0.53088152],-1.5829,"[ 1.01319167  1.987991   -0.57123376 -0.82633001  0.81115753 -0.84769334
 -0.27862071 -0.06669378  0.46970645  0.07870299  0.        ]","[[-0.41356955 -0.03425626  0.09345787 -0.09800368]
 [-6.28434991  2.03717972  0.          0.        ]]",[-1.42755959  0.57868688]
6,-0.0853235119856,[-0.1110576  -0.11542306],[ 0.07999551  0.62914073],-1.58409,"[ 0.90483954  1.98818422 -0.78698926 -0.64035232  0.81115432 -0.84768987
 -0.48765323  0.24486856  0.37519629 -0.13137963  0.        ]","[[ -0.57770866   0.02908764   0.09345787  -0.09800368]
 [-10.11680019   4.28969568   0.           0.        ]]",[ 1.20669807 -0.46186448]
7,-0.0770770466103,[-0.1110576  -0.11542306],[ 0.47696543  0.88966644],-1.59359,"[ 0.768486    1.982668   -0.97690658 -0.44526719  0.81115112 -0.8476864
 -0.2609317  -0.02005849  0.26246093 -0.31626498  0.        ]","[[-0.73833909  0.09566419  0.09345787 -0.09800368]
 [-5.96008394  2.37434864  0.          0.        ]]",[ 0.48405039  1.50918558]
8,-0.0745776990984,[-0.1110576  -0.11542306],[ 0.22873113  0.69615132],-1.5967,"[ 0.67119949  1.96673786 -1.08114822 -0.19310775  0.81114792 -0.84768293
 -0.15014178  0.52101145  0.20612218 -0.38608202  0.        ]","[[-0.83716103  0.18239932  0.09345787 -0.09800368]
 [-3.92886477  6.28613141  0.          0.        ]]",[-0.78273779  0.6924602 ]
9,-0.0719435666921,[-0.1110576  -0.11542306],[ 0.12453553  0.61795998],-1.59078,"[ 0.55354551  1.91535037 -1.18340444  0.23799008  0.81114471 -0.84767946
 -0.31485     0.88319767  0.16528664 -0.41224666  0.        ]","[[-0.9460365   0.33439458  0.09345787 -0.09800368]
 [-6.94863836  8.90465032  0.          0.        ]]",[-1.94119229 -0.80458761]
10,-0.0694012549018,[-0.1110576  -0.11542306],[ 0.69596088  1.00046968],-1.6306,"[ 0.34205745  1.83981461 -1.31868374  0.62703809  0.81114151 -0.84767599
 -0.52306682  0.41832671  0.04009141 -0.51633301  0.        ]","[[ -1.12331057   0.47876739   0.09345787  -0.09800368]
 [-10.76610386   5.5437905    0.           0.        ]]",[ 0.67656739  1.674649  ]
11,-0.0701883640199,[-0.1110576  -0.11542306],[ 0.41495854  0.79111254],-1.66261,"[ 0.09956064  1.73586726 -1.41525182  1.00011553  0.81113831 -0.84767252
 -0.36554357  0.95065807 -0.10393592 -0.60031169  0.        ]","[[-1.30965684  0.62825731  0.09345787 -0.09800368]
 [-7.87810379  9.39239947  0.          0.        ]]",[-0.33289375  0.49244422]
12,-0.0678090544518,[-0.1110576  -0.11542306],[ 0.30311048  0.72385693],-1.69498,"[-0.13164381  1.55451029 -1.45964446  1.44867914  0.8111351  -0.84766905
 -0.42892094  1.19466038 -0.20625803 -0.5987178   0.        ]","[[ -1.47887719   0.83380539   0.09345787  -0.09800368]
 [ -9.04007893  11.15650412   0.           0.        ]]",[-0.19520782  1.14148523]
13,-0.061897346629,[-0.1110576  -0.11542306],[ 0.04171976  0.53867209],-1.73045,"[-0.39078727  1.27184547 -1.45922455  1.88378785  0.8111319  -0.84766558
 -0.46136674  1.71176028 -0.30737892 -0.54050606  0.        ]","[[ -1.66564761   1.09444606   0.09345787  -0.09800368]
 [ -9.63495971  14.89508239   0.           0.        ]]",[-0.44486611  1.60863615]
14,-0.0508260077688,[-0.1110576  -0.11542306],[-0.1109736   0.44339639],-1.69753,"[-0.67421101  0.85176685 -1.3976521   2.18123927  0.8111287  -0.84766211
 -0.54704751  2.21861298 -0.40588292 -0.39930606  0.        ]","[[ -1.87410798   1.42911656   0.09345787  -0.09800368]
 [-11.20584543  18.55970392   0.           0.        ]]",[-0.86375143 -0.65730235]
15,-0.0504753459651,[-0.1110576  -0.11542306],[-0.10129309  0.46922201],-1.72831,"[-0.9966894   0.40222023 -1.23782705  2.15226662  0.8111255  -0.84765865
 -0.72141232  1.80775495 -0.54690345 -0.23140139  0.        ]","[[ -2.13029738   1.77050987   0.09345787  -0.09800368]
 [-14.40265903  15.58942687   0.           0.        ]]",[ 0.53857483  0.26184339]
16,-0.0619308096343,[-0.1110576  -0.11542306],[-0.27439505  0.37571636],-1.74916,"[-1.27825454  0.00846693 -0.98691114  1.82422816  0.81112229 -0.84765518
 -0.58962725  1.9083195  -0.6788862  -0.03558749  0.        ]","[[ -2.39411055   2.08959395   0.09345787  -0.09800368]
 [-11.98657838  16.31664211   0.           0.        ]]",[ 0.44550732 -1.30830724]
17,-0.0760954750967,[-0.1110576  -0.11542306],[-0.21902199  0.46723419],-1.81568,"[-1.45958031 -0.28676115 -0.72340961  1.31546606  0.81111909 -0.84765171
 -0.48050209  1.31589107 -0.75945837  0.17628468  0.        ]","[[ -2.61376928   2.37295237   0.09345787  -0.09800368]
 [ -9.98593312  12.03353129   0.           0.        ]]",[-0.35173036  0.56862782]
18,-0.0927117106686,[-0.1110576  -0.11542306],[-0.42847809  0.27049309],-1.87079,"[-1.57982373 -0.49190992 -0.43501854  0.70197304  0.81111589 -0.84764824
 -0.54568562  1.59430618 -0.8135503   0.38983403  0.        ]","[[ -2.82547867   2.63382011   0.09345787  -0.09800368]
 [-11.18101904  14.04653339   0.           0.        ]]",[-0.49493493  1.39902772]
19,-0.11448772902,[-0.1110576  -0.11542306],[-0.65188235  0.01290411],-1.86705,"[-1.6447472  -0.63513041 -0.08213002 -0.17150071  0.81111268 -0.84764477
 -0.64049712  2.10344642 -0.83797465  0.66755953  0.        ]","[[ -3.06654002   2.95168559   0.09345787  -0.09800368]
 [-12.9193006   17.72776078   0.           0.        ]]",[ 1.27334684 -1.37511124]
20,-0.126194950116,[-0.1110576  -0.11542306],[-0.03369764  0.51325715],-2.0329,"[-1.63484491 -0.65834987  0.24035038 -0.63906598  0.81110948 -0.8476413
 -0.41063089 -0.24174384 -0.8380812   0.80977015  0.        ]","[[-3.28264424  3.11205193  0.09345787 -0.09800368]
 [-8.7050372   0.77213663  0.          0.        ]]",[-0.73964852  0.96009124]
21,-0.124106679692,[-0.1110576  -0.11542306],[ 0.11656737  0.75086033],-1.93272,"[-1.56778272 -0.6570959   0.5328837  -0.57147838  0.81110628 -0.84763783
 -0.56096969 -0.62262446 -0.85348187  0.76784708  0.        ]","[[ -3.48440021   3.08901554   0.09345787  -0.09800368]
 [-11.46132116  -1.98162179   0.           0.        ]]",[ 0.91819957 -0.05236914]
22,-0.123667614043,[-0.1110576  -0.11542306],[ 0.09187493  0.88894331],-1.94438,"[-1.45567891 -0.6530248   0.79053213 -0.44891025  0.81110308 -0.84763436
 -0.35029908 -0.64954374 -0.88589623  0.72268257  0.        ]","[[-3.67487465  3.04715916  0.09345787 -0.09800368]
 [-7.59899344 -2.17626215  0.          0.        ]]",[ 0.55277436  0.55416585]
23,-0.124946071923,[-0.1110576  -0.11542306],[-0.02380819  0.8975758 ],-1.90701,"[-1.35527648 -0.64903268  0.94935544 -0.36755881  0.81109987 -0.84763089
 -0.22271269 -0.46289514 -0.91438932  0.70106106  0.        ]","[[-3.80338546  3.01929083  0.09345787 -0.09800368]
 [-5.25989424 -0.8268177   0.          0.        ]]",[ 1.50019258  2.30068346]
