timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.303493356671,"[[ 0.09625979 -0.05721004 -0.09060295 -0.03164144]
 [ 0.00399176  0.00402136  0.          0.        ]]",[-1.52498412  0.79508811],-3.13482,"[ 1.00685608  1.30329226  0.27710808 -0.58581209 -0.77851307 -0.27757442
 -0.19149229 -0.29679388  2.18287665  0.70763117  0.        ]",[-0.49027932 -0.3295002 ],[-2.3816642  -0.06012945]
1,-0.302710868697,"[[ 0.05664923 -0.05950379 -0.09060295 -0.03164144]
 [-3.95187656 -0.23261189  0.          0.        ]]",[-1.25430262  0.88886577],-3.13215,"[ 1.01116871  1.30313485  0.21600002 -0.59100362 -0.77851209 -0.27757418
 -0.37604656 -0.33468088  2.18625136  0.61434769  0.        ]",[-0.49027932 -0.3295002 ],[-1.04142222  1.58599388]
2,-0.300443523552,"[[-0.06131    -0.02436679 -0.09060295 -0.03164144]
 [-7.83112307  3.73309119  0.          0.        ]]",[-0.91286445  0.72776532],-3.17211,"[ 1.01077531  1.30483479  0.03358336 -0.51140506 -0.7785111  -0.27757395
 -0.55702604  0.30026718  2.18246671  0.3865393   0.        ]",[-0.49027932 -0.3295002 ],[-1.25015161  0.6326412 ]
3,-0.295847562141,"[[ -0.25607836   0.07470177  -0.09060295  -0.03164144]
 [-11.63305837   6.16564432   0.           0.        ]]",[-0.71602166  0.67596489],-3.16253,"[ 0.9669501   1.30195133 -0.26353232 -0.28693239 -0.77851012 -0.27757371
 -0.73439847  0.68974249  2.14321571  0.06341506  0.        ]",[-0.49027932 -0.3295002 ],[ 0.29367082  0.28329037]
4,-0.28888024461,"[[ -0.47477934   0.2080384   -0.09060295  -0.03164144]
 [-10.24167667   7.16468293   0.           0.        ]]",[-0.85158199  0.6506725 ],-3.24228,"[ 0.85571952  1.28024747 -0.57896261  0.0121673  -0.77850914 -0.27757348
 -0.66948495  0.84969749  2.05648378 -0.25874109  0.        ]",[-0.49027932 -0.3295002 ],[-2.259541    2.11728956]
5,-0.278907254852,"[[ -0.71728749   0.38964955  -0.09060295  -0.03164144]
 [-13.99667453  10.98365408   0.           0.        ]]",[-0.57140785  0.32802117],-3.15286,"[ 0.66205534  1.21852137 -0.88874046  0.40517351 -0.77850815 -0.27757324
 -0.84466748  1.46114979  1.92016247 -0.54687008  0.        ]",[-0.49027932 -0.3295002 ],[-0.93422479 -0.17872121]
6,-0.261795399534,"[[ -1.03152539   0.6000487   -0.09060295  -0.03164144]
 [-17.4158114   10.05925529   0.           0.        ]]",[-0.41442186  0.20271997],-3.03832,"[ 0.31968225  1.10323003 -1.19935221  0.82424427 -0.77850717 -0.27757301
 -1.00418052  1.31314152  1.67246474 -0.88140896  0.        ]",[-0.49027932 -0.3295002 ],[-0.09708808  0.48894787]
7,-0.238165448397,"[[ -1.38025182   0.81865244  -0.09060295  -0.03164144]
 [-17.45672742  11.79529442   0.           0.        ]]",[-0.34073091 -0.23397411],-2.81793,"[-0.14253207  0.93896307 -1.39093774  1.19960768 -0.77850619 -0.27757277
 -1.0060878   1.59109412  1.32835961 -1.1536115   0.        ]",[-0.49027932 -0.3295002 ],[-0.26861622 -0.1055762 ]
8,-0.209833665299,"[[ -1.73659206   1.04801259  -0.09060295  -0.03164144]
 [-18.1749513   11.14284325   0.           0.        ]]",[ 0.19405019 -0.26090145],-2.46038,"[-0.64797588  0.72636607 -1.39772127  1.50844982 -0.7785052  -0.27757254
 -1.03959374  1.48662661  0.94581824 -1.28181603  0.        ]",[-0.49027932 -0.3295002 ],[-0.15159416 -0.91426914]
9,-0.177488858081,"[[ -2.10250155   1.23232175  -0.09060295  -0.03164144]
 [-18.41519852   7.30085151   0.           0.        ]]",[ 0.96821547  0.01721552],-2.27012,"[-1.13564388  0.53303523 -1.20531719  1.68265415 -0.77850422 -0.2775723
 -1.05080037  0.87148589  0.52287088 -1.30095555  0.        ]",[-0.49027932 -0.3295002 ],[ 1.02014394 -0.48148744]
10,-0.146947518168,"[[ -2.4274498    1.35773792  -0.09060295  -0.03164144]
 [-14.0939289    5.24772188   0.           0.        ]]",[ 1.23663831  0.34405518],-2.26487,"[-1.49023499  0.39362685 -0.88505726  1.76002942 -0.77850324 -0.27757207
 -0.849197    0.54275965  0.14618144 -1.21034016  0.        ]",[-0.49027932 -0.3295002 ],[ 0.22740806  0.97543089]
11,-0.120711218068,"[[ -2.69751484   1.50039121  -0.09060295  -0.03164144]
 [-12.91648767   9.00511162   0.           0.        ]]",[ 1.35332549 -0.28405255],-1.91622,"[-1.70036496  0.23051573 -0.53637208  1.80567614 -0.77850225 -0.27757183
 -0.79426425  1.14435194 -0.09436763 -1.02930404  0.        ]",[-0.49027932 -0.3295002 ],[ 1.95120451 -0.91998367]
