timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204553924904,[-0.06998554 -0.09589365],[ 1.0775007   1.66862011],-2.18834,"[ 1.11852085  1.87571279  0.07180536 -0.78186268  0.54027782  1.30462342
  0.17972639 -0.33096008  0.80488494 -1.23609327  0.        ]","[[ 0.03522742 -0.03463541  0.06435475  0.14728071]
 [ 0.00315974  0.00243037  0.          0.        ]]",[ 0.51406583  3.17270633]
1,-0.1983497737,[-0.06998554 -0.09589365],[ 0.87783384  1.53955698],-2.12337,"[ 1.11722453  1.87643995  0.1025449  -0.67392646  0.54027521  1.3046102
  0.31211806  0.2119782   0.80278379 -1.16332075  0.        ]","[[ 0.05567807  0.00513262  0.06435475  0.14728071]
 [ 2.03514496  3.96118169  0.          0.        ]]",[ 1.87748528  3.24693182]
2,-0.17620652559,[-0.06998554 -0.09589365],[ 0.52040941  1.34045553],-2.06287,"[ 1.1066383   1.86660541  0.22230055 -0.35405173  0.54027259  1.30459698
  0.56714077  0.74406515  0.77284922 -0.91595372  0.        ]","[[ 0.13565262  0.12328194  0.06435475  0.14728071]
 [ 5.94929824  7.84082392  0.          0.        ]]",[-0.36452285  1.89520247]
3,-0.142122261902,[-0.06998554 -0.09589365],[ 0.25699291  1.18051708],-1.93614,"[ 1.07999345  1.81141309  0.37498472  0.16159756  0.54026997  1.30458376
  0.46543412  1.26589802  0.66734065 -0.57848934  0.        ]","[[  0.23897649   0.31827457   0.06435475   0.14728071]
 [  4.3883325   11.6457526    0.           0.        ]]",[-1.83516215  1.93033255]
4,-0.107819918957,[-0.06998554 -0.09589365],[ 0.13103804  1.06240988],-1.73546,"[ 1.06302089  1.65862331  0.4435564   0.81928696  0.54026735  1.30457054
  0.20196198  1.77750566  0.49697945 -0.31967971  0.        ]","[[  0.28617059   0.58861907   0.06435475   0.14728071]
 [  0.344574    15.37624662   0.           0.        ]]",[ 0.72617347  2.28398762]
5,-0.0656632545996,[-0.06998554 -0.09589365],[-0.05504205  0.88484967],-1.65949,"[ 1.04823647  1.35309085  0.49472799  1.49270199  0.54026473  1.30455732
  0.38869979  2.27862259  0.23221299 -0.12196182  0.        ]","[[  0.3218155    0.93280773   0.06435475   0.14728071]
 [  3.21064151  19.03046282   0.           0.        ]]",[ 0.53763416  0.82553023]
6,-0.00798924673532,[-0.06998554 -0.09589365],[-0.16117734  0.74135518],-1.64536,"[ 1.00633354  0.87540073  0.61410316  1.95615171  0.54026212  1.3045441
  0.52326968  2.67508265 -0.16963706 -0.02413305  0.        ]","[[  0.40674794   1.34242699   0.06435475   0.14728071]
 [  5.27604457  21.92184304   0.           0.        ]]",[-0.57795165 -0.5759233 ]
7,-0.0466719050624,[-0.06998554 -0.09589365],[-0.14171849  0.68962014],-1.64513,"[ 0.95746133  0.3472309   0.72470507  1.98134669  0.5402595   1.30453088
  0.36763326  2.30281085 -0.5408677  -0.14817634  0.        ]","[[  0.48830542   1.75363282   0.06435475   0.14728071]
 [  2.88738339  19.20776212   0.           0.        ]]",[-0.33923545  0.17782581]
8,-0.0895705341431,[-0.06998554 -0.09589365],[-0.16889384  0.63018036],-1.67845,"[ 0.92788856 -0.11599598  0.78210732  1.59705856  0.54025688  1.30451766
  0.27653772  2.34718054 -0.76656832 -0.42256137  0.        ]","[[  0.53202658   2.14103852   0.06435475   0.14728071]
 [  1.48928407  19.53171367   0.           0.        ]]",[ 1.29492802  0.62038238]
9,-0.130054973246,[-0.06998554 -0.09589365],[-0.28780767  0.55485123],-1.79588,"[ 0.87642825 -0.49325539  0.86996988  0.82041196  0.54025426  1.30450444
  0.53266242  2.63093108 -0.87675313 -0.80206022  0.        ]","[[  0.60125181   2.55243795   0.06435475   0.14728071]
 [  5.42026164  21.60136329   0.           0.        ]]",[-1.17336818  1.67136118]
10,-0.163343956318,[-0.06998554 -0.09589365],[-0.26061603  0.55549169],-2.00249,"[ 0.82087849 -0.7018172   0.95185929 -0.35839131  0.54025165  1.30449122
  0.26776768  2.49143154 -0.79148512 -1.22604689  0.        ]","[[  0.66887097   3.01990085   0.06435475   0.14728071]
 [  1.35475035  20.58461552   0.           0.        ]]",[-1.37310675  2.26384131]
11,-0.171240704363,[-0.06998554 -0.09589365],[ 0.26045403  0.89203984],-2.13379,"[ 0.83186989 -0.71097877  0.93653463 -0.7556541   0.54024903  1.30447801
  0.00798688 -0.36704217 -0.72142321 -1.34200923  0.        ]","[[ 0.65596061  3.16655469  0.06435475  0.14728071]
 [-2.63227568 -0.25996114  0.          0.        ]]",[-0.05874687  1.46002528]
12,-0.168296631069,[-0.06998554 -0.09589365],[ 0.36007825  0.98065525],-2.14304,"[ 0.87621577 -0.71111779  0.87026161 -0.6334783   0.54024641  1.30446479
 -0.00378106 -0.73989974 -0.74800093 -1.2999583   0.        ]","[[ 0.6015024   3.12154315  0.06435475  0.14728071]
 [-2.81288561 -2.97893602  0.          0.        ]]",[-1.83218816  1.57771747]
13,-0.164041967947,[-0.06998554 -0.09589365],[ 0.37586305  0.98446995],-2.07617,"[ 0.94568623 -0.70792281  0.74817653 -0.48977078  0.54024379  1.30445157
 -0.25812528 -0.62736408 -0.76937345 -1.2469675   0.        ]","[[ 0.50607876  3.0685395   0.06435475  0.14728071]
 [-6.71646001 -2.15833134  0.          0.        ]]",[ 1.4288551   1.47817193]
14,-0.160409682728,[-0.06998554 -0.09589365],[ 0.3231442   0.93361562],-2.05187,"[ 1.00294022 -0.70410945  0.62242581 -0.40073263  0.54024118  1.30443836
  0.00851841 -0.4940051  -0.77572167 -1.20817814  0.        ]","[[ 0.41280909  3.03560583  0.06435475  0.14728071]
 [-2.62414867 -1.18587463  0.          0.        ]]",[ 1.57712118  1.45047834]
15,-0.15890987827,[-0.06998554 -0.09589365],[ 0.27565658  0.89624214],-2.05909,"[ 1.00963632 -0.7015812   0.60551172 -0.35469065  0.54023856  1.30442514
  0.26988165 -0.41104603 -0.77886953 -1.19164373  0.        ]","[[ 0.40057254  3.01853288  0.06435475  0.14728071]
 [ 1.38712219 -0.58093965  0.          0.        ]]",[-0.02590329  2.0289894 ]
16,-0.158731847483,[-0.06998554 -0.09589365],[ 0.25255466  0.88345623],-2.03891,"[ 0.99490681 -0.70024668  0.64193248 -0.33284718  0.54023594  1.30441193
  0.26140973 -0.36801832 -0.78235164 -1.18756853  0.        ]","[[ 0.42701062  3.01042101  0.06435475  0.14728071]
 [ 1.25711658 -0.26718849  0.          0.        ]]",[ 1.25857812  1.84026463]
17,-0.159573953193,[-0.06998554 -0.09589365],[ 0.20103931  0.85460323],-2.07638,"[ 0.95523148 -0.69961458  0.72906899 -0.32299532  0.54023332  1.30439871
  0.51776532 -0.34756763 -0.78740607 -1.19227846  0.        ]","[[ 0.49162817  3.00675985  0.06435475  0.14728071]
 [ 5.19152658 -0.11807102  0.          0.        ]]",[-0.8238837   1.46257421]
18,-0.160685278082,[-0.06998554 -0.09589365],[ 0.19362795  0.85973048],-2.05969,"[ 0.90645551 -0.69933119  0.82019657 -0.31869748  0.54023071  1.3043855
  0.2985223  -0.33833617 -0.79201116 -1.19989603  0.        ]","[[ 0.56169892  3.0051624   0.06435475  0.14728071]
 [ 1.82676088 -0.05076505  0.          0.        ]]",[ 1.59289761 -0.56751469]
19,-0.160640263801,[-0.06998554 -0.09589365],[ 0.2183404   0.90180802],-2.09078,"[ 0.84714371 -0.69482798  0.9144484  -0.25547201  0.54022809  1.30437228
  0.55413719 -0.64633457 -0.80453432 -1.19079692  0.        ]","[[ 0.63759512  2.98161269  0.06435475  0.14728071]
 [ 5.74978285 -2.29672466  0.          0.        ]]",[-1.02231915 -0.2029234 ]
20,-0.159272405217,[-0.06998554 -0.09589365],[ 0.22982147  0.93339097],-2.05274,"[ 0.78302604 -0.6819631   1.00152915 -0.11267356  0.54022547  1.30435907
  0.28873615 -0.75030742 -0.8297993  -1.15896325  0.        ]","[[ 0.71172356  2.92807084  0.06435475  0.14728071]
 [ 1.67664091 -3.05492852  0.          0.        ]]",[ 0.23483895  1.43748958]
21,-0.159278194775,[-0.06998554 -0.09589365],[ 0.06401619  0.80016416],-2.0358,"[ 0.74361326 -0.67599423  1.04907915 -0.05771722  0.54022286  1.30434586
  0.34716615 -0.1990043  -0.84168666 -1.14994369  0.        ]","[[ 0.75425382  2.90730725  0.06435475  0.14728071]
 [ 2.57339643  0.96517112  0.          0.        ]]",[ 0.26132362  1.0255391 ]
22,-0.163429808617,[-0.06998554 -0.09589365],[-0.06286416  0.68436182],-2.06587,"[ 0.68357665 -0.69147641  1.11435745 -0.2140788   0.54022024  1.30433264
  0.41127366  0.34138397 -0.82110046 -1.20633366  0.        ]","[[ 0.81559336  2.96614711  0.06435475  0.14728071]
 [ 3.55728758  4.90568148  0.          0.        ]]",[ 0.10937145 -0.97952375]
23,-0.166830875989,[-0.06998554 -0.09589365],[ 0.0741882   0.79951894],-2.10864,"[ 0.6055773  -0.70188267  1.18834435 -0.3603686   0.54021762  1.30431943
  0.43488808 -0.25787737 -0.79475986 -1.25720875  0.        ]","[[ 0.89037569  3.02064202  0.06435475  0.14728071]
 [ 3.91972876  0.5358873   0.          0.        ]]",[-1.47586359 -0.95087873]
24,-0.166535942496,[-0.06998554 -0.09589365],[ 0.22248375  0.93542832],-2.10832,"[ 0.56416911 -0.69716409  1.22335379 -0.28728909  0.540215    1.30430622
  0.17183567 -0.77568843 -0.81108604 -1.24349971  0.        ]","[[ 0.92826517  2.99347514  0.06435475  0.14728071]
 [-0.1173241  -3.23998838  0.          0.        ]]",[-0.41346954  1.05170965]
